PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10604, 172, 456, 1062
161251, 662, 1197, 2273
304513, 1014, 1322, 2521
448711, 1354, 1422, 2710
591564, 1678, 1533, 2890
733950, 2018, 1641, 3044
877761, 2360, 1748, 3213
1020702, 2690, 1858, 3371
1164353, 3006, 1965, 3514
1307599, 3349, 2066, 3666
1450090, 3720, 2166, 3818
1593262, 4062, 2266, 3967
1737240, 4380, 2370, 4117
1880473, 4735, 2473, 4268
2023961, 5090, 2573, 4417
2170019, 5519, 2683, 4739
2313670, 5960, 2912, 5352
2457468, 6325, 3030, 5571
2600808, 6682, 3142, 5740
2743392, 7053, 3254, 5904
2887003, 7400, 3362, 6054
3029545, 7742, 3466, 6210
3172416, 8048, 3566, 6348
3314799, 8395, 3666, 6488
3457672, 8726, 3766, 6636
3599770, 9104, 3866, 6837
3743055, 9447, 3966, 7025
3886469, 9804, 4070, 7232
4029018, 10164, 4170, 7437
4172735, 10516, 4270, 7635
4315911, 10857, 4370, 7824
4458961, 11202, 4470, 8030
4602099, 11540, 4570, 8217
4745160, 11883, 4670, 8408
4888775, 12224, 4770, 8588
5032390, 12551, 4870, 8787
5175777, 12879, 4970, 8975
5319145, 13216, 5070, 9165
5466200, 13696, 5201, 9492
5609730, 14101, 5301, 9713
5752872, 14442, 5401, 9847
5896060, 14791, 5501, 9979
6039666, 15121, 5601, 10087
6182313, 15460, 5701, 10206
6325351, 15809, 5801, 10315
6468583, 16152, 5901, 10438
6611562, 16504, 6001, 10565
6754931, 16859, 6101, 10678
6898326, 17223, 6201, 10794
7041555, 17566, 6301, 10912
7184874, 17878, 6401, 11026
7327526, 18212, 6501, 11147
7470456, 18556, 6601, 11265
7613171, 18899, 6701, 11381
7756110, 19233, 6801, 11496
7899290, 19556, 6901, 11609
8042564, 19919, 7001, 11725
8186231, 20287, 7101, 11844
8329127, 20615, 7201, 11956
8472185, 20970, 7301, 12073
8619594, 21397, 7401, 12309
8762614, 21801, 7501, 12492
8905037, 22137, 7601, 12637
9057073, 22444, 7702, 12775
9215494, 22675, 7802, 12892
9373238, 22902, 7905, 13010
9530275, 23146, 8005, 13127
9686999, 23384, 8105, 13257
9844998, 23616, 8205, 13388
10002988, 23819, 8305, 13502
10160373, 24045, 8405, 13636
10318062, 24277, 8505, 13764
10475045, 24520, 8605, 13900
10632453, 24773, 8705, 14017
10787997, 25023, 8806, 14138
10946471, 25249, 8909, 14268
11103627, 25481, 9011, 14389
11261443, 25721, 9111, 14528
11419772, 25958, 9211, 14641
11577645, 26217, 9311, 14774
11735551, 26460, 9411, 14885
11893664, 26695, 9511, 14999
12049580, 26928, 9611, 15122
12205647, 27166, 9711, 15233
12362254, 27383, 9811, 15346
12520637, 27626, 9911, 15465
12678618, 27873, 10011, 15582
12832958, 28139, 10111, 15698
12990891, 28378, 10211, 15806
13149186, 28606, 10311, 15922
13306542, 28870, 10411, 16054
13464184, 29102, 10511, 16174
13622975, 29324, 10611, 16277
13779260, 29551, 10711, 16401
13937103, 29777, 10811, 16506
14094764, 30045, 10911, 16630
14252476, 30269, 11011, 16742
14410484, 30457, 11111, 16851
14569075, 30677, 11211, 16960
14726468, 30920, 11311, 17073
14884035, 31166, 11411, 17192
15041748, 31430, 11511, 17308
15198947, 31661, 11611, 17425
15356841, 31887, 11711, 17527
15513979, 32150, 11811, 17650
15671561, 32381, 11911, 17761
15829178, 32609, 12011, 17872
15986473, 32811, 12111, 17980
16142908, 33021, 12211, 18095
16300982, 33251, 12311, 18205
16458950, 33497, 12415, 18317
