PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15511, 164, 435, 869
211539, 547, 1009, 1812
394892, 857, 1140, 1997
568402, 1108, 1242, 2119
727030, 1355, 1359, 2271
880032, 1572, 1459, 2384
1034344, 1751, 1559, 2493
1193898, 1988, 1665, 2605
1349224, 2183, 1767, 2711
1505140, 2375, 1869, 2821
1659385, 2587, 1969, 2921
1814396, 2784, 2069, 3025
1970197, 2972, 2171, 3129
2124632, 3163, 2271, 3229
2281531, 3352, 2380, 3344
2436975, 3575, 2480, 3444
2593227, 3778, 2580, 3548
2749477, 3997, 2680, 3648
2903016, 4205, 2780, 3748
3058745, 4408, 2880, 3852
3212392, 4613, 2980, 3952
3366798, 4823, 3080, 4056
3522797, 5059, 3180, 4156
3679092, 5290, 3280, 4256
3833820, 5504, 3380, 4359
3988519, 5698, 3480, 4459
4145576, 5944, 3604, 4643
4298940, 6209, 3739, 4889
4453689, 6446, 3842, 5057
4608174, 6643, 3942, 5207
4763078, 6854, 4042, 5361
4918105, 7060, 4142, 5524
5071903, 7269, 4242, 5686
5230243, 7489, 4342, 5843
5385742, 7703, 4442, 5994
5542276, 7891, 4542, 6148
5697497, 8096, 4642, 6298
5851766, 8280, 4742, 6449
6006404, 8458, 4842, 6597
6159176, 8657, 4946, 6758
6312596, 8871, 5046, 6908
6468874, 9083, 5146, 7056
6621947, 9274, 5250, 7208
6776498, 9487, 5350, 7362
6929444, 9692, 5450, 7512
7084388, 9884, 5550, 7660
7240822, 10086, 5650, 7812
7395259, 10271, 5750, 7966
7549903, 10471, 5850, 8135
7702824, 10674, 5950, 8283
7856105, 10881, 6050, 8433
8010930, 11103, 6151, 8600
8165630, 11297, 6251, 8755
8321314, 11496, 6351, 8907
8477699, 11698, 6451, 9055
8632286, 11913, 6551, 9216
8785134, 12120, 6651, 9364
8940080, 12340, 6751, 9513
9096686, 12549, 6851, 9664
9253169, 12741, 6951, 9820
9407127, 12956, 7054, 9975
9561117, 13142, 7154, 10139
9716078, 13337, 7254, 10290
9871093, 13521, 7354, 10446
10024376, 13738, 7454, 10594
10180143, 13965, 7554, 10748
10336848, 14205, 7654, 10896
10492333, 14420, 7754, 11056
10648613, 14627, 7854, 11204
10803687, 14827, 7954, 11355
10960003, 15026, 8054, 11503
11115909, 15222, 8154, 11663
11269167, 15394, 8254, 11811
11425286, 15616, 8354, 11962
11581448, 15821, 8454, 12110
11735966, 16024, 8554, 12266
11890786, 16248, 8654, 12417
12045514, 16436, 8754, 12565
12201136, 16644, 8854, 12716
12354802, 16845, 8954, 12872
12509682, 17058, 9054, 13024
12663800, 17269, 9154, 13172
12816876, 17463, 9254, 13324
12971556, 17692, 9354, 13480
13125215, 17911, 9457, 13635
13277978, 18116, 9557, 13789
13432420, 18317, 9657, 13953
13586213, 18528, 9757, 14126
13740548, 18765, 9859, 14284
13894611, 18989, 9961, 14437
14051383, 19209, 10065, 14589
14206239, 19408, 10169, 14749
14360154, 19619, 10273, 14901
14514252, 19816, 10377, 15053
14668361, 20029, 10483, 15207
14823133, 20254, 10583, 15363
14978091, 20489, 10687, 15515
15131826, 20706, 10791, 15667
15293102, 20933, 10895, 15819
15449430, 21162, 10997, 15977
15607566, 21365, 11099, 16127
15763493, 21560, 11201, 16277
15920841, 21773, 11301, 16425
16078251, 21957, 11403, 16583
16234588, 22190, 11503, 16731
16391747, 22397, 11603, 16879
16550560, 22603, 11710, 17034
16706666, 22795, 11810, 17190
16862930, 23009, 11914, 17342
17019484, 23310, 12034, 17470
17175392, 23552, 12138, 17593
17332071, 23765, 12241, 17700
17487707, 23963, 12342, 17812
17644646, 24142, 12443, 17912
17802349, 24346, 12543, 18012
17960134, 24559, 12643, 18112
18115981, 24780, 12743, 18212
18271991, 24987, 12843, 18312
18426371, 25193, 12943, 18412
18584312, 25425, 13043, 18512
18741913, 25619, 13143, 18612
18898897, 25831, 13243, 18712
19056324, 26037, 13343, 18812
19214351, 26232, 13443, 18912
19372367, 26445, 13543, 19012
19528735, 26642, 13643, 19144
19683505, 26850, 13743, 19292
19841262, 27056, 13843, 19440
19998310, 27259, 13943, 19588
20154014, 27464, 14043, 19744
20310254, 27676, 14143, 19892
20467860, 27891, 14243, 20040
20623639, 28077, 14343, 20188
20781409, 28300, 14443, 20344
20938610, 28508, 14543, 20492
21095895, 28731, 14643, 20640
21253571, 28932, 14743, 20788
21410872, 29132, 14843, 20944
21568094, 29325, 14943, 21092
21725996, 29522, 15043, 21240
21881785, 29721, 15143, 21390
22039471, 29934, 15243, 21546
22196722, 30151, 15343, 21694
22352783, 30341, 15443, 21842
22510979, 30744, 15634, 22567
22665631, 30998, 15764, 22873
22821735, 31245, 15865, 23041
22979506, 31509, 15965, 23200
23136847, 31707, 16067, 23354
23294368, 31939, 16167, 23506
23450513, 32157, 16267, 23665
23608802, 32388, 16367, 23821
23766500, 32606, 16467, 23969
23922685, 32830, 16567, 24117
24080176, 33025, 16667, 24271
24238622, 33211, 16767, 24421
24394850, 33434, 16867, 24569
24552424, 33646, 16967, 24717
24709210, 33877, 17067, 24874
24867080, 34092, 17167, 25024
25023294, 34293, 17267, 25172
25179481, 34515, 17367, 25320
25337807, 34740, 17467, 25474
25493759, 34972, 17567, 25624
25649953, 35164, 17667, 25774
25806767, 35384, 17767, 25922
25961979, 35588, 17867, 26076
26118294, 35798, 17967, 26226
26275674, 35998, 18069, 26381
26433886, 36217, 18169, 26536
26591408, 36436, 18269, 26698
26749561, 36656, 18369, 26852
26907461, 36870, 18469, 27000
27064201, 37081, 18569, 27148
27220684, 37286, 18669, 27302
27378267, 37484, 18769, 27452
27533693, 37697, 18869, 27600
27691211, 37912, 18969, 27748
27846993, 38116, 19069, 27902
28000484, 38328, 19169, 28052
28156445, 38526, 19269, 28200
28314959, 38722, 19369, 28348
28470592, 38910, 19469, 28502
28628591, 39130, 19569, 28654
28787317, 39361, 19672, 28811
28944640, 39574, 19773, 28965
29101205, 39802, 19873, 29119
29258322, 40034, 19973, 29269
29415523, 40235, 20073, 29417
29569136, 40441, 20173, 29565
29726269, 40657, 20273, 29719
29884434, 40878, 20373, 29869
30042994, 41170, 20473, 30059
30199606, 41412, 20580, 30257
30354814, 41643, 20686, 30381
30511105, 41861, 20786, 30485
30668820, 42047, 20886, 30589
30827239, 42252, 20986, 30691
30980768, 42454, 21086, 30791
31138403, 42694, 21186, 30891
31295427, 42905, 21289, 30995
31453880, 43137, 21389, 31095
31611955, 43350, 21489, 31195
31769510, 43582, 21589, 31295
31927848, 43762, 21689, 31395
32085833, 43973, 21789, 31495
32243082, 44195, 21889, 31598
32398998, 44404, 21989, 31708
32556598, 44604, 22089, 31815
32712599, 44808, 22189, 31915
32870129, 45000, 22289, 32017
33028623, 45202, 22389, 32117
33186628, 45412, 22489, 32217
33343853, 45624, 22589, 32317
33499992, 45803, 22689, 32417
33658502, 46031, 22789, 32517
33814625, 46257, 22889, 32617
33971297, 46473, 22989, 32717
34129346, 46665, 23089, 32817
34286822, 46836, 23189, 32918
34443222, 46986, 23289, 33018
34599064, 47199, 23389, 33118
34754751, 47405, 23489, 33218
34910921, 47616, 23589, 33318
35066853, 47841, 23689, 33420
35224801, 48061, 23789, 33520
35381930, 48276, 23889, 33620
35537658, 48492, 23994, 33725
35695613, 48718, 24094, 33841
35853677, 48948, 24194, 33941
36009169, 49169, 24294, 34041
36166561, 49362, 24394, 34141
36322651, 49590, 24494, 34241
36480817, 49836, 24594, 34341
36638914, 50072, 24694, 34441
36796203, 50279, 24794, 34541
36953853, 50495, 24894, 34641
37108124, 50679, 24994, 34744
37264358, 50875, 25094, 34852
37421877, 51078, 25194, 34952
37579150, 51275, 25294, 35052
37736422, 51475, 25394, 35152
37894088, 51692, 25494, 35252
38051486, 51913, 25594, 35352
38208827, 52101, 25694, 35452
38366139, 52300, 25794, 35552
38520793, 52531, 25894, 35655
38676892, 52728, 25994, 35755
38835809, 52926, 26094, 35855
38993541, 53162, 26194, 35955
39150079, 53386, 26294, 36055
39306194, 53605, 26394, 36157
39462872, 53827, 26494, 36259
39620411, 54032, 26594, 36361
39776298, 54228, 26694, 36464
39933214, 54437, 26794, 36566
40089613, 54617, 26894, 36670
40247309, 54827, 26994, 36770
40404644, 55051, 27094, 36870
40560806, 55250, 27194, 36970
40718093, 55460, 27294, 37070
40875963, 55685, 27394, 37170
41031650, 55881, 27494, 37272
41188532, 56083, 27594, 37372
41346625, 56309, 27694, 37474
41504461, 56514, 27794, 37574
41661513, 56724, 27894, 37674
41819042, 56931, 27994, 37774
41975038, 57146, 28094, 37874
42132840, 57360, 28194, 37974
42290895, 57573, 28294, 38074
42448684, 57781, 28394, 38174
42605312, 57993, 28494, 38274
42763534, 58206, 28594, 38374
42920930, 58400, 28694, 38474
43077439, 58614, 28794, 38574
43234638, 58930, 28894, 38690
43392445, 59178, 29000, 38814
43548408, 59415, 29100, 38918
43705956, 59630, 29200, 39033
43861688, 59847, 29300, 39137
44019761, 60196, 29402, 39520
44177466, 60463, 29502, 39688
44334999, 60738, 29602, 39854
44493318, 60965, 29736, 40047
44650958, 61200, 29838, 40197
44808717, 61454, 29938, 40362
44965953, 61671, 30038, 40516
45121784, 61857, 30138, 40668
45279514, 62056, 30238, 40822
45437187, 62274, 30338, 40975
45595769, 62479, 30438, 41133
45753612, 62717, 30540, 41289
45909065, 62918, 30640, 41438
46066099, 63112, 30740, 41586
46223819, 63344, 30840, 41742
46381961, 63532, 30940, 41899
46539628, 63724, 31040, 42053
46697883, 63932, 31140, 42205
46855286, 64150, 31240, 42357
47013016, 64357, 31340, 42511
47171458, 64595, 31440, 42659
47329390, 64807, 31540, 42810
47485869, 65008, 31640, 42964
47644196, 65220, 31740, 43118
47800189, 65473, 31840, 43266
47958107, 65699, 31940, 43414
48115263, 65902, 32040, 43568
48274097, 66117, 32140, 43718
48431891, 66313, 32240, 43866
48588213, 66524, 32340, 44014
48744934, 66717, 32440, 44168
48902566, 66923, 32540, 44318
49058882, 67133, 32640, 44466
49214764, 67334, 32742, 44616
49373461, 67541, 32842, 44770
49529804, 67749, 32942, 44920
49687418, 67962, 33042, 45068
49843229, 68189, 33142, 45216
49998658, 68405, 33242, 45370
50156558, 68597, 33342, 45520
50312574, 68775, 33442, 45668
50468594, 68967, 33542, 45816
50625822, 69173, 33642, 45970
50781671, 69401, 33742, 46120
50939437, 69608, 33842, 46268
51096479, 69817, 33942, 46416
51254002, 70037, 34042, 46570
51411790, 70215, 34142, 46720
51566199, 70430, 34242, 46868
51723422, 70640, 34342, 47016
51881131, 70866, 34442, 47170
52038583, 71085, 34542, 47320
52194903, 71298, 34642, 47468
52353108, 71538, 34742, 47616
52510916, 71728, 34842, 47770
52668672, 71944, 34944, 47922
52826879, 72149, 35044, 48070
52985000, 72349, 35144, 48218
53140664, 72551, 35244, 48372
53299619, 72748, 35344, 48522
53457233, 72962, 35444, 48670
53615225, 73164, 35544, 48818
53773325, 73372, 35644, 48972
53929346, 73576, 35744, 49122
54087085, 73789, 35844, 49270
54244149, 74004, 35944, 49418
54401765, 74224, 36044, 49572
54559312, 74429, 36144, 49722
54717072, 74626, 36244, 49870
54872637, 74796, 36344, 50018
55030495, 74965, 36444, 50172
55187896, 75162, 36544, 50322
55343585, 75349, 36644, 50470
55502464, 75546, 36744, 50618
55659079, 75739, 36844, 50772
55816187, 75946, 36944, 50922
55974964, 76150, 37044, 51070
56132423, 76341, 37144, 51218
56290062, 76534, 37244, 51372
56446377, 76815, 37344, 51516
56604298, 77059, 37444, 51635
56761156, 77293, 37544, 51740
56916298, 77489, 37644, 51840
57072465, 77704, 37744, 51947
57230005, 77928, 37844, 52061
57386088, 78136, 37944, 52163
57543379, 78370, 38044, 52265
57700754, 78581, 38144, 52365
57858053, 78789, 38244, 52465
58012495, 79004, 38344, 52565
58169136, 79215, 38444, 52665
58324740, 79399, 38544, 52765
58479341, 79605, 38644, 52868
58636835, 79811, 38744, 52968
58794369, 80018, 38844, 53070
58951795, 80223, 38944, 53170
59109056, 80426, 39044, 53270
59267103, 80636, 39144, 53370
59425393, 80861, 39244, 53470
59582982, 81077, 39344, 53570
59738863, 81293, 39444, 53670
59895436, 81475, 39544, 53770
60050804, 81673, 39644, 53870
60208419, 81883, 39744, 53970
60366331, 82112, 39844, 54070
60524382, 82331, 39944, 54170
60681998, 82558, 40044, 54270
60839417, 82761, 40144, 54370
60998045, 82955, 40244, 54470
61155873, 83146, 40344, 54570
61313525, 83355, 40444, 54670
61469895, 83556, 40544, 54770
61627928, 83765, 40644, 54870
61783299, 83953, 40744, 54970
61940556, 84164, 40844, 55070
62099173, 84368, 40944, 55170
62256762, 84580, 41044, 55270
62413999, 84787, 41144, 55370
62572001, 85010, 41244, 55470
62728954, 85217, 41344, 55570
62886332, 85403, 41444, 55670
63041450, 85581, 41544, 55770
63199774, 85790, 41644, 55870
63357373, 86001, 41744, 55970
63511908, 86205, 41844, 56070
63668752, 86419, 41944, 56170
63826990, 86625, 42044, 56270
63982949, 86832, 42144, 56370
64140675, 87029, 42244, 56470
64298411, 87218, 42344, 56570
64455089, 87431, 42444, 56670
64611406, 87636, 42544, 56770
64769223, 87833, 42644, 56870
64924002, 88044, 42744, 56970
65082199, 88248, 42844, 57070
65239993, 88446, 42944, 57170
65398076, 88801, 43054, 57486
65556026, 89071, 43159, 57648
65713473, 89305, 43259, 57750
65868146, 89519, 43359, 57850
66025347, 89734, 43459, 57951
66181738, 89944, 43559, 58053
66337619, 90175, 43659, 58153
66492873, 90383, 43759, 58253
66650753, 90578, 43859, 58355
66808443, 90817, 43959, 58457
66965688, 91054, 44059, 58557
67124338, 91286, 44159, 58657
67282349, 91508, 44259, 58757
67438126, 91687, 44359, 58857
67596933, 91902, 44459, 58957
67754293, 92091, 44559, 59059
67912467, 92289, 44659, 59159
68070660, 92520, 44759, 59259
68228090, 92730, 44859, 59359
68386105, 92931, 44959, 59459
68544156, 93161, 45059, 59559
68699346, 93385, 45159, 59659
68856794, 93593, 45259, 59759
69014497, 93791, 45359, 59859
69172981, 94014, 45459, 59959
69329140, 94216, 45559, 60059
69487626, 94468, 45659, 60185
69643015, 94759, 45763, 60349
69799105, 95008, 45863, 60475
69957138, 95259, 45963, 60582
70115732, 95468, 46063, 60688
70273364, 95688, 46163, 60788
70429061, 95895, 46263, 60890
70585347, 96096, 46363, 60990
70744223, 96324, 46463, 61090
70901431, 96553, 46563, 61190
71059495, 96787, 46663, 61290
71214987, 96999, 46763, 61390
71370902, 97199, 46863, 61490
71528364, 97429, 46963, 61595
71686579, 97650, 47063, 61695
71844900, 97860, 47163, 61795
72001036, 98096, 47263, 61895
72156972, 98280, 47363, 61995
72311367, 98489, 47463, 62098
72468725, 98699, 47563, 62212
72626141, 98906, 47666, 62319
72783040, 99087, 47766, 62419
72938644, 99311, 47866, 62521
73095833, 99497, 47966, 62621
73253577, 99700, 48066, 62721
73408200, 99905, 48166, 62821
73565610, 100106, 48266, 62921
73722480, 100313, 48366, 63021
73880032, 100524, 48466, 63121
74038363, 100734, 48566, 63221
74196265, 100916, 48666, 63328
74352744, 101114, 48770, 63434
74510356, 101312, 48870, 63541
74668854, 101526, 48970, 63645
74823284, 101740, 49070, 63745
74980761, 101918, 49170, 63845
75137036, 102110, 49270, 63945
75294618, 102294, 49370, 64045
75450439, 102483, 49470, 64145
75607861, 102675, 49570, 64245
75763716, 102850, 49670, 64347
75919305, 103057, 49770, 64447
76077239, 103267, 49870, 64548
76232300, 103490, 49970, 64655
76389398, 103690, 50070, 64755
76545180, 103906, 50170, 64857
76702609, 104125, 50270, 64957
76860435, 104303, 50370, 65057
77016380, 104496, 50470, 65157
77173285, 104710, 50570, 65257
77331085, 104897, 50670, 65357
77485866, 105102, 50770, 65457
77643733, 105291, 50870, 65557
77800752, 105480, 50970, 65657
77954715, 105691, 51070, 65757
78110154, 105908, 51170, 65857
78267110, 106115, 51270, 65957
78423236, 106319, 51370, 66057
78578819, 106520, 51470, 66157
78736667, 106713, 51570, 66257
78894037, 106925, 51670, 66357
79049843, 107100, 51770, 66457
79205554, 107312, 51870, 66557
79360735, 107539, 51970, 66657
79516583, 107734, 52070, 66757
79673524, 107958, 52170, 66857
79831510, 108170, 52270, 66964
79987494, 108363, 52370, 67064
80145306, 108562, 52470, 67164
80302311, 108751, 52570, 67264
80459804, 108963, 52670, 67364
80615989, 109173, 52770, 67464
80774603, 109388, 52870, 67564
80930396, 109608, 52970, 67664
81088315, 109803, 53070, 67764
81243275, 110040, 53170, 67864
81398345, 110247, 53270, 67964
81556327, 110482, 53370, 68064
81713566, 110694, 53470, 68164
81870944, 110908, 53570, 68264
82028501, 111129, 53670, 68364
82184758, 111333, 53770, 68464
82342008, 111557, 53870, 68564
82500413, 111763, 53970, 68664
82658684, 112065, 54070, 68841
82815849, 112383, 54182, 69074
82972173, 112633, 54282, 69182
83129331, 112865, 54382, 69285
83286862, 113110, 54482, 69387
83442767, 113313, 54582, 69487
83600204, 113536, 54682, 69587
83756631, 113743, 54782, 69687
83914917, 113974, 54882, 69787
84070063, 114183, 54982, 69887
84225961, 114407, 55082, 69987
84382160, 114614, 55182, 70087
84539088, 114819, 55282, 70187
84695369, 115034, 55382, 70287
84851459, 115245, 55482, 70389
85006356, 115448, 55582, 70489
85162960, 115627, 55682, 70589
85320727, 115823, 55782, 70689
85478113, 116022, 55882, 70789
85633486, 116229, 55982, 70889
85789595, 116440, 56082, 70989
85947343, 116657, 56182, 71089
86102149, 116839, 56282, 71189
86259486, 117057, 56382, 71289
86417281, 117425, 56483, 71630
86573099, 117692, 56586, 71784
86731460, 117935, 56686, 71896
86887773, 118180, 56786, 71999
87044022, 118415, 56886, 72105
87201552, 118662, 56986, 72211
87357026, 118895, 57086, 72315
87514444, 119136, 57189, 72430
87670639, 119366, 57289, 72532
87827295, 119575, 57389, 72632
87982650, 119780, 57489, 72734
88137301, 119992, 57589, 72834
88294637, 120175, 57689, 72934
88452901, 120385, 57789, 73034
88608104, 120593, 57889, 73134
88765879, 120817, 57989, 73234
88923159, 121028, 58089, 73334
89081926, 121222, 58189, 73434
89239431, 121425, 58289, 73534
89396525, 121643, 58389, 73634
89554163, 121847, 58489, 73734
89711381, 122064, 58589, 73834
89869344, 122274, 58689, 73934
90025327, 122479, 58789, 74034
90181515, 122672, 58889, 74134
90337251, 122876, 58989, 74234
90492230, 123095, 59089, 74334
90647602, 123298, 59189, 74437
90804124, 123523, 59289, 74540
90962376, 123727, 59389, 74640
91120218, 123925, 59489, 74740
91277997, 124111, 59589, 74840
91434967, 124316, 59689, 74940
91588442, 124527, 59789, 75040
91744138, 124724, 59889, 75140
91902295, 124932, 59989, 75240
92058885, 125118, 60089, 75340
92215414, 125302, 60189, 75440
92372661, 125468, 60289, 75540
