PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11741, 172, 441, 1185
163153, 684, 864, 2011
305292, 1057, 974, 2178
447703, 1410, 1082, 2302
589362, 1780, 1184, 2413
730316, 2131, 1288, 2532
872028, 2468, 1392, 2644
1015028, 2826, 1506, 2764
1157481, 3180, 1612, 2872
1300179, 3521, 1716, 2979
1442764, 3835, 1820, 3085
1584963, 4168, 1932, 3197
1726765, 4523, 2036, 3301
1869158, 4871, 2140, 3405
2011458, 5207, 2248, 3513
2153483, 5543, 2350, 3615
2296185, 5864, 2454, 3726
2442411, 6327, 2704, 4257
2586453, 6728, 2912, 4684
2728352, 7090, 3018, 4874
2870172, 7415, 3118, 5042
3012427, 7771, 3231, 5243
3155325, 8125, 3331, 5404
3298199, 8474, 3431, 5583
3440265, 8791, 3531, 5749
3582429, 9134, 3631, 5905
3724722, 9493, 3731, 6061
3866153, 9818, 3834, 6220
4008607, 10149, 3934, 6379
4150890, 10475, 4038, 6537
4293838, 10813, 4142, 6689
4435890, 11147, 4244, 6846
4578516, 11463, 4346, 7002
4720926, 11807, 4448, 7158
4862821, 12126, 4550, 7308
5005116, 12431, 4650, 7456
5147012, 12766, 4750, 7618
5289272, 13097, 4850, 7768
5432350, 13417, 4950, 7920
5577032, 13848, 5051, 8171
5719801, 14307, 5272, 8589
5878651, 14789, 5402, 8944
6021172, 15186, 5509, 9151
6164240, 15547, 5614, 9313
6307971, 15872, 5735, 9459
6450962, 16210, 5852, 9590
6594314, 16535, 5971, 9720
6737046, 16872, 6077, 9853
6879574, 17220, 6189, 9982
7035554, 17639, 6304, 10262
7191344, 18174, 6512, 10967
7387358, 18887, 6667, 11926
7529479, 19287, 6828, 12500
7670992, 19642, 6932, 12681
7813140, 19987, 7056, 12882
7998472, 20607, 7175, 13501
8222687, 21363, 7428, 14719
8448617, 22122, 7589, 15609
8600941, 22651, 7734, 16360
8757068, 23093, 7839, 16730
8986411, 23940, 7960, 17940
9205614, 24751, 8114, 19052
9350946, 25203, 8235, 19673
9494184, 25584, 8355, 19902
9644339, 25897, 8468, 20042
9801139, 26104, 8574, 20169
9958850, 26347, 8682, 20284
10116728, 26548, 8792, 20400
10274860, 26757, 8903, 20513
10429815, 26992, 9011, 20633
10587557, 27230, 9119, 20742
10744145, 27445, 9223, 20846
10902084, 27679, 9323, 20948
11055573, 27889, 9427, 21052
11211864, 28107, 9527, 21152
11367343, 28344, 9635, 21268
11525762, 28568, 9741, 21391
11682111, 28774, 9849, 21501
11839518, 28983, 9953, 21610
11998298, 29198, 10063, 21720
12154352, 29404, 10165, 21822
12313547, 29598, 10271, 21928
12471046, 29819, 10373, 22037
12626661, 30040, 10479, 22143
12784713, 30261, 10579, 22243
12941839, 30476, 10679, 22343
13097622, 30701, 10783, 22447
13254106, 30929, 10888, 22552
13409880, 31140, 10992, 22656
13567146, 31358, 11092, 22756
13724916, 31570, 11196, 22866
13882203, 31796, 11296, 22966
14039058, 32025, 11400, 23070
14195535, 32253, 11500, 23170
14353008, 32478, 11604, 23274
14508970, 32683, 11704, 23374
14666738, 32923, 11808, 23478
14825421, 33139, 11918, 23589
14982943, 33339, 12022, 23693
15138833, 33561, 12122, 23793
15295310, 33789, 12226, 23897
15453741, 34010, 12326, 23997
15611449, 34243, 12426, 24097
15768459, 34436, 12526, 24197
15925715, 34651, 12626, 24297
16080376, 34889, 12728, 24399
16238641, 35109, 12828, 24501
16396130, 35308, 12928, 24601
16554111, 35516, 13028, 24701
16710947, 35728, 13128, 24801
16868273, 35938, 13228, 24901
17024867, 36167, 13328, 25001
17181221, 36369, 13428, 25101
17339171, 36568, 13528, 25202
17496551, 36772, 13628, 25302
17653512, 36995, 13728, 25402
17808567, 37216, 13828, 25502
17966231, 37440, 13928, 25602
18123458, 37662, 14028, 25702
18282245, 37889, 14129, 25808
18439630, 38104, 14229, 25908
18597852, 38325, 14333, 26012
18755678, 38536, 14433, 26112
18912049, 38758, 14533, 26212
19070095, 38968, 14633, 26312
19228001, 39196, 14733, 26412
19384606, 39405, 14833, 26512
19541599, 39619, 14933, 26612
19699709, 39843, 15033, 26715
19856997, 40058, 15133, 26815
20014392, 40274, 15233, 26915
20172413, 40495, 15333, 27015
20330309, 40700, 15433, 27116
20487974, 40906, 15533, 27216
20644402, 41113, 15633, 27316
20801960, 41350, 15733, 27416
20975417, 41737, 15836, 27912
21132025, 42038, 15959, 28356
21288272, 42303, 16066, 28502
21445522, 42544, 16175, 28643
