PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11683, 183, 469, 1148
163989, 686, 1149, 2389
306686, 1050, 1263, 2615
449959, 1389, 1373, 2829
591785, 1714, 1483, 3013
733548, 2028, 1591, 3187
875748, 2330, 1697, 3387
1017995, 2658, 1797, 3565
1160006, 2957, 1897, 3744
1302437, 3276, 1997, 3920
1444535, 3602, 2097, 4090
1586748, 3942, 2197, 4262
1729131, 4243, 2297, 4435
1871341, 4568, 2400, 4609
2013190, 4906, 2505, 4788
2155830, 5228, 2612, 4965
2299745, 5675, 2785, 5356
2443256, 6073, 2972, 5698
2585695, 6412, 3072, 5884
2726638, 6761, 3175, 6034
2868552, 7089, 3275, 6186
3011307, 7430, 3375, 6330
3153843, 7763, 3481, 6462
3296671, 8073, 3585, 6592
3439310, 8393, 3689, 6728
3581300, 8730, 3790, 6850
3722993, 9032, 3890, 6968
3865487, 9344, 3990, 7080
4008027, 9666, 4090, 7255
4149759, 9992, 4190, 7422
4292574, 10310, 4290, 7591
4434316, 10628, 4390, 7771
4576492, 10973, 4490, 7937
4718421, 11269, 4590, 8103
4860200, 11602, 4693, 8276
5002561, 11905, 4793, 8455
5144764, 12249, 4893, 8633
5287208, 12575, 4993, 8804
5429056, 12887, 5093, 8982
5575801, 13338, 5193, 9189
5718972, 13713, 5293, 9349
5861143, 14063, 5393, 9469
6004017, 14405, 5496, 9581
6146650, 14749, 5596, 9727
6288790, 15061, 5703, 9853
6430877, 15389, 5803, 9967
6572052, 15722, 5906, 10102
6713310, 16037, 6006, 10225
6855636, 16347, 6106, 10332
6997563, 16676, 6206, 10448
7139952, 16991, 6306, 10564
7282454, 17323, 6406, 10673
7424769, 17661, 6506, 10782
7566658, 17968, 6606, 10890
7709260, 18277, 6706, 11001
7851312, 18578, 6806, 11107
7993917, 18908, 6906, 11216
8138306, 19217, 7006, 11325
8283352, 19520, 7106, 11432
8427489, 19831, 7206, 11557
8571565, 20179, 7306, 11673
8715348, 20497, 7406, 11788
8863668, 20920, 7506, 11963
9007069, 21346, 7609, 12128
9150114, 21706, 7709, 12233
9292854, 22038, 7809, 12341
9440310, 22370, 7909, 12447
9597813, 22612, 8039, 12606
9755546, 22837, 8139, 12711
9911776, 23082, 8239, 12816
10068907, 23295, 8339, 12927
10224681, 23488, 8439, 13029
10382318, 23686, 8539, 13152
10539445, 23912, 8639, 13265
10698389, 24121, 8739, 13379
10856395, 24334, 8839, 13491
11012285, 24538, 8939, 13597
11169541, 24721, 9039, 13704
11325307, 24938, 9139, 13808
11483153, 25131, 9239, 13916
11639065, 25361, 9339, 14020
11794062, 25572, 9439, 14129
11952455, 25759, 9539, 14234
12108492, 25966, 9639, 14338
12266157, 26167, 9739, 14446
12425083, 26402, 9841, 14548
12582211, 26642, 9941, 14650
12740156, 26855, 10041, 14778
12896376, 27076, 10141, 14928
13052849, 27302, 10241, 15077
13210661, 27516, 10341, 15228
13365567, 27748, 10441, 15382
13522482, 27976, 10541, 15532
13678199, 28211, 10641, 15681
13834273, 28423, 10741, 15832
13991051, 28633, 10841, 15988
14149428, 28828, 10941, 16138
14306816, 29055, 11042, 16291
14463201, 29277, 11142, 16441
14621086, 29494, 11242, 16595
14776429, 29723, 11342, 16745
14934036, 29977, 11442, 16894
15089786, 30225, 11542, 17044
15247660, 30482, 11642, 17198
15406136, 30711, 11742, 17353
15562734, 30939, 11842, 17506
15718374, 31138, 11942, 17656
15875233, 31359, 12042, 17811
16031839, 31596, 12142, 17961
16186103, 31795, 12242, 18110
16342907, 32027, 12342, 18260
16498780, 32230, 12442, 18414
16654195, 32439, 12542, 18562
16811796, 32659, 12642, 18713
16969322, 32901, 12742, 18864
17123964, 33096, 12842, 19018
17281039, 33308, 12942, 19166
17437219, 33535, 13042, 19316
17593019, 33734, 13142, 19467
17748185, 33956, 13242, 19621
17906516, 34190, 13342, 19771
18063986, 34404, 13442, 19920
18221835, 34633, 13542, 20072
18380155, 34837, 13642, 20227
18538009, 35060, 13742, 20375
18695383, 35281, 13842, 20523
18852677, 35488, 13942, 20673
19008799, 35678, 14042, 20829
19166444, 35905, 14142, 20978
19324069, 36123, 14242, 21126
19482613, 36354, 14342, 21276
19638824, 36578, 14442, 21433
19796815, 36767, 14542, 21582
19953755, 36980, 14642, 21736
20109225, 37187, 14742, 21886
20267229, 37403, 14842, 22044
20423484, 37631, 14942, 22194
20581858, 37862, 15042, 22343
20737728, 38094, 15142, 22493
20895573, 38280, 15242, 22647
21054946, 38539, 15342, 22809
21211293, 38781, 15442, 22973
21367503, 39001, 15542, 23125
21526229, 39402, 15705, 23972
21684232, 39690, 15826, 24246
21842220, 39932, 15926, 24413
21999586, 40178, 16026, 24550
22157438, 40405, 16126, 24678
22314367, 40642, 16226, 24816
22471821, 40854, 16326, 24936
22629640, 41114, 16428, 25060
22788156, 41338, 16533, 25251
22944209, 41561, 16637, 25425
23101942, 41804, 16741, 25597
23260577, 42021, 16845, 25770
23416971, 42235, 16949, 25944
23574102, 42468, 17053, 26112
23732139, 42736, 17155, 26292
23890602, 42974, 17255, 26458
24047833, 43204, 17357, 26635
24205609, 43410, 17459, 26795
24362754, 43608, 17561, 26966
24520534, 43820, 17661, 27125
24676555, 44062, 17761, 27297
24833827, 44275, 17861, 27460
24989686, 44480, 17961, 27615
25147904, 44700, 18061, 27775
25303319, 44903, 18161, 27937
25461735, 45102, 18261, 28093
25618729, 45331, 18361, 28246
25776052, 45540, 18461, 28416
25933357, 45749, 18561, 28577
26092144, 45987, 18661, 28732
26247875, 46200, 18761, 28891
26406362, 46420, 18861, 29043
26564420, 46647, 18961, 29211
26721924, 46861, 19061, 29361
26879670, 47082, 19161, 29523
27035518, 47284, 19261, 29682
27192584, 47478, 19361, 29843
27348749, 47686, 19461, 30002
27506690, 47873, 19561, 30150
27664745, 48086, 19661, 30305
27819927, 48297, 19761, 30468
27977530, 48480, 19861, 30624
28135010, 48688, 19961, 30777
28293614, 48901, 20061, 30937
28451343, 49077, 20161, 31098
28608997, 49306, 20261, 31254
28767367, 49518, 20361, 31406
28923250, 49712, 20461, 31556
29079391, 49942, 20561, 31726
29237107, 50188, 20661, 31881
29393150, 50411, 20761, 32037
29550625, 50608, 20861, 32189
