PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11175, 181, 576, 1121
162838, 695, 1218, 2142
305102, 1093, 1347, 2285
448852, 1496, 1468, 2410
588948, 1889, 1600, 2567
730225, 2266, 1742, 2728
873903, 2650, 1920, 2929
1019121, 3038, 2149, 3174
1164418, 3432, 2359, 3420
1324228, 3744, 2544, 3637
1485018, 4002, 2699, 3812
1648712, 4262, 2889, 4017
1808457, 4496, 3033, 4171
1968218, 4768, 3175, 4322
2127663, 5012, 3316, 4469
2289943, 5279, 3465, 4622
2450097, 5534, 3633, 4807
2608027, 5811, 3761, 4944
2766772, 6088, 3868, 5073
2927418, 6391, 3980, 5185
3084168, 6640, 4088, 5299
3244522, 6915, 4203, 5417
3398819, 7178, 4309, 5521
3556379, 7419, 4414, 5627
3714974, 7664, 4526, 5739
3873615, 7911, 4628, 5843
4031277, 8184, 4732, 5947
4187287, 8450, 4832, 6050
4344933, 8712, 4936, 6155
4501945, 8941, 5036, 6255
4655817, 9177, 5136, 6355
4813383, 9436, 5236, 6455
4969466, 9703, 5336, 6555
5126509, 9960, 5438, 6657
5282753, 10194, 5543, 6765
5436921, 10435, 5643, 6865
5595453, 10680, 5743, 6965
5753048, 10931, 5843, 7065
5918175, 11299, 6052, 7400
6076678, 11606, 6222, 7659
6233042, 11881, 6358, 7810
6391644, 12157, 6466, 7922
6549553, 12381, 6589, 8047
6705811, 12625, 6691, 8151
6860555, 12893, 6797, 8263
7017934, 13151, 6905, 8378
7174511, 13378, 7014, 8486
7330554, 13628, 7119, 8591
7487963, 13884, 7254, 8739
7644572, 14155, 7355, 8891
7800381, 14395, 7455, 9039
7958047, 14654, 7559, 9191
8116084, 14916, 7659, 9345
8273190, 15174, 7759, 9495
8431336, 15444, 7859, 9645
8585827, 15697, 7959, 9797
8741883, 15945, 8059, 9951
8899536, 16180, 8160, 10106
9057341, 16415, 8261, 10259
9215478, 16653, 8361, 10411
9373769, 16920, 8465, 10569
9529326, 17163, 8565, 10719
9686348, 17428, 8670, 10876
9842600, 17665, 8782, 11036
10000493, 17940, 8912, 11226
10156416, 18165, 9014, 11376
10311522, 18394, 9114, 11528
10468792, 18617, 9214, 11676
10625347, 18841, 9314, 11836
10781022, 19078, 9414, 11984
10935752, 19306, 9514, 12132
11092559, 19573, 9618, 12284
11246909, 19811, 9718, 12440
11404204, 20035, 9822, 12592
11563852, 20274, 9926, 12744
11724070, 20544, 10030, 12896
11878854, 20768, 10130, 13052
12036624, 20994, 10234, 13204
12193158, 21215, 10334, 13352
12352206, 21467, 10438, 13504
12511330, 21718, 10538, 13660
12667371, 21964, 10640, 13810
12826781, 22239, 10747, 13968
12985579, 22478, 10847, 14116
13146484, 22725, 10948, 14274
13302517, 22967, 11048, 14422
13458751, 23229, 11149, 14572
13615138, 23487, 11249, 14720
13774198, 23767, 11353, 14880
13931165, 24014, 11455, 15030
14091599, 24286, 11555, 15178
14249045, 24543, 11655, 15326
14404755, 24787, 11757, 15484
14559468, 25026, 11857, 15632
14715974, 25276, 11957, 15780
14873411, 25532, 12061, 15932
15029157, 25769, 12161, 16088
15184524, 25991, 12261, 16236
15343474, 26244, 12361, 16384
15500863, 26520, 12461, 16532
15661696, 26790, 12561, 16688
15819638, 27070, 12661, 16836
15976056, 27321, 12761, 16984
