PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12352, 183, 449, 1178
163808, 680, 1059, 2262
307160, 1028, 1161, 2428
449882, 1349, 1267, 2613
592437, 1694, 1371, 2773
735074, 2042, 1471, 2921
877427, 2395, 1571, 3075
1019550, 2746, 1671, 3227
1162108, 3079, 1773, 3385
1304352, 3438, 1881, 3545
1446925, 3773, 1981, 3715
1590079, 4126, 2081, 3873
1733059, 4464, 2181, 4025
1875919, 4817, 2283, 4175
2018500, 5181, 2383, 4327
2161073, 5541, 2485, 4482
2308346, 6022, 2628, 4890
2450471, 6440, 2749, 5124
2593809, 6824, 2851, 5250
2736084, 7188, 2957, 5367
2879222, 7545, 3065, 5477
3021041, 7893, 3173, 5598
3164073, 8217, 3281, 5710
3306462, 8555, 3387, 5822
3448160, 8895, 3491, 5930
3591616, 9252, 3593, 6036
3734423, 9583, 3695, 6142
3876852, 9913, 3795, 6249
4020075, 10239, 3895, 6374
4162984, 10601, 3995, 6490
4306409, 10957, 4095, 6592
4448823, 11307, 4195, 6700
4591397, 11619, 4295, 6802
4733443, 11966, 4399, 6910
4876633, 12294, 4502, 7017
5019042, 12619, 4602, 7131
5162064, 12965, 4702, 7248
5304459, 13308, 4802, 7360
5451492, 13733, 4904, 7569
5594574, 14163, 5048, 7820
5736576, 14535, 5150, 7936
5878855, 14889, 5250, 8054
6022437, 15225, 5350, 8154
6164044, 15571, 5450, 8254
6306804, 15903, 5552, 8361
6449975, 16229, 5652, 8461
6592917, 16549, 5752, 8561
6735939, 16885, 5852, 8661
6878513, 17218, 5952, 8761
7021414, 17547, 6052, 8861
7164031, 17879, 6152, 8961
7306617, 18216, 6252, 9061
7449068, 18561, 6352, 9163
7592084, 18869, 6452, 9263
7734464, 19200, 6552, 9363
7877260, 19530, 6652, 9469
8018789, 19868, 6752, 9569
8160877, 20221, 6852, 9686
8303536, 20543, 6952, 9786
8446758, 20881, 7052, 9890
8589255, 21216, 7152, 9990
8733174, 21713, 7252, 10349
8876207, 22082, 7352, 10509
9018818, 22438, 7452, 10613
9161157, 22776, 7552, 10715
9303313, 23079, 7652, 10815
9445990, 23397, 7752, 10923
9588545, 23723, 7852, 11027
9730525, 24052, 7952, 11134
9873205, 24398, 8052, 11242
10019546, 24742, 8152, 11358
10163353, 25082, 8252, 11471
10307041, 25416, 8352, 11571
10450671, 25755, 8452, 11677
10594590, 26070, 8552, 11777
10738220, 26372, 8652, 11885
10882101, 26696, 8752, 11991
11025978, 27037, 8852, 12095
11169101, 27369, 8952, 12195
11312861, 27735, 9052, 12295
11457045, 28064, 9152, 12399
11600577, 28387, 9252, 12499
11743837, 28732, 9352, 12603
11887405, 29049, 9452, 12703
12030936, 29385, 9552, 12807
12174144, 29730, 9652, 12907
12317441, 30039, 9752, 13011
12461339, 30384, 9855, 13114
12605952, 30736, 9955, 13218
12755577, 31139, 10055, 13439
12899624, 31602, 10155, 13654
13043561, 31928, 10255, 13758
13187089, 32250, 10355, 13866
13330726, 32615, 10458, 13969
13473968, 32943, 10558, 14077
13618236, 33290, 10658, 14179
13762042, 33635, 10758, 14282
13905484, 33958, 10858, 14384
14049140, 34285, 10958, 14484
14193165, 34616, 11058, 14584
14337246, 34958, 11158, 14688
14480878, 35271, 11258, 14788
14624277, 35609, 11358, 14888
14768483, 35944, 11458, 14988
14912436, 36274, 11558, 15088
15055467, 36621, 11658, 15188
15199766, 36952, 11758, 15288
15343422, 37296, 11858, 15388
15487589, 37637, 11958, 15488
15631191, 37975, 12058, 15588
15778895, 38294, 12164, 15710
15924516, 38543, 12264, 15814
16070404, 38803, 12364, 15942
16214822, 39032, 12464, 16046
16361071, 39258, 12564, 16154
16505405, 39444, 12664, 16258
16650593, 39647, 12764, 16362
16794260, 39863, 12864, 16464
16938133, 40108, 12964, 16564
17083067, 40320, 13064, 16664
17225988, 40547, 13164, 16764
17370122, 40776, 13264, 16864
17515341, 41026, 13364, 16981
17660448, 41243, 13466, 17145
17806523, 41487, 13566, 17293
17949759, 41701, 13666, 17441
18097725, 41982, 13766, 17675
18244953, 42356, 13870, 17964
18389556, 42621, 13974, 18125
18533942, 42862, 14074, 18252
18679977, 43094, 14174, 18371
18825597, 43331, 14274, 18484
18972074, 43559, 14374, 18593
19116239, 43782, 14474, 18697
19261227, 43992, 14574, 18797
19405922, 44218, 14674, 18897
19550959, 44460, 14774, 18997
19696236, 44677, 14874, 19097
19842191, 44913, 14974, 19201
19987297, 45142, 15074, 19301
20131775, 45363, 15174, 19401
20278608, 45591, 15274, 19501
20423908, 45820, 15374, 19614
20569271, 46045, 15474, 19714
20714815, 46455, 15642, 20674
20860584, 46733, 15746, 20928
21007316, 46979, 15846, 21116
21150863, 47200, 15946, 21297
21295843, 47441, 16046, 21458
21440212, 47662, 16146, 21620
21585254, 47901, 16246, 21788
21730009, 48136, 16346, 21946
21875181, 48368, 16446, 22094
22019597, 48616, 16546, 22242
22164543, 48817, 16646, 22396
22308726, 49047, 16746, 22546
22454782, 49295, 16846, 22694
22599577, 49502, 16946, 22858
22744696, 49728, 17046, 23012
22888889, 49947, 17146, 23162
23033498, 50169, 17246, 23310
23179113, 50398, 17346, 23458
23324406, 50637, 17446, 23612
23469638, 50841, 17546, 23768
23614498, 51062, 17646, 23916
23760272, 51323, 17746, 24064
23910080, 51530, 17846, 24245
24059325, 51753, 17946, 24395
24206384, 51996, 18046, 24543
24353265, 52229, 18146, 24691
24502253, 52463, 18246, 24855
24653288, 52880, 18351, 25428
24800662, 53197, 18461, 25737
24949415, 53451, 18561, 25862
25098839, 53719, 18661, 25968
25245476, 53940, 18761, 26073
25392213, 54158, 18861, 26177
25540052, 54399, 18961, 26284
25688589, 54636, 19061, 26400
25835452, 54871, 19161, 26505
25984123, 55118, 19261, 26609
26130181, 55336, 19362, 26718
26277653, 55563, 19462, 26818
26423719, 55797, 19562, 26918
26570051, 56032, 19662, 27018
26716091, 56250, 19770, 27126
26864825, 56489, 19870, 27226
27013884, 56745, 19970, 27328
27162454, 56978, 20070, 27428
27309651, 57206, 20170, 27530
27457264, 57442, 20270, 27630
27605430, 57671, 20370, 27730
27752437, 57891, 20470, 27830
27899858, 58092, 20574, 27934
28048248, 58294, 20674, 28034
28194854, 58522, 20776, 28140
28342839, 58745, 20876, 28240
28490192, 58981, 20976, 28340
28638017, 59207, 21076, 28440
28784664, 59396, 21176, 28540
28932895, 59644, 21276, 28640
29080412, 59859, 21376, 28740
29226138, 60083, 21476, 28840
29374957, 60299, 21576, 28940
29523914, 60510, 21676, 29040
29670863, 60738, 21776, 29140
29816280, 60963, 21876, 29247
29963936, 61197, 21976, 29347
30110416, 61419, 22076, 29447
30258509, 61666, 22176, 29547
30407750, 61893, 22276, 29647
30557115, 62136, 22376, 29747
30704999, 62402, 22476, 29847
30851482, 62613, 22576, 29947
30998036, 62833, 22676, 30047
31145972, 63059, 22780, 30151
31293748, 63292, 22880, 30251
31439698, 63503, 22980, 30351
31587583, 63714, 23080, 30451
31734033, 63917, 23180, 30555
31881880, 64136, 23280, 30655
32029329, 64386, 23382, 30761
32176823, 64625, 23482, 30861
32324241, 64829, 23582, 30963
32472197, 65041, 23682, 31083
32620207, 65344, 23782, 31367
32765979, 65604, 23882, 31529
32913796, 65841, 23982, 31654
33062370, 66064, 24082, 31771
33208157, 66257, 24182, 31880
33355311, 66475, 24282, 31983
33501460, 66699, 24382, 32090
33651292, 66928, 24482, 32207
33804855, 67161, 24582, 32311
33955671, 67397, 24682, 32413
34105920, 67604, 24782, 32513
34257043, 67852, 24882, 32613
34407950, 68062, 24982, 32713
34558281, 68304, 25082, 32815
34710062, 68561, 25182, 32915
34861611, 68805, 25282, 33028
35012214, 69009, 25382, 33132
35162711, 69226, 25482, 33234
35313347, 69450, 25582, 33338
35466611, 69650, 25682, 33440
35616077, 69872, 25782, 33544
35768320, 70093, 25882, 33646
35921094, 70328, 25985, 33749
36071912, 70529, 26085, 33849
36224826, 70739, 26185, 33949
36376009, 70960, 26285, 34049
36524351, 71191, 26385, 34149
36676852, 71412, 26485, 34249
36827986, 71622, 26585, 34349
36978256, 71864, 26685, 34456
37129409, 72082, 26785, 34556
37280006, 72318, 26885, 34656
37431220, 72566, 26985, 34759
37580007, 72803, 27085, 34859
37730543, 73027, 27188, 34962
37880526, 73243, 27288, 35062
38032168, 73457, 27388, 35162
38185268, 73693, 27488, 35262
38336831, 73917, 27588, 35369
38487962, 74122, 27688, 35470
38637909, 74369, 27788, 35582
38788119, 74588, 27888, 35682
38940369, 74810, 27988, 35782
39091172, 75064, 28088, 35887
39242250, 75312, 28188, 35987
39392257, 75548, 28290, 36089
39543576, 75800, 28390, 36189
39694100, 76011, 28490, 36289
39844126, 76221, 28590, 36389
39996521, 76453, 28690, 36489
40144189, 76659, 28790, 36589
40294084, 76883, 28890, 36689
40445574, 77120, 28990, 36789
40596184, 77339, 29090, 36903
40745666, 77593, 29190, 37003
40895786, 77979, 29290, 37540
41046589, 78256, 29396, 37800
41197021, 78479, 29496, 37955
41348763, 78752, 29596, 38142
41499018, 78974, 29696, 38306
41651966, 79201, 29796, 38471
41804498, 79434, 29896, 38653
41955871, 79740, 29997, 38935
42107402, 80024, 30097, 39098
42258228, 80273, 30197, 39202
42410820, 80509, 30297, 39312
42563171, 80724, 30397, 39424
42712873, 80946, 30497, 39526
42862478, 81172, 30597, 39632
43012085, 81428, 30697, 39732
43165806, 81651, 30797, 39832
43317973, 81897, 30897, 39932
43470950, 82135, 30997, 40032
43619865, 82368, 31097, 40132
43770638, 82593, 31197, 40232
43922020, 82824, 31297, 40332
44071250, 83065, 31397, 40432
44222381, 83309, 31497, 40532
44371615, 83519, 31597, 40632
44520693, 83732, 31697, 40732
44671655, 83947, 31797, 40832
44821606, 84158, 31897, 40932
44971766, 84382, 31997, 41032
45120609, 84599, 32097, 41132
45271721, 84820, 32197, 41232
45421056, 85018, 32297, 41332
45577847, 85205, 32397, 41445
45730669, 85425, 32497, 41547
45883901, 85635, 32597, 41647
46037237, 85846, 32697, 41747
46190231, 86064, 32797, 41847
46341750, 86269, 32897, 41947
46495017, 86482, 32997, 42047
46647987, 86694, 33097, 42147
46801448, 86895, 33197, 42247
46953486, 87108, 33297, 42347
47105585, 87359, 33397, 42449
47258864, 87600, 33497, 42549
47412248, 87815, 33597, 42649
47564606, 88022, 33697, 42749
47718715, 88240, 33797, 42849
47871156, 88469, 33897, 42953
48024871, 88689, 33997, 43055
48177757, 88904, 34097, 43159
48331228, 89115, 34197, 43261
48483884, 89336, 34297, 43361
48637200, 89559, 34397, 43463
48788348, 89799, 34497, 43567
48941595, 90018, 34597, 43671
49095007, 90214, 34697, 43773
49248525, 90420, 34797, 43877
49401015, 90646, 34897, 43981
49554434, 90893, 34997, 44081
49707391, 91141, 35097, 44181
49859213, 91367, 35197, 44281
50012562, 91572, 35297, 44381
50165367, 91809, 35397, 44481
50317356, 92047, 35497, 44581
50469811, 92267, 35597, 44681
50622670, 92478, 35697, 44781
50776888, 92721, 35797, 44881
50929951, 92932, 35897, 44981
51082813, 93147, 35997, 45081
51235726, 93395, 36097, 45183
51389119, 93597, 36197, 45283
51541964, 93824, 36297, 45383
51695719, 94048, 36397, 45483
51848621, 94285, 36497, 45583
52001851, 94537, 36597, 45683
52154791, 94766, 36697, 45783
52307889, 94995, 36797, 45883
52462381, 95315, 36897, 46101
52616211, 95599, 36997, 46236
52769250, 95820, 37097, 46348
52922244, 96044, 37197, 46462
53075135, 96286, 37297, 46562
53228688, 96517, 37397, 46662
53381596, 96715, 37497, 46764
53536068, 96970, 37597, 46864
53689198, 97194, 37697, 46964
53842336, 97423, 37797, 47064
53995805, 97666, 37897, 47164
54148982, 97892, 37997, 47264
54302032, 98118, 38097, 47364
54454412, 98342, 38197, 47464
54608050, 98551, 38297, 47564
54758732, 98754, 38397, 47664
54912456, 98973, 38497, 47764
55066050, 99186, 38597, 47864
55219053, 99392, 38697, 47964
55372615, 99609, 38797, 48064
55525444, 99827, 38897, 48164
55678312, 100052, 38997, 48264
55831385, 100275, 39097, 48364
55984512, 100475, 39197, 48468
56137856, 100693, 39297, 48568
56291283, 100942, 39397, 48668
56443990, 101174, 39497, 48768
56597368, 101428, 39597, 48870
56750450, 101666, 39697, 48970
56903940, 101869, 39797, 49071
57056850, 102065, 39897, 49177
57208956, 102316, 39997, 49277
57361133, 102573, 40097, 49381
57514279, 102785, 40197, 49481
57668212, 103023, 40297, 49581
