PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12448, 177, 445, 1066
163072, 691, 1189, 2324
306326, 1074, 1354, 2559
448201, 1472, 1481, 2757
589889, 1869, 1600, 2938
731804, 2288, 1728, 3103
873837, 2655, 1854, 3270
1016909, 3069, 1984, 3429
1158209, 3473, 2094, 3563
1300925, 3862, 2206, 3689
1442792, 4257, 2318, 3823
1585488, 4660, 2429, 3966
1727341, 5015, 2532, 4075
1873281, 5469, 2682, 4435
2015501, 5890, 2839, 4761
2157128, 6307, 2941, 4911
2299458, 6716, 3045, 5059
2441422, 7113, 3145, 5178
2583998, 7494, 3245, 5302
2725361, 7884, 3345, 5444
2868281, 8262, 3445, 5554
3011041, 8652, 3545, 5681
3153199, 9043, 3645, 5803
3294960, 9415, 3745, 5913
3436682, 9790, 3846, 6029
3579719, 10173, 3946, 6139
3722622, 10558, 4048, 6252
3864106, 10949, 4151, 6369
4006263, 11323, 4251, 6476
4148192, 11714, 4351, 6585
4290683, 12114, 4451, 6695
4432548, 12494, 4551, 6801
4574778, 12878, 4652, 6906
4717297, 13249, 4752, 7022
4860531, 13642, 4852, 7125
5005214, 14140, 4955, 7389
5147509, 14564, 5079, 7610
5289964, 14960, 5195, 7765
5432586, 15346, 5307, 7903
5575319, 15758, 5415, 8029
5717348, 16160, 5519, 8158
5859562, 16550, 5627, 8283
6001792, 16905, 5735, 8405
6144037, 17313, 5843, 8531
6285727, 17684, 5951, 8665
6428317, 18083, 6059, 8785
6570669, 18458, 6165, 8894
6713013, 18828, 6269, 9004
6855953, 19204, 6371, 9110
6998263, 19595, 6473, 9218
7139653, 19969, 6573, 9319
7281330, 20366, 6673, 9425
7423360, 20748, 6773, 9528
7564715, 21148, 6873, 9633
7710206, 21532, 6973, 9746
7854858, 21898, 7073, 9854
7997773, 22324, 7173, 9957
8141794, 22728, 7273, 10062
8286110, 23096, 7374, 10165
8434097, 23609, 7474, 10437
8577840, 24001, 7574, 10613
8721754, 24405, 7676, 10746
8872221, 24765, 7780, 10871
9030290, 25040, 7883, 10984
9186655, 25315, 7987, 11102
