PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15028, 177, 599, 1252
201494, 602, 1229, 2413
379739, 1001, 1396, 3002
539694, 1274, 1533, 3289
697183, 1540, 1677, 3506
853131, 1775, 1807, 3679
1011809, 2035, 1926, 3856
1169163, 2281, 2039, 4010
1326016, 2518, 2153, 4162
1495696, 2861, 2308, 4515
1653933, 3142, 2428, 4859
1810759, 3374, 2543, 5028
1966908, 3576, 2647, 5138
2123278, 3799, 2747, 5247
2279610, 4015, 2858, 5385
2437735, 4272, 2971, 5521
2595391, 4494, 3084, 5649
2751579, 4735, 3196, 5762
2910142, 4959, 3308, 5892
3067780, 5199, 3416, 6014
3225191, 5414, 3524, 6125
3383472, 5653, 3634, 6253
3541830, 5872, 3738, 6363
3697619, 6085, 3842, 6467
3855352, 6308, 3946, 6580
4013953, 6521, 4050, 6701
4171901, 6771, 4165, 6872
4330883, 7027, 4270, 7006
4487889, 7282, 4376, 7143
4645312, 7486, 4522, 7320
4803153, 7689, 4623, 7484
4960173, 7944, 4726, 7662
5117688, 8178, 4826, 7831
5275046, 8401, 4926, 8003
5432696, 8613, 5026, 8162
5589856, 8834, 5157, 8422
5747044, 9085, 5286, 8619
5902413, 9332, 5392, 8766
6059251, 9554, 5494, 8895
6216217, 9784, 5595, 9036
6372325, 10016, 5695, 9159
6530390, 10255, 5795, 9304
6687436, 10467, 5905, 9426
6843689, 10676, 6015, 9547
7001011, 10922, 6119, 9680
7156474, 11163, 6219, 9807
7314174, 11373, 6324, 9920
7471885, 11576, 6424, 10031
7630557, 11804, 6524, 10155
7788033, 12019, 6624, 10294
7946566, 12253, 6725, 10411
8103513, 12487, 6825, 10528
8258858, 12717, 6927, 10645
8417196, 12943, 7027, 10771
8571853, 13165, 7127, 10906
8726972, 13383, 7227, 11018
8885067, 13614, 7327, 11137
9042327, 13853, 7427, 11250
9199062, 14066, 7527, 11361
9355551, 14275, 7627, 11466
9511608, 14514, 7727, 11570
9669424, 14762, 7830, 11686
9826635, 15027, 7932, 11803
9984960, 15272, 8032, 11916
10142669, 15531, 8132, 12025
10300435, 15809, 8232, 12132
10459434, 16072, 8332, 12236
10617231, 16287, 8432, 12339
10774310, 16524, 8532, 12444
10932570, 16773, 8632, 12569
11089151, 17016, 8736, 12696
11246622, 17256, 8836, 12813
11402525, 17515, 8942, 12947
11560974, 17733, 9042, 13051
11718683, 17957, 9142, 13167
11876628, 18180, 9243, 13276
12039202, 18544, 9378, 13748
12196532, 18815, 9532, 14029
12352969, 19056, 9632, 14171
12510124, 19284, 9734, 14305
12666619, 19535, 9834, 14446
12824689, 19775, 9934, 14583
12980985, 20009, 10034, 14699
13137088, 20250, 10134, 14821
13292505, 20488, 10234, 14954
13450258, 20716, 10334, 15076
13607736, 20940, 10434, 15192
13766277, 21181, 10534, 15311
13924087, 21387, 10634, 15419
14078988, 21601, 10734, 15537
14236743, 21826, 10836, 15658
14394191, 22060, 10940, 15783
14552342, 22319, 11040, 15908
14708612, 22555, 11140, 16019
14866595, 22806, 11240, 16139
15024565, 23044, 11340, 16254
15182441, 23258, 11451, 16380
15340143, 23490, 11551, 16516
15498646, 23739, 11651, 16628
15656206, 23981, 11751, 16737
15814442, 24191, 11851, 16843
15971872, 24424, 11959, 16962
16126663, 24653, 12063, 17069
16284290, 24912, 12163, 17181
16441026, 25128, 12263, 17300
16597268, 25346, 12367, 17421
16783737, 25622, 12467, 17596
16993851, 25918, 12570, 17817
17149977, 26152, 12672, 17966
17307445, 26377, 12774, 18103
17465196, 26625, 12882, 18240
17623078, 26849, 13002, 18377
17781615, 27090, 13104, 18496
17937687, 27306, 13209, 18614
18095366, 27546, 13311, 18731
18253803, 27784, 13411, 18847
18411581, 28040, 13511, 18965
18569315, 28270, 13611, 19081
18727549, 28502, 13711, 19193
18885158, 28766, 13811, 19309
19042753, 28976, 13911, 19423
19198947, 29211, 14011, 19544
19356385, 29443, 14111, 19662
19513735, 29658, 14211, 19780
19669917, 29896, 14311, 19894
19828354, 30123, 14411, 20008
19986064, 30343, 14515, 20127
20143601, 30567, 14615, 20238
20299644, 30793, 14717, 20348
20456488, 31031, 14817, 20452
20614115, 31278, 14918, 20559
20772225, 31517, 15018, 20664
20929400, 31754, 15118, 20766
21086734, 31980, 15218, 20879
21243915, 32194, 15318, 20985
21402190, 32455, 15420, 21089
21559139, 32700, 15520, 21189
21717063, 32946, 15620, 21303
21874406, 33144, 15720, 21410
22032932, 33383, 15820, 21518
22187440, 33619, 15922, 21641
22343441, 33855, 16026, 21763
22499031, 34071, 16126, 21869
22657321, 34467, 16274, 22904
22815932, 34736, 16397, 23284
22973838, 34986, 16505, 23475
23129994, 35239, 16605, 23612
23285888, 35479, 16707, 23738
23442988, 35693, 16807, 23850
23600744, 35922, 16911, 23972
23758128, 36144, 17012, 24116
23916448, 36394, 17120, 24301
24071943, 36628, 17228, 24506
24228000, 36857, 17332, 24687
24383696, 37087, 17434, 24863
24539322, 37323, 17536, 25029
24696426, 37550, 17638, 25197
24853198, 37803, 17742, 25365
25008964, 38042, 17842, 25523
25174918, 38386, 17956, 25950
25332453, 38703, 18061, 26260
25488779, 38946, 18161, 26397
25643473, 39185, 18261, 26526
25799035, 39443, 18361, 26659
25957754, 39679, 18461, 26779
26112591, 39920, 18561, 26887
26270280, 40160, 18661, 27005
26427555, 40389, 18761, 27114
26586012, 40606, 18861, 27225
26742457, 40814, 18961, 27335
26900242, 41025, 19061, 27439
27058841, 41278, 19161, 27548
27215942, 41520, 19261, 27654
27373827, 41728, 19361, 27755
27532240, 41968, 19461, 27859
27689248, 42192, 19561, 27975
27844875, 42399, 19663, 28080
28002996, 42591, 19765, 28205
28160678, 42829, 19866, 28320
28321466, 43045, 19970, 28432
28475212, 43259, 20078, 28547
28634633, 43477, 20184, 28717
28790885, 43712, 20287, 28871
28949626, 43962, 20396, 29042
29108654, 44208, 20506, 29216
29265616, 44428, 20615, 29407
29422771, 44639, 20725, 29592
29581975, 44875, 20832, 29763
29739837, 45133, 20957, 29974
29904706, 45354, 21114, 30182
30067543, 45573, 21268, 30358
30232384, 45803, 21395, 30520
30392251, 46033, 21559, 30704
30556635, 46267, 21708, 30888
30722167, 46510, 21895, 31125
30887549, 46752, 22073, 31338
31056002, 46994, 22249, 31551
31224005, 47245, 22436, 31762
31386327, 47495, 22612, 31989
31546371, 47729, 22779, 32185
31703226, 47972, 22899, 32368
31861996, 48209, 23021, 32517
32023060, 48653, 23281, 33331
32181843, 49084, 23489, 34035
32341039, 49568, 23621, 34600
32498633, 49898, 23731, 34971
32655052, 50159, 23841, 35174
32810974, 50377, 23954, 35343
32969376, 50636, 24055, 35514
33127072, 50871, 24169, 35709
33281955, 51124, 24286, 35877
33437411, 51347, 24390, 36008
33594856, 51560, 24499, 36149
33751147, 51791, 24602, 36295
33907300, 52024, 24711, 36449
34065692, 52266, 24812, 36595
34223221, 52515, 24917, 36721
34381371, 52750, 25018, 36831
34540641, 53017, 25121, 36950
34698526, 53295, 25225, 37064
34855581, 53554, 25325, 37188
35009800, 53803, 25428, 37319
35166505, 54046, 25532, 37448
35322716, 54268, 25632, 37568
35477593, 54514, 25734, 37708
35634899, 54756, 25836, 37851
35792244, 54998, 25938, 37979
35949713, 55236, 26043, 38100
36105465, 55487, 26143, 38230
36263066, 55719, 26250, 38356
36420362, 55959, 26352, 38488
36577526, 56204, 26457, 38611
36732756, 56442, 26557, 38720
36889204, 56634, 26659, 38832
37045796, 56843, 26759, 38933
37202163, 57082, 26862, 39040
37357774, 57328, 26962, 39140
37512240, 57556, 27062, 39244
37669665, 57760, 27162, 39344
37825751, 57998, 27286, 39518
37981990, 58210, 27386, 39678
38147805, 58558, 27533, 40082
38303084, 58852, 27652, 40356
38460564, 59124, 27761, 40523
38614732, 59392, 27863, 40649
38771262, 59638, 27963, 40771
38928466, 59879, 28063, 40884
39086003, 60132, 28163, 40998
39243310, 60376, 28263, 41113
39400677, 60618, 28367, 41222
39556324, 60851, 28467, 41328
39713218, 61090, 28567, 41437
39869092, 61308, 28667, 41540
40024730, 61542, 28767, 41648
40183706, 61787, 28867, 41750
40339797, 62016, 28967, 41852
40496362, 62255, 29067, 41960
40652396, 62488, 29167, 42073
40810384, 62713, 29267, 42187
40968413, 62943, 29367, 42295
41124674, 63149, 29467, 42407
41282628, 63366, 29567, 42518
41438593, 63603, 29667, 42634
41597197, 63843, 29768, 42751
41754247, 64072, 29868, 42854
41912878, 64293, 29968, 42963
42070329, 64523, 30068, 43073
42228567, 64764, 30168, 43175
42386313, 65023, 30268, 43276
42544547, 65234, 30368, 43379
42698867, 65467, 30468, 43496
42856746, 65702, 30568, 43608
43013184, 65949, 30669, 43722
43168751, 66166, 30769, 43832
43324335, 66395, 30869, 43944
43482364, 66639, 30969, 44050
43640741, 66900, 31069, 44156
43796429, 67130, 31169, 44267
43952779, 67359, 31271, 44375
44110999, 67595, 31371, 44496
44270808, 68003, 31517, 45215
44428822, 68303, 31626, 45539
44587015, 68555, 31729, 45738
44742830, 68782, 31842, 45964
44898098, 69035, 31954, 46163
45056095, 69272, 32064, 46367
45214985, 69492, 32178, 46539
45372726, 69752, 32284, 46716
45531242, 70000, 32390, 46896
45687585, 70263, 32496, 47069
45843439, 70535, 32604, 47249
46002243, 70783, 32712, 47422
46159800, 71023, 32820, 47593
46318277, 71278, 32926, 47777
46474597, 71530, 33033, 47959
46631763, 71752, 33138, 48120
46789412, 72012, 33240, 48284
46947660, 72256, 33340, 48438
47105662, 72484, 33440, 48598
47263479, 72714, 33542, 48760
47420756, 72957, 33642, 48938
47579575, 73184, 33742, 49107
47737406, 73431, 33844, 49311
47895058, 73652, 33944, 49473
48050742, 73904, 34052, 49647
48208011, 74166, 34156, 49814
48365937, 74414, 34260, 49987
48522942, 74665, 34360, 50143
48680071, 74902, 34460, 50304
48838124, 75122, 34560, 50457
48994466, 75342, 34660, 50619
49152145, 75583, 34760, 50771
49310451, 75822, 34860, 50925
49467654, 76047, 34960, 51085
49626032, 76291, 35060, 51259
49783916, 76528, 35160, 51437
49940529, 76782, 35268, 51611
50097932, 77013, 35368, 51768
50255467, 77230, 35468, 51930
50412856, 77476, 35572, 52096
50569062, 77699, 35672, 52259
50726706, 77921, 35772, 52412
50885051, 78144, 35872, 52586
51042699, 78381, 35972, 52749
51202166, 78795, 36076, 53288
51360027, 79129, 36181, 53779
51518567, 79403, 36283, 53991
51675977, 79673, 36383, 54165
51833214, 79939, 36483, 54310
51991030, 80189, 36583, 54452
52146932, 80440, 36683, 54602
52304813, 80693, 36783, 54731
52463079, 80972, 36885, 54884
52620308, 81224, 36985, 55018
52778015, 81462, 37085, 55138
52936655, 81713, 37185, 55261
53094088, 81948, 37285, 55373
53251799, 82182, 37385, 55490
53410523, 82424, 37485, 55594
53567234, 82646, 37585, 55695
53723319, 82906, 37685, 55802
53879232, 83144, 37785, 55906
54036086, 83366, 37885, 56018
54193755, 83605, 37985, 56135
54351811, 83856, 38085, 56259
54508493, 84058, 38185, 56373
54666039, 84275, 38285, 56485
54823202, 84509, 38385, 56599
54979817, 84738, 38485, 56711
55138237, 84975, 38585, 56829
55295820, 85211, 38687, 56949
55453374, 85424, 38787, 57064
55609198, 85650, 38887, 57179
55766737, 85886, 38987, 57287
55924223, 86132, 39087, 57392
56080311, 86386, 39187, 57492
56239159, 86636, 39287, 57600
56395217, 86861, 39387, 57700
56550501, 87071, 39487, 57802
56706535, 87303, 39587, 57915
56862728, 87549, 39688, 58032
57019129, 87762, 39788, 58156
57178351, 88013, 39888, 58276
57336682, 88228, 39988, 58386
57493003, 88488, 40088, 58501
57650337, 88755, 40188, 58614
57805345, 88998, 40288, 58717
57963895, 89222, 40388, 58833
58121561, 89432, 40488, 58947
58279159, 89669, 40588, 59059
58435419, 89902, 40688, 59175
58590736, 90152, 40788, 59284
58745664, 90385, 40888, 59386
58901494, 90622, 40988, 59493
59058919, 90847, 41088, 59600
59215967, 91087, 41188, 59705
59372418, 91332, 41288, 59817
59528608, 91564, 41388, 59939
59683548, 91801, 41488, 60053
59840040, 92039, 41588, 60167
59996068, 92277, 41688, 60275
60153619, 92512, 41788, 60379
60311805, 92751, 41890, 60483
60470154, 93019, 41990, 60604
60625262, 93236, 42090, 60710
60782830, 93437, 42190, 60811
60939339, 93666, 42290, 60917
61097013, 93892, 42390, 61022
61253013, 94101, 42490, 61127
61409381, 94331, 42590, 61235
61567731, 94567, 42690, 61344
61725220, 94796, 42794, 61454
61883251, 95029, 42894, 61560
62041624, 95279, 42994, 61660
62199014, 95505, 43094, 61760
62356964, 95740, 43194, 61860
62515299, 95970, 43294, 61961
62672866, 96160, 43394, 62061
62830913, 96396, 43494, 62161
62988895, 96620, 43594, 62269
63145255, 96868, 43694, 62397
63301550, 97090, 43796, 62509
63459457, 97301, 43896, 62626
63614612, 97530, 43996, 62735
63774136, 97761, 44096, 62850
63931205, 98000, 44196, 62961
64086075, 98252, 44296, 63080
64244309, 98484, 44396, 63191
64406422, 99095, 44528, 64109
64565273, 99435, 44638, 64793
64724032, 99715, 44752, 65050
64881412, 99994, 44864, 65230
65039635, 100268, 44976, 65391
65198002, 100518, 45085, 65553
65354123, 100750, 45205, 65693
65511455, 100974, 45312, 65813
65669567, 101377, 45420, 66547
65827800, 101701, 45520, 66894
65983962, 102002, 45620, 67082
66141894, 102244, 45720, 67287
66301042, 102496, 45820, 67466
66457779, 102752, 45920, 67644
66612041, 103004, 46020, 67821
66767312, 103246, 46120, 67981
66926431, 103460, 46220, 68145
67083222, 103697, 46320, 68303
67239269, 103941, 46420, 68465
67395239, 104173, 46520, 68628
67555533, 104421, 46620, 68782
67713637, 104656, 46720, 68947
67870930, 104933, 46820, 69109
68026955, 105153, 46920, 69269
68184087, 105366, 47020, 69422
68339912, 105559, 47120, 69577
68497577, 105801, 47225, 69740
68656308, 106044, 47325, 69905
68813865, 106264, 47427, 70064
68971392, 106512, 47527, 70216
