PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13600, 174, 478, 1008
182041, 561, 1088, 2066
340125, 915, 1269, 2335
498554, 1220, 1423, 2570
655550, 1542, 1555, 2764
812412, 1893, 1687, 2941
970180, 2213, 1793, 3083
1127872, 2504, 1896, 3221
1286403, 2788, 2004, 3352
1442927, 3099, 2130, 3505
1599371, 3387, 2251, 3634
1756953, 3678, 2373, 3779
1916345, 4007, 2483, 3910
2072737, 4317, 2587, 4021
2231644, 4614, 2690, 4140
2389985, 4917, 2797, 4253
2546547, 5216, 2907, 4386
2704106, 5527, 3007, 4500
2859930, 5829, 3107, 4607
3013825, 6116, 3207, 4720
3171616, 6418, 3310, 4838
3329143, 6712, 3412, 4952
3484779, 7025, 3560, 5113
3642299, 7334, 3660, 5219
3797137, 7613, 3760, 5335
3952301, 7919, 3860, 5436
4109386, 8217, 3960, 5551
4268350, 8517, 4063, 5662
4423346, 8822, 4166, 5771
4580292, 9140, 4268, 5882
4736835, 9431, 4369, 5986
4893572, 9729, 4472, 6109
5049230, 10002, 4572, 6215
5206270, 10291, 4672, 6317
5363947, 10598, 4772, 6430
5520505, 10882, 4872, 6543
5678251, 11163, 4972, 6654
5833716, 11452, 5073, 6813
5989891, 11750, 5173, 6964
6147088, 12042, 5277, 7121
6302211, 12342, 5378, 7278
6459409, 12654, 5480, 7429
6618001, 12942, 5580, 7578
6776386, 13257, 5683, 7737
6932707, 13553, 5783, 7895
7090130, 13889, 5883, 8048
7248537, 14169, 5983, 8199
7405621, 14445, 6083, 8353
7561855, 14729, 6184, 8510
7718787, 15031, 6284, 8671
7876385, 15349, 6384, 8830
8033073, 15649, 6484, 8991
8190040, 15980, 6584, 9157
8347196, 16290, 6684, 9321
8504701, 16595, 6784, 9479
8661048, 16895, 6884, 9640
8819650, 17206, 6984, 9801
8977415, 17515, 7084, 9951
9134648, 17817, 7184, 10104
9290938, 18110, 7284, 10260
9447995, 18417, 7384, 10412
9606075, 18700, 7484, 10570
9761948, 19020, 7585, 10728
9924063, 19444, 7751, 11115
10081012, 19811, 7880, 11452
10237140, 20132, 8014, 11614
10392718, 20436, 8130, 11796
10549042, 20755, 8268, 12022
10706449, 21085, 8370, 12217
10862360, 21380, 8470, 12395
11018876, 21676, 8578, 12566
11176288, 21979, 8678, 12738
11335013, 22281, 8782, 12915
11491598, 22552, 8882, 13084
11648843, 22884, 8988, 13257
11807127, 23186, 9088, 13428
11963566, 23508, 9190, 13589
12121383, 23830, 9290, 13748
12279200, 24136, 9390, 13902
12435672, 24412, 9490, 14061
12593351, 24695, 9590, 14215
12750967, 25005, 9690, 14372
12909240, 25296, 9790, 14530
13067879, 25571, 9890, 14684
13224801, 25852, 9990, 14837
13383063, 26163, 10090, 14988
13538310, 26490, 10190, 15150
13693653, 26801, 10290, 15313
13850751, 27099, 10390, 15475
14008718, 27418, 10490, 15626
14166266, 27718, 10590, 15784
14321447, 28010, 10690, 15937
14477343, 28308, 10791, 16094
14635408, 28605, 10891, 16248
14790356, 28907, 10991, 16407
14946248, 29227, 11091, 16566
15103830, 29533, 11191, 16727
15257846, 29831, 11291, 16890
15414241, 30113, 11391, 17044
15571661, 30414, 11491, 17204
15728026, 30715, 11591, 17353
15886193, 31002, 11691, 17515
16044012, 31285, 11791, 17665
16202067, 31572, 11891, 17826
16439841, 31975, 12000, 18229
16639207, 32545, 12145, 19233
16797587, 32933, 12291, 19917
16953606, 33255, 12427, 20213
17111356, 33559, 12556, 20438
17266968, 33875, 12669, 20641
17424561, 34146, 12783, 20811
17583169, 34461, 12900, 20972
17741037, 34764, 13018, 21138
17898356, 35060, 13130, 21274
18056580, 35364, 13244, 21418
18213029, 35653, 13358, 21559
18369616, 35948, 13474, 21695
18524171, 36213, 13578, 21823
18681925, 36523, 13683, 21953
18840373, 36820, 13786, 22069
18996137, 37114, 13886, 22186
19153885, 37401, 13986, 22312
19309524, 37698, 14090, 22431
19467133, 37966, 14190, 22552
19624280, 38264, 14297, 22660
19780703, 38566, 14397, 22771
19937558, 38894, 14501, 22887
20092910, 39198, 14601, 22995
20250474, 39505, 14701, 23101
20405953, 39811, 14801, 23205
20563097, 40117, 14901, 23308
20719696, 40389, 15001, 23419
20877239, 40701, 15101, 23527
21034498, 41020, 15201, 23631
21193310, 41318, 15301, 23738
21348468, 41586, 15401, 23842
21504112, 41874, 15501, 23945
21662684, 42188, 15601, 24045
21819234, 42472, 15701, 24149
21977681, 42807, 15801, 24262
22136017, 43110, 15901, 24369
22294169, 43413, 16001, 24475
22450030, 43728, 16102, 24609
22606496, 44068, 16202, 24724
22764950, 44535, 16354, 25857
22924793, 44939, 16468, 26329
23081981, 45301, 16571, 26745
23236596, 45604, 16678, 27003
23393523, 45905, 16798, 27230
23551760, 46220, 16901, 27424
23709220, 46550, 17003, 27617
23867238, 46856, 17103, 27757
24021518, 47167, 17203, 27908
24178668, 47492, 17305, 28053
24335218, 47805, 17405, 28172
24492299, 48123, 17505, 28297
24649672, 48424, 17605, 28418
24806012, 48754, 17705, 28558
24963160, 49068, 17805, 28686
25120868, 49398, 17906, 28815
25279477, 49702, 18007, 28935
25434560, 50014, 18107, 29041
25590215, 50325, 18207, 29160
25746079, 50634, 18307, 29274
25901716, 50909, 18407, 29378
26058162, 51196, 18507, 29494
26215634, 51504, 18607, 29598
26373374, 51803, 18707, 29707
26535013, 52150, 18807, 29879
26741208, 52710, 18917, 30547
26961752, 53313, 19067, 31492
27197603, 53914, 19200, 32067
27434677, 54519, 19320, 32520
27668053, 55149, 19432, 32876
27873965, 55796, 19541, 33669
28083027, 56379, 19667, 34594
28298889, 56934, 19772, 35490
28520279, 57572, 19880, 36619
28738431, 58235, 19994, 37790
28898681, 58583, 20174, 38632
29056920, 58908, 20316, 38959
29217749, 59234, 20452, 39302
29409663, 59770, 20553, 40038
29570237, 60158, 20690, 40749
29730096, 60504, 20826, 41085
29888748, 60815, 20967, 41338
30047911, 61118, 21125, 41563
30205846, 61386, 21264, 41744
30364906, 61669, 21408, 41919
30526267, 61970, 21547, 42084
30751226, 62658, 21698, 42780
30919296, 63049, 21983, 43689
31078755, 63392, 22110, 44019
31238589, 63700, 22266, 44239
31397388, 63978, 22412, 44418
31556504, 64285, 22542, 44590
31714630, 64561, 22657, 44722
31872972, 64885, 22780, 44893
32029984, 65211, 22892, 45031
32184782, 65499, 22997, 45150
32341806, 65765, 23108, 45281
32499348, 66059, 23218, 45403
32656810, 66359, 23326, 45519
32812202, 66696, 23430, 45640
32967330, 66980, 23535, 45761
33125262, 67284, 23644, 45883
33282024, 67554, 23752, 45994
33439146, 67865, 23856, 46100
33595839, 68150, 23970, 46217
33753464, 68456, 24078, 46334
33910358, 68770, 24184, 46443
34067981, 69105, 24311, 46597
34224653, 69404, 24413, 46704
34382470, 69701, 24513, 46813
34537023, 70002, 24617, 46927
34694930, 70346, 24719, 47029
34852893, 70668, 24821, 47142
35011490, 70997, 24923, 47245
35168904, 71309, 25023, 47349
35325602, 71633, 25123, 47515
35482247, 71930, 25226, 47670
35636929, 72203, 25326, 47822
35792471, 72503, 25426, 47982
35948932, 72828, 25530, 48145
36106269, 73215, 25678, 48543
36262452, 73539, 25837, 48897
36418480, 73885, 25968, 49184
36575635, 74189, 26077, 49406
36733701, 74502, 26195, 49610
36892150, 74820, 26323, 49809
37048164, 75112, 26439, 49994
37203885, 75408, 26555, 50188
37358651, 75702, 26665, 50353
37515625, 76002, 26777, 50522
37671831, 76297, 26885, 50698
37828353, 76581, 26995, 50866
37985452, 76868, 27101, 51025
38142797, 77143, 27211, 51185
38300777, 77445, 27312, 51343
38458155, 77775, 27412, 51504
38613739, 78071, 27512, 51652
38769747, 78341, 27612, 51806
38925763, 78634, 27716, 51967
39080854, 78943, 27816, 52118
39238776, 79233, 27919, 52285
39395446, 79537, 28020, 52443
39551108, 79839, 28124, 52609
39709454, 80139, 28224, 52767
39867816, 80431, 28342, 52949
40025106, 80773, 28450, 53122
40183043, 81071, 28562, 53301
40340445, 81374, 28662, 53449
40497474, 81699, 28768, 53619
40655212, 81994, 28868, 53772
