PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10961, 183, 522, 1045
161672, 702, 1267, 2261
304519, 1120, 1452, 2546
446324, 1540, 1585, 2773
588641, 1958, 1702, 2977
729287, 2372, 1816, 3195
870843, 2794, 1923, 3388
1012241, 3203, 2036, 3590
1152820, 3614, 2153, 3778
1294049, 4007, 2261, 3962
1435999, 4439, 2369, 4135
1578115, 4833, 2475, 4309
1720858, 5210, 2577, 4473
1862249, 5624, 2678, 4652
2004075, 6017, 2779, 4811
2145741, 6415, 2879, 4975
2287242, 6781, 2983, 5139
2432888, 7312, 3087, 5393
2574844, 7754, 3275, 5654
2717196, 8182, 3391, 5807
2859840, 8579, 3494, 5954
3001643, 8994, 3594, 6097
3143494, 9402, 3694, 6217
3284280, 9775, 3794, 6342
3425752, 10188, 3894, 6465
3567956, 10601, 3994, 6578
3709776, 11010, 4096, 6697
3850897, 11423, 4211, 6834
3992964, 11821, 4311, 6951
4135262, 12223, 4411, 7064
4276617, 12624, 4515, 7179
4418378, 13015, 4619, 7293
4560124, 13401, 4724, 7409
4701501, 13834, 4828, 7530
4843344, 14255, 4930, 7635
4985838, 14655, 5030, 7743
5127897, 15048, 5130, 7851
5269982, 15450, 5230, 7954
5412146, 15850, 5333, 8067
5554117, 16240, 5433, 8168
5700744, 16773, 5533, 8361
5843502, 17207, 5636, 8518
5986511, 17622, 5736, 8632
6128397, 18052, 5836, 8733
6270757, 18441, 5936, 8841
6413238, 18849, 6036, 8955
6555004, 19261, 6136, 9067
6697402, 19651, 6236, 9173
6839612, 20058, 6336, 9282
6981094, 20465, 6436, 9388
7122866, 20867, 6538, 9491
7265251, 21264, 6641, 9621
7407643, 21689, 6741, 9723
7549315, 22056, 6844, 9829
7690620, 22470, 6944, 9933
7831891, 22873, 7047, 10038
7974244, 23260, 7147, 10140
8116225, 23633, 7247, 10242
8257654, 24055, 7348, 10370
8403462, 24480, 7448, 10536
8547585, 24866, 7548, 10684
8690671, 25273, 7648, 10838
8834275, 25668, 7748, 10993
8981172, 26137, 7848, 11159
9124974, 26558, 7948, 11290
9268784, 26956, 8048, 11405
9412278, 27362, 8148, 11511
9555360, 27797, 8248, 11616
9698740, 28194, 8348, 11724
9841859, 28600, 8448, 11827
9985538, 28985, 8548, 11934
10128115, 29368, 8648, 12034
10271531, 29799, 8748, 12134
10414818, 30187, 8848, 12243
10557468, 30562, 8948, 12345
10701293, 30953, 9048, 12452
10845876, 31348, 9148, 12554
10989168, 31727, 9248, 12660
11132601, 32106, 9354, 12767
11276437, 32496, 9454, 12872
11419200, 32920, 9554, 12975
11561912, 33313, 9654, 13076
11705096, 33697, 9754, 13181
11847794, 34108, 9854, 13290
11991472, 34536, 9954, 13397
12135131, 34960, 10054, 13499
12278224, 35358, 10154, 13603
12421479, 35768, 10254, 13706
12564937, 36143, 10354, 13813
12708437, 36550, 10454, 13914
12852094, 36966, 10554, 14026
12995478, 37357, 10654, 14139
13138712, 37762, 10754, 14248
13281383, 38159, 10854, 14348
13425534, 38575, 10954, 14455
13569730, 38970, 11054, 14557
13713390, 39357, 11154, 14657
13859097, 39872, 11254, 14827
14001682, 40283, 11354, 14941
14145251, 40671, 11454, 15046
14291358, 41052, 11554, 15169
14436941, 41358, 11654, 15273
14582271, 41635, 11754, 15374
14726740, 41910, 11854, 15476
14872231, 42179, 11954, 15576
15016101, 42468, 12054, 15684
15158783, 42749, 12154, 15790
15304696, 43067, 12254, 15890
15448370, 43311, 12354, 15994
15592801, 43590, 12454, 16102
15736030, 43875, 12554, 16208
15879832, 44127, 12654, 16310
16024757, 44406, 12754, 16410
16171173, 44700, 12857, 16513
16315511, 44977, 12957, 16616
16460513, 45246, 13057, 16718
16606011, 45538, 13157, 16834
16748298, 45841, 13257, 16936
16892473, 46104, 13357, 17036
17036567, 46395, 13457, 17136
17181768, 46697, 13557, 17242
17326232, 47007, 13657, 17343
17471969, 47284, 13757, 17458
17614753, 47589, 13857, 17558
17758488, 47866, 13957, 17663
17902935, 48156, 14060, 17767
18048534, 48445, 14160, 17867
18193368, 48729, 14263, 17970
18336152, 48987, 14363, 18081
18480723, 49277, 14463, 18181
18626657, 49567, 14563, 18285
18771661, 49861, 14663, 18387
18917980, 50174, 14763, 18490
19062955, 50470, 14863, 18598
19206873, 50763, 14963, 18699
19350812, 51029, 15063, 18807
19496191, 51316, 15163, 18909
19641663, 51613, 15263, 19015
19786863, 51899, 15363, 19118
19931472, 52275, 15463, 19308
20075723, 52619, 15618, 19601
20222620, 52942, 15727, 19753
20366264, 53236, 15827, 19881
20511041, 53535, 15927, 20033
20658588, 53983, 16055, 20951
20803959, 54320, 16163, 21311
20948486, 54646, 16263, 21535
21092799, 54935, 16363, 21742
21237392, 55237, 16463, 21958
21382909, 55549, 16563, 22142
21527914, 55857, 16663, 22324
21672910, 56171, 16763, 22495
21816102, 56443, 16863, 22663
21959771, 56731, 16963, 22838
22104295, 57029, 17063, 22997
22252900, 57297, 17163, 23165
22398873, 57593, 17263, 23342
22544063, 57871, 17363, 23530
22692072, 58158, 17463, 23693
22839084, 58462, 17563, 23864
22985489, 58748, 17663, 24023
23132623, 59034, 17763, 24208
23278859, 59328, 17863, 24369
23425938, 59606, 17963, 24529
23572258, 59884, 18063, 24694
23719329, 60180, 18163, 24859
23867519, 60446, 18263, 25035
24016139, 60718, 18363, 25185
24162990, 61001, 18463, 25351
24309903, 61302, 18563, 25508
24456732, 61597, 18663, 25661
24604174, 61902, 18763, 25820
24753895, 62182, 18864, 25988
24900687, 62472, 18964, 26142
25045680, 62744, 19064, 26295
25194710, 63026, 19164, 26448
25342003, 63288, 19264, 26608
25488197, 63557, 19364, 26761
25634902, 63818, 19464, 26915
25780408, 64084, 19564, 27083
25929206, 64358, 19664, 27241
26076697, 64635, 19764, 27400
26224441, 64916, 19864, 27571
26373345, 65162, 19964, 27730
26518955, 65426, 20064, 27880
26667863, 65691, 20164, 28029
26816272, 65979, 20264, 28188
26963330, 66294, 20364, 28357
27111856, 66553, 20464, 28512
27266022, 66938, 20564, 28753
27412419, 67285, 20664, 28992
27561032, 67603, 20764, 29131
27709670, 67894, 20864, 29247
27856537, 68165, 20964, 29360
28002862, 68426, 21064, 29478
28150767, 68682, 21164, 29593
28298554, 68962, 21264, 29705
28443400, 69230, 21364, 29818
28592763, 69528, 21465, 29925
28740310, 69803, 21565, 30031
28888201, 70066, 21665, 30136
29036180, 70355, 21765, 30252
29183652, 70641, 21865, 30361
29331052, 70907, 21965, 30474
29478315, 71171, 22065, 30575
29625314, 71440, 22165, 30675
29773694, 71747, 22265, 30778
29921435, 72038, 22365, 30893
30067479, 72333, 22465, 30999
30214689, 72613, 22565, 31101
30361786, 72933, 22669, 31216
30512112, 73244, 22769, 31319
30658787, 73523, 22869, 31419
30806189, 73808, 22981, 31536
30954267, 74096, 23081, 31640
31100669, 74389, 23181, 31740
31248113, 74694, 23281, 31864
31395767, 74973, 23381, 31964
31543404, 75264, 23481, 32066
31691483, 75567, 23581, 32166
31838886, 75872, 23681, 32270
31992740, 76176, 23781, 32394
32144893, 76449, 23885, 32500
32295356, 76733, 23985, 32603
32446575, 77011, 24085, 32707
32595037, 77310, 24185, 32808
32748740, 77598, 24285, 32910
32897387, 77846, 24385, 33011
33047102, 78101, 24485, 33111
33197105, 78373, 24585, 33216
33347449, 78663, 24685, 33316
33497367, 78925, 24785, 33416
33648874, 79223, 24885, 33519
33798772, 79544, 24985, 33621
33947125, 79825, 25085, 33725
34097445, 80113, 25185, 33825
34246087, 80366, 25285, 33928
34394696, 80663, 25385, 34030
34543467, 80945, 25485, 34130
34693541, 81226, 25585, 34233
34842925, 81501, 25685, 34337
34992264, 81775, 25785, 34437
35142138, 82035, 25885, 34539
35293948, 82327, 25989, 34648
35445532, 82632, 26093, 34757
35597426, 82917, 26193, 34862
35749141, 83195, 26293, 34971
35900715, 83543, 26393, 35118
36051658, 83883, 26493, 35239
36203648, 84193, 26593, 35350
36354645, 84510, 26693, 35456
36505054, 84803, 26793, 35557
36654949, 85094, 26893, 35657
36804369, 85382, 26993, 35766
36954911, 85699, 27093, 35870
37106512, 85978, 27193, 35970
37257312, 86257, 27293, 36070
37407696, 86555, 27393, 36175
37557727, 86827, 27493, 36275
37708547, 87112, 27593, 36376
37861708, 87401, 27693, 36476
38014790, 87709, 27793, 36606
38166178, 88006, 27893, 36754
38318045, 88274, 27993, 36906
38467570, 88576, 28093, 37062
38620098, 88859, 28193, 37220
