PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
20112, 192, 550, 1052
261071, 795, 1033, 2346
473880, 1311, 1205, 3297
695757, 1856, 1391, 4423
880123, 2267, 1648, 5358
1039023, 2534, 1815, 5714
1226412, 2909, 1952, 6122
1384416, 3203, 2146, 6600
1542058, 3426, 2258, 6760
1699149, 3639, 2380, 6891
1853946, 3851, 2485, 7002
2009251, 4080, 2594, 7131
2166567, 4292, 2704, 7254
2322179, 4498, 2812, 7399
2479870, 4696, 2922, 7521
2636306, 4914, 3027, 7632
2794993, 5141, 3141, 7754
2952555, 5354, 3245, 7868
3110179, 5564, 3351, 7985
3267544, 5789, 3471, 8112
3424870, 6019, 3581, 8223
3580659, 6250, 3681, 8329
3738322, 6453, 3783, 8431
3894142, 6654, 3885, 8535
4048489, 6858, 4004, 8654
4206256, 7056, 4114, 8764
4363489, 7257, 4218, 8868
4521912, 7484, 4318, 8968
4678819, 7708, 4420, 9072
4836224, 7921, 4520, 9172
4994140, 8125, 4628, 9280
5151878, 8338, 4730, 9388
5309849, 8555, 4830, 9491
5467141, 8771, 4932, 9595
5624211, 8985, 5032, 9696
5782065, 9167, 5132, 9798
5939830, 9373, 5234, 9904
6098011, 9598, 5334, 10004
6253522, 9807, 5436, 10108
6412225, 10002, 5536, 10208
6568600, 10200, 5636, 10308
6725315, 10410, 5747, 10419
6883381, 10625, 5847, 10519
7043245, 10990, 6051, 11274
7201261, 11266, 6163, 11667
7357594, 11513, 6265, 11827
7514020, 11737, 6365, 12000
7670762, 11966, 6465, 12154
7827635, 12183, 6565, 12308
7982770, 12392, 6665, 12458
8141581, 12559, 6765, 12608
8297224, 12781, 6865, 12760
8456054, 12971, 6965, 12918
8615279, 13154, 7065, 13066
8770890, 13366, 7165, 13216
8929197, 13564, 7265, 13366
9085061, 13785, 7365, 13520
9243683, 14002, 7467, 13672
9401117, 14202, 7568, 13829
9558840, 14400, 7668, 13997
9717482, 14618, 7768, 14151
9875091, 14829, 7868, 14301
10031342, 15052, 7968, 14449
10189126, 15261, 8072, 14607
10345969, 15440, 8172, 14761
10503835, 15615, 8272, 14909
10659808, 15833, 8372, 15061
10816655, 16041, 8472, 15211
10972995, 16256, 8574, 15369
11130366, 16454, 8674, 15517
11288559, 16678, 8780, 15673
11446343, 16885, 8880, 15823
11604070, 17109, 8982, 15981
11759146, 17324, 9082, 16129
11917781, 17530, 9186, 16281
12074891, 17728, 9286, 16431
12232680, 17925, 9386, 16585
12391155, 18144, 9490, 16737
12548970, 18373, 9590, 16894
12703327, 18590, 9693, 17050
12859765, 18816, 9797, 17212
13015987, 19022, 9905, 17368
13172446, 19222, 10009, 17520
13328836, 19426, 10111, 17674
13486492, 19611, 10212, 17830
13644921, 19823, 10312, 17978
13802515, 20050, 10412, 18126
13959937, 20254, 10512, 18276
14116806, 20481, 10612, 18431
14274038, 20714, 10716, 18589
14430956, 20925, 10822, 18747
14588931, 21153, 10922, 18899
14747042, 21383, 11022, 19051
14905048, 21591, 11122, 19199
15063102, 21783, 11222, 19347
15219333, 21990, 11322, 19499
15374260, 22209, 11422, 19651
15530284, 22420, 11522, 19800
15686367, 22634, 11626, 19954
15844765, 22862, 11726, 20106
16002946, 23087, 11826, 20258
16160655, 23302, 11926, 20406
16318392, 23515, 12026, 20558
16476712, 23697, 12126, 20710
16634940, 23891, 12226, 20862
16792196, 24153, 12326, 21010
16950422, 24354, 12426, 21158
17107990, 24559, 12526, 21310
17264468, 24784, 12626, 21462
17422415, 24997, 12726, 21610
17578820, 25172, 12826, 21758
17736533, 25370, 12926, 21910
17893956, 25571, 13026, 22062
18050765, 25783, 13126, 22210
18207068, 26000, 13226, 22358
18361609, 26185, 13326, 22510
18518256, 26382, 13426, 22662
18675551, 26584, 13526, 22810
18830102, 26796, 13626, 22963
18986046, 26984, 13726, 23118
19143517, 27201, 13826, 23270
19300951, 27387, 13926, 23430
19458411, 27611, 14026, 23586
19616416, 27796, 14126, 23740
19774585, 28010, 14228, 23893
19932160, 28211, 14332, 24044
20094452, 28502, 14441, 24330
20251471, 28762, 14594, 24610
20407301, 28975, 14700, 24750
20564892, 29211, 14800, 24858
20721411, 29421, 14901, 24964
20876802, 29644, 15001, 25072
21035197, 29860, 15101, 25186
21190730, 30061, 15201, 25286
