PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16599, 191, 549, 1081
213745, 625, 1256, 2147
397336, 976, 1401, 2390
579747, 1311, 1522, 2557
742247, 1636, 1640, 2708
900079, 1915, 1753, 2840
1056511, 2186, 1853, 2955
1213821, 2453, 1954, 3073
1370276, 2715, 2056, 3177
1524719, 2954, 2156, 3279
1680535, 3222, 2256, 3385
1836493, 3476, 2356, 3493
1992110, 3739, 2456, 3599
2148883, 3990, 2556, 3711
2305973, 4249, 2692, 3889
2464638, 4507, 2792, 4042
2622384, 4755, 2897, 4204
2779688, 5015, 2998, 4361
2936937, 5242, 3098, 4510
3092563, 5488, 3203, 4669
3247535, 5752, 3303, 4823
3403626, 5978, 3406, 4983
3561922, 6237, 3509, 5148
3719971, 6509, 3609, 5322
3877136, 6762, 3711, 5486
4033119, 6997, 3811, 5634
4190893, 7258, 3911, 5794
4345674, 7521, 4018, 5964
4500148, 7778, 4118, 6119
4657724, 8046, 4218, 6281
4814306, 8301, 4318, 6417
4969314, 8534, 4418, 6564
5125300, 8761, 4518, 6700
5280407, 8992, 4618, 6840
5438216, 9243, 4718, 6978
5596319, 9492, 4818, 7120
5752352, 9763, 4918, 7259
5909959, 10026, 5018, 7405
6068604, 10301, 5118, 7550
6226047, 10550, 5218, 7696
6382606, 10790, 5318, 7832
6540870, 11048, 5418, 7984
6697022, 11311, 5520, 8127
6854643, 11588, 5620, 8274
7008165, 11859, 5720, 8410
7163456, 12143, 5820, 8553
7318169, 12406, 5920, 8704
7473587, 12646, 6020, 8846
7629843, 12896, 6120, 8995
7786026, 13119, 6220, 9136
7942046, 13377, 6324, 9288
8096616, 13640, 6424, 9427
8252506, 13900, 6524, 9565
8409134, 14156, 6626, 9712
8566844, 14413, 6726, 9854
8721920, 14652, 6826, 9994
8879342, 14920, 6926, 10130
9034272, 15205, 7026, 10279
9188740, 15448, 7126, 10431
9342537, 15685, 7226, 10567
9505786, 16027, 7326, 10806
9662974, 16366, 7462, 11059
9820440, 16619, 7564, 11235
9977784, 16895, 7674, 11395
10135767, 17157, 7792, 11556
10292881, 17402, 7898, 11708
10450701, 17671, 8008, 11853
10604438, 17918, 8130, 12010
10762387, 18174, 8239, 12143
10919557, 18446, 8358, 12348
11076359, 18715, 8466, 12510
11233121, 18968, 8572, 12690
11389200, 19222, 8674, 12844
11545293, 19482, 8774, 13006
11701524, 19741, 8874, 13157
11864100, 20005, 8974, 13318
12072933, 20543, 9122, 13844
12243200, 20951, 9305, 14495
12400830, 21233, 9446, 14862
12555840, 21462, 9553, 15036
12710393, 21728, 9672, 15224
12865707, 21991, 9784, 15389
13019003, 22237, 9898, 15578
13174823, 22504, 10012, 15727
13332882, 22799, 10122, 15895
13488894, 23047, 10231, 16040
13645623, 23319, 10331, 16164
13803133, 23581, 10431, 16297
13959235, 23842, 10531, 16440
14114721, 24090, 10631, 16560
14270693, 24338, 10731, 16689
14426917, 24584, 10833, 16819
14585563, 24826, 10933, 16933
14743318, 25064, 11034, 17042
14899528, 25299, 11134, 17178
15054142, 25525, 11234, 17291
15209461, 25759, 11334, 17400
15364111, 25974, 11434, 17513
15518645, 26208, 11536, 17623
15676835, 26448, 11636, 17743
15833050, 26708, 11736, 17855
15989264, 26961, 11836, 17975
16147458, 27232, 11936, 18082
16303473, 27483, 12042, 18205
16460043, 27732, 12142, 18311
16614944, 27991, 12242, 18425
16771055, 28254, 12342, 18531
16928598, 28487, 12442, 18638
17085460, 28783, 12542, 18749
17240571, 29047, 12642, 18852
17398063, 29299, 12744, 18977
17553671, 29543, 12844, 19081
17711596, 29816, 12944, 19202
17868988, 30064, 13044, 19311
18023454, 30347, 13144, 19420
18179352, 30586, 13244, 19528
18336823, 30843, 13344, 19644
18492445, 31096, 13446, 19753
18649008, 31353, 13546, 19865
18803642, 31620, 13646, 19975
18960706, 31872, 13746, 20089
19116469, 32131, 13846, 20199
19274261, 32389, 13946, 20319
19430420, 32669, 14046, 20425
19587717, 32928, 14146, 20534
19745254, 33168, 14246, 20640
19902821, 33424, 14346, 20753
20061445, 33633, 14446, 20853
20217091, 33871, 14546, 20968
20373578, 34127, 14646, 21073
20531795, 34401, 14746, 21179
20687928, 34647, 14846, 21287
20844443, 34887, 14946, 21393
21002279, 35117, 15046, 21500
21158414, 35374, 15146, 21620
21314849, 35633, 15246, 21733
21471089, 35884, 15346, 21841
21627421, 36118, 15455, 21977
21784069, 36393, 15556, 22096
21940667, 36653, 15656, 22206
22098425, 36906, 15758, 22334
22254877, 37153, 15858, 22442
22411482, 37392, 15958, 22566
22567979, 37638, 16058, 22676
22728839, 38084, 16272, 23924
22884318, 38364, 16384, 24256
23042670, 38653, 16508, 24445
23200613, 38908, 16620, 24613
23357360, 39192, 16737, 24787
23513217, 39436, 16837, 24935
23669711, 39722, 16945, 25097
23827535, 39973, 17046, 25236
23985675, 40259, 17146, 25373
24143448, 40503, 17246, 25504
24301372, 40758, 17350, 25620
24456021, 41003, 17455, 25742
24699235, 41295, 17558, 25877
24877534, 41655, 17686, 26131
25053489, 42068, 17813, 26693
25210225, 42381, 17926, 27101
25367829, 42662, 18050, 27289
25526024, 42944, 18160, 27448
25681911, 43231, 18264, 27598
25839938, 43503, 18366, 27742
25997550, 43784, 18466, 27878
26154389, 44044, 18578, 28019
26311967, 44305, 18682, 28163
26469705, 44587, 18782, 28292
26628136, 44847, 18882, 28398
26786267, 45136, 18982, 28510
26943617, 45407, 19082, 28621
27101806, 45675, 19184, 28737
27259431, 45949, 19284, 28844
27417534, 46202, 19384, 28954
27573760, 46492, 19484, 29082
27731637, 46755, 19584, 29188
27888079, 47005, 19684, 29298
28045891, 47266, 19784, 29407
28202986, 47492, 19886, 29521
28358752, 47750, 19986, 29631
28515600, 48006, 20086, 29735
28671011, 48279, 20186, 29841
28826413, 48542, 20286, 29946
28981758, 48801, 20386, 30046
29137818, 49068, 20486, 30150
29295395, 49346, 20586, 30262
29452585, 49622, 20686, 30364
29610194, 49892, 20786, 30476
29766084, 50153, 20886, 30579
29923653, 50405, 20986, 30681
30081923, 50629, 21086, 30788
30238571, 50886, 21186, 30896
30396112, 51132, 21286, 31003
30551967, 51403, 21386, 31103
30706106, 51657, 21486, 31215
30863724, 51918, 21586, 31334
31020021, 52205, 21686, 31490
31174584, 52458, 21786, 31655
31332495, 52678, 21886, 31805
31489401, 52927, 21986, 31958
31646875, 53196, 22086, 32116
31805680, 53458, 22186, 32281
31962819, 53742, 22286, 32431
32120732, 54004, 22386, 32590
32278715, 54251, 22486, 32750
32435542, 54512, 22586, 32905
32591148, 54752, 22686, 33062
32746560, 54972, 22789, 33220
32902558, 55238, 22889, 33385
33060868, 55488, 22989, 33536
33217417, 55745, 23089, 33689
33373167, 56006, 23189, 33841
33531474, 56264, 23289, 33997
33686726, 56544, 23389, 34146
33842066, 56790, 23489, 34302
33996868, 57065, 23589, 34458
34154828, 57301, 23689, 34614
34313469, 57560, 23789, 34771
34468035, 57824, 23889, 34931
34624069, 58086, 23989, 35083
34780626, 58346, 24089, 35233
34935940, 58608, 24189, 35387
35093483, 58881, 24291, 35556
35249777, 59149, 24397, 35724
35407871, 59416, 24499, 35878
35562472, 59701, 24599, 36034
35725283, 60067, 24707, 36405
35920263, 60611, 24857, 37009
36081386, 60921, 25017, 37471
36239188, 61187, 25164, 37756
36397240, 61458, 25291, 37940
36555026, 61705, 25428, 38125
36711568, 61991, 25542, 38297
36865759, 62269, 25655, 38463
37022310, 62550, 25777, 38626
37212695, 63066, 25909, 39131
37419111, 63636, 26049, 39888
37638550, 64190, 26191, 40910
37855001, 64738, 26333, 41783
38076157, 65309, 26461, 42800
38262316, 65755, 26606, 43692
38441066, 66150, 26740, 44318
38610450, 66556, 26874, 44819
38775897, 66875, 26995, 45124
38932708, 67142, 27128, 45320
39091007, 67458, 27275, 45492
39247401, 67716, 27429, 45683
39405529, 67981, 27577, 45849
39561851, 68251, 27703, 46002
39719657, 68492, 27827, 46145
39875498, 68730, 27948, 46282
40030041, 68980, 28058, 46411
40188052, 69246, 28181, 46545
40346347, 69538, 28310, 46716
40504039, 69798, 28414, 46876
40661444, 70084, 28519, 47034
40820454, 70338, 28620, 47203
40978149, 70622, 28722, 47361
41135496, 70886, 28826, 47522
41290316, 71139, 28928, 47682
41448920, 71440, 29033, 47856
41603610, 71705, 29133, 48005
41760858, 71961, 29233, 48111
41915857, 72241, 29333, 48219
42071713, 72515, 29436, 48338
42227355, 72776, 29547, 48458
42383350, 73016, 29656, 48577
42541210, 73264, 29756, 48679
42699510, 73538, 29865, 48803
42857407, 73805, 29969, 48907
43015225, 74067, 30069, 49007
43173578, 74342, 30169, 49120
43330790, 74615, 30269, 49225
43488624, 74880, 30369, 49332
43647386, 75156, 30469, 49434
43803306, 75391, 30569, 49543
43959091, 75653, 30671, 49651
44115839, 75922, 30771, 49755
44272459, 76191, 30877, 49878
44428655, 76451, 30977, 50025
44589651, 76881, 31258, 51089
44747308, 77165, 31405, 51433
44901783, 77425, 31542, 51683
45058704, 77706, 31670, 51900
45215160, 77942, 31808, 52129
45372566, 78192, 31943, 52336
45527229, 78442, 32065, 52536
45681684, 78669, 32180, 52728
45837519, 78932, 32286, 52901
45995042, 79185, 32399, 53083
46152994, 79440, 32509, 53251
46309863, 79729, 32613, 53420
46467714, 80002, 32717, 53592
46625326, 80262, 32821, 53748
46780600, 80526, 32929, 53926
46936382, 80774, 33035, 54089
47094342, 81042, 33137, 54247
47250506, 81328, 33239, 54409
47408899, 81583, 33339, 54575
47565125, 81834, 33441, 54727
47721423, 82069, 33545, 54883
47875968, 82321, 33645, 55047
48034589, 82569, 33745, 55198
48190455, 82833, 33849, 55351
48346757, 83070, 33951, 55507
48504400, 83345, 34051, 55659
48659583, 83583, 34155, 55816
48816048, 83829, 34255, 55967
48974122, 84221, 34422, 56309
