PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10900, 181, 457, 1148
161759, 669, 1135, 2325
305613, 1063, 1289, 2566
449002, 1456, 1408, 2750
591892, 1878, 1519, 2901
734737, 2300, 1632, 3040
877713, 2719, 1788, 3211
1019638, 3109, 1896, 3344
1161703, 3497, 2004, 3482
1304500, 3897, 2108, 3644
1446738, 4309, 2210, 3808
1588291, 4662, 2313, 3965
1730668, 5056, 2414, 4138
1872364, 5487, 2516, 4298
2014809, 5867, 2619, 4466
2160459, 6431, 2746, 4859
2303320, 6859, 2906, 5272
2446579, 7293, 3010, 5464
2589934, 7717, 3116, 5671
2732765, 8156, 3235, 5862
2875253, 8563, 3352, 6077
3017425, 8975, 3470, 6280
3159024, 9362, 3582, 6458
3301913, 9763, 3692, 6627
3444429, 10157, 3798, 6792
3586814, 10556, 3900, 6950
3729936, 10946, 4006, 7121
3873378, 11357, 4110, 7285
4016222, 11768, 4212, 7449
4159158, 12179, 4312, 7607
4302172, 12596, 4412, 7776
4445086, 12984, 4512, 7931
4587610, 13399, 4612, 8086
4730046, 13791, 4712, 8251
4872180, 14179, 4812, 8407
5015416, 14548, 4913, 8567
5157839, 14939, 5013, 8727
5303611, 15481, 5113, 8936
5446368, 15937, 5213, 9093
5588886, 16330, 5313, 9226
5731721, 16728, 5413, 9340
5874162, 17140, 5513, 9458
6016208, 17542, 5613, 9565
6158003, 17932, 5713, 9677
6299985, 18317, 5813, 9796
6442356, 18695, 5913, 9904
6584922, 19124, 6013, 10039
6727361, 19552, 6113, 10209
6870491, 19969, 6213, 10366
7014167, 20360, 6313, 10532
7156780, 20762, 6413, 10701
7299759, 21181, 6513, 10859
7442028, 21581, 6613, 11011
7585357, 21967, 6713, 11169
7728248, 22356, 6813, 11331
7870775, 22734, 6913, 11486
8013511, 23109, 7013, 11644
8161061, 23514, 7113, 11823
8305180, 23889, 7213, 11977
8449934, 24297, 7313, 12132
8594777, 24712, 7413, 12310
8741083, 25226, 7576, 12572
8884664, 25641, 7692, 12721
9027638, 26071, 7792, 12837
9171504, 26479, 7895, 12952
9315384, 26849, 7995, 13063
9459359, 27238, 8095, 13180
9603481, 27639, 8195, 13288
9747109, 28027, 8295, 13392
9890062, 28383, 8395, 13503
10033303, 28752, 8495, 13607
10177052, 29179, 8595, 13727
10319541, 29582, 8695, 13833
10463381, 29954, 8798, 13939
10607376, 30342, 8898, 14043
10759708, 30817, 8998, 14221
10903377, 31240, 9098, 14331
11047409, 31626, 9198, 14434
11191025, 32020, 9298, 14538
11335330, 32417, 9398, 14640
11479372, 32826, 9498, 14744
11623184, 33241, 9598, 14857
11766502, 33639, 9698, 14963
11910492, 34026, 9798, 15070
12054752, 34437, 9898, 15172
12198685, 34798, 9998, 15273
12342670, 35175, 10098, 15383
12486487, 35562, 10198, 15486
12629823, 35948, 10298, 15596
