PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10458, 168, 427, 1007
162186, 673, 1060, 2178
304946, 1054, 1170, 2341
447659, 1397, 1270, 2474
589363, 1730, 1370, 2622
732174, 2067, 1473, 2742
874032, 2389, 1627, 2943
1015721, 2707, 1745, 3113
1158456, 3008, 1849, 3281
1301183, 3311, 1954, 3444
1444711, 3610, 2060, 3620
1586594, 3955, 2164, 3799
1729255, 4310, 2268, 3970
1871557, 4631, 2368, 4139
2015702, 5097, 2517, 4548
2157885, 5526, 2639, 4882
2299736, 5865, 2742, 5075
2441930, 6184, 2842, 5248
2584215, 6509, 2952, 5419
2726233, 6841, 3060, 5585
2868647, 7162, 3168, 5751
3010912, 7489, 3276, 5924
3154241, 7803, 3378, 6090
3296546, 8076, 3479, 6248
3438602, 8442, 3579, 6402
3580798, 8763, 3680, 6564
3723039, 9077, 3780, 6718
3865037, 9400, 3880, 6866
4007825, 9736, 3980, 7028
4150762, 10050, 4080, 7188
4292623, 10370, 4180, 7345
4435376, 10700, 4287, 7520
4577749, 11026, 4387, 7684
4720089, 11341, 4487, 7859
4861781, 11663, 4587, 8019
5003158, 11973, 4687, 8172
5145607, 12297, 4787, 8332
5290425, 12705, 4927, 8539
5433117, 13069, 5028, 8675
5576121, 13371, 5128, 8799
5718168, 13659, 5242, 8940
5860909, 13975, 5342, 9043
6003663, 14286, 5442, 9152
6145608, 14601, 5542, 9257
6287017, 14918, 5642, 9365
6429028, 15233, 5742, 9475
6571164, 15550, 5842, 9577
6714649, 15862, 5942, 9684
6857018, 16171, 6042, 9790
6999731, 16475, 6142, 9891
7144551, 16800, 6242, 10003
7289303, 17148, 6342, 10110
7433768, 17459, 6442, 10219
7577556, 17757, 6542, 10323
7721027, 18076, 6642, 10428
7864493, 18368, 6742, 10528
8008019, 18697, 6842, 10628
8151608, 18990, 6942, 10732
8295616, 19293, 7042, 10832
8439068, 19607, 7142, 10936
8582416, 19906, 7242, 11036
8726019, 20252, 7342, 11140
8868934, 20561, 7442, 11247
9016296, 20981, 7542, 11373
9159984, 21386, 7642, 11493
9302933, 21722, 7742, 11602
9448034, 22052, 7845, 11716
9592741, 22388, 7945, 11826
9753334, 22635, 8045, 11949
9910535, 22849, 8145, 12049
10068173, 23043, 8245, 12150
10226610, 23242, 8345, 12250
10384347, 23456, 8445, 12355
10542203, 23655, 8545, 12459
10700296, 23880, 8645, 12562
10858511, 24095, 8745, 12667
11014103, 24302, 8845, 12774
11172122, 24507, 8945, 12877
11330165, 24723, 9045, 12980
11486373, 24945, 9145, 13085
11644235, 25150, 9245, 13189
11802716, 25380, 9345, 13300
11960360, 25587, 9445, 13426
12116914, 25809, 9545, 13586
12274272, 26028, 9645, 13745
12432545, 26234, 9745, 13900
12590676, 26430, 9845, 14062
12748417, 26642, 9945, 14220
12906297, 26853, 10049, 14389
13064038, 27040, 10153, 14546
13219076, 27241, 10257, 14706
13377345, 27443, 10361, 14868
13535174, 27643, 10465, 15029
13692388, 27838, 10569, 15182
13850166, 28054, 10673, 15340
14004200, 28240, 10773, 15493
14161540, 28455, 10873, 15649
14319944, 28654, 10977, 15801
14475277, 28865, 11077, 15952
14632925, 29065, 11177, 16104
14790635, 29271, 11277, 16260
14947999, 29472, 11377, 16413
15106199, 29662, 11477, 16563
15264096, 29889, 11577, 16719
15421913, 30128, 11677, 16875
15580039, 30343, 11777, 17024
15738091, 30560, 11877, 17173
15895589, 30768, 11977, 17325
16053982, 30991, 12077, 17481
16211770, 31221, 12177, 17631
16369365, 31435, 12277, 17784
16527654, 31663, 12377, 17936
16685696, 31882, 12477, 18089
16843073, 32080, 12577, 18246
16998169, 32304, 12677, 18396
17156604, 32499, 12777, 18551
17314125, 32696, 12877, 18706
17472049, 32890, 12977, 18858
17629965, 33097, 13077, 19008
17788259, 33304, 13177, 19165
17945599, 33519, 13277, 19318
18103233, 33708, 13377, 19466
18260062, 33911, 13477, 19618
18417944, 34092, 13577, 19772
18574170, 34304, 13677, 19930
