PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10446, 168, 450, 1119
162089, 654, 1098, 2223
305525, 976, 1215, 2376
448784, 1288, 1317, 2492
592263, 1599, 1417, 2601
734776, 1894, 1531, 2744
877470, 2182, 1639, 2865
1020609, 2514, 1745, 2975
1163809, 2832, 1849, 3086
1306966, 3137, 1949, 3196
1451000, 3458, 2049, 3301
1593884, 3799, 2149, 3409
1736840, 4096, 2249, 3517
1880860, 4412, 2349, 3624
2023956, 4727, 2449, 3732
2169830, 5147, 2556, 4016
2313017, 5575, 2704, 4356
2455466, 5910, 2806, 4533
2599045, 6210, 2906, 4695
2741798, 6523, 3050, 4916
2884627, 6831, 3165, 5086
3027327, 7134, 3271, 5260
3170137, 7423, 3379, 5427
3313890, 7719, 3479, 5586
3456431, 8004, 3579, 5740
3599439, 8296, 3681, 5896
3741145, 8610, 3785, 6057
3884113, 8907, 3885, 6205
4026666, 9205, 3986, 6367
4169112, 9508, 4088, 6530
4312706, 9806, 4188, 6695
4455936, 10139, 4290, 6859
4598797, 10457, 4394, 7015
4741985, 10784, 4498, 7185
4884945, 11082, 4602, 7341
5027842, 11412, 4706, 7493
5171494, 11729, 4810, 7655
5314875, 12032, 4914, 7821
5461421, 12473, 5018, 8014
5604567, 12863, 5118, 8178
5747926, 13178, 5218, 8335
5890848, 13490, 5318, 8501
6032985, 13818, 5418, 8659
6176307, 14150, 5518, 8809
6319310, 14482, 5621, 8968
6461750, 14809, 5721, 9126
6604444, 15101, 5821, 9282
6747234, 15401, 5921, 9438
6890388, 15731, 6021, 9597
7033384, 16042, 6121, 9745
7176031, 16351, 6221, 9904
7319157, 16662, 6321, 10052
7461708, 16976, 6421, 10200
7604254, 17263, 6521, 10348
7747612, 17577, 6621, 10506
7890643, 17892, 6721, 10658
8034096, 18209, 6821, 10810
8176962, 18522, 6921, 10958
8322779, 18821, 7021, 11116
8467433, 19126, 7121, 11264
8611152, 19446, 7221, 11426
8762949, 19913, 7358, 11638
8907850, 20282, 7461, 11753
9051355, 20579, 7561, 11854
9195368, 20921, 7661, 11958
9339420, 21265, 7761, 12059
9489474, 21552, 7861, 12165
9647743, 21778, 7961, 12265
9805120, 21995, 8061, 12368
9963031, 22210, 8161, 12473
10120813, 22416, 8262, 12584
10279137, 22658, 8364, 12690
10434878, 22882, 8466, 12793
10591775, 23103, 8566, 12900
10750090, 23336, 8666, 13002
10905831, 23572, 8766, 13112
11064064, 23792, 8866, 13218
11221350, 24012, 8966, 13326
11379955, 24229, 9066, 13428
11535933, 24428, 9166, 13536
11693866, 24647, 9266, 13640
11850410, 24875, 9366, 13746
12008210, 25083, 9466, 13853
12166251, 25278, 9566, 13959
12324550, 25477, 9666, 14067
12482108, 25686, 9766, 14175
