PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12376, 171, 369, 855
207057, 564, 1039, 1881
388909, 830, 1152, 2009
570427, 1100, 1263, 2150
738386, 1420, 1366, 2285
894893, 1664, 1490, 2476
1052112, 1895, 1600, 2596
1210507, 2136, 1718, 2717
1368291, 2359, 1824, 2823
1526291, 2601, 1924, 2923
1684104, 2854, 2027, 3026
1841019, 3082, 2127, 3128
1996952, 3319, 2227, 3228
2154342, 3567, 2327, 3328
2312866, 3799, 2427, 3432
2469391, 4043, 2527, 3532
2625343, 4275, 2627, 3635
2783099, 4517, 2727, 3735
2939755, 4761, 2827, 3835
3097916, 4992, 2927, 3939
3254142, 5195, 3027, 4039
3411132, 5420, 3127, 4143
3568493, 5633, 3227, 4243
3726729, 5876, 3327, 4343
3881890, 6116, 3429, 4458
4037123, 6331, 3530, 4561
4193689, 6550, 3630, 4664
4351838, 6795, 3730, 4764
4509795, 7170, 3912, 5378
4668091, 7455, 4027, 5871
4823981, 7724, 4137, 6046
4982767, 7971, 4242, 6190
5140815, 8215, 4352, 6316
5296801, 8461, 4459, 6442
5454195, 8703, 4563, 6552
5611748, 8955, 4674, 6672
5768964, 9199, 4786, 6791
5923677, 9433, 4898, 6907
6080095, 9685, 5006, 7024
6238265, 9945, 5116, 7137
6396174, 10179, 5220, 7245
6553795, 10423, 5324, 7353
6708337, 10644, 5424, 7458
6863684, 10874, 5528, 7566
7021644, 11092, 5632, 7670
7178171, 11317, 5734, 7772
7333474, 11552, 5836, 7876
7489395, 11760, 5938, 7978
7646900, 12009, 6040, 8080
7803369, 12227, 6140, 8180
7961504, 12478, 6240, 8284
8119054, 12726, 6352, 8405
8277219, 12968, 6454, 8517
8434289, 13204, 6554, 8673
8591735, 13437, 6658, 8825
8749519, 13668, 6758, 8975
8904862, 13889, 6858, 9123
9061095, 14113, 6958, 9279
9218793, 14345, 7058, 9427
9375019, 14606, 7158, 9575
9532306, 14841, 7258, 9725
9690981, 15085, 7358, 9881
9848707, 15305, 7458, 10029
10006212, 15548, 7558, 10177
10161906, 15800, 7658, 10330
10319429, 16034, 7758, 10486
10476600, 16253, 7858, 10634
10634675, 16485, 7962, 10786
10792926, 16732, 8066, 10940
10950784, 16962, 8166, 11096
11105854, 17189, 8266, 11244
11264047, 17399, 8366, 11394
11421897, 17613, 8474, 11552
11579068, 17839, 8576, 11710
11737386, 18089, 8679, 11861
11895136, 18335, 8779, 12021
12053050, 18556, 8879, 12177
12209786, 18767, 8979, 12341
12367787, 18990, 9079, 12495
12524995, 19226, 9179, 12651
12682156, 19434, 9279, 12803
12840225, 19644, 9379, 12957
12997543, 19852, 9479, 13105
13155167, 20098, 9579, 13253
13313430, 20338, 9679, 13403
13469992, 20553, 9779, 13557
13626018, 20799, 9879, 13705
13784194, 21026, 9979, 13853
13938734, 21254, 10079, 14003
14095285, 21469, 10179, 14157
14252882, 21667, 10279, 14305
14407697, 21891, 10379, 14453
14566226, 22120, 10479, 14603
14722062, 22348, 10579, 14762
14876679, 22583, 10679, 14910
15033260, 22834, 10786, 15073
15191366, 23083, 10886, 15233
15348883, 23324, 10986, 15391
15505693, 23542, 11086, 15539
15663455, 23766, 11186, 15691
15821805, 23995, 11286, 15841
15978218, 24222, 11386, 15999
16133842, 24441, 11486, 16147
16292120, 24677, 11586, 16295
16449778, 24911, 11686, 16449
16606130, 25143, 11786, 16603
16763687, 25369, 11886, 16755
16922688, 25600, 11986, 16903
17080156, 25824, 12086, 17057
17237414, 26082, 12186, 17211
17393557, 26320, 12286, 17363
17549437, 26591, 12387, 17569
17706014, 26867, 12487, 17695
17863335, 27094, 12587, 17797
18020865, 27320, 12687, 17897
18178698, 27543, 12787, 18002
18336786, 27796, 12893, 18110
18495143, 28046, 12993, 18227
18652858, 28315, 13093, 18334
18809697, 28558, 13193, 18440
18966862, 28790, 13293, 18540
19123212, 29027, 13393, 18640
19280796, 29254, 13493, 18740
19439101, 29480, 13593, 18840
19596766, 29713, 13693, 18940
19753474, 29923, 13793, 19040
19910446, 30165, 13893, 19144
20066584, 30414, 13993, 19244
20222499, 30650, 14093, 19344
20380163, 30877, 14193, 19444
20536128, 31091, 14293, 19544
20693097, 31316, 14393, 19644
20848956, 31505, 14493, 19746
21007060, 31738, 14593, 19850
21165622, 31979, 14693, 19950
21321952, 32205, 14793, 20050
21479216, 32446, 14893, 20150
21636955, 32674, 14993, 20250
21794120, 32883, 15093, 20354
21949774, 33119, 15193, 20454
22105012, 33353, 15293, 20554
22263130, 33585, 15393, 20654
22420967, 33800, 15493, 20767
22578353, 34000, 15593, 20867
22736622, 34418, 15767, 21880
22891125, 34696, 15884, 22218
23048321, 34922, 15986, 22384
23205653, 35184, 16086, 22541
