PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10881, 169, 426, 1076
162799, 694, 1120, 2236
305375, 1040, 1247, 2497
448304, 1398, 1360, 2681
589997, 1740, 1467, 2850
731813, 2056, 1571, 3003
873940, 2367, 1679, 3141
1016531, 2693, 1787, 3274
1158736, 3002, 1897, 3409
1300359, 3340, 2005, 3542
1443595, 3654, 2105, 3665
1585209, 3983, 2205, 3785
1727286, 4313, 2305, 3907
1869354, 4653, 2405, 4017
2011529, 4965, 2505, 4132
2153051, 5288, 2605, 4249
2301844, 5789, 2811, 4648
2444421, 6191, 2923, 4857
2586203, 6551, 3023, 4985
2728764, 6885, 3123, 5111
2870812, 7229, 3223, 5230
3013209, 7542, 3323, 5341
3155019, 7830, 3423, 5451
3296737, 8143, 3523, 5564
3438606, 8498, 3623, 5682
3580634, 8844, 3723, 5798
3723337, 9182, 3823, 5915
3864938, 9483, 3926, 6032
4007474, 9817, 4026, 6139
4149506, 10178, 4126, 6246
4291451, 10481, 4226, 6352
4433605, 10802, 4326, 6457
4575635, 11125, 4426, 6562
4716843, 11417, 4526, 6666
4858601, 11726, 4626, 6768
5000666, 12078, 4726, 6875
5142621, 12399, 4826, 6985
5284926, 12741, 4929, 7091
5429111, 13211, 5059, 7305
5571564, 13605, 5159, 7434
5713025, 13975, 5259, 7553
5854663, 14313, 5359, 7665
5996531, 14652, 5459, 7785
6138320, 14995, 5559, 7901
6281037, 15340, 5659, 8016
6423834, 15690, 5759, 8131
6565434, 16018, 5859, 8239
6707551, 16347, 5959, 8351
6849445, 16676, 6059, 8459
6990915, 17021, 6159, 8566
7133270, 17391, 6259, 8677
7295397, 17833, 6426, 9075
7438088, 18211, 6526, 9397
7579408, 18558, 6626, 9586
7720929, 18899, 6726, 9737
7863201, 19262, 6828, 9900
8004977, 19620, 6928, 10044
8147298, 19961, 7028, 10172
8293568, 20299, 7128, 10310
8437739, 20612, 7228, 10442
8581387, 20958, 7328, 10560
8725260, 21274, 7432, 10686
8870161, 21718, 7532, 10860
9012968, 22082, 7632, 11038
9156084, 22435, 7732, 11150
9299146, 22784, 7832, 11255
9442141, 23133, 7932, 11366
9596498, 23411, 8032, 11489
9754145, 23632, 8132, 11597
9911935, 23849, 8232, 11701
10066053, 24043, 8332, 11802
10223349, 24296, 8432, 11909
10380991, 24532, 8532, 12016
10537292, 24765, 8632, 12137
10693945, 25011, 8732, 12243
10850381, 25245, 8832, 12351
11007961, 25487, 8932, 12459
11165334, 25702, 9032, 12581
11322760, 25890, 9132, 12689
11480270, 26114, 9232, 12805
11638105, 26343, 9332, 12912
11796308, 26579, 9432, 13022
11952208, 26807, 9532, 13150
12108598, 27032, 9632, 13267
12266173, 27261, 9732, 13387
12423191, 27481, 9832, 13500
12581397, 27709, 9932, 13609
12738824, 27912, 10032, 13721
12895845, 28121, 10132, 13828
13051908, 28343, 10232, 13937
13209457, 28557, 10332, 14042
13367448, 28778, 10432, 14148
13525492, 29015, 10532, 14251
13681703, 29242, 10632, 14357
13839530, 29440, 10732, 14459
13998095, 29656, 10832, 14566
14154307, 29876, 10932, 14671
14311995, 30078, 11032, 14772
14466505, 30295, 11132, 14877
14622439, 30504, 11232, 14986
14779732, 30742, 11332, 15093
14936877, 30970, 11432, 15197
15093320, 31211, 11532, 15302
15250601, 31451, 11632, 15410
15406406, 31651, 11732, 15517
15561497, 31849, 11832, 15619
15718758, 32074, 11932, 15723
15875998, 32293, 12032, 15824
16033213, 32544, 12133, 15928
16190219, 32785, 12233, 16030
16347856, 33034, 12333, 16134
16504352, 33238, 12433, 16237
16660907, 33478, 12533, 16343
16817957, 33673, 12633, 16451
16976681, 33881, 12733, 16553
17133798, 34102, 12833, 16655
17288842, 34332, 12957, 16805
17444736, 34562, 13060, 16967
17602274, 34797, 13160, 17118
17760152, 35026, 13260, 17270
17914874, 35250, 13360, 17422
18071946, 35477, 13460, 17581
18227367, 35698, 13560, 17738
18385265, 35900, 13660, 17889
18542448, 36131, 13760, 18038
18701370, 36366, 13860, 18207
18857396, 36578, 13960, 18374
19015411, 36769, 14060, 18522
19172962, 36984, 14160, 18684
19329635, 37199, 14260, 18843
19486100, 37417, 14360, 18996
19643665, 37633, 14460, 19147
19802155, 37855, 14560, 19300
19959638, 38069, 14660, 19464
20117344, 38303, 14760, 19616
20276011, 38533, 14860, 19771
20431585, 38767, 14960, 19924
20588881, 39036, 15060, 20056
20747374, 39268, 15160, 20180
20905252, 39515, 15260, 20281
21063068, 39762, 15360, 20392
21218749, 40007, 15460, 20495
21375733, 40206, 15560, 20603
21531738, 40476, 15660, 20708
21691171, 40891, 15769, 21700
21847514, 41182, 15871, 22032
22003626, 41415, 15971, 22243
22162085, 41657, 16075, 22447
22319875, 41929, 16175, 22636
22476986, 42157, 16275, 22798
22635797, 42382, 16375, 23009
22793440, 42619, 16479, 23178
22949408, 42849, 16579, 23356
23107896, 43067, 16679, 23516
23265296, 43274, 16779, 23685
23420365, 43466, 16879, 23845
23578286, 43685, 16979, 24006
23736346, 43890, 17079, 24167
23894210, 44124, 17179, 24345
24051979, 44341, 17279, 24508
24208556, 44593, 17379, 24681
24363258, 44806, 17479, 24847
24520752, 45037, 17579, 25016
24679040, 45245, 17679, 25186
24837278, 45521, 17779, 25355
24994752, 45757, 17879, 25517
25152843, 45987, 17979, 25680
25310993, 46218, 18079, 25839
25468552, 46449, 18179, 26009
25623595, 46690, 18279, 26176
25780510, 46889, 18379, 26343
25938063, 47098, 18479, 26506
26093935, 47307, 18579, 26662
26252317, 47530, 18679, 26824
26408147, 47723, 18779, 26992
26564648, 47942, 18879, 27154
26722898, 48147, 18979, 27311
26878988, 48379, 19079, 27478
27035988, 48610, 19179, 27640
27193183, 48810, 19281, 27798
27349708, 49036, 19381, 27959
27507479, 49273, 19481, 28129
27664377, 49472, 19581, 28286
27822113, 49709, 19681, 28445
27978148, 49927, 19781, 28601
28133529, 50126, 19881, 28764
28289345, 50350, 19981, 28922
28444815, 50564, 20081, 29084
28601729, 50795, 20181, 29240
28759240, 51027, 20281, 29393
28916612, 51267, 20381, 29551
29074582, 51484, 20481, 29707
29231874, 51705, 20581, 29859
29390521, 51949, 20681, 30012
29548364, 52176, 20781, 30165
29705429, 52392, 20881, 30321
29860384, 52624, 20981, 30476
30017494, 52832, 21081, 30629
30172560, 53045, 21181, 30786
30329818, 53243, 21281, 30943
30485850, 53473, 21381, 31097
30641791, 53713, 21481, 31249
30799019, 53954, 21581, 31404
30957150, 54192, 21681, 31562
31115317, 54401, 21781, 31713
31272813, 54620, 21881, 31865
31430778, 54865, 21981, 32018
31586592, 55099, 22081, 32178
31743757, 55302, 22181, 32330
31901511, 55540, 22281, 32485
32058762, 55780, 22381, 32641
32217542, 56019, 22481, 32797
32373317, 56225, 22581, 32948
32531136, 56457, 22681, 33098
32688578, 56688, 22781, 33254
32845644, 56912, 22881, 33413
33002103, 57114, 22981, 33562
33159361, 57345, 23081, 33715
33316731, 57571, 23181, 33871
33471603, 57801, 23281, 34026
33626927, 58079, 23381, 34188
33784363, 58357, 23481, 34309
33942313, 58586, 23581, 34411
34097385, 58815, 23681, 34516
34252778, 59043, 23781, 34620
34410201, 59249, 23881, 34722
34566388, 59482, 23981, 34822
34720816, 59724, 24081, 34923
34876977, 59947, 24181, 35023
35032678, 60169, 24281, 35126
35188854, 60389, 24381, 35226
35343764, 60607, 24481, 35326
35500072, 60848, 24581, 35426
35656002, 61098, 24681, 35528
35812966, 61334, 24781, 35628
35968937, 61559, 24881, 35728
36125098, 61784, 24981, 35828
36282519, 62028, 25081, 35928
36441163, 62284, 25181, 36028
36597253, 62506, 25281, 36129
36754823, 62721, 25381, 36230
36913197, 62925, 25481, 36330
37069696, 63131, 25581, 36435
37227124, 63330, 25681, 36535
37385090, 63560, 25781, 36639
37542288, 63792, 25881, 36745
37698445, 64013, 25981, 36848
37856044, 64244, 26081, 36948
38013902, 64470, 26181, 37054
38170160, 64679, 26281, 37161
38326822, 64895, 26381, 37263
38484468, 65125, 26481, 37369
38641630, 65372, 26581, 37472
38798771, 65585, 26681, 37577
38956464, 65804, 26781, 37713
39114820, 66029, 26881, 37849
39272256, 66279, 26981, 37987
39426895, 66521, 27081, 38127
39584550, 66761, 27181, 38267
39741863, 67002, 27281, 38408
39897996, 67223, 27381, 38545
40053619, 67431, 27481, 38685
40211089, 67654, 27581, 38825
40368649, 67865, 27681, 38964
40526656, 68084, 27781, 39101
40684025, 68317, 27881, 39242
40842480, 68564, 27981, 39382
41000097, 68766, 28081, 39523
41156131, 68989, 28181, 39669
41315039, 69244, 28281, 39811
41472556, 69469, 28381, 39950
41628794, 69691, 28481, 40087
41786683, 69903, 28581, 40224
41943056, 70121, 28681, 40365
42101062, 70360, 28781, 40503
42258921, 70589, 28881, 40641
42417047, 70802, 28981, 40778
42572179, 71000, 29081, 40918
42729654, 71243, 29181, 41070
42885650, 71464, 29281, 41208
43042615, 71863, 29389, 41655
43198942, 72144, 29489, 41861
43357561, 72383, 29589, 42026
43515472, 72644, 29689, 42202
43671128, 72874, 29789, 42363
43828104, 73099, 29889, 42509
43985712, 73333, 29989, 42661
44143837, 73569, 30097, 42817
44301990, 73818, 30205, 42969
44459535, 74055, 30305, 43115
44617309, 74282, 30405, 43258
44773394, 74530, 30505, 43407
44930341, 74765, 30605, 43548
45088224, 74996, 30705, 43692
45246227, 75226, 30805, 43833
45404418, 75477, 30905, 43982
45561965, 75702, 31005, 44122
45719687, 75897, 31105, 44262
45875927, 76139, 31205, 44404
46034577, 76381, 31305, 44548
46189492, 76619, 31405, 44690
46346720, 76854, 31505, 44835
46503945, 77094, 31605, 44978
46661700, 77327, 31705, 45121
46818243, 77678, 31829, 45296
46974115, 78000, 31943, 45490
47130441, 78258, 32043, 45675
47287950, 78485, 32143, 45803
47443436, 78729, 32243, 45915
47601154, 78961, 32343, 46033
47759164, 79208, 32443, 46148
47917262, 79459, 32543, 46256
48073634, 79706, 32643, 46366
48230756, 79932, 32743, 46474
48389178, 80164, 32843, 46584
48545757, 80405, 32943, 46690
48702089, 80634, 33043, 46802
48859853, 80877, 33143, 46908
49016924, 81093, 33243, 47014
49172934, 81310, 33343, 47121
49328769, 81520, 33443, 47224
49486661, 81721, 33543, 47329
49643264, 81954, 33643, 47438
49801250, 82199, 33743, 47549
49957148, 82420, 33843, 47656
50114301, 82637, 33943, 47762
50271843, 82846, 34043, 47871
50429565, 83081, 34143, 47976
50586689, 83303, 34243, 48087
50744055, 83520, 34343, 48198
50902152, 83721, 34443, 48317
51059606, 83943, 34543, 48433
51217812, 84179, 34643, 48546
51374805, 84422, 34743, 48656
51531860, 84669, 34843, 48771
51689778, 84880, 34943, 48882
51847843, 85095, 35043, 48994
52004108, 85331, 35143, 49108
52161662, 85546, 35243, 49217
52319043, 85779, 35343, 49328
52474760, 85987, 35443, 49435
52630955, 86192, 35543, 49538
52785791, 86416, 35643, 49646
52944483, 86666, 35743, 49752
53100642, 86874, 35843, 49857
53258103, 87108, 35943, 49958
53414200, 87306, 36043, 50062
53572975, 87525, 36143, 50165
53728756, 87757, 36243, 50267
53884961, 87988, 36343, 50372
54040939, 88193, 36443, 50473
54197975, 88440, 36543, 50574
54351336, 88676, 36643, 50676
54505822, 88891, 36743, 50778
54663611, 89080, 36843, 50880
54820881, 89294, 36943, 50981
54977091, 89513, 37043, 51082
55133085, 89738, 37143, 51184
55290770, 89949, 37243, 51284
55448787, 90172, 37343, 51386
55606447, 90393, 37443, 51487
55763067, 90619, 37543, 51587
55918889, 90853, 37643, 51691
56074575, 91053, 37743, 51792
56230871, 91263, 37843, 51894
56387068, 91494, 37943, 51994
56544752, 91733, 38043, 52096
56703017, 91946, 38143, 52200
56859208, 92162, 38243, 52306
57017008, 92385, 38343, 52408
57175030, 92630, 38443, 52509
57329609, 92867, 38543, 52609
57487755, 93092, 38643, 52711
57644807, 93324, 38743, 52811
57800343, 93533, 38843, 52914
57956544, 93760, 38943, 53018
58111138, 93969, 39043, 53121
58266415, 94193, 39143, 53221
58424721, 94437, 39243, 53325
58581047, 94648, 39343, 53427
58738085, 94837, 39443, 53528
58896345, 95052, 39543, 53632
59053241, 95295, 39643, 53737
59211065, 95553, 39743, 53843
59366616, 95771, 39843, 53945
59525068, 96038, 39943, 54050
59683117, 96274, 40043, 54151
59839400, 96503, 40143, 54255
59997683, 96780, 40243, 54365
60155158, 97017, 40343, 54487
60312556, 97246, 40443, 54590
60471008, 97452, 40543, 54694
60629012, 97702, 40643, 54800
60786657, 97954, 40743, 54900
60944838, 98185, 40843, 55005
61102469, 98409, 40943, 55109
61257554, 98633, 41043, 55220
61414770, 98866, 41143, 55322
61571723, 99110, 41243, 55426
61730054, 99344, 41343, 55527
61887150, 99586, 41443, 55630
62042987, 99799, 41543, 55732
62199058, 100020, 41643, 55834
62356753, 100253, 41743, 55937
62511915, 100489, 41843, 56040
62667471, 100721, 41943, 56144
62826127, 100948, 42043, 56245
62981558, 101168, 42143, 56350
63138252, 101372, 42243, 56454
63293824, 101582, 42343, 56556
63449984, 101813, 42443, 56661
63606112, 102047, 42543, 56763
63762180, 102298, 42643, 56867
63918144, 102525, 42743, 56967
64075466, 102760, 42843, 57078
64231149, 102976, 42943, 57178
64389274, 103363, 43044, 57502
64544278, 103660, 43144, 57684
64701101, 103892, 43244, 57820
64855824, 104125, 43344, 57937
65014736, 104383, 43444, 58077
65171907, 104633, 43544, 58190
65326954, 104882, 43644, 58314
65484357, 105126, 43744, 58430
65643072, 105359, 43844, 58551
65800812, 105594, 43944, 58663
65958132, 105840, 44044, 58781
66113706, 106089, 44144, 58891
66270312, 106312, 44244, 58999
66427380, 106536, 44344, 59113
66585570, 106774, 44444, 59226
66742550, 107005, 44544, 59337
66898295, 107231, 44644, 59451
67056336, 107459, 44744, 59562
67212342, 107690, 44844, 59670
67369417, 107903, 44944, 59783
67527056, 108152, 45044, 59899
67682782, 108376, 45144, 60009
67840411, 108595, 45244, 60126
67995968, 108822, 45344, 60234
68154082, 109062, 45444, 60341
68311545, 109284, 45544, 60449
68470061, 109504, 45649, 60560
68625060, 109744, 45749, 60672
68779004, 109960, 45849, 60785
68936402, 110192, 45949, 60892
69093956, 110409, 46049, 61001
69251235, 110608, 46149, 61104
69409348, 110840, 46249, 61214
69566229, 111075, 46349, 61326
69723550, 111314, 46449, 61434
69881524, 111536, 46549, 61543
70038956, 111743, 46649, 61651
70196581, 111993, 46749, 61757
70353463, 112230, 46849, 61864
70509579, 112448, 46949, 61969
70665059, 112672, 47049, 62077
70823168, 112913, 47149, 62187
70980231, 113141, 47249, 62291
71135437, 113376, 47349, 62397
71293949, 113594, 47449, 62501
71451742, 113806, 47549, 62606
71607821, 114011, 47649, 62714
71764308, 114220, 47749, 62814
71922114, 114427, 47849, 62919
72078582, 114649, 47949, 63027
72236105, 114900, 48049, 63131
72392839, 115124, 48149, 63234
72549450, 115342, 48249, 63339
72706894, 115553, 48349, 63446
72864066, 115766, 48449, 63547
73021667, 115983, 48549, 63650
73180191, 116281, 48649, 63753
73336262, 116534, 48749, 63863
73492181, 116751, 48849, 63975
73649408, 117004, 48949, 64077
73806992, 117256, 49049, 64183
73964103, 117463, 49149, 64288
74120113, 117667, 49249, 64396
74276223, 117857, 49349, 64505
74432760, 118089, 49449, 64614
74591164, 118331, 49549, 64720
74747317, 118571, 49649, 64827
74902580, 118805, 49749, 64931
75058069, 119039, 49849, 65038
75216282, 119284, 49949, 65140
75374430, 119518, 50049, 65243
75531762, 119749, 50149, 65344
75686528, 119973, 50249, 65444
75841830, 120209, 50349, 65550
75999499, 120423, 50449, 65652
76157585, 120680, 50549, 65754
76315663, 120934, 50649, 65857
76472001, 121156, 50749, 65959
76629612, 121395, 50849, 66060
76785590, 121612, 50949, 66171
76944412, 121857, 51049, 66273
77100648, 122057, 51149, 66374
77256617, 122288, 51249, 66479
77411344, 122507, 51349, 66581
77567865, 122721, 51449, 66683
77725863, 122946, 51549, 66789
77883134, 123159, 51649, 66890
78042052, 123394, 51749, 66994
78197769, 123631, 51849, 67098
78356090, 123870, 51949, 67201
78512081, 124076, 52049, 67302
78670456, 124307, 52149, 67408
78828387, 124519, 52249, 67510
78985565, 124735, 52349, 67613
79143984, 124971, 52449, 67730
79298870, 125204, 52549, 67833
79456804, 125423, 52649, 67944
79614334, 125629, 52749, 68049
79772598, 125847, 52849, 68155
79930421, 126096, 52949, 68266
80088157, 126358, 53049, 68378
80243532, 126575, 53149, 68485
80400869, 126802, 53249, 68588
80558555, 127028, 53349, 68690
80716773, 127235, 53449, 68792
80871888, 127440, 53549, 68892
81029681, 127669, 53649, 68995
81186045, 127891, 53749, 69097
81344373, 128110, 53849, 69200
81501637, 128329, 53949, 69302
81656575, 128534, 54049, 69405
81813911, 128740, 54149, 69505
81969832, 128964, 54249, 69608
82125932, 129180, 54349, 69710
82281935, 129413, 54449, 69813
82439237, 129639, 54549, 69915
82598276, 129829, 54649, 70016
82753895, 130052, 54749, 70118
82910523, 130271, 54849, 70219
83066882, 130498, 54949, 70322
83224862, 130726, 55049, 70422
83381450, 130933, 55149, 70525
83535753, 131142, 55249, 70628
83693116, 131355, 55349, 70729
83847331, 131554, 55449, 70832
84005031, 131762, 55549, 70936
84161451, 131968, 55649, 71036
84319120, 132204, 55749, 71139
84474299, 132428, 55849, 71241
84632335, 132621, 55949, 71343
84789980, 132826, 56049, 71454
84947944, 133044, 56149, 71556
85103594, 133375, 56249, 71856
85259289, 133651, 56349, 72072
85417856, 133893, 56449, 72272
85575611, 134115, 56549, 72434
85733031, 134340, 56649, 72582
85891611, 134578, 56749, 72730
86047648, 134779, 56852, 72887
86206657, 135035, 56952, 73031
86361996, 135344, 57052, 73175
86516834, 135589, 57152, 73293
86674879, 135838, 57252, 73410
86830989, 136049, 57352, 73523
86986631, 136255, 57452, 73644
87143659, 136511, 57552, 73752
87300036, 136729, 57652, 73858
87456621, 136982, 57752, 73961
87613393, 137207, 57852, 74066
87769169, 137467, 57952, 74170
87926435, 137692, 58052, 74272
88082849, 137896, 58152, 74376
88238669, 138139, 58252, 74481
88394955, 138363, 58352, 74588
88549218, 138593, 58452, 74690
88706771, 138806, 58552, 74790
88865382, 139028, 58652, 74893
89022846, 139244, 58752, 75000
89177348, 139465, 58852, 75100
89334471, 139676, 58952, 75201
89489350, 139905, 59052, 75301
89646598, 140164, 59152, 75404
89802919, 140389, 59252, 75504
89957990, 140605, 59352, 75604
90116404, 140822, 59452, 75704
90274277, 141047, 59552, 75804
90431628, 141277, 59652, 75905
90588644, 141495, 59752, 76008
90746480, 141710, 59852, 76112
90902509, 141950, 59952, 76213
91059980, 142138, 60052, 76314
91217136, 142355, 60152, 76417
91375087, 142559, 60252, 76517
91532239, 142791, 60352, 76619
91689601, 142996, 60452, 76719
91847461, 143216, 60552, 76820
92004577, 143426, 60652, 76920
92163239, 143658, 60752, 77021
92319164, 143870, 60852, 77122
92477216, 144086, 60952, 77223
92634561, 144292, 61052, 77323
92790265, 144511, 61152, 77423
92947643, 144742, 61252, 77523
93103712, 144982, 61352, 77623
93261892, 145187, 61452, 77723
93417751, 145381, 61552, 77824
93574778, 145624, 61652, 77924
93731160, 145854, 61752, 78024
93889500, 146087, 61852, 78124
94044242, 146308, 61952, 78225
94202075, 146556, 62052, 78326
94359392, 146804, 62152, 78427
94517595, 147057, 62252, 78529
94673770, 147282, 62352, 78672
94831798, 147512, 62452, 78815
94990364, 147740, 62552, 78955
95148072, 147955, 62652, 79093
95304222, 148176, 62752, 79233
95461813, 148423, 62852, 79375
95617573, 148659, 62952, 79515
95773079, 148893, 63052, 79651
95930944, 149120, 63152, 79787
96086705, 149341, 63252, 79927
96244134, 149570, 63352, 80070
96398657, 149789, 63452, 80206
96554808, 150003, 63552, 80344
96711060, 150232, 63652, 80488
96866253, 150451, 63752, 80626
97023953, 150718, 63852, 80771
97182033, 150931, 63952, 80907
97337773, 151143, 64052, 81047
97493632, 151372, 64152, 81186
97651217, 151598, 64252, 81322
