PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10503, 179, 439, 994
161071, 688, 938, 1899
302027, 1051, 1039, 2032
443726, 1407, 1141, 2150
585417, 1762, 1241, 2265
726820, 2112, 1341, 2386
869126, 2454, 1441, 2498
1011905, 2788, 1541, 2614
1154060, 3149, 1641, 2729
1295932, 3468, 1741, 2837
1437697, 3805, 1842, 2952
1579399, 4167, 1942, 3058
1721114, 4529, 2049, 3169
1863057, 4861, 2149, 3273
2004814, 5212, 2249, 3379
2147831, 5531, 2349, 3481
2290347, 5871, 2449, 3589
2432089, 6212, 2549, 3689
2573277, 6558, 2649, 3791
2720247, 7056, 2839, 4198
2862505, 7449, 2973, 4452
3005293, 7835, 3075, 4573
3147030, 8196, 3175, 4685
3288841, 8528, 3275, 4797
3430751, 8868, 3375, 4906
3572410, 9180, 3475, 5014
3714312, 9532, 3575, 5120
3857032, 9861, 3675, 5224
3998864, 10209, 3775, 5328
4141594, 10530, 3875, 5441
4283943, 10834, 3975, 5546
4426510, 11177, 4075, 5654
4567206, 11507, 4175, 5756
4709033, 11836, 4275, 5867
4850420, 12159, 4378, 5988
4992167, 12493, 4478, 6094
5135284, 12837, 4578, 6207
5277235, 13163, 4678, 6314
5419778, 13517, 4779, 6456
5561153, 13844, 4880, 6610
5703150, 14207, 4980, 6770
5848912, 14621, 5083, 6991
5990935, 15047, 5187, 7176
6132322, 15410, 5287, 7284
6274754, 15755, 5387, 7384
6417249, 16118, 5487, 7484
6558532, 16462, 5587, 7584
6700717, 16816, 5687, 7687
6843296, 17162, 5787, 7787
6985633, 17511, 5887, 7889
7131884, 17863, 5987, 8003
7275000, 18202, 6087, 8103
7417826, 18537, 6187, 8203
7561147, 18898, 6287, 8303
7704090, 19231, 6387, 8403
7847566, 19563, 6487, 8503
7990931, 19923, 6587, 8603
8133759, 20259, 6687, 8705
8277000, 20574, 6790, 8808
8420502, 20921, 6890, 8914
8564953, 21255, 6990, 9014
8709323, 21570, 7090, 9114
8851709, 21906, 7190, 9218
8994682, 22263, 7290, 9318
9137199, 22611, 7390, 9422
9280737, 22922, 7490, 9522
9424506, 23265, 7590, 9626
9567850, 23607, 7690, 9726
9711286, 23952, 7790, 9827
9854191, 24268, 7890, 9937
9999420, 24695, 7994, 10130
10142899, 25144, 8140, 10377
10285892, 25492, 8243, 10495
10429216, 25849, 8343, 10596
10573550, 26204, 8443, 10706
10716641, 26536, 8543, 10808
10859721, 26901, 8643, 10908
11002600, 27226, 8743, 11009
11146176, 27545, 8843, 11109
11288817, 27905, 8943, 11209
11431379, 28251, 9043, 11350
11575068, 28613, 9143, 11498
11718824, 28965, 9243, 11646
11862220, 29293, 9343, 11802
12005539, 29651, 9443, 11952
12149289, 29982, 9543, 12100
12292936, 30361, 9643, 12254
12435926, 30670, 9743, 12409
12578625, 30978, 9843, 12557
12722075, 31330, 9943, 12711
12865590, 31657, 10048, 12870
13013258, 32001, 10148, 13042
13159370, 32256, 10248, 13190
13305322, 32489, 10348, 13346
13450167, 32716, 10451, 13501
13593854, 32934, 10551, 13653
13739436, 33161, 10651, 13801
13885139, 33391, 10758, 13968
14028984, 33603, 10858, 14120
14174322, 33799, 10958, 14268
14321767, 34025, 11058, 14422
14466768, 34257, 11158, 14582
14609913, 34486, 11258, 14734
14753061, 34709, 11358, 14886
14896817, 34917, 11458, 15042
15040792, 35123, 11558, 15196
15183515, 35326, 11658, 15344
15330714, 35591, 11758, 15551
15477437, 35936, 11858, 15700
15620700, 36162, 11958, 15818
15764928, 36414, 12058, 15929
15910098, 36649, 12158, 16033
16053741, 36888, 12258, 16135
16196726, 37120, 12358, 16235
16340619, 37355, 12458, 16335
16486835, 37557, 12558, 16435
16630408, 37766, 12658, 16535
16774877, 38002, 12758, 16635
16921124, 38214, 12858, 16735
17066753, 38438, 12958, 16835
17212620, 38644, 13058, 16935
17358490, 38874, 13158, 17035
17501933, 39105, 13258, 17135
17645708, 39318, 13358, 17235
17791622, 39530, 13458, 17335
17937554, 39791, 13558, 17435
18081654, 40003, 13658, 17535
18226128, 40232, 13764, 17642
18370301, 40446, 13864, 17742
18516261, 40665, 13964, 17842
18662122, 40898, 14064, 17942
18807146, 41133, 14164, 18042
18950706, 41353, 14264, 18149
19095755, 41604, 14364, 18249
19240039, 41819, 14464, 18349
19384728, 42069, 14564, 18449
19530729, 42291, 14664, 18549
19675500, 42490, 14764, 18649
19821121, 42705, 14864, 18749
19967071, 42938, 14964, 18850
20112029, 43159, 15064, 18950
20258160, 43372, 15164, 19098
20402050, 43580, 15264, 19246
20547200, 43794, 15364, 19404
20693749, 44225, 15565, 20263
20843895, 44504, 15693, 20553
20990131, 44769, 15799, 20681
21138594, 45049, 15901, 20800
21286966, 45277, 16010, 20914
21433152, 45507, 16116, 21023
21580429, 45766, 16220, 21127
21728415, 46003, 16324, 21242
21880605, 46323, 16426, 21447
22028158, 46641, 16526, 21705
22175868, 46915, 16626, 21836
22323844, 47164, 16726, 21948
22471337, 47444, 16827, 22054
22619437, 47692, 16927, 22164
22766182, 47913, 17027, 22268
22912827, 48144, 17127, 22381
23062555, 48382, 17227, 22496
23208652, 48607, 17327, 22606
23356626, 48829, 17427, 22710
23503807, 49023, 17527, 22816
23651061, 49229, 17627, 22920
23799756, 49474, 17727, 23024
23946347, 49700, 17827, 23128
24092057, 49920, 17927, 23230
24238641, 50129, 18029, 23334
24385990, 50359, 18129, 23436
24534302, 50584, 18229, 23584
24681126, 50808, 18329, 23743
24827082, 51015, 18429, 23899
24974778, 51237, 18529, 24068
25123036, 51454, 18629, 24224
25270703, 51664, 18729, 24372
25416944, 51884, 18829, 24524
25563249, 52106, 18929, 24683
25710279, 52299, 19029, 24833
25858574, 52512, 19129, 24983
26005458, 52748, 19229, 25137
26152767, 52960, 19329, 25297
26300271, 53168, 19429, 25447
26447745, 53390, 19529, 25597
26595232, 53615, 19629, 25749
26744349, 53858, 19729, 25901
26891545, 54090, 19829, 26051
27041213, 54308, 19929, 26199
27188221, 54519, 20029, 26355
27335881, 54750, 20129, 26503
27484887, 54985, 20229, 26653
27632694, 55226, 20329, 26801
27778766, 55424, 20429, 26959
27925280, 55641, 20529, 27107
28073083, 55855, 20629, 27255
28219666, 56047, 20729, 27418
28365302, 56254, 20829, 27574
28511197, 56438, 20929, 27722
28657941, 56640, 21029, 27870
28804235, 56847, 21129, 28018
28994169, 57273, 21236, 28403
29198557, 57789, 21337, 28907
29422896, 58394, 21455, 29592
29649803, 59057, 21557, 30393
29809230, 59461, 21660, 31280
29970913, 59851, 21761, 31819
30167851, 60394, 21864, 32431
30360988, 60929, 21965, 33245
30564356, 61486, 22073, 34160
30743200, 61980, 22182, 35302
30889925, 62277, 22298, 35748
31042564, 62543, 22403, 35900
31190070, 62793, 22503, 36038
31340610, 63010, 22604, 36162
31490507, 63254, 22710, 36281
31641121, 63501, 22810, 36392
31790330, 63720, 22917, 36513
31937912, 63897, 23024, 36635
32093148, 64102, 23124, 36739
32243798, 64298, 23224, 36847
32394246, 64522, 23328, 36963
32542547, 64730, 23432, 37075
32691956, 64937, 23535, 37184
32843765, 65153, 23635, 37288
32993801, 65385, 23736, 37404
33143132, 65598, 23840, 37524
33291259, 65790, 23942, 37640
33444006, 65989, 24046, 37744
33593033, 66213, 24146, 37848
33744107, 66451, 24248, 37960
33902986, 66687, 24358, 38086
34091244, 67033, 24470, 38379
34326223, 67630, 24620, 39134
34554918, 68405, 24793, 39969
34787078, 69127, 24935, 40638
35018790, 69676, 25047, 41033
35247713, 70201, 25191, 41303
35481236, 70780, 25304, 41751
35718757, 71501, 25427, 42501
35956380, 72313, 25577, 43172
36208771, 72936, 25679, 43757
36444978, 73555, 25838, 44342
36679367, 74241, 25991, 44925
36905644, 74902, 26106, 45561
37116549, 75415, 26221, 46287
37363577, 75947, 26368, 47278
37590461, 76501, 26484, 48137
37828279, 77188, 26596, 49001
38069071, 77998, 26749, 49798
38303077, 78647, 26876, 50432
38539332, 79189, 26990, 50837
38775638, 79776, 27096, 51150
39014552, 80455, 27234, 51881
39251942, 81378, 27374, 53105
39509345, 81969, 27482, 53818
39751598, 82564, 27597, 54410
39994017, 83171, 27708, 54825
40220957, 83755, 27821, 55550
40463454, 84310, 27933, 56377
40721683, 84924, 28083, 57483
40879478, 85255, 28222, 58099
41029463, 85534, 28391, 58348
41176475, 85788, 28496, 58489
41323018, 86022, 28600, 58603
41471560, 86292, 28712, 58723
41620339, 86534, 28829, 58849
41767488, 86757, 28943, 58968
41916699, 86984, 29050, 59082
42070361, 87223, 29159, 59198
42220718, 87441, 29268, 59318
42369505, 87662, 29372, 59430
42518402, 87862, 29481, 59549
42674004, 88111, 29587, 59706
42975263, 88752, 29711, 60488
43128619, 89050, 29826, 60910
43280920, 89303, 29930, 61101
43434162, 89528, 30031, 61213
43587270, 89776, 30138, 61342
43739970, 90032, 30239, 61460
43893184, 90274, 30356, 61584
44046598, 90475, 30456, 61691
44201330, 90919, 30624, 62771
44354600, 91192, 30726, 62978
44508055, 91449, 30830, 63174
44660991, 91685, 30938, 63354
44813792, 91943, 31048, 63515
44967176, 92160, 31156, 63672
45120094, 92419, 31264, 63834
45273630, 92641, 31375, 63998
45424985, 92854, 31479, 64150
45578225, 93075, 31586, 64305
45731220, 93294, 31690, 64464
45884426, 93526, 31798, 64627
46037890, 93749, 31910, 64787
46190668, 93972, 32017, 64943
46344009, 94204, 32123, 65105
46496833, 94416, 32229, 65261
46648254, 94609, 32333, 65413
46801680, 94865, 32435, 65565
46954880, 95082, 32537, 65728
47107671, 95336, 32641, 65882
47259414, 95557, 32741, 66030
47410958, 95780, 32841, 66178
47564800, 96023, 32945, 66337
47717681, 96218, 33045, 66487
47870748, 96419, 33145, 66635
48023557, 96646, 33249, 66788
48175741, 96881, 33353, 66950
48326534, 97083, 33453, 67101
48480168, 97296, 33553, 67249
48633171, 97518, 33653, 67397
48786413, 97750, 33753, 67551
48939139, 97976, 33853, 67701
49092998, 98212, 33953, 67849
49245948, 98462, 34053, 67997
49398755, 98668, 34153, 68151
49552083, 98901, 34253, 68301
49714246, 99285, 34392, 68719
49867519, 99557, 34505, 68964
50020738, 99816, 34610, 69087
50174156, 100085, 34714, 69197
50327061, 100330, 34814, 69309
50480312, 100562, 34918, 69414
50633228, 100801, 35028, 69525
50786372, 101032, 35136, 69657
50938259, 101270, 35241, 69773
51090920, 101524, 35345, 69882
51244742, 101758, 35449, 69988
51397138, 101999, 35553, 70096
51549096, 102210, 35657, 70202
51702387, 102435, 35757, 70305
51853543, 102661, 35861, 70408
52007414, 102913, 35961, 70508
52160300, 103149, 36065, 70612
52313123, 103366, 36165, 70719
52465840, 103583, 36269, 70822
52619353, 103796, 36369, 70926
52771907, 104027, 36469, 71028
52924542, 104259, 36569, 71128
53077438, 104493, 36669, 71228
