PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11393, 179, 525, 1077
163062, 647, 1235, 2322
306142, 980, 1349, 2609
449559, 1300, 1467, 2847
592076, 1619, 1591, 3064
734173, 1938, 1704, 3257
876631, 2283, 1814, 3442
1018904, 2623, 1920, 3616
1162029, 2943, 2020, 3796
1304583, 3254, 2122, 3965
1447513, 3604, 2222, 4134
1590071, 3931, 2322, 4295
1732532, 4250, 2429, 4475
1878793, 4638, 2529, 4686
2026066, 5140, 2632, 4902
2168327, 5503, 2733, 5019
2311298, 5823, 2833, 5139
2453491, 6160, 2933, 5251
2596503, 6488, 3033, 5357
2739271, 6817, 3137, 5470
2881077, 7168, 3237, 5587
3027416, 7475, 3343, 5701
3171972, 7794, 3443, 5837
3317246, 8128, 3543, 5945
3461661, 8455, 3643, 6102
3606254, 8784, 3746, 6270
3750938, 9115, 3846, 6431
3895945, 9416, 3946, 6586
4040925, 9740, 4046, 6736
4185740, 10085, 4149, 6898
4330552, 10386, 4249, 7032
4474543, 10706, 4352, 7147
4618880, 11035, 4452, 7269
4763246, 11370, 4552, 7383
4907057, 11693, 4654, 7494
5051592, 12015, 4754, 7601
5196353, 12347, 4854, 7710
5340369, 12674, 4954, 7812
5484551, 13004, 5054, 7918
5629299, 13351, 5154, 8022
5773610, 13684, 5261, 8135
5932969, 14004, 5361, 8240
6081713, 14479, 5478, 8447
6225608, 14924, 5677, 8756
6369813, 15251, 5779, 8900
6513586, 15607, 5879, 9040
6658406, 15928, 5980, 9153
6817328, 16179, 6080, 9277
6976239, 16385, 6180, 9386
7134046, 16621, 6280, 9495
7291421, 16831, 6380, 9606
7449614, 17055, 6481, 9713
7606082, 17281, 6581, 9827
7763562, 17499, 6681, 9930
7919663, 17708, 6781, 10034
8076648, 17904, 6881, 10139
8234732, 18125, 6981, 10247
8392445, 18332, 7081, 10353
8550623, 18569, 7181, 10460
8708482, 18797, 7281, 10605
8865656, 19018, 7381, 10758
9024506, 19217, 7481, 10924
9180208, 19421, 7581, 11074
9338049, 19649, 7681, 11227
9494180, 19851, 7781, 11383
9654122, 20095, 7881, 11545
9812616, 20320, 7981, 11707
9971396, 20552, 8081, 11866
10128079, 20781, 8181, 12024
10285761, 21015, 8281, 12188
10443324, 21231, 8381, 12342
10602222, 21445, 8481, 12495
10759503, 21678, 8581, 12650
10917260, 21905, 8681, 12812
11075961, 22127, 8781, 12961
11233311, 22325, 8881, 13118
11391054, 22527, 8981, 13270
11549617, 22751, 9081, 13431
11707010, 22975, 9181, 13583
11864911, 23195, 9281, 13736
12023024, 23408, 9381, 13887
12181041, 23635, 9481, 14046
12337700, 23867, 9581, 14200
12494843, 24082, 9681, 14354
12651972, 24291, 9781, 14505
12808190, 24512, 9881, 14665
12965840, 24709, 9981, 14816
13123403, 24922, 10081, 14968
13278593, 25104, 10181, 15118
13436669, 25322, 10281, 15277
13595845, 25520, 10381, 15429
13754142, 25743, 10481, 15582
13911660, 25963, 10581, 15735
14068581, 26188, 10681, 15896
14226277, 26426, 10781, 16047
14384188, 26645, 10881, 16200
14541949, 26867, 10981, 16350
14699698, 27063, 11081, 16510
14856554, 27262, 11181, 16661
15013998, 27488, 11284, 16817
15171937, 27688, 11384, 16969
15330245, 27885, 11484, 17131
15489670, 28094, 11590, 17288
15648775, 28292, 11696, 17442
15806998, 28516, 11805, 17608
15966038, 28770, 11907, 17773
16123052, 28981, 12010, 17929
16280782, 29218, 12116, 18090
16438843, 29428, 12228, 18260
16598083, 29656, 12346, 18447
16757574, 29878, 12464, 18623
16919074, 30076, 12590, 18806
17082147, 30305, 12726, 19013
17241725, 30524, 12861, 19268
17401975, 30726, 13000, 19461
17559889, 30931, 13126, 19650
17717392, 31144, 13230, 19810
17875667, 31354, 13332, 19984
18033896, 31570, 13437, 20147
18199997, 31910, 13580, 20331
18362468, 32193, 13748, 20551
18525812, 32435, 13973, 20811
18689686, 32690, 14173, 21058
18857514, 32946, 14318, 21226
19018210, 33203, 14465, 21410
19188571, 33429, 14634, 21610
19354555, 33640, 14822, 21826
19518458, 33874, 15016, 22041
19691180, 34100, 15181, 22222
19862230, 34342, 15340, 22403
20021282, 34547, 15476, 22561
20182397, 34763, 15629, 22734
20342108, 34964, 15750, 22876
20502650, 35189, 15884, 23032
20661786, 35421, 16013, 23172
20820861, 35647, 16125, 23295
20980180, 35847, 16244, 23423
21137876, 36065, 16345, 23537
21297624, 36269, 16454, 23650
21457723, 36475, 16586, 23796
21619212, 36693, 16737, 23965
21783505, 36911, 16872, 24116
21944118, 37143, 17008, 24263
22103055, 37371, 17117, 24389
22263342, 37802, 17491, 25312
22422945, 38082, 17653, 25580
22580592, 38351, 17773, 25763
22738162, 38638, 17886, 25917
22895543, 38896, 17991, 26046
23052569, 39126, 18104, 26225
23209883, 39364, 18204, 26402
23371207, 39589, 18306, 26573
23524149, 39839, 18406, 26729
23675818, 40097, 18506, 26887
