PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15663, 194, 549, 1240
188220, 586, 1139, 2235
346899, 889, 1290, 2416
505439, 1139, 1424, 2575
663690, 1404, 1572, 2737
822728, 1656, 1700, 2885
980687, 1938, 1832, 3031
1139116, 2190, 1940, 3167
1297504, 2449, 2048, 3280
1456337, 2716, 2160, 3409
1613872, 2968, 2264, 3525
1769844, 3203, 2364, 3640
1926693, 3455, 2465, 3744
2083543, 3698, 2565, 3860
2242633, 3954, 2669, 3972
2400501, 4238, 2778, 4089
2558086, 4474, 2882, 4197
2716251, 4768, 2982, 4312
2873574, 5023, 3082, 4413
3036654, 5329, 3218, 4560
3193503, 5613, 3333, 4686
3349411, 5862, 3466, 4823
3507644, 6098, 3578, 4950
3665030, 6347, 3686, 5073
3822924, 6590, 3790, 5179
3979964, 6836, 3898, 5292
4137439, 7084, 3998, 5402
4295644, 7348, 4101, 5513
4453604, 7601, 4204, 5621
4611247, 7859, 4310, 5731
4769239, 8087, 4412, 5842
4928619, 8366, 4516, 5954
5083965, 8592, 4616, 6055
5241806, 8832, 4716, 6168
5398999, 9081, 4816, 6269
5554765, 9343, 4917, 6379
5711814, 9604, 5017, 6482
5869593, 9837, 5117, 6587
6027306, 10067, 5217, 6690
6185949, 10320, 5317, 6793
6343471, 10570, 5417, 6893
6500265, 10815, 5519, 7000
6659438, 11070, 5619, 7103
6817540, 11329, 5723, 7207
6974159, 11583, 5855, 7358
7131758, 11835, 5955, 7464
7289713, 12083, 6055, 7568
7447157, 12336, 6155, 7673
7604952, 12571, 6255, 7779
7761969, 12841, 6355, 7884
7919852, 13107, 6455, 7993
8077466, 13385, 6555, 8093
8235515, 13638, 6655, 8194
8393201, 13866, 6755, 8298
8551607, 14109, 6855, 8399
8708894, 14359, 6955, 8506
8867100, 14604, 7055, 8607
9024684, 14843, 7155, 8714
9182487, 15099, 7255, 8814
9351053, 15511, 7393, 9227
9509023, 15840, 7569, 9661
9666065, 16113, 7708, 9871
9824863, 16385, 7834, 10039
9984316, 16635, 7960, 10209
10142187, 16930, 8089, 10389
10300128, 17219, 8220, 10555
10457542, 17454, 8338, 10698
10615348, 17700, 8458, 10859
10772147, 17972, 8574, 11004
10928718, 18213, 8684, 11134
11086189, 18487, 8794, 11268
11243777, 18749, 8899, 11396
11402172, 19019, 9006, 11512
11560142, 19255, 9110, 11624
11808236, 19601, 9217, 11812
11966941, 19896, 9328, 11998
