PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10322, 174, 463, 1019
160568, 700, 1131, 2122
302821, 1144, 1303, 2343
444981, 1558, 1414, 2494
586419, 1995, 1528, 2657
728327, 2427, 1640, 2839
870099, 2845, 1746, 2986
1011623, 3265, 1857, 3127
1153326, 3657, 1967, 3268
1296082, 4067, 2071, 3385
1438263, 4509, 2183, 3538
1579500, 4932, 2283, 3648
1720947, 5355, 2438, 3826
1862906, 5767, 2539, 3987
2004538, 6213, 2639, 4142
2146448, 6640, 2746, 4314
2288772, 7049, 2846, 4473
2436888, 7609, 2990, 4804
2579430, 8026, 3159, 5046
2721409, 8439, 3271, 5201
2863392, 8830, 3371, 5329
3005492, 9220, 3471, 5465
3146419, 9621, 3571, 5596
3287280, 10027, 3671, 5716
3428886, 10429, 3771, 5832
3571109, 10812, 3871, 5951
3711872, 11251, 3972, 6074
3854149, 11645, 4072, 6191
3996412, 12058, 4172, 6308
4138965, 12434, 4272, 6438
4280560, 12828, 4372, 6604
4422358, 13202, 4472, 6761
4563666, 13582, 4572, 6916
4704857, 14004, 4672, 7076
4846252, 14414, 4772, 7226
4987817, 14821, 4872, 7381
5129990, 15212, 4972, 7539
5272109, 15592, 5072, 7690
5415077, 15987, 5172, 7848
5561371, 16486, 5275, 8061
5703425, 16971, 5409, 8290
5845399, 17398, 5510, 8405
5987542, 17794, 5610, 8519
6129923, 18184, 5710, 8639
6271566, 18594, 5810, 8742
6413188, 19024, 5910, 8848
6556159, 19442, 6010, 8955
6697475, 19878, 6110, 9075
6839801, 20286, 6211, 9228
6981678, 20709, 6311, 9382
7123383, 21124, 6411, 9545
7265213, 21519, 6511, 9703
7407170, 21905, 6611, 9863
7551158, 22327, 6716, 10060
7695466, 22731, 6816, 10215
7838353, 23127, 6916, 10363
7981997, 23541, 7016, 10522
8125635, 23937, 7116, 10674
8269089, 24339, 7216, 10833
8412511, 24758, 7316, 11000
8555959, 25176, 7416, 11157
8699284, 25576, 7516, 11314
8841553, 25980, 7616, 11471
8983460, 26375, 7719, 11629
9127912, 26803, 7819, 11785
9271379, 27173, 7919, 11942
9421033, 27683, 8021, 12201
9564310, 28108, 8151, 12438
9707396, 28524, 8257, 12572
9851047, 28909, 8365, 12716
9995182, 29327, 8477, 12843
10139063, 29747, 8587, 12968
