PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11105, 174, 539, 1134
162116, 661, 1187, 2195
305129, 1051, 1304, 2332
475517, 1560, 1439, 2653
671923, 2270, 1704, 3580
848190, 2755, 1927, 4439
1009148, 3054, 2119, 4887
1169530, 3276, 2285, 5103
1329364, 3473, 2411, 5254
1490576, 3736, 2576, 5458
1655067, 3976, 2697, 5582
1852441, 4424, 2842, 5933
2066452, 5035, 3101, 7077
2284746, 5607, 3302, 8141
2500378, 6226, 3487, 9241
2695186, 6711, 3702, 10172
2851329, 6995, 3885, 10724
3007008, 7258, 4059, 10952
3163419, 7488, 4191, 11101
3321344, 7715, 4316, 11234
3480730, 7950, 4434, 11352
3638075, 8184, 4546, 11476
3793370, 8405, 4669, 11603
3950332, 8648, 4789, 11737
4108746, 8890, 4913, 11864
4266627, 9111, 5015, 11966
4421906, 9331, 5123, 12074
4576977, 9538, 5227, 12178
4734342, 9767, 5335, 12286
4889398, 9982, 5435, 12394
5045226, 10216, 5543, 12502
5201796, 10470, 5643, 12608
5360126, 10714, 5743, 12712
5516144, 10951, 5849, 12824
5671912, 11172, 5951, 12928
5828432, 11393, 6053, 13032
5985002, 11597, 6153, 13133
6142666, 11801, 6254, 13240
6299311, 12027, 6355, 13342
6457751, 12261, 6458, 13446
6614432, 12473, 6558, 13601
6771275, 12728, 6676, 13752
6927165, 12988, 6778, 13855
7082736, 13221, 6878, 13955
7237624, 13439, 6978, 14055
7391513, 13657, 7078, 14155
7548330, 13883, 7178, 14255
7704420, 14108, 7278, 14355
7861990, 14322, 7378, 14455
8019530, 14554, 7478, 14555
8177149, 14775, 7578, 14655
8335438, 14992, 7682, 14759
8491663, 15236, 7782, 14859
8646598, 15480, 7882, 14959
8800637, 15689, 7982, 15059
8955010, 15933, 8082, 15159
9111449, 16119, 8182, 15264
9268842, 16347, 8284, 15385
9426486, 16541, 8388, 15489
9583631, 16747, 8488, 15589
9739591, 16941, 8588, 15689
9895391, 17143, 8688, 15789
10050936, 17340, 8788, 15889
10206753, 17549, 8888, 15989
10364546, 17794, 8988, 16091
10519770, 18027, 9088, 16199
10677042, 18256, 9188, 16299
10835664, 18464, 9288, 16407
10991682, 18694, 9394, 16513
11147526, 18934, 9494, 16622
11303001, 19140, 9595, 16728
11460782, 19383, 9695, 16830
11617239, 19625, 9795, 16930
11774343, 19837, 9895, 17034
11930640, 20068, 9995, 17134
12088173, 20284, 10095, 17234
12245450, 20539, 10195, 17334
12403511, 20782, 10295, 17438
12560712, 21014, 10395, 17538
12717668, 21242, 10498, 17641
12874206, 21471, 10598, 17744
13030398, 21716, 10698, 17852
13187022, 21937, 10798, 17952
13341960, 22153, 10898, 18053
13497770, 22387, 10998, 18158
13653814, 22627, 11098, 18260
13807589, 22866, 11198, 18362
13964406, 23104, 11298, 18462
14120339, 23355, 11398, 18571
14275543, 23612, 11498, 18682
14430549, 23825, 11598, 18788
14586896, 24043, 11698, 18894
14741975, 24240, 11798, 18994
14898751, 24471, 11899, 19100
15055665, 24695, 11999, 19202
15220571, 25041, 12143, 19577
15375809, 25347, 12260, 19832
15531859, 25593, 12376, 19989
15689586, 25844, 12487, 20100
15845534, 26090, 12597, 20218
16004163, 26346, 12705, 20325
16158908, 26545, 12817, 20434
16313524, 26758, 12921, 20538
16469925, 26968, 13025, 20646
16625509, 27198, 13125, 20747
16779712, 27439, 13229, 20851
16936461, 27649, 13329, 20951
17092510, 27845, 13431, 21055
17248302, 28058, 13535, 21171
17404234, 28290, 13636, 21281
17560230, 28504, 13740, 21385
17714641, 28737, 13840, 21485
17872773, 28980, 13944, 21593
18030573, 29212, 14044, 21693
18187094, 29422, 14148, 21799
18343093, 29638, 14248, 21902
18498972, 29867, 14353, 22012
18653265, 30097, 14453, 22112
18809669, 30315, 14557, 22220
18965472, 30540, 14657, 22324
19123409, 30749, 14758, 22429
19278740, 30968, 14858, 22530
19433906, 31188, 14958, 22630
19587930, 31425, 15058, 22730
19743796, 31649, 15158, 22833
19901104, 31864, 15258, 22936
20057528, 32093, 15358, 23036
20214995, 32337, 15458, 23136
20372485, 32547, 15558, 23236
20529708, 32800, 15658, 23336
20685812, 33020, 15758, 23436
20841879, 33245, 15858, 23536
20997847, 33469, 15958, 23637
21155068, 33694, 16058, 23737
21309166, 33907, 16158, 23837
21464262, 34139, 16258, 23937
21619961, 34366, 16358, 24037
21776314, 34616, 16484, 24163
21932112, 34861, 16586, 24301
22089368, 35072, 16686, 24455
22245637, 35319, 16788, 24617
22401903, 35563, 16888, 24765
22561255, 35989, 17098, 25892
22717472, 36283, 17232, 26156
22873066, 36567, 17348, 26352
23030514, 36797, 17454, 26528
23186550, 37021, 17567, 26700
23344452, 37262, 17678, 26875
23501095, 37516, 17794, 27052
23659142, 37742, 17900, 27210
23816742, 37995, 18012, 27373
23972477, 38224, 18116, 27531
24127329, 38419, 18218, 27689
24284368, 38627, 18322, 27844
24437842, 38836, 18422, 27992
24591315, 39056, 18522, 28142
24748378, 39290, 18622, 28296
24904414, 39522, 18722, 28444
25058666, 39763, 18822, 28592
25218757, 39996, 18926, 28748
25377166, 40218, 19035, 28911
25534003, 40454, 19155, 29098
25691058, 40683, 19265, 29258
25873696, 41028, 19390, 29532
26089683, 41543, 19528, 30140
26295399, 42075, 19753, 30870
26453879, 42368, 19975, 31378
26613471, 42614, 20096, 31542
26791932, 42984, 20277, 31994
27006277, 43554, 20466, 32770
27163247, 43840, 20626, 33267
27317410, 44071, 20775, 33525
27475527, 44307, 20902, 33663
27634539, 44531, 21025, 33803
27804060, 44878, 21163, 34165
27988560, 45303, 21290, 34844
28209563, 45796, 21426, 35572
28450880, 46416, 21600, 36509
28682981, 46955, 21712, 37145
28925481, 47474, 21843, 37881
29122743, 47913, 22037, 38677
29279064, 48186, 22174, 39177
29436169, 48423, 22291, 39369
29593598, 48688, 22417, 39540
29750910, 48929, 22533, 39666
29906244, 49141, 22652, 39796
30062153, 49383, 22784, 39939
30218091, 49607, 22917, 40068
30373513, 49807, 23036, 40196
30529745, 50024, 23150, 40320
30684399, 50231, 23262, 40434
30840657, 50441, 23374, 40561
30993242, 50662, 23478, 40687
31150725, 50880, 23593, 40815
31307013, 51117, 23701, 40925
31462517, 51356, 23806, 41034
31619967, 51590, 23908, 41142
31777272, 51829, 24012, 41254
31933347, 52061, 24113, 41358
32089544, 52287, 24215, 41460
32248318, 52505, 24319, 41564
32404696, 52715, 24421, 41666
32558864, 52909, 24521, 41766
32713761, 53132, 24621, 41869
32870419, 53367, 24721, 41977
33026856, 53591, 24821, 42081
33181697, 53797, 24923, 42185
33338629, 54029, 25023, 42288
33494727, 54259, 25123, 42388
33652524, 54483, 25223, 42493
33808603, 54689, 25325, 42599
33968146, 54917, 25425, 42747
34231902, 55355, 25537, 43124
34411665, 55762, 25689, 43863
34567676, 56086, 25829, 44354
34725048, 56337, 25944, 44605
34879780, 56565, 26062, 44748
35035622, 56807, 26166, 44869
35193036, 57038, 26274, 44982
35348794, 57276, 26384, 45104
35505300, 57509, 26486, 45219
35659764, 57737, 26588, 45340
35817201, 57953, 26688, 45454
35974578, 58197, 26790, 45560
36131753, 58422, 26890, 45660
36287854, 58635, 26994, 45773
36443723, 58877, 27094, 45878
36598306, 59098, 27198, 45994
36756118, 59312, 27304, 46108
36913690, 59533, 27412, 46222
37068224, 59757, 27520, 46336
37225162, 59986, 27628, 46455
37381586, 60230, 27732, 46559
37536190, 60420, 27836, 46674
37692108, 60655, 27936, 46774
37850594, 60892, 28037, 46882
38007223, 61125, 28137, 46986
38163042, 61346, 28237, 47095
38317624, 61570, 28337, 47213
38476134, 61770, 28437, 47314
38633065, 62011, 28537, 47420
38789600, 62242, 28637, 47520
38945944, 62463, 28737, 47624
39103546, 62703, 28837, 47724
39259485, 62934, 28937, 47828
39415619, 63132, 29039, 47932
39573644, 63355, 29139, 48032
39730057, 63598, 29243, 48139
39887956, 63827, 29343, 48249
40045408, 64043, 29443, 48355
40202666, 64283, 29543, 48457
40357285, 64520, 29643, 48557
40514612, 64747, 29743, 48657
40672061, 64962, 29843, 48757
40828995, 65199, 29943, 48857
40986544, 65421, 30043, 48961
41144687, 65653, 30144, 49086
41301641, 65873, 30253, 49204
41459731, 66263, 30393, 49733
41615751, 66580, 30498, 50065
41769119, 66840, 30598, 50287
41924928, 67096, 30704, 50474
42080994, 67322, 30810, 50643
42236167, 67568, 30916, 50820
42392905, 67825, 31033, 51012
42548155, 68067, 31137, 51184
42705948, 68301, 31242, 51352
42862928, 68531, 31349, 51517
43018397, 68754, 31454, 51675
43175234, 68980, 31558, 51837
43330559, 69240, 31663, 51996
43486409, 69491, 31767, 52148
43641953, 69719, 31869, 52302
43799127, 69931, 31971, 52458
43952724, 70155, 32073, 52610
44108603, 70379, 32175, 52769
44264992, 70631, 32277, 52927
44420585, 70866, 32377, 53090
44595407, 71351, 32573, 54242
44753042, 71652, 32706, 54746
44910725, 71894, 32814, 54904
45067263, 72111, 32920, 55030
45224588, 72334, 33024, 55151
45397741, 72692, 33138, 55475
45554423, 72999, 33260, 55803
45712743, 73243, 33362, 55959
45868369, 73499, 33466, 56131
46025007, 73726, 33570, 56268
46190030, 73986, 33674, 56443
46392285, 74475, 33785, 57004
46628393, 74784, 33970, 57693
46827818, 75287, 34081, 58314
46983159, 75598, 34187, 58843
47143701, 75839, 34297, 59070
47303756, 76083, 34409, 59206
47461103, 76319, 34518, 59323
47618906, 76563, 34618, 59425
47781221, 76789, 34723, 59570
47983066, 77249, 34892, 60076
48197554, 77801, 35108, 60891
48411844, 78367, 35277, 61840
48630318, 78955, 35436, 62832
48812973, 79372, 35703, 63838
48969812, 79676, 35868, 64317
49126879, 79949, 35995, 64463
49285182, 80213, 36115, 64601
49440581, 80447, 36243, 64740
49596754, 80689, 36369, 64883
49752734, 80933, 36520, 65051
49911209, 81177, 36677, 65219
50067477, 81426, 36802, 65352
50225106, 81642, 36914, 65467
50381415, 81851, 37026, 65578
50538310, 82064, 37136, 65692
50695387, 82269, 37246, 65804
50852193, 82495, 37357, 65919
51006552, 82747, 37467, 66038
51162069, 82995, 37573, 66148
51316820, 83223, 37677, 66254
51472107, 83447, 37781, 66358
51626815, 83682, 37883, 66460
51782608, 83928, 37985, 66562
51937310, 84160, 38085, 66677
52094167, 84400, 38185, 66786
52249855, 84604, 38287, 66892
52407534, 84843, 38389, 66994
52564908, 85070, 38497, 67103
52718893, 85294, 38597, 67203
52875109, 85510, 38705, 67324
53038118, 85787, 38809, 67500
53194335, 86059, 38911, 67629
53350764, 86288, 39011, 67729
53508062, 86515, 39114, 67832
53666985, 86747, 39214, 67932
53823088, 87007, 39315, 68033
