PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13722, 161, 420, 806
212118, 550, 1099, 1870
393266, 854, 1229, 2114
577419, 1151, 1355, 2308
742076, 1419, 1464, 2480
897438, 1657, 1582, 2647
1052416, 1899, 1690, 2779
1209896, 2148, 1798, 2900
1365361, 2360, 1899, 3013
1521164, 2620, 2037, 3237
1677135, 2878, 2140, 3385
1835494, 3110, 2243, 3514
1992680, 3343, 2343, 3636
2151005, 3582, 2451, 3764
2307296, 3828, 2554, 3875
2463947, 4066, 2664, 4026
2620107, 4293, 2764, 4153
2777596, 4522, 2864, 4270
2934663, 4726, 2964, 4386
3090587, 4959, 3064, 4509
3246734, 5182, 3164, 4626
3404212, 5395, 3264, 4746
3558529, 5630, 3369, 4874
3716055, 5834, 3469, 4979
3873962, 6069, 3572, 5098
4032401, 6283, 3672, 5204
4189729, 6489, 3774, 5322
4345672, 6685, 3874, 5431
4501726, 6918, 3974, 5543
4660498, 7136, 4076, 5662
4818239, 7334, 4179, 5776
4975908, 7547, 4281, 5896
5134506, 7751, 4384, 6003
5291938, 7976, 4484, 6120
5530609, 8215, 4584, 6229
5688060, 8443, 4685, 6337
5844288, 8681, 4787, 6451
6000612, 8886, 4890, 6566
6156981, 9095, 4990, 6680
6315090, 9289, 5090, 6794
6472586, 9488, 5190, 6903
6628812, 9694, 5290, 7011
6787051, 9911, 5390, 7119
6944543, 10107, 5490, 7231
7100822, 10323, 5596, 7343
7259580, 10527, 5698, 7449
7417047, 10720, 5799, 7563
7573196, 10918, 5899, 7672
7731422, 11140, 5999, 7783
7889575, 11339, 6099, 7892
8047222, 11537, 6199, 8010
8203155, 11761, 6299, 8123
8361530, 11981, 6450, 8289
8519487, 12190, 6550, 8462
8677111, 12379, 6650, 8622
8835674, 12594, 6750, 8782
8989905, 12790, 6850, 8944
9144898, 12994, 6950, 9104
9302134, 13196, 7050, 9267
9460779, 13411, 7150, 9432
