PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10559, 166, 478, 1111
160664, 701, 1068, 2114
303092, 1083, 1188, 2273
444909, 1418, 1305, 2421
587399, 1767, 1415, 2546
729101, 2118, 1520, 2661
870362, 2429, 1624, 2785
1012315, 2776, 1734, 2920
1154363, 3115, 1851, 3040
1296462, 3474, 1955, 3149
1437682, 3836, 2058, 3259
1579256, 4172, 2161, 3366
1720292, 4519, 2261, 3466
1861874, 4843, 2361, 3579
2004171, 5194, 2477, 3701
2145540, 5535, 2579, 3815
2286837, 5879, 2679, 3923
2432850, 6367, 2831, 4225
2575011, 6747, 2936, 4444
2716267, 7109, 3036, 4549
2858274, 7462, 3140, 4658
2999452, 7847, 3251, 4791
3141470, 8176, 3359, 4914
3283133, 8527, 3467, 5026
3425115, 8839, 3575, 5139
3566391, 9207, 3675, 5250
3707328, 9546, 3775, 5361
3849818, 9879, 3875, 5464
3990870, 10212, 3981, 5600
4132316, 10555, 4082, 5724
4273393, 10904, 4182, 5832
4414442, 11235, 4283, 5941
4556347, 11565, 4385, 6075
4697661, 11904, 4487, 6190
4840104, 12233, 4589, 6296
4981184, 12557, 4689, 6398
5122360, 12912, 4790, 6503
5264134, 13273, 4890, 6603
5406024, 13621, 4990, 6705
5551140, 14085, 5098, 6864
5692532, 14484, 5198, 6976
5834319, 14801, 5301, 7079
5976130, 15152, 5401, 7185
6117926, 15486, 5501, 7288
6259357, 15849, 5601, 7406
6400934, 16219, 5704, 7514
6542716, 16588, 5804, 7614
6684777, 16934, 5904, 7716
6826107, 17274, 6004, 7825
6967432, 17588, 6104, 7925
7108447, 17937, 6204, 8031
7250196, 18291, 6352, 8185
7391623, 18662, 6454, 8295
7536041, 19012, 6554, 8405
7679275, 19378, 6654, 8507
7822518, 19703, 6754, 8611
7964961, 20042, 6854, 8711
8108137, 20369, 6954, 8813
8251513, 20717, 7058, 8917
8394974, 21082, 7158, 9017
8537989, 21400, 7258, 9117
8680483, 21698, 7358, 9217
8824370, 22055, 7462, 9323
8967421, 22409, 7565, 9426
9110207, 22730, 7665, 9534
9256166, 23167, 7765, 9652
9399096, 23579, 7865, 9769
9542115, 23943, 7965, 9869
9684400, 24280, 8065, 9969
9827446, 24620, 8165, 10072
9970157, 25000, 8273, 10180
10112583, 25349, 8373, 10280
10255395, 25691, 8473, 10381
10398835, 26025, 8573, 10481
10541999, 26346, 8673, 10581
10684501, 26700, 8773, 10681
10826895, 27006, 8873, 10781
10969916, 27340, 8978, 10886
11113530, 27676, 9078, 10990
11257217, 28014, 9178, 11090
11399776, 28361, 9278, 11191
11542322, 28685, 9378, 11295
11685369, 29013, 9478, 11395
11827799, 29345, 9581, 11503
11971016, 29669, 9681, 11603
12114041, 29996, 9781, 11705
12256408, 30333, 9881, 11805
12399235, 30703, 9981, 11913
12542294, 31058, 10081, 12026
12685864, 31380, 10181, 12126
12829613, 31708, 10281, 12226
12971902, 32048, 10385, 12333
13115464, 32380, 10485, 12433
13258788, 32720, 10585, 12533
13406378, 33007, 10685, 12645
13549499, 33237, 10785, 12745
13692582, 33445, 10885, 12845
13835918, 33674, 10985, 12945
13981463, 33888, 11089, 13051
14126806, 34124, 11189, 13151
14275214, 34478, 11319, 13339
14420267, 34821, 11461, 13497
14563994, 35115, 11565, 13611
14707202, 35363, 11665, 13713
14851675, 35592, 11765, 13815
14994640, 35824, 11867, 13917
15138660, 36081, 11967, 14017
15282900, 36313, 12067, 14117
15429947, 36589, 12167, 14223
15574362, 36865, 12267, 14323
15717155, 37115, 12367, 14427
15861128, 37341, 12467, 14527
16005387, 37593, 12567, 14631
16150485, 37829, 12667, 14731
16294821, 38079, 12767, 14837
16438758, 38285, 12867, 14937
16583641, 38533, 12967, 15041
16727384, 38764, 13067, 15141
16872063, 38981, 13167, 15241
17016069, 39235, 13269, 15349
17161071, 39476, 13369, 15449
17306708, 39747, 13473, 15557
17451366, 39969, 13573, 15657
17593282, 40185, 13681, 15772
17738391, 40426, 13781, 15872
17883113, 40665, 13881, 15976
18029314, 40896, 13981, 16076
18174820, 41138, 14083, 16178
18320342, 41387, 14183, 16278
18465330, 41605, 14283, 16378
18610927, 41828, 14383, 16478
18756367, 42066, 14483, 16578
18900774, 42304, 14583, 16679
19044341, 42549, 14683, 16779
19189695, 42759, 14783, 16879
19336745, 43006, 14883, 16979
19480101, 43232, 14983, 17080
19625491, 43470, 15083, 17181
19771574, 43676, 15183, 17299
19916975, 43905, 15283, 17420
20062988, 44130, 15383, 17529
20207721, 44363, 15483, 17629
20352280, 44585, 15583, 17742
20498361, 44814, 15683, 17842
20647282, 45332, 15862, 18906
20791929, 45629, 15976, 19234
20935083, 45914, 16088, 19388
21079467, 46151, 16196, 19524
21224785, 46408, 16306, 19670
21372469, 46651, 16417, 19802
21518762, 46883, 16521, 19915
21664419, 47075, 16636, 20044
21811871, 47320, 16744, 20161
21958310, 47534, 16852, 20279
22104987, 47767, 16952, 20400
22251951, 47972, 17056, 20504
22396936, 48182, 17160, 20608
22542865, 48401, 17260, 20727
22689442, 48607, 17368, 20835
22834680, 48836, 17476, 20952
22980435, 49079, 17576, 21085
23128069, 49322, 17676, 21209
23274437, 49542, 17776, 21315
23421267, 49761, 17877, 21426
23569546, 49984, 17977, 21531
23717206, 50217, 18077, 21638
23863264, 50435, 18177, 21748
24008958, 50647, 18277, 21848
24156463, 50890, 18377, 21952
24302701, 51118, 18477, 22063
24448058, 51358, 18581, 22171
24594756, 51610, 18685, 22283
24739746, 51842, 18785, 22389
24888344, 52084, 18885, 22490
25033743, 52337, 18985, 22590
25178470, 52570, 19087, 22694
25323595, 52790, 19187, 22797
25470473, 53011, 19289, 22906
25614750, 53255, 19399, 23016
25762348, 53487, 19499, 23116
25907775, 53732, 19604, 23223
26054449, 53964, 19710, 23331
26201056, 54184, 19810, 23431
26347296, 54407, 19910, 23531
26495436, 54629, 20011, 23633
26642121, 54884, 20111, 23735
26789086, 55138, 20211, 23835
26936484, 55368, 20311, 23935
27084368, 55567, 20411, 24038
27231964, 55792, 20511, 24143
27381151, 56027, 20611, 24251
27526685, 56259, 20711, 24353
27673698, 56502, 20811, 24453
27820684, 56719, 20913, 24556
27968541, 56956, 21013, 24656
28114261, 57200, 21113, 24756
28261858, 57439, 21213, 24856
28410413, 57804, 21314, 25071
28557429, 58114, 21420, 25236
28705667, 58347, 21520, 25344
28853966, 58603, 21620, 25465
28999356, 58846, 21720, 25572
29143877, 59080, 21820, 25688
29291176, 59307, 21920, 25801
29438079, 59520, 22020, 25905
29583673, 59743, 22120, 26011
29730515, 59976, 22220, 26115
29876526, 60186, 22320, 26220
30025605, 60414, 22420, 26350
30172897, 60650, 22520, 26469
30320647, 60878, 22620, 26582
30467680, 61127, 22720, 26688
30615592, 61357, 22820, 26794
30763544, 61582, 22920, 26906
30911972, 61811, 23020, 27006
31064208, 62020, 23120, 27117
31215085, 62239, 23220, 27217
31366223, 62449, 23320, 27317
31516366, 62687, 23420, 27417
31666711, 62936, 23520, 27517
31817189, 63169, 23620, 27617
31967247, 63404, 23720, 27719
32115722, 63621, 23820, 27819
32266492, 63846, 23920, 27919
32414659, 64046, 24020, 28019
32564201, 64268, 24123, 28129
32717827, 64496, 24223, 28229
32866481, 64723, 24323, 28333
33016268, 64947, 24423, 28433
33167660, 65168, 24523, 28533
33316799, 65394, 24623, 28643
33465930, 65622, 24723, 28743
33613462, 65837, 24823, 28847
33763829, 66042, 24923, 28947
33914040, 66241, 25023, 29052
34064388, 66451, 25123, 29153
34214006, 66661, 25223, 29261
34364347, 66880, 25323, 29364
34514994, 67098, 25423, 29470
34665892, 67307, 25523, 29570
34814763, 67518, 25623, 29670
34965731, 67767, 25723, 29774
35115121, 67981, 25823, 29876
35265286, 68198, 25923, 29978
35414105, 68423, 26023, 30078
35564320, 68651, 26123, 30178
35714835, 68879, 26223, 30278
35865232, 69109, 26323, 30378
36015551, 69345, 26423, 30479
36168511, 69578, 26523, 30583
36319094, 69811, 26623, 30689
36469455, 70039, 26723, 30791
36618550, 70262, 26823, 30891
36765776, 70491, 26923, 30995
36916631, 70699, 27023, 31095
37067951, 70921, 27123, 31198
37217734, 71155, 27223, 31304
37375052, 71513, 27323, 31460
37523731, 71839, 27423, 31603
37670810, 72096, 27523, 31714
37821873, 72360, 27623, 31816
37971910, 72603, 27723, 31918
38122754, 72840, 27823, 32023
38272176, 73070, 27923, 32123
38423238, 73321, 28023, 32226
38572965, 73550, 28123, 32326
38721852, 73786, 28223, 32445
