PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10647, 168, 455, 1036
162226, 704, 920, 2059
305836, 1093, 1046, 2248
448169, 1432, 1152, 2423
589920, 1768, 1257, 2584
732188, 2086, 1357, 2737
874514, 2428, 1457, 2886
1015882, 2774, 1557, 3034
1157956, 3105, 1662, 3197
1299269, 3461, 1769, 3352
1441373, 3838, 1875, 3510
1582865, 4162, 1975, 3666
1724979, 4506, 2075, 3814
1867223, 4856, 2175, 3962
2011513, 5337, 2349, 4440
2154564, 5758, 2462, 4738
2296624, 6115, 2576, 4912
2438242, 6460, 2688, 5088
2579912, 6791, 2800, 5254
2721514, 7142, 2908, 5416
2863170, 7508, 3016, 5572
3005096, 7822, 3120, 5736
3147378, 8177, 3224, 5896
3288610, 8511, 3328, 6048
3430098, 8848, 3432, 6204
3571448, 9164, 3536, 6364
3713512, 9499, 3642, 6522
3855376, 9836, 3746, 6674
3996956, 10193, 3848, 6831
4138643, 10507, 3950, 6990
4280543, 10853, 4052, 7140
4422503, 11167, 4154, 7295
4564177, 11464, 4254, 7446
4705974, 11796, 4354, 7603
4848202, 12150, 4454, 7751
4990467, 12494, 4554, 7899
5144393, 12936, 4667, 8248
5286302, 13408, 4851, 8612
5426895, 13753, 4955, 8748
5567989, 14090, 5055, 8865
5709593, 14442, 5155, 8998
5851249, 14776, 5255, 9113
5993584, 15126, 5357, 9217
6134995, 15452, 5457, 9350
6276949, 15784, 5558, 9457
6419027, 16135, 5658, 9572
6559982, 16470, 5758, 9683
6702034, 16825, 5858, 9787
6844100, 17186, 5958, 9887
6986498, 17527, 6058, 9987
7128202, 17895, 6158, 10091
7270637, 18241, 6258, 10191
7413779, 18556, 6358, 10294
7554935, 18917, 6458, 10394
7696865, 19264, 6558, 10498
7842563, 19596, 6658, 10603
7986803, 19929, 6758, 10706
8131013, 20266, 6858, 10810
8274588, 20596, 6958, 10910
8418650, 20932, 7058, 11013
8567770, 21413, 7158, 11364
8711307, 21854, 7258, 11541
8853964, 22215, 7358, 11651
8996641, 22590, 7458, 11751
9139388, 22915, 7558, 11859
9281727, 23272, 7658, 11959
9425542, 23600, 7758, 12063
9568367, 23934, 7861, 12171
9711147, 24258, 7961, 12277
9853075, 24599, 8061, 12377
9994927, 24962, 8161, 12477
10137546, 25311, 8261, 12584
10280711, 25650, 8361, 12684
10423520, 25978, 8461, 12788
10567495, 26294, 8561, 12888
10711209, 26643, 8687, 13024
10854069, 26964, 8795, 13132
10996981, 27318, 8897, 13242
11141605, 27637, 8997, 13342
11285180, 27968, 9097, 13445
11428478, 28317, 9197, 13545
11571968, 28647, 9299, 13647
11715531, 28978, 9399, 13750
11858943, 29299, 9501, 13854
12002790, 29621, 9601, 13957
12145586, 29924, 9703, 14059
12288721, 30304, 9803, 14163
12432749, 30634, 9903, 14263
12576099, 30985, 10003, 14366
12719650, 31307, 10103, 14466
12862203, 31672, 10203, 14578
13005362, 31990, 10303, 14678
13149050, 32332, 10403, 14796
13293403, 32704, 10503, 14962
13436212, 33195, 10643, 15210
13579876, 33553, 10746, 15318
13722851, 33883, 10846, 15420
13870884, 34176, 10946, 15520
14014937, 34391, 11046, 15621
14157964, 34580, 11146, 15725
14300547, 34785, 11246, 15831
14445251, 35005, 11346, 15933
14589281, 35261, 11446, 16035
14734471, 35469, 11546, 16135
14880083, 35712, 11646, 16235
15024034, 35946, 11746, 16338
15168158, 36184, 11846, 16438
15312089, 36434, 11946, 16542
15456423, 36661, 12046, 16651
15601942, 36912, 12146, 16759
15746251, 37133, 12246, 16863
15892236, 37383, 12349, 16974
16036496, 37589, 12449, 17082
16181743, 37825, 12549, 17185
16325430, 38070, 12649, 17288
16468605, 38330, 12749, 17389
16613210, 38572, 12849, 17491
16757469, 38805, 12949, 17597
16901591, 39023, 13049, 17699
17047705, 39284, 13149, 17803
17192726, 39540, 13249, 17903
17338517, 39746, 13349, 18003
