PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10630, 169, 453, 1076
162344, 657, 1054, 2099
306135, 1058, 1181, 2325
449340, 1431, 1301, 2457
591807, 1807, 1415, 2601
734805, 2156, 1515, 2744
877449, 2513, 1626, 2890
1019937, 2886, 1736, 3023
1162266, 3216, 1843, 3143
1305416, 3595, 1943, 3261
1447210, 3918, 2043, 3375
1589582, 4248, 2143, 3487
1731909, 4573, 2243, 3590
1878698, 5081, 2496, 4058
2021022, 5503, 2605, 4390
2163549, 5893, 2712, 4572
2305766, 6259, 2812, 4798
2447772, 6626, 2913, 4971
2589884, 6965, 3013, 5128
2731824, 7341, 3118, 5244
2873578, 7712, 3222, 5365
3015361, 8093, 3322, 5477
3158827, 8449, 3422, 5581
3301251, 8821, 3522, 5697
3444052, 9182, 3622, 5804
3586443, 9539, 3738, 5924
3729019, 9925, 3840, 6034
3871609, 10279, 3944, 6140
4014435, 10632, 4044, 6244
4156437, 10974, 4144, 6348
4298506, 11322, 4244, 6466
4441452, 11660, 4344, 6589
4584777, 12028, 4444, 6698
4727173, 12371, 4544, 6802
4869611, 12727, 4644, 6911
5015811, 13213, 4748, 7115
5159289, 13623, 4848, 7374
5300944, 14007, 4948, 7521
5443730, 14366, 5056, 7676
5586423, 14722, 5164, 7819
5728830, 15089, 5272, 7936
5870284, 15445, 5380, 8064
6012153, 15831, 5486, 8202
6154544, 16208, 5586, 8357
6296484, 16562, 5686, 8518
6438910, 16937, 5786, 8668
6581749, 17295, 5886, 8818
6723423, 17668, 5986, 8984
6868536, 18040, 6086, 9136
7012546, 18387, 6186, 9294
7156391, 18746, 6286, 9459
7300253, 19098, 6386, 9628
7444384, 19448, 6486, 9790
7587465, 19757, 6586, 9942
7730516, 20112, 6686, 10097
7874188, 20445, 6786, 10260
8017893, 20806, 6886, 10412
8161461, 21147, 6986, 10564
8304409, 21509, 7086, 10712
8447728, 21877, 7186, 10868
8591525, 22246, 7286, 11022
