PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10546, 184, 438, 1066
162684, 672, 1190, 2387
306099, 1064, 1327, 2628
449475, 1428, 1441, 2803
593128, 1799, 1543, 2984
736485, 2126, 1643, 3143
879978, 2484, 1743, 3299
1023368, 2849, 1846, 3464
1166365, 3195, 1946, 3624
1309292, 3559, 2048, 3781
1451281, 3906, 2148, 3929
1594055, 4263, 2248, 4086
1737178, 4590, 2348, 4240
1880222, 4955, 2448, 4390
2023550, 5283, 2548, 4544
2166963, 5660, 2648, 4696
2315306, 6133, 2748, 4976
2459040, 6574, 2848, 5231
2601230, 6964, 2948, 5376
2745351, 7329, 3050, 5497
2888446, 7693, 3154, 5611
3031409, 8029, 3254, 5717
3174787, 8418, 3354, 5825
3317713, 8774, 3461, 5942
3460807, 9144, 3561, 6045
3603296, 9490, 3661, 6149
3746153, 9854, 3761, 6249
3889102, 10235, 3861, 6349
4032192, 10583, 3961, 6453
4174932, 10953, 4061, 6560
4317577, 11334, 4161, 6662
4460615, 11692, 4267, 6770
4603358, 12054, 4371, 6874
4748841, 12430, 4475, 6982
4891509, 12800, 4579, 7086
5034325, 13145, 4679, 7188
5177773, 13495, 4779, 7293
5321137, 13856, 4879, 7397
5469113, 14315, 4993, 7590
5612220, 14765, 5119, 7800
5755959, 15125, 5224, 7910
5897859, 15501, 5328, 8033
6040670, 15881, 5429, 8143
6183275, 16246, 5533, 8247
6326680, 16629, 5635, 8351
6469422, 16960, 5735, 8451
6612892, 17328, 5835, 8551
6755380, 17668, 5935, 8653
6898662, 18040, 6035, 8753
7042310, 18386, 6135, 8853
7185494, 18741, 6235, 8957
7328785, 19086, 6335, 9057
7471680, 19473, 6435, 9157
7615095, 19851, 6535, 9257
7758726, 20220, 6635, 9357
7901628, 20589, 6737, 9459
8044659, 20939, 6837, 9559
8190448, 21297, 6937, 9659
8334444, 21637, 7039, 9762
8478801, 21975, 7139, 9862
8623852, 22322, 7239, 9962
8767580, 22692, 7341, 10064
8916670, 23168, 7443, 10238
9060238, 23601, 7544, 10382
9203914, 23990, 7644, 10492
9348400, 24371, 7751, 10611
9503049, 24689, 7851, 10736
9659298, 24936, 7951, 10842
9816069, 25173, 8051, 10950
9973973, 25407, 8151, 11050
10131570, 25658, 8251, 11150
10290046, 25881, 8351, 11253
10447536, 26141, 8451, 11353
10604070, 26408, 8551, 11458
10761220, 26664, 8651, 11558
10918224, 26897, 8751, 11661
11075849, 27121, 8851, 11761
11231765, 27350, 8951, 11865
11387536, 27585, 9051, 11965
11545080, 27827, 9151, 12065
11702961, 28106, 9251, 12169
11860887, 28370, 9351, 12269
12019076, 28648, 9451, 12373
12175619, 28884, 9551, 12473
12331725, 29125, 9651, 12577
12490022, 29340, 9751, 12677
12647517, 29561, 9851, 12781
12805306, 29807, 9951, 12881
12962072, 30077, 10051, 12985
13120230, 30323, 10151, 13085
13277111, 30562, 10251, 13185
13431067, 30803, 10351, 13289
13589061, 31041, 10451, 13399
13745851, 31293, 10551, 13503
