PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10220, 172, 447, 1034
162101, 666, 1115, 2190
304728, 1029, 1236, 2377
447509, 1338, 1336, 2528
589484, 1677, 1438, 2691
731742, 2001, 1538, 2847
874071, 2323, 1643, 3012
1016208, 2650, 1747, 3178
1158182, 2965, 1858, 3351
1300703, 3286, 1962, 3509
1443201, 3592, 2066, 3661
1584996, 3900, 2170, 3817
1727457, 4237, 2276, 3979
1869773, 4582, 2387, 4138
2012788, 4903, 2491, 4304
2159473, 5363, 2679, 4579
2301932, 5728, 2795, 4752
2443763, 6050, 2912, 4876
2585854, 6375, 3012, 4976
2727916, 6692, 3115, 5079
2870358, 7007, 3218, 5182
3012452, 7336, 3318, 5287
3154394, 7638, 3418, 5396
3296726, 7955, 3518, 5496
3439444, 8292, 3618, 5596
3581048, 8609, 3718, 5698
3722948, 8921, 3820, 5800
3865631, 9259, 3920, 5904
4007509, 9581, 4020, 6007
4149647, 9896, 4120, 6110
4291481, 10229, 4220, 6210
4433803, 10514, 4320, 6310
4575934, 10820, 4420, 6410
4718020, 11147, 4520, 6510
4860258, 11475, 4620, 6620
5002169, 11769, 4720, 6724
5144219, 12063, 4820, 6824
5287189, 12530, 4952, 7023
5428327, 12943, 5052, 7157
5570684, 13276, 5152, 7259
5712571, 13601, 5252, 7366
5854352, 13949, 5352, 7471
5996650, 14269, 5452, 7575
6139011, 14578, 5552, 7710
6280923, 14878, 5652, 7814
6423088, 15171, 5753, 7963
6566337, 15493, 5853, 8111
6708494, 15829, 5953, 8261
6850747, 16137, 6053, 8419
6993154, 16436, 6153, 8580
7134834, 16762, 6253, 8736
7280733, 17082, 6353, 8891
7424869, 17389, 6453, 9053
7568942, 17706, 6553, 9203
7712014, 18030, 6653, 9351
7856112, 18370, 6753, 9505
7999825, 18673, 6853, 9659
8143752, 18985, 6953, 9811
8288259, 19304, 7053, 9959
8432214, 19605, 7153, 10113
8576562, 19934, 7255, 10269
8720277, 20259, 7355, 10417
8863829, 20570, 7455, 10569
9011267, 20997, 7555, 10719
9154677, 21373, 7655, 10853
9298666, 21691, 7755, 10963
9443541, 22000, 7855, 11075
9587393, 22322, 7955, 11177
9731391, 22619, 8055, 11277
9889240, 22839, 8155, 11377
10045077, 23046, 8255, 11477
10203432, 23254, 8355, 11577
10359743, 23467, 8455, 11678
10517386, 23665, 8555, 11780
10675393, 23882, 8655, 11888
10833289, 24078, 8755, 11992
10991443, 24293, 8855, 12092
11149352, 24493, 8955, 12205
11305537, 24717, 9055, 12305
11462633, 24944, 9155, 12416
11618528, 25139, 9255, 12516
11773176, 25348, 9355, 12616
11930806, 25540, 9455, 12716
12089402, 25758, 9555, 12816
12246956, 25982, 9655, 12916
