PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10756, 179, 524, 1115
162284, 680, 1082, 2139
305282, 1031, 1198, 2275
447832, 1368, 1312, 2418
589891, 1701, 1420, 2543
733894, 2035, 1543, 2680
890024, 2300, 1650, 2791
1048461, 2491, 1756, 2897
1259923, 3008, 1920, 3475
1468607, 3562, 2117, 4397
1688522, 4143, 2287, 5494
1901858, 4762, 2444, 6735
2124127, 5355, 2626, 7834
2320981, 5880, 2818, 8804
2488711, 6141, 2954, 9303
2675273, 6583, 3088, 9820
2839272, 6880, 3216, 10242
3001251, 7109, 3324, 10425
3159101, 7333, 3428, 10558
3316988, 7561, 3540, 10683
3477984, 7794, 3651, 10797
3634038, 8024, 3757, 10909
3791224, 8239, 3858, 11012
3948559, 8450, 3965, 11127
4106019, 8644, 4067, 11229
4259448, 8860, 4167, 11330
4414177, 9063, 4267, 11433
4571344, 9290, 4374, 11546
4729586, 9528, 4474, 11650
4886606, 9740, 4574, 11760
5043232, 9966, 4676, 11864
5199578, 10176, 4776, 11964
5358538, 10399, 4876, 12064
5516471, 10621, 4978, 12168
5674747, 10855, 5078, 12268
5830145, 11075, 5184, 12375
5986510, 11284, 5287, 12478
6145171, 11523, 5392, 12588
6298458, 11777, 5492, 12688
6455192, 11987, 5592, 12788
6610894, 12229, 5701, 12907
6766816, 12458, 5805, 13011
6923635, 12665, 5909, 13118
7080748, 12890, 6013, 13222
7238419, 13095, 6117, 13330
7393384, 13316, 6221, 13434
7549557, 13525, 6328, 13545
7708643, 13742, 6428, 13645
7865415, 13986, 6528, 13745
8022876, 14218, 6630, 13849
8180371, 14451, 6730, 13949
8336557, 14670, 6832, 14053
8496957, 14892, 6944, 14167
8655489, 15111, 7079, 14307
8815220, 15350, 7185, 14415
8974789, 15578, 7287, 14517
9132297, 15774, 7391, 14625
9290535, 15992, 7491, 14725
9447865, 16204, 7591, 14829
9602154, 16428, 7694, 14932
9758534, 16634, 7794, 15036
9915991, 16863, 7894, 15136
10074127, 17088, 7996, 15240
10231932, 17288, 8096, 15367
10389684, 17504, 8196, 15467
10550017, 17728, 8299, 15572
10707807, 17961, 8399, 15675
10864208, 18214, 8499, 15779
11022072, 18425, 8601, 15884
11179395, 18624, 8703, 15988
11336645, 18809, 8803, 16088
11493284, 19048, 8910, 16197
11649597, 19247, 9010, 16297
11806662, 19493, 9112, 16401
11963140, 19720, 9212, 16501
12119050, 19925, 9312, 16601
12276957, 20121, 9413, 16703
12434774, 20340, 9513, 16803
12591425, 20569, 9613, 16905
12748697, 20782, 9713, 17005
12906249, 21002, 9815, 17107
13062576, 21217, 9915, 17207
13220759, 21439, 10017, 17309
13377329, 21660, 10117, 17409
13533901, 21868, 10217, 17510
13691644, 22065, 10365, 17660
13845959, 22283, 10465, 17760
14004082, 22499, 10572, 17867
14163039, 22703, 10672, 17967
14320490, 22905, 10772, 18067
14478308, 23104, 10872, 18167
14633201, 23325, 10972, 18267
14789439, 23545, 11076, 18371
14943963, 23753, 11176, 18471
15100376, 23936, 11276, 18571
15263133, 24252, 11396, 18924
15419779, 24568, 11607, 19339
15575588, 24800, 11746, 19533
15733943, 25033, 11865, 19668
15889940, 25289, 11981, 19788
16046066, 25521, 12093, 19910
16201970, 25719, 12207, 20040
16356576, 25916, 12317, 20156
16513023, 26131, 12421, 20267
16669213, 26374, 12527, 20376
16825578, 26580, 12627, 20484
16981485, 26792, 12727, 20591
17140746, 27047, 12827, 20694
17295360, 27274, 12927, 20801
17453339, 27495, 13031, 20909
17611640, 27700, 13135, 21017
17770416, 27915, 13239, 21123
17927622, 28140, 13341, 21225
18083559, 28367, 13443, 21327
18242555, 28604, 13545, 21431
18398759, 28821, 13648, 21534
18555332, 29030, 13752, 21638
18713386, 29242, 13854, 21741
18870714, 29459, 13958, 21844
19025359, 29661, 14062, 21948
19184754, 29889, 14162, 22048
19343417, 30129, 14264, 22153
19501637, 30355, 14368, 22257
19657437, 30583, 14472, 22361
19813725, 30791, 14576, 22465
19972422, 31014, 14683, 22579
20129369, 31236, 14783, 22679
20285610, 31446, 14883, 22779
20443171, 31653, 14983, 22879
20600820, 31881, 15085, 22981
20758519, 32121, 15187, 23083
20914964, 32347, 15295, 23191
21071152, 32578, 15399, 23314
21229975, 32815, 15503, 23472
21388795, 33025, 15607, 23630
21546576, 33242, 15707, 23778
21701112, 33443, 15809, 23928
21859174, 33648, 15910, 24080
22013982, 33863, 16011, 24236
22173348, 34076, 16111, 24384
22329574, 34311, 16216, 24511
22485676, 34516, 16316, 24611
22643950, 34963, 16510, 25845
22803461, 35231, 16616, 26039
22959734, 35500, 16718, 26178
23117607, 35755, 16824, 26322
23277407, 36005, 16926, 26443
23435650, 36238, 17027, 26571
23592963, 36490, 17128, 26688
23750434, 36735, 17229, 26803
23906504, 36959, 17329, 26913
24063142, 37179, 17429, 27017
24219715, 37370, 17529, 27125
24378707, 37603, 17629, 27233
24534248, 37840, 17729, 27343
24692722, 38084, 17830, 27451
24849935, 38308, 17931, 27553
25009076, 38550, 18031, 27664
25164918, 38777, 18133, 27771
25324538, 38986, 18233, 27873
25483260, 39190, 18333, 27973
25636853, 39427, 18433, 28073
25793619, 39631, 18533, 28173
25951072, 39869, 18633, 28274
26108435, 40065, 18737, 28381
26263219, 40248, 18837, 28481
26420746, 40456, 18941, 28585
26576788, 40674, 19041, 28690
26733217, 40884, 19145, 28794
26889206, 41110, 19245, 28900
27046324, 41342, 19345, 29010
27202611, 41574, 19445, 29112
27361317, 41796, 19545, 29216
27516948, 42029, 19645, 29316
27674167, 42242, 19745, 29416
27827933, 42432, 19845, 29516
27983558, 42644, 19945, 29616
28140565, 42838, 20045, 29753
28298955, 43074, 20145, 29901
28458862, 43280, 20245, 30057
28617538, 43495, 20349, 30209
28775912, 43791, 20485, 30562
28931301, 44042, 20598, 30858
29089027, 44275, 20704, 31055
29245301, 44493, 20805, 31229
29401162, 44705, 20907, 31397
29559232, 44940, 21007, 31564
29717205, 45138, 21107, 31714
29874492, 45351, 21207, 31879
30030817, 45579, 21307, 32050
30185585, 45822, 21407, 32200
30341762, 46052, 21507, 32350
30500207, 46281, 21607, 32506
30658390, 46507, 21707, 32654
30813070, 46719, 21807, 32802
30970569, 46950, 21907, 32954
31128936, 47174, 22007, 33109
31287776, 47395, 22107, 33257
31447165, 47628, 22207, 33405
31603024, 47857, 22307, 33559
31760644, 48071, 22407, 33709
31917424, 48268, 22507, 33857
32073489, 48491, 22607, 34005
32228797, 48691, 22707, 34159
32385561, 48902, 22807, 34309
32539724, 49110, 22907, 34460
32699260, 49349, 23014, 34633
32855863, 49565, 23115, 34801
33012886, 49794, 23215, 34951
33167722, 50010, 23315, 35101
33323948, 50223, 23415, 35251
33484655, 50465, 23515, 35405
33643841, 50705, 23616, 35555
33803149, 50939, 23716, 35703
33958992, 51162, 23816, 35853
34114624, 51376, 23916, 36007
34270956, 51604, 24016, 36155
34427414, 51800, 24116, 36303
34580809, 52001, 24216, 36453
34739874, 52214, 24316, 36608
34894880, 52413, 24416, 36756
35050818, 52640, 24516, 36904
35205645, 52859, 24616, 37058
35362823, 53096, 24716, 37208
35516043, 53342, 24816, 37356
35675379, 53585, 24916, 37504
35831412, 53793, 25016, 37658
35989659, 54008, 25116, 37810
36145946, 54226, 25216, 37958
36303105, 54439, 25316, 38106
36459527, 54650, 25416, 38260
36618595, 54853, 25516, 38410
36853251, 55054, 25616, 38559
37046193, 55505, 25723, 39002
37206371, 55828, 25854, 39586
37361576, 56070, 25954, 39787
37524889, 56325, 26068, 39970
37682395, 56544, 26169, 40085
37838361, 56786, 26270, 40200
37996460, 57025, 26372, 40323
38154391, 57283, 26472, 40440
38310871, 57542, 26572, 40544
38466887, 57763, 26672, 40651
38623440, 58001, 26772, 40755
38781681, 58223, 26872, 40858
38939256, 58438, 26973, 40967
39095749, 58693, 27074, 41087
39253293, 58942, 27178, 41203
39411837, 59157, 27280, 41311
39567757, 59368, 27384, 41424
39725808, 59604, 27488, 41530
39882586, 59846, 27590, 41683
40038981, 60073, 27690, 41785
40195386, 60296, 27790, 41907
40351876, 60520, 27890, 42055
40507562, 60756, 27990, 42203
40664056, 60989, 28092, 42359
40820637, 61209, 28192, 42513
40976230, 61437, 28292, 42666
41132060, 61647, 28392, 42814
41287613, 61877, 28492, 42968
41445612, 62101, 28592, 43120
41602713, 62343, 28692, 43268
41760215, 62565, 28792, 43416
41916358, 62788, 28892, 43570
42072226, 62990, 28992, 43723
42228226, 63275, 29092, 43949
42384435, 63506, 29204, 44123
42540846, 63743, 29305, 44259
42696541, 63952, 29405, 44373
42852290, 64159, 29505, 44502
43009790, 64387, 29605, 44608
43163902, 64587, 29709, 44712
43321441, 64835, 29809, 44812
43479449, 65075, 29909, 44914
43635391, 65297, 30009, 45017
43792996, 65529, 30111, 45133
43952758, 65764, 30215, 45248
44110850, 65977, 30315, 45353
44267823, 66385, 30437, 46167
44426426, 66673, 30540, 46387
