PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11292, 180, 524, 1231
174528, 613, 1260, 2421
331351, 844, 1398, 2671
489371, 1085, 1510, 2903
648451, 1340, 1616, 3120
803069, 1588, 1729, 3322
960208, 1837, 1840, 3537
1117082, 2108, 1952, 3752
1275019, 2340, 2056, 3935
1433125, 2603, 2160, 4125
1587918, 2812, 2260, 4303
1745593, 3042, 2363, 4487
1903413, 3302, 2463, 4674
2061968, 3549, 2566, 4855
2218234, 3812, 2666, 5036
2377057, 4066, 2766, 5219
2533722, 4298, 2866, 5402
2692531, 4535, 2966, 5573
2849410, 4776, 3066, 5750
3007293, 5010, 3167, 5923
3164235, 5260, 3267, 6103
3322334, 5478, 3367, 6285
3479443, 5716, 3467, 6448
3636485, 5955, 3567, 6630
3794454, 6178, 3667, 6797
3952210, 6387, 3767, 6984
4107813, 6616, 3869, 7167
4265336, 6843, 3969, 7338
4423003, 7064, 4069, 7510
4578692, 7290, 4169, 7681
4735444, 7523, 4269, 7858
4893619, 7751, 4369, 8032
5049665, 7985, 4469, 8199
5211165, 8340, 4622, 8604
5368223, 8631, 4748, 8857
5526878, 8898, 4852, 9034
5681963, 9151, 4956, 9184
5840014, 9386, 5060, 9309
5996881, 9644, 5164, 9465
6154246, 9895, 5268, 9590
6309419, 10152, 5372, 9722
6466178, 10417, 5476, 9859
6624879, 10666, 5583, 9991
6782341, 10909, 5687, 10124
6939936, 11134, 5791, 10253
7098186, 11334, 5895, 10379
7256273, 11590, 6008, 10524
7411289, 11831, 6110, 10662
7567196, 12081, 6212, 10822
7723563, 12316, 6314, 10948
7879935, 12543, 6416, 11080
8034721, 12772, 6516, 11250
8192559, 13031, 6619, 11454
8351170, 13266, 6725, 11665
8507390, 13493, 6825, 11852
8664833, 13728, 6925, 12034
8820964, 13972, 7025, 12223
8979481, 14216, 7125, 12422
9136854, 14456, 7225, 12603
9291843, 14690, 7325, 12783
9447741, 14900, 7425, 12951
9605309, 15115, 7525, 13132
9762666, 15346, 7625, 13308
9920494, 15589, 7725, 13493
10078388, 15811, 7825, 13662
10234863, 16017, 7925, 13830
10392747, 16263, 8028, 14039
10630971, 16557, 8142, 14312
10801025, 16905, 8249, 14611
10983767, 17344, 8391, 15309
11141572, 17639, 8500, 15776
11299048, 17921, 8604, 16012
11457704, 18168, 8716, 16200
11614960, 18408, 8832, 16361
11772424, 18661, 8946, 16541
11929019, 18911, 9058, 16717
12087697, 19139, 9168, 16855
12243556, 19368, 9275, 17007
12400084, 19625, 9377, 17149
12555669, 19842, 9477, 17292
12713147, 20095, 9577, 17439
12870978, 20339, 9679, 17592
13028529, 20595, 9779, 17728
13186829, 20842, 9881, 17868
13344490, 21064, 9981, 17997
13502239, 21294, 10081, 18118
13660547, 21526, 10182, 18251
13818230, 21770, 10282, 18368
13975975, 22033, 10382, 18483
14132203, 22264, 10482, 18605
14287460, 22492, 10584, 18722
14443962, 22728, 10684, 18830
14601555, 22971, 10784, 18951
14761489, 23210, 10886, 19068
14919226, 23450, 10989, 19185
15077377, 23700, 11089, 19300
15232851, 23933, 11189, 19425
15389605, 24152, 11289, 19541
15547849, 24383, 11389, 19661
15705777, 24593, 11489, 19782
15861996, 24826, 11595, 19898
16019734, 25063, 11695, 20008
16177334, 25309, 11795, 20122
16333933, 25569, 11895, 20241
16490192, 25827, 11995, 20362
16646465, 26065, 12095, 20486
16801648, 26286, 12195, 20588
16958542, 26540, 12295, 20706
17115696, 26762, 12395, 20820
17274062, 27014, 12495, 20938
17431593, 27244, 12595, 21073
17589874, 27459, 12695, 21186
17747440, 27690, 12795, 21308
17905964, 27923, 12895, 21419
18063787, 28146, 12995, 21530
18223573, 28506, 13114, 22071
18381624, 28832, 13264, 22805
18537400, 29122, 13388, 23135
18693186, 29396, 13509, 23400
18851052, 29654, 13625, 23653
19008798, 29924, 13729, 23869
19163404, 30150, 13829, 24073
19320843, 30362, 13937, 24259
19478311, 30567, 14045, 24447
19635612, 30814, 14145, 24646
19791335, 31042, 14246, 24837
19948965, 31262, 14346, 25021
20106874, 31473, 14446, 25200
20265511, 31702, 14546, 25382
20423054, 31952, 14646, 25574
20580350, 32174, 14746, 25761
20736796, 32403, 14846, 25929
20892512, 32638, 14946, 26121
21047580, 32880, 15056, 26313
21206059, 33138, 15163, 26520
21362118, 33404, 15271, 26717
21519549, 33633, 15371, 26904
21678277, 33902, 15476, 27106
21834910, 34142, 15586, 27298
21992979, 34357, 15704, 27493
22148060, 34607, 15814, 27696
22307193, 34862, 15926, 27890
22465052, 35104, 16036, 28106
22625465, 35548, 16213, 29138
22781649, 35856, 16339, 29520
22938908, 36123, 16439, 29746
23126338, 36536, 16553, 30185
23338166, 37133, 16718, 31129
23549732, 37661, 16874, 32054
23768142, 38188, 17024, 32947
23987706, 38737, 17161, 33954
24187813, 39282, 17340, 35236
24348198, 39587, 17474, 35875
24541981, 40021, 17665, 36587
24709356, 40341, 17854, 37265
24867935, 40608, 17995, 37488
25023208, 40840, 18104, 37662
25183158, 41066, 18230, 37819
25340780, 41295, 18351, 37954
25501143, 41712, 18583, 38795
25658008, 42087, 18768, 39454
25815129, 42435, 18910, 39805
25971553, 42879, 19039, 40480
26129365, 43178, 19147, 40796
26287219, 43450, 19259, 41005
26443044, 43704, 19369, 41194
26599819, 43950, 19477, 41360
26756828, 44181, 19587, 41511
26911939, 44418, 19696, 41664
27068215, 44693, 19806, 41828
27225582, 44907, 19910, 41998
27383282, 45150, 20016, 42148
27541093, 45376, 20120, 42282
27696106, 45606, 20222, 42421
27851636, 45832, 20326, 42555
28010130, 46064, 20430, 42705
28167617, 46299, 20534, 42836
28326759, 46550, 20634, 42957
28481284, 46771, 20736, 43101
28638579, 47034, 20840, 43251
28794747, 47268, 20944, 43388
28948613, 47480, 21048, 43514
29103799, 47688, 21154, 43644
29261401, 47922, 21257, 43807
29418829, 48170, 21363, 43993
29577448, 48425, 21467, 44171
29733162, 48690, 21573, 44379
29891572, 48941, 21674, 44547
30049301, 49158, 21776, 44730
30207045, 49406, 21876, 44908
30364489, 49661, 21978, 45099
30520651, 49906, 22082, 45281
30678024, 50152, 22182, 45450
30835413, 50390, 22284, 45629
30993585, 50630, 22384, 45800
31157039, 50987, 22490, 46181
31313605, 51277, 22592, 46470
31470741, 51529, 22694, 46650
31626397, 51800, 22795, 46791
31782554, 52067, 22895, 46919
31938746, 52298, 22995, 47053
32093920, 52560, 23095, 47176
32249145, 52795, 23195, 47309
32403691, 53016, 23295, 47427
32561381, 53255, 23395, 47587
32718523, 53486, 23497, 47719
32874749, 53721, 23597, 47841
33031881, 53950, 23697, 47967
33188535, 54181, 23797, 48085
33344105, 54407, 23897, 48206
33501814, 54652, 23997, 48329
33658735, 54890, 24097, 48455
33816573, 55108, 24197, 48561
33974478, 55360, 24297, 48682
34131175, 55601, 24397, 48802
