PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
20234, 184, 570, 851
197504, 587, 1161, 1735
357336, 850, 1310, 1938
514313, 1087, 1425, 2076
671858, 1305, 1537, 2195
831400, 1540, 1652, 2316
989308, 1804, 1799, 2467
1147370, 2050, 1923, 2592
1302530, 2281, 2030, 2701
1458178, 2532, 2144, 2817
1615844, 2783, 2251, 2930
1773394, 3043, 2368, 3047
1930411, 3277, 2468, 3160
2085155, 3505, 2571, 3265
2240811, 3759, 2675, 3369
2398303, 4003, 2775, 3469
2553018, 4240, 2882, 3576
2707511, 4486, 2984, 3678
2863923, 4707, 3088, 3782
3022049, 4947, 3196, 3890
3178132, 5166, 3298, 3994
3336336, 5381, 3406, 4102
3491107, 5604, 3510, 4206
3649211, 5848, 3614, 4314
3805412, 6072, 3718, 4418
3962882, 6291, 3822, 4522
4121263, 6543, 3930, 4632
4277744, 6788, 4034, 4738
4433100, 7027, 4138, 4842
4590071, 7250, 4246, 4950
4746686, 7474, 4348, 5052
4900389, 7691, 4454, 5158
5054720, 7933, 4556, 5260
5212803, 8173, 4662, 5366
5370831, 8392, 4762, 5466
5528563, 8619, 4867, 5571
5686014, 8853, 4971, 5675
5842520, 9056, 5071, 5775
5999488, 9273, 5175, 5879
6155611, 9500, 5275, 5979
6313263, 9725, 5375, 6079
6472201, 9964, 5479, 6183
6627978, 10184, 5579, 6283
6785316, 10431, 5686, 6390
6943515, 10668, 5786, 6490
7101235, 10885, 5886, 6590
7256858, 11122, 5990, 6694
7413892, 11388, 6097, 6801
7567082, 11595, 6201, 6905
7724115, 11849, 6301, 7005
7881286, 12071, 6405, 7109
8037414, 12299, 6505, 7209
8194090, 12540, 6605, 7309
8349760, 12756, 6709, 7413
8506006, 12958, 6809, 7513
8663375, 13149, 6913, 7617
8819583, 13350, 7013, 7717
8977742, 13596, 7113, 7817
9136046, 13812, 7217, 7921
9292981, 14016, 7317, 8021
9450262, 14233, 7421, 8125
9606763, 14475, 7521, 8225
9762483, 14718, 7625, 8329
9919018, 14983, 7725, 8429
10074073, 15222, 7825, 8529
10231887, 15452, 7927, 8631
10388032, 15677, 8033, 8737
10545933, 15907, 8135, 8839
10704120, 16136, 8238, 8942
10858999, 16342, 8340, 9044
11013595, 16545, 8440, 9144
11169046, 16758, 8542, 9246
11326601, 16956, 8653, 9357
11482808, 17158, 8753, 9457
11640222, 17390, 8905, 9609
11795847, 17610, 9009, 9713
11953551, 17852, 9111, 9815
12109448, 18089, 9211, 9915
12264955, 18322, 9312, 10016
12421372, 18561, 9412, 10116
12576400, 18775, 9512, 10216
12732157, 19006, 9612, 10316
12888114, 19246, 9712, 10416
13046012, 19474, 9815, 10519
13208978, 19806, 9932, 10711
13365588, 20089, 10041, 10863
13520489, 20337, 10141, 10967
13676746, 20585, 10244, 11076
13834477, 20819, 10344, 11176
13991155, 21045, 10446, 11280
14149668, 21274, 10546, 11380
14305675, 21492, 10646, 11480
14460720, 21712, 10746, 11580
14618779, 21919, 10846, 11680
14775013, 22144, 10946, 11780
14930954, 22373, 11046, 11880
15087389, 22607, 11147, 12031
15241210, 22842, 11254, 12188
15397294, 23076, 11363, 12345
15554934, 23325, 11465, 12497
15709304, 23558, 11565, 12655
15865650, 23769, 11665, 12805
16022399, 24006, 11765, 12961
16178704, 24245, 11865, 13109
16336322, 24449, 11965, 13268
16491769, 24676, 12065, 13420
16649644, 24928, 12165, 13576
