PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14067, 165, 526, 1068
181862, 531, 1165, 2233
340036, 830, 1288, 2540
498071, 1096, 1398, 2758
655719, 1349, 1498, 2957
813630, 1576, 1598, 3163
971833, 1828, 1704, 3352
1129848, 2081, 1807, 3540
1285648, 2304, 1907, 3721
1443902, 2549, 2008, 3892
1602091, 2796, 2111, 4105
1759640, 3009, 2212, 4315
1914221, 3205, 2313, 4489
2072671, 3440, 2415, 4698
2229825, 3646, 2515, 4886
2386882, 3851, 2615, 5047
2544808, 4078, 2715, 5234
2701284, 4290, 2815, 5423
2858512, 4499, 2915, 5599
3016170, 4711, 3015, 5769
3171808, 4958, 3115, 5958
3329770, 5193, 3215, 6147
3487139, 5402, 3315, 6316
3645887, 5641, 3415, 6486
3803419, 5867, 3515, 6664
3959182, 6104, 3615, 6872
4115508, 6324, 3715, 7060
4272255, 6542, 3815, 7257
4426862, 6768, 3915, 7429
4582102, 6980, 4015, 7602
4739678, 7200, 4115, 7765
4896386, 7400, 4215, 7924
5054352, 7608, 4315, 8087
5211764, 7796, 4415, 8285
5368005, 8036, 4515, 8460
5523620, 8241, 4618, 8629
5681426, 8488, 4718, 8814
5837901, 8701, 4821, 9002
5995602, 8885, 4921, 9167
6153939, 9124, 5024, 9329
6312812, 9348, 5124, 9485
6469076, 9541, 5231, 9668
6625835, 9765, 5331, 9820
6783274, 9982, 5431, 9980
6941024, 10183, 5531, 10136
7099616, 10400, 5631, 10293
7255527, 10624, 5731, 10476
7410727, 10852, 5836, 10682
7566920, 11079, 5936, 10861
7734497, 11456, 6068, 11289
7890282, 11726, 6202, 11590
8046790, 11969, 6306, 11719
8204733, 12224, 6408, 11863
8360005, 12462, 6508, 11993
8516129, 12705, 6612, 12119
8673488, 12931, 6712, 12241
8831408, 13157, 6812, 12356
8989601, 13387, 6912, 12472
9147115, 13626, 7012, 12578
9303793, 13851, 7114, 12686
9460650, 14094, 7214, 12795
9616871, 14311, 7314, 12911
9772837, 14541, 7418, 13036
9931035, 14758, 7518, 13138
10088894, 14994, 7618, 13329
10247077, 15235, 7718, 13497
10403109, 15477, 7818, 13663
10561158, 15701, 7918, 13833
10719280, 15920, 8018, 14052
10876709, 16153, 8118, 14261
11032634, 16362, 8222, 14424
11190004, 16618, 8322, 14607
11347730, 16864, 8422, 14794
11503968, 17101, 8522, 14971
11661848, 17321, 8624, 15137
11818117, 17565, 8724, 15309
11975039, 17788, 8824, 15515
12130644, 18004, 8924, 15696
12289058, 18213, 9024, 15857
12444038, 18441, 9124, 16043
12603244, 18670, 9225, 16222
12761109, 18906, 9328, 16405
12915713, 19150, 9432, 16583
13073757, 19397, 9535, 16770
13231131, 19603, 9636, 16965
13384368, 19815, 9738, 17143
13541471, 20041, 9840, 17333
13699318, 20253, 9940, 17535
13855783, 20493, 10040, 17705
14013807, 20737, 10140, 17881
14169675, 20952, 10240, 18058
14327664, 21186, 10340, 18239
14485315, 21408, 10440, 18419
14644216, 21634, 10542, 18607
14801616, 21879, 10644, 18787
14958875, 22092, 10744, 18964
15115760, 22346, 10844, 19135
15272243, 22549, 10946, 19296
15428298, 22762, 11048, 19458
15586058, 23004, 11148, 19626
15741883, 23227, 11248, 19807
15897474, 23462, 11350, 19998
16053547, 23701, 11450, 20218
16211214, 23928, 11550, 20392
16368240, 24147, 11650, 20565
16526314, 24387, 11750, 20775
16683946, 24604, 11850, 20962
16842244, 24830, 11950, 21143
16999019, 25056, 12050, 21333
17155966, 25268, 12150, 21525
17312117, 25482, 12250, 21717
17469268, 25689, 12350, 21888
17625612, 25931, 12450, 22083
17783156, 26120, 12550, 22260
17939698, 26358, 12650, 22459
18096206, 26568, 12750, 22650
