PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10210, 172, 429, 1025
160687, 668, 952, 1976
303441, 1018, 1058, 2128
445971, 1381, 1159, 2233
588040, 1698, 1259, 2337
730486, 2036, 1359, 2441
872472, 2353, 1459, 2549
1014163, 2662, 1559, 2653
1156891, 2963, 1659, 2753
1298153, 3307, 1759, 2853
1440373, 3655, 1865, 2959
1582575, 3981, 1965, 3066
1725210, 4324, 2065, 3170
1867106, 4678, 2166, 3275
2009273, 4989, 2273, 3384
2153748, 5532, 2491, 3917
2296534, 5923, 2605, 4135
2437882, 6281, 2707, 4315
2579486, 6607, 2807, 4473
2721397, 6894, 2907, 4639
2863488, 7209, 3007, 4807
3004584, 7528, 3107, 4979
3146505, 7857, 3207, 5140
3288329, 8166, 3307, 5291
3430323, 8506, 3407, 5447
3572219, 8825, 3507, 5605
3714055, 9170, 3610, 5767
3856137, 9495, 3710, 5917
3997818, 9839, 3810, 6073
4139597, 10157, 3910, 6230
4281810, 10472, 4010, 6381
4423348, 10795, 4110, 6539
4565247, 11112, 4210, 6693
4707122, 11447, 4310, 6845
4849316, 11759, 4410, 6993
4990728, 12128, 4513, 7146
5132427, 12477, 4613, 7303
5277616, 12954, 4759, 7558
5419936, 13311, 4859, 7737
5561598, 13640, 4961, 7845
5703885, 13976, 5061, 7959
5845872, 14300, 5161, 8071
5987657, 14639, 5261, 8192
6129827, 14959, 5361, 8296
6271985, 15292, 5461, 8403
6414083, 15603, 5561, 8510
6555918, 15935, 5661, 8620
6698184, 16276, 5761, 8727
6840020, 16610, 5861, 8829
6982264, 16929, 5961, 8929
7124464, 17238, 6061, 9033
7266226, 17573, 6161, 9133
7408219, 17903, 6264, 9240
7549999, 18213, 6364, 9340
7691709, 18558, 6464, 9440
7834172, 18855, 6564, 9543
7976467, 19200, 6669, 9651
8122946, 19518, 6769, 9755
8267289, 19852, 6869, 9855
8410989, 20209, 6973, 9965
8557148, 20625, 7073, 10136
8701202, 21005, 7207, 10327
8844556, 21322, 7311, 10438
8987169, 21651, 7411, 10538
9130429, 21982, 7511, 10646
9273675, 22342, 7611, 10746
9417733, 22668, 7711, 10846
9561314, 23005, 7811, 10946
9705237, 23324, 7911, 11046
9848561, 23677, 8011, 11146
9991565, 23996, 8111, 11246
10134132, 24307, 8211, 11346
10278070, 24644, 8311, 11490
10421475, 24959, 8411, 11600
10565730, 25270, 8511, 11701
10709330, 25603, 8613, 11810
10852439, 25956, 8713, 11914
10996161, 26283, 8813, 12023
11140189, 26603, 8913, 12137
11283430, 26915, 9013, 12239
11426086, 27245, 9113, 12339
11568733, 27547, 9213, 12439
11712370, 27876, 9313, 12539
11856275, 28202, 9413, 12639
11999056, 28551, 9513, 12741
12142752, 28875, 9614, 12887
12286713, 29204, 9714, 13042
12430617, 29519, 9814, 13215
12573945, 29855, 9914, 13367
12718695, 30177, 10014, 13525
12862026, 30489, 10114, 13673
13006107, 30838, 10218, 13829
13149960, 31180, 10318, 13983
13293263, 31522, 10418, 14137
13438857, 31994, 10518, 14329
13582691, 32386, 10619, 14445
13726442, 32730, 10719, 14552
13869065, 33070, 10819, 14654
14011999, 33433, 10919, 14754
14158627, 33679, 11019, 14864
14304088, 33904, 11120, 14966
14448552, 34147, 11220, 15066
14592765, 34355, 11320, 15166
14737798, 34580, 11420, 15266
14881887, 34800, 11520, 15366
15026100, 35049, 11620, 15466
15170566, 35252, 11720, 15568
15316325, 35454, 11820, 15668
15460248, 35647, 11920, 15774
15607070, 35898, 12020, 15878
15752696, 36119, 12120, 15986
15896496, 36334, 12220, 16090
16040688, 36539, 12320, 16199
16184478, 36755, 12420, 16301
16329284, 37004, 12520, 16401
16473498, 37217, 12620, 16501
16617882, 37440, 12720, 16601
16761507, 37662, 12820, 16701
16906122, 37909, 12920, 16801
17049453, 38139, 13020, 16901
17192746, 38331, 13120, 17001
17338804, 38552, 13220, 17101
17484674, 38762, 13320, 17201
17627926, 38992, 13420, 17301
17771531, 39204, 13520, 17402
17915501, 39416, 13652, 17536
18058419, 39633, 13760, 17644
18202065, 39850, 13864, 17748
18345061, 40075, 13964, 17848
18489167, 40314, 14064, 17948
18633431, 40532, 14164, 18048
18777667, 40731, 14264, 18148
18921094, 40975, 14364, 18250
19066886, 41197, 14464, 18350
19211567, 41418, 14564, 18450
19357158, 41639, 14664, 18550
19506414, 41983, 14764, 18738
19650184, 42259, 14864, 18859
19795295, 42478, 14964, 18969
19940877, 42711, 15064, 19084
20084695, 42942, 15164, 19188
20227191, 43160, 15264, 19294
20371393, 43398, 15364, 19405
20515732, 43635, 15464, 19505
20663387, 44063, 15584, 20386
20807882, 44322, 15688, 20637
20950430, 44566, 15789, 20809
21096491, 44800, 15889, 20996
21240272, 45022, 15989, 21168
21383474, 45250, 16089, 21344
21530022, 45524, 16189, 21522
21674688, 45751, 16289, 21687
21820882, 45990, 16389, 21849
21969207, 46212, 16491, 22009
22117781, 46432, 16591, 22165
22264988, 46651, 16691, 22329
22412692, 46844, 16791, 22485
22559190, 47058, 16893, 22637
22707106, 47277, 16997, 22791
22853988, 47520, 17101, 22955
23001839, 47751, 17203, 23105
23147955, 47970, 17305, 23264
23296450, 48201, 17407, 23426
23443739, 48406, 17509, 23589
23590916, 48650, 17613, 23741
23740217, 48860, 17713, 23889
23889141, 49091, 17813, 24048
24037868, 49316, 17913, 24202
24186300, 49522, 18017, 24354
24334871, 49759, 18117, 24502
24482217, 49970, 18217, 24654
24631097, 50175, 18317, 24806
24780485, 50414, 18417, 24954
24928793, 50633, 18517, 25102
25075065, 50844, 18617, 25256
25223257, 51079, 18717, 25408
25370569, 51293, 18817, 25556
25520179, 51529, 18917, 25704
25667936, 51758, 19017, 25858
25816224, 51989, 19117, 26008
25963847, 52188, 19217, 26160
26112364, 52405, 19317, 26308
26260336, 52598, 19417, 26462
26409352, 52821, 19517, 26612
26556098, 53055, 19617, 26760
26706634, 53323, 19717, 27015
26852511, 53646, 19826, 27259
26998869, 53916, 19926, 27412
27145248, 54139, 20026, 27524
27294458, 54395, 20126, 27653
27443888, 54636, 20226, 27759
27590079, 54880, 20326, 27864
27736292, 55120, 20426, 27970
27881664, 55346, 20526, 28077
28029808, 55577, 20626, 28181
28178055, 55807, 20726, 28283
28324885, 56054, 20826, 28385
28472000, 56257, 20926, 28485
28619008, 56476, 21026, 28585
28767829, 56696, 21126, 28689
28914956, 56913, 21226, 28789
29063769, 57171, 21326, 28891
29210172, 57384, 21426, 28991
29358938, 57616, 21526, 29091
29506413, 57871, 21626, 29193
29652195, 58105, 21726, 29293
29798721, 58325, 21826, 29395
29945525, 58568, 21926, 29495
30092941, 58780, 22026, 29596
30239442, 59001, 22126, 29696
30386334, 59223, 22226, 29796
30533972, 59443, 22326, 29896
30680872, 59662, 22426, 29997
30826703, 59883, 22526, 30097
30974757, 60104, 22626, 30197
31121223, 60317, 22726, 30303
31269639, 60531, 22828, 30405
31417990, 60751, 22928, 30506
31564575, 60970, 23028, 30606
31715631, 61190, 23128, 30706
31864163, 61420, 23228, 30806
32014381, 61648, 23328, 30906
32165885, 61861, 23428, 31006
32317174, 62079, 23528, 31110
32466590, 62320, 23628, 31210
32616503, 62541, 23728, 31312
32768801, 62745, 23828, 31412
32920448, 62948, 23928, 31512
33071394, 63204, 24028, 31612
33222215, 63433, 24128, 31715
33372318, 63677, 24228, 31815
33526242, 63906, 24328, 31915
33677517, 64121, 24428, 32015
33829170, 64350, 24530, 32119
33981227, 64591, 24630, 32230
34133985, 64829, 24730, 32336
34283171, 65048, 24830, 32445
34431625, 65248, 24930, 32545
34580469, 65450, 25030, 32651
34729891, 65705, 25130, 32757
34881841, 65945, 25230, 32857
35031178, 66180, 25330, 32957
35181411, 66408, 25430, 33057
35332717, 66800, 25540, 33358
35484369, 67134, 25640, 33593
35635961, 67394, 25741, 33757
35782971, 67655, 25841, 33912
35932164, 67892, 25945, 34070
36083320, 68166, 26049, 34236
36234059, 68372, 26153, 34396
36383777, 68635, 26257, 34552
36534548, 68903, 26361, 34708
36685083, 69135, 26465, 34866
36835498, 69374, 26569, 35025
36985401, 69580, 26673, 35183
37135369, 69843, 26777, 35338
37288160, 70111, 26881, 35497
37440457, 70321, 26981, 35650
37591929, 70544, 27085, 35802
37745074, 70793, 27187, 35954
37895744, 71018, 27289, 36113
38045624, 71247, 27391, 36267
38196794, 71484, 27493, 36417
38346364, 71705, 27593, 36572
38495472, 71914, 27693, 36724
38647660, 72147, 27793, 36880
38797965, 72378, 27893, 37034
38945846, 72604, 27993, 37182
39096229, 72812, 28093, 37336
39248177, 73042, 28193, 37492
39399285, 73282, 28293, 37643
39549345, 73512, 28393, 37794
39701069, 73744, 28493, 37946
39852099, 73970, 28593, 38102
40003163, 74200, 28693, 38250
40152628, 74423, 28793, 38398
40302871, 74649, 28893, 38550
40453101, 74858, 28993, 38702
40604823, 75083, 29094, 38872
40756472, 75296, 29195, 39020
40907973, 75504, 29297, 39176
41060505, 75913, 29402, 39669
41213608, 76157, 29502, 39797
41363866, 76402, 29602, 39916
41516215, 76642, 29702, 40031
41667906, 76876, 29802, 40141
41816827, 77106, 29902, 40252
41966667, 77353, 30002, 40402
42116019, 77595, 30102, 40554
42266110, 77825, 30202, 40706
42417531, 78045, 30302, 40869
42568609, 78264, 30402, 41031
42720651, 78480, 30502, 41180
42870804, 78711, 30602, 41333
43019716, 78944, 30702, 41491
43171109, 79182, 30802, 41643
43322716, 79405, 30902, 41791
43474514, 79674, 31002, 41939
43625011, 79902, 31102, 42095
43777828, 80115, 31202, 42247
43929255, 80346, 31302, 42395
44082792, 80628, 31402, 42545
44235873, 80884, 31502, 42697
44389246, 81116, 31602, 42849
44541938, 81342, 31702, 42997
44695010, 81578, 31802, 43149
44848926, 81806, 31902, 43301
45007004, 82171, 32004, 43590
45160684, 82456, 32112, 43809
45313894, 82692, 32212, 43924
45466891, 82944, 32312, 44043
45619771, 83181, 32412, 44151
45773190, 83386, 32512, 44251
45926140, 83614, 32612, 44355
