PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10033, 176, 458, 1042
162394, 702, 1151, 2243
304459, 1121, 1298, 2468
447826, 1515, 1412, 2614
590222, 1908, 1521, 2746
732426, 2311, 1651, 2892
875401, 2678, 1761, 3012
1017777, 3064, 1869, 3124
1160266, 3441, 1973, 3233
1304851, 3946, 2125, 3633
1446840, 4378, 2229, 4060
1588917, 4768, 2329, 4288
1731696, 5127, 2432, 4479
1873677, 5522, 2532, 4686
2015671, 5875, 2632, 4849
2157222, 6251, 2734, 5023
2299840, 6663, 2835, 5189
2442739, 7016, 2935, 5341
2584720, 7433, 3035, 5493
2726591, 7820, 3141, 5658
2868337, 8204, 3241, 5820
3010080, 8590, 3341, 5978
3152114, 8938, 3441, 6130
3294237, 9301, 3541, 6280
3436065, 9685, 3641, 6438
3577935, 10048, 3741, 6590
3720126, 10412, 3841, 6743
3862766, 10795, 3941, 6901
4005889, 11189, 4041, 7060
4148209, 11565, 4141, 7216
4289324, 11947, 4241, 7366
4432170, 12305, 4341, 7518
4577247, 12787, 4448, 7723
4720038, 13191, 4548, 7893
4862397, 13574, 4652, 8007
5005217, 13923, 4756, 8119
5147691, 14292, 4864, 8229
5289870, 14655, 4976, 8359
5430634, 15046, 5084, 8471
5573583, 15406, 5192, 8579
5715671, 15788, 5300, 8694
5858071, 16182, 5411, 8805
6000861, 16543, 5517, 8911
6142576, 16923, 5623, 9018
6286044, 17289, 5727, 9122
6428334, 17658, 5831, 9226
6573272, 18014, 5935, 9334
6716782, 18414, 6037, 9436
6861129, 18787, 6139, 9538
7005122, 19192, 6239, 9638
7148843, 19563, 6341, 9783
7293184, 19916, 6441, 9931
7436849, 20266, 6541, 10079
7579767, 20659, 6641, 10233
7723274, 21034, 6741, 10385
7866602, 21408, 6843, 10536
8010162, 21804, 6943, 10684
8153803, 22166, 7043, 10836
8302610, 22699, 7143, 11040
8446906, 23122, 7243, 11171
8589871, 23564, 7343, 11295
8733211, 23950, 7443, 11415
8882635, 24318, 7545, 11559
9041412, 24565, 7647, 11669
9199051, 24838, 7755, 11800
9355432, 25120, 7863, 11916
9512391, 25357, 7975, 12037
9669573, 25612, 8079, 12150
9827526, 25871, 8181, 12260
9984870, 26097, 8284, 12364
10142226, 26320, 8384, 12468
10299721, 26566, 8484, 12577
10457180, 26815, 8584, 12679
10614991, 27080, 8684, 12781
10771910, 27304, 8785, 12887
10929564, 27543, 8885, 13043
11087807, 27813, 8985, 13191
11245616, 28060, 9085, 13343
11403669, 28287, 9185, 13495
11559743, 28537, 9285, 13651
11717850, 28799, 9385, 13799
11875638, 29058, 9485, 13951
12032227, 29289, 9585, 14103
12189640, 29553, 9685, 14255
12346606, 29797, 9785, 14407
12504446, 30030, 9885, 14555
12662216, 30295, 9985, 14711
12817361, 30532, 10085, 14863
12974913, 30775, 10185, 15015
13131011, 31021, 10285, 15163
13289119, 31293, 10385, 15319
13447299, 31532, 10485, 15471
13605131, 31775, 10585, 15625
13762578, 32026, 10685, 15773
13918245, 32281, 10785, 15929
14071395, 32528, 10885, 16081
14228643, 32779, 10985, 16229
14386300, 33026, 11085, 16383
14542911, 33282, 11185, 16535
14701428, 33531, 11285, 16690
14857430, 33768, 11385, 16838
15013721, 34016, 11485, 16990
15168876, 34251, 11585, 17142
15326671, 34488, 11685, 17298
15482566, 34713, 11785, 17446
15638892, 34975, 11885, 17594
15797151, 35225, 11985, 17746
15953469, 35476, 12085, 17898
16111162, 35702, 12185, 18046
16266909, 35950, 12285, 18194
16424509, 36196, 12385, 18348
16582293, 36438, 12485, 18498
16739745, 36683, 12585, 18646
16898349, 36918, 12685, 18794
17055629, 37165, 12785, 18948
17213586, 37424, 12885, 19098
17369829, 37672, 12985, 19246
17525307, 37937, 13085, 19394
17681010, 38209, 13185, 19548
17838830, 38459, 13285, 19698
17994988, 38733, 13385, 19846
18149256, 38961, 13485, 19994
18306750, 39196, 13585, 20148
18461742, 39435, 13685, 20298
18618906, 39704, 13785, 20446
18777239, 39965, 13885, 20594
18933847, 40241, 13985, 20748
19091722, 40486, 14085, 20898
19248302, 40753, 14185, 21046
19404589, 41006, 14285, 21194
19562175, 41262, 14385, 21348
19719820, 41478, 14485, 21498
19875354, 41748, 14585, 21646
20031709, 41996, 14685, 21794
20187736, 42233, 14785, 21948
20343960, 42569, 14885, 22064
20498653, 42844, 14985, 22174
20656245, 43098, 15085, 22274
20812543, 43364, 15185, 22388
20970874, 43640, 15289, 22500
21128631, 43858, 15389, 22600
21284264, 44143, 15489, 22715
21442288, 44390, 15589, 22815
21601214, 44811, 15696, 23731
21759187, 45105, 15797, 24180
21917629, 45382, 15897, 24383
22074952, 45668, 15997, 24565
22231183, 45948, 16097, 24740
22389352, 46225, 16197, 24890
22547427, 46487, 16297, 25047
22701538, 46732, 16397, 25204
22857245, 46974, 16497, 25355
23014032, 47208, 16597, 25508
23168361, 47463, 16697, 25660
23325936, 47742, 16797, 25812
23483635, 47998, 16897, 25960
23642208, 48260, 16997, 26108
23797163, 48514, 17097, 26268
23954042, 48766, 17197, 26422
24110695, 49030, 17297, 26574
24269049, 49296, 17397, 26726
24426773, 49557, 17497, 26884
24584276, 49801, 17597, 27032
24742562, 50056, 17697, 27180
24900656, 50301, 17797, 27330
25055187, 50567, 17897, 27493
25211701, 50827, 17997, 27647
25369898, 51091, 18097, 27799
25526142, 51333, 18197, 27949
25683742, 51594, 18297, 28105
25842113, 51838, 18397, 28253
25997826, 52106, 18497, 28401
26155687, 52336, 18597, 28549
26314405, 52606, 18697, 28705
26472050, 52865, 18797, 28857
26629549, 53112, 18897, 29005
26787373, 53364, 18997, 29153
26942891, 53616, 19097, 29313
27100819, 53903, 19197, 29467
27258366, 54149, 19299, 29617
27415289, 54361, 19399, 29768
27572817, 54614, 19499, 29926
27730694, 54881, 19599, 30074
27884957, 55130, 19699, 30222
28042153, 55370, 19799, 30370
28198449, 55633, 19903, 30530
28356482, 55908, 20003, 30678
28513897, 56167, 20107, 30833
28669458, 56433, 20207, 30987
28825250, 56683, 20311, 31150
28981356, 56932, 20411, 31312
29138465, 57165, 20511, 31479
29294326, 57400, 20611, 31627
29451666, 57635, 20711, 31783
29608484, 57886, 20811, 31931
29766503, 58133, 20911, 32079
29922970, 58357, 21015, 32231
30080413, 58609, 21115, 32387
30236595, 58885, 21215, 32535
30394071, 59116, 21315, 32683
30551607, 59367, 21415, 32831
30708914, 59605, 21515, 32987
30866254, 59868, 21615, 33135
31022437, 60129, 21715, 33283
31179969, 60387, 21815, 33431
31337374, 60633, 21915, 33587
31496217, 60894, 22020, 33740
31652437, 61145, 22120, 33888
31808231, 61391, 22220, 34036
31965967, 61635, 22320, 34192
32122762, 61880, 22420, 34340
32279129, 62097, 22520, 34488
32436538, 62329, 22620, 34638
32595179, 62601, 22720, 34792
32752977, 62864, 22820, 34940
32910252, 63096, 22922, 35090
33068794, 63323, 23024, 35242
33226754, 63550, 23124, 35396
33383954, 63860, 23226, 35544
33542436, 64171, 23326, 35680
33700053, 64435, 23426, 35802
33857970, 64711, 23526, 35923
34016422, 64982, 23626, 36029
34172994, 65244, 23726, 36135
34330102, 65525, 23826, 36235
34487733, 65782, 23926, 36337
34643735, 66049, 24026, 36437
34801300, 66300, 24126, 36537
34958815, 66531, 24226, 36637
35117006, 66768, 24326, 36741
35274886, 67032, 24426, 36844
35431149, 67302, 24526, 36944
35589432, 67546, 24626, 37044
35745892, 67789, 24726, 37144
35903454, 68024, 24826, 37244
36060765, 68287, 24926, 37346
36217769, 68550, 25026, 37446
36375824, 68802, 25126, 37546
36533271, 69048, 25226, 37646
36691835, 69326, 25326, 37746
36849698, 69564, 25428, 37854
37007239, 69828, 25528, 37954
37163754, 70096, 25628, 38056
37321861, 70333, 25728, 38156
37479513, 70575, 25828, 38256
37635704, 70830, 25928, 38356
37793041, 71089, 26028, 38456
37963857, 71383, 26129, 38649
38175025, 71891, 26238, 39128
38392245, 72404, 26348, 39610
38606725, 72888, 26448, 39882
38825696, 73363, 26548, 40090
39055331, 73852, 26648, 40450
39294517, 74261, 26750, 40930
39536340, 74969, 26852, 41664
39782355, 75694, 26954, 42219
40025532, 76420, 27062, 42723
40270388, 77117, 27163, 43196
40512050, 77770, 27263, 43681
40747966, 78471, 27363, 44137
40985208, 79167, 27463, 44643
41222685, 79867, 27563, 45233
41462119, 80631, 27663, 45741
41701805, 81380, 27763, 46247
41940001, 82083, 27863, 46795
42179458, 82808, 27963, 47281
42421324, 83519, 28063, 47723
42663784, 84273, 28173, 48248
42902450, 85055, 28275, 48773
43143559, 85771, 28375, 49254
43352893, 86336, 28477, 49838
43508987, 86630, 28587, 50315
43666443, 86922, 28702, 50574
43824821, 87198, 28814, 50771
43982216, 87478, 28920, 50922
44139842, 87737, 29024, 51091
44298802, 88009, 29130, 51228
44456170, 88264, 29236, 51343
44613812, 88511, 29352, 51492
44772327, 88764, 29464, 51613
44929938, 89198, 29569, 52554
45087522, 89504, 29669, 52823
45245890, 89798, 29769, 52970
45401928, 90045, 29869, 53098
45559723, 90304, 29971, 53215
45717402, 90563, 30071, 53329
45873074, 90820, 30175, 53444
46028584, 91079, 30275, 53558
46186351, 91368, 30375, 53672
46345065, 91655, 30475, 53781
46505147, 92099, 30578, 54321
46663074, 92432, 30678, 54715
46821495, 92701, 30778, 54915
46977462, 92968, 30878, 55087
47133791, 93221, 30978, 55253
47291481, 93508, 31078, 55418
47449722, 93758, 31178, 55574
47607282, 94028, 31278, 55738
47765199, 94296, 31378, 55895
47922488, 94569, 31480, 56067
48078074, 94822, 31580, 56219
48236000, 95085, 31680, 56373
48394353, 95357, 31780, 56523
48550354, 95601, 31880, 56680
48708181, 95850, 31980, 56830
48866175, 96118, 32080, 56982
49024194, 96391, 32180, 57166
49181992, 96632, 32280, 57326
49339427, 96883, 32380, 57476
49498008, 97149, 32480, 57624
49655511, 97417, 32580, 57781
49813092, 97671, 32680, 57935
49969267, 97947, 32780, 58086
50126418, 98217, 32880, 58234
50284486, 98472, 32980, 58386
50442058, 98737, 33080, 58544
50600684, 98989, 33180, 58694
50758074, 99230, 33280, 58842
50915901, 99457, 33380, 58990
51074318, 99727, 33480, 59144
51231845, 99985, 33580, 59298
51388330, 100232, 33680, 59450
51545512, 100455, 33780, 59598
51702987, 100687, 33880, 59752
51860501, 100938, 33980, 59904
52017908, 101186, 34080, 60052
52176301, 101422, 34180, 60200
52332673, 101671, 34280, 60356
52490247, 101940, 34380, 60507
52648941, 102203, 34480, 60655
52806366, 102484, 34580, 60808
52964083, 102746, 34680, 60968
53120599, 102980, 34780, 61116
53277343, 103238, 34880, 61264
53434892, 103499, 34981, 61417
53592255, 103766, 35081, 61571
53750938, 104039, 35181, 61719
53908880, 104313, 35281, 61868
54065018, 104556, 35381, 62020
54223132, 104788, 35481, 62173
54380154, 105035, 35581, 62321
54537360, 105279, 35681, 62469
