PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10306, 172, 457, 1058
161605, 662, 1111, 2159
304268, 1035, 1231, 2390
446396, 1386, 1331, 2566
587712, 1712, 1433, 2715
728406, 2046, 1538, 2863
870653, 2381, 1638, 2999
1012756, 2708, 1746, 3137
1155016, 3050, 1861, 3277
1297484, 3407, 1967, 3412
1439955, 3732, 2075, 3553
1582106, 4068, 2175, 3677
1724561, 4401, 2275, 3802
1866451, 4746, 2376, 3937
2011545, 5208, 2598, 4297
2155423, 5620, 2705, 4510
2298674, 5956, 2807, 4683
2440753, 6282, 2907, 4853
2582975, 6595, 3007, 5022
2725561, 6956, 3107, 5204
2868103, 7281, 3207, 5376
3009652, 7597, 3310, 5570
3152290, 7933, 3410, 5742
3294207, 8242, 3514, 5915
3436960, 8570, 3622, 6096
3579903, 8897, 3730, 6234
3722611, 9199, 3838, 6364
3865197, 9504, 3946, 6487
4007606, 9833, 4048, 6619
4149274, 10180, 4148, 6739
4290955, 10500, 4248, 6864
4432783, 10810, 4348, 7011
4575187, 11133, 4448, 7162
4717322, 11459, 4548, 7318
4859350, 11785, 4648, 7465
5001477, 12112, 4748, 7618
5145610, 12588, 4880, 7887
5288570, 12986, 5016, 8109
5430753, 13313, 5122, 8282
5571628, 13646, 5222, 8429
5713263, 13960, 5325, 8581
5855062, 14262, 5428, 8726
5996733, 14557, 5528, 8878
6138643, 14875, 5630, 9039
6281309, 15213, 5730, 9184
6423611, 15522, 5830, 9330
6566328, 15875, 5932, 9493
6708487, 16181, 6032, 9631
6850936, 16516, 6132, 9758
6993241, 16854, 6232, 9886
7137834, 17190, 6332, 10030
7281501, 17495, 6432, 10154
7425822, 17806, 6532, 10289
7569597, 18120, 6632, 10412
7714008, 18478, 6736, 10545
7857242, 18775, 6836, 10664
8000974, 19133, 6936, 10792
8144119, 19469, 7036, 10924
8287593, 19801, 7136, 11048
8430997, 20140, 7236, 11177
8575793, 20465, 7336, 11302
8719024, 20815, 7436, 11433
8867232, 21250, 7536, 11569
9010727, 21632, 7636, 11701
9155000, 21953, 7736, 11801
9298545, 22290, 7836, 11914
9442960, 22600, 7936, 12017
9587813, 22923, 8036, 12117
9731567, 23249, 8136, 12220
9875533, 23555, 8236, 12320
10018143, 23905, 8336, 12428
10162697, 24229, 8436, 12530
10306473, 24563, 8536, 12632
10450665, 24877, 8636, 12732
10595038, 25194, 8736, 12833
10739498, 25529, 8836, 12933
10883654, 25868, 8936, 13035
11027765, 26200, 9036, 13135
11171703, 26531, 9136, 13235
11316231, 26844, 9236, 13338
11459812, 27165, 9336, 13439
11603919, 27511, 9436, 13547
11748061, 27844, 9536, 13660
11891112, 28193, 9636, 13772
12034992, 28530, 9736, 13884
12178461, 28869, 9836, 14005
12321271, 29184, 9936, 14131
12465502, 29514, 10036, 14245
12609409, 29843, 10136, 14364
12753590, 30177, 10236, 14473
12898947, 30514, 10336, 14604
13043249, 30869, 10439, 14727
13190078, 31089, 10539, 14839
13335668, 31295, 10639, 14954
13480140, 31506, 10739, 15066
13625617, 31710, 10839, 15180
13775349, 32039, 10939, 15318
13919215, 32320, 11039, 15493
14064914, 32573, 11139, 15622
14210417, 32809, 11239, 15744
14357107, 33049, 11339, 15866
14500054, 33284, 11439, 15988
14647071, 33513, 11539, 16102
14791459, 33741, 11639, 16221
14936745, 33997, 11739, 16343
15080795, 34216, 11839, 16444
15225345, 34453, 11939, 16546
15370643, 34681, 12039, 16646
15515442, 34912, 12139, 16750
15662446, 35155, 12239, 16856
15807827, 35393, 12339, 16956
15954182, 35589, 12439, 17056
16100879, 35817, 12539, 17162
16244445, 36039, 12639, 17265
16389643, 36281, 12739, 17369
16535860, 36502, 12839, 17469
16681021, 36734, 12939, 17573
16827037, 36976, 13039, 17673
16972738, 37194, 13139, 17777
17119925, 37398, 13239, 17877
17265326, 37649, 13339, 17981
17411085, 37878, 13439, 18083
17556769, 38075, 13539, 18191
17702003, 38289, 13639, 18291
17845988, 38511, 13739, 18393
17993511, 38747, 13839, 18499
18140119, 38940, 13939, 18611
