PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12516, 172, 449, 1099
182479, 559, 1046, 2110
338787, 814, 1155, 2261
496872, 1083, 1261, 2371
653759, 1320, 1361, 2473
812460, 1539, 1461, 2573
970947, 1766, 1571, 2687
1128567, 1979, 1673, 2797
1284320, 2210, 1777, 2914
1443273, 2454, 1878, 3021
1600882, 2659, 1978, 3123
1758562, 2847, 2078, 3227
1916760, 3077, 2181, 3333
2074518, 3286, 2281, 3436
2231702, 3482, 2381, 3544
2387010, 3685, 2483, 3648
2545130, 3888, 2587, 3755
2701443, 4104, 2691, 3863
2859205, 4320, 2795, 3969
3017930, 4517, 2899, 4083
3173673, 4732, 3003, 4187
3331615, 4936, 3107, 4295
3489179, 5158, 3211, 4401
3647347, 5395, 3319, 4509
3805177, 5599, 3423, 4617
3962690, 5813, 3527, 4721
4121212, 6031, 3629, 4827
4279163, 6261, 3729, 4927
4435203, 6460, 3829, 5027
4591281, 6659, 3929, 5131
4748349, 6860, 4029, 5231
4906041, 7068, 4129, 5335
5063601, 7279, 4231, 5437
5222274, 7483, 4333, 5542
5377048, 7667, 4435, 5644
5534389, 7875, 4535, 5744
5690552, 8087, 4635, 5847
5848962, 8292, 4741, 5955
6005826, 8506, 4841, 6059
6162768, 8719, 4941, 6159
6321464, 8932, 5041, 6259
6478991, 9152, 5141, 6362
6636679, 9353, 5241, 6462
6795469, 9556, 5341, 6566
6952732, 9745, 5441, 6666
7110621, 9938, 5541, 6766
7265469, 10167, 5641, 6870
7423840, 10387, 5741, 6970
7580037, 10608, 5841, 7073
7734714, 10813, 5942, 7186
7892391, 11030, 6045, 7291
8049355, 11220, 6145, 7395
8205389, 11428, 6245, 7495
8360424, 11640, 6345, 7598
8517339, 11850, 6445, 7698
8676362, 12034, 6545, 7802
8836119, 12395, 6706, 8163
8994662, 12669, 6827, 8419
9149698, 12884, 6937, 8542
9308086, 13117, 7037, 8648
9465509, 13359, 7137, 8754
9623652, 13573, 7237, 8861
9781530, 13807, 7337, 8961
9939503, 14031, 7437, 9065
10097135, 14230, 7537, 9165
10254490, 14444, 7637, 9265
10410004, 14670, 7737, 9387
10566095, 14867, 7837, 9487
10722668, 15078, 7937, 9587
10879982, 15304, 8037, 9687
11037352, 15528, 8137, 9787
11195267, 15730, 8237, 9887
11351986, 15934, 8337, 9989
11510698, 16154, 8437, 10092
11667296, 16358, 8537, 10200
11824730, 16544, 8640, 10307
11983335, 16755, 8740, 10407
12139433, 16978, 8840, 10518
12297045, 17214, 8942, 10624
12452860, 17406, 9042, 10728
12611489, 17622, 9143, 10833
12769674, 17844, 9246, 10947
12925293, 18059, 9350, 11055
13081483, 18281, 9452, 11161
13239007, 18502, 9552, 11263
13396555, 18742, 9652, 11364
13552459, 18949, 9752, 11466
13709242, 19149, 9852, 11570
13864714, 19360, 9956, 11678
14020520, 19545, 10056, 11786
14176042, 19758, 10156, 11889
14332938, 19961, 10256, 11996
14491182, 20153, 10356, 12100
14646181, 20380, 10456, 12204
14802232, 20587, 10556, 12304
14960497, 20803, 10656, 12404
15116783, 20987, 10756, 12507
15273996, 21187, 10860, 12616
15431653, 21404, 10960, 12724
15588623, 21651, 11060, 12830
15746363, 21866, 11160, 12930
15904222, 22082, 11260, 13030
16062727, 22311, 11360, 13130
16218860, 22543, 11460, 13230
16376575, 22748, 11560, 13330
16533853, 22974, 11660, 13430
16689420, 23188, 11760, 13530
16846372, 23398, 11860, 13630
17003044, 23613, 11960, 13730
17161997, 23814, 12060, 13830
17318202, 24031, 12160, 13930
17475889, 24252, 12262, 14034
17631982, 24479, 12362, 14186
17789268, 24717, 12462, 14340
17946705, 24945, 12562, 14488
18102621, 25135, 12662, 14636
18260314, 25351, 12765, 14789
18417233, 25566, 12869, 14954
18573133, 25798, 12969, 15114
18730786, 26018, 13069, 15264
18885850, 26230, 13169, 15414
19042516, 26451, 13269, 15570
19196373, 26660, 13373, 15722
19353563, 26878, 13473, 15870
19511399, 27070, 13573, 16020
19669444, 27307, 13680, 16181
19824545, 27514, 13780, 16334
19980746, 27712, 13880, 16488
20138683, 27916, 13980, 16642
20295193, 28154, 14080, 16796
20452403, 28387, 14180, 16944
20610953, 28600, 14284, 17096
20768679, 28802, 14384, 17248
20924685, 29008, 14484, 17400
21079396, 29211, 14584, 17548
21237346, 29448, 14686, 17699
21392874, 29653, 14786, 17851
21550910, 29878, 14886, 18003
21708219, 30083, 14986, 18151
21869612, 30365, 15086, 18345
22027122, 30694, 15260, 18596
22185937, 30939, 15365, 18733
22342161, 31167, 15465, 18865
22497665, 31423, 15571, 18980
22656104, 31648, 15671, 19080
22816499, 32054, 15862, 19973
22973800, 32317, 15982, 20198
23132096, 32521, 16094, 20325
23289772, 32782, 16194, 20451
23447341, 33018, 16294, 20555
23606081, 33262, 16394, 20656
23763535, 33515, 16494, 20762
23921188, 33739, 16594, 20866
24079962, 33997, 16694, 20974
24237379, 34252, 16794, 21078
24392209, 34476, 16894, 21189
24549939, 34711, 16994, 21293
24708232, 34950, 17094, 21411
24866046, 35184, 17194, 21514
25023557, 35380, 17294, 21616
25181805, 35622, 17398, 21725
25339374, 35869, 17498, 21827
25497585, 36073, 17598, 21927
25655593, 36287, 17698, 22029
25813299, 36511, 17798, 22129
25969782, 36735, 17898, 22229
26126383, 36953, 17998, 22329
26284445, 37171, 18098, 22429
26441999, 37370, 18198, 22529
26597848, 37589, 18298, 22629
26754823, 37817, 18398, 22729
26910866, 38029, 18498, 22829
27069394, 38241, 18598, 22957
27226579, 38435, 18698, 23105
27385166, 38645, 18798, 23253
27542678, 38853, 18898, 23403
27700476, 39081, 19002, 23561
27858681, 39325, 19102, 23711
28015154, 39544, 19202, 23859
28171227, 39754, 19302, 24009
28329125, 39962, 19402, 24163
28487358, 40190, 19502, 24311
28645322, 40371, 19602, 24459
28800792, 40572, 19702, 24609
28956716, 40790, 19802, 24763
29112394, 41002, 19902, 24911
29270732, 41204, 20002, 25059
29428140, 41426, 20102, 25209
29586556, 41645, 20202, 25363
29744376, 41837, 20302, 25511
29900229, 42025, 20402, 25659
30058936, 42244, 20502, 25809
30216470, 42472, 20602, 25963
30372917, 42685, 20702, 26111
30528949, 42892, 20802, 26259
30687345, 43113, 20902, 26411
30843139, 43324, 21002, 26563
31000786, 43545, 21102, 26712
31157966, 43766, 21202, 26860
31314521, 43981, 21302, 27012
31470909, 44196, 21402, 27164
31628354, 44410, 21502, 27312
31786674, 44645, 21602, 27460
31943216, 44852, 21702, 27612
32100958, 45057, 21802, 27764
32258900, 45259, 21902, 27912
32414877, 45472, 22002, 28060
32572845, 45684, 22102, 28212
32730712, 45911, 22202, 28364
32888642, 46137, 22302, 28512
33046533, 46356, 22402, 28660
33204355, 46576, 22502, 28812
33362788, 46784, 22602, 28964
33519343, 46998, 22702, 29112
33676394, 47208, 22802, 29260
33834970, 47403, 22902, 29412
33989969, 47615, 23003, 29568
34147473, 47834, 23103, 29716
34304868, 48086, 23203, 29864
34462402, 48316, 23303, 30016
34619672, 48532, 23403, 30168
34775751, 48740, 23503, 30316
34933722, 48948, 23603, 30473
35094320, 49273, 23712, 30697
35252105, 49547, 23814, 30904
35408379, 49802, 23914, 31045
35566387, 50039, 24014, 31174
35723646, 50286, 24114, 31289
35880595, 50508, 24214, 31391
36038123, 50743, 24314, 31491
36196530, 50989, 24415, 31605
36354754, 51220, 24515, 31713
36512487, 51461, 24615, 31815
36670013, 51693, 24715, 31917
36828590, 51899, 24815, 32017
36984938, 52106, 24915, 32120
37139284, 52299, 25015, 32220
37296785, 52509, 25115, 32320
37455603, 52731, 25215, 32420
37612877, 52932, 25315, 32520
37769617, 53131, 25415, 32620
37925337, 53341, 25517, 32722
38082710, 53557, 25617, 32822
38240396, 53756, 25717, 32922
38396201, 53976, 25817, 33028
38554777, 54186, 25917, 33129
38712001, 54396, 26017, 33229
38870236, 54609, 26117, 33329
39027952, 54851, 26217, 33429
39186123, 55061, 26317, 33529
39343560, 55276, 26417, 33630
39501645, 55507, 26517, 33730
39658184, 55731, 26617, 33830
39816006, 55945, 26717, 33930
39974034, 56167, 26817, 34031
40130926, 56379, 26917, 34146
40286564, 56583, 27017, 34254
40444889, 56772, 27117, 34354
40602109, 56984, 27217, 34456
40759377, 57170, 27317, 34561
40916784, 57395, 27417, 34661
41074445, 57584, 27517, 34761
41233118, 57813, 27617, 34865
41388084, 57996, 27717, 34965
41542702, 58198, 27817, 35065
41699456, 58408, 27917, 35165
