PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15663, 159, 478, 952
213585, 544, 1157, 1960
395737, 800, 1270, 2141
578107, 1105, 1379, 2297
744747, 1365, 1489, 2428
902169, 1592, 1589, 2578
1059513, 1859, 1689, 2687
1217136, 2075, 1789, 2794
1374880, 2302, 1890, 2895
1531112, 2520, 1990, 2995
1689793, 2748, 2092, 3097
1845545, 2964, 2200, 3205
2001737, 3185, 2300, 3305
2159621, 3408, 2400, 3407
2318060, 3637, 2513, 3520
2473944, 3855, 2613, 3620
2628761, 4103, 2713, 3720
2783764, 4298, 2813, 3820
2946918, 4582, 2946, 4049
3103714, 4823, 3080, 4296
3261589, 5035, 3181, 4452
3419447, 5255, 3287, 4642
3575187, 5476, 3392, 4804
3732667, 5696, 3492, 4959
3889740, 5919, 3592, 5129
4046058, 6130, 3692, 5283
4201883, 6354, 3792, 5438
4359269, 6559, 3892, 5596
4516396, 6778, 3992, 5759
4674286, 7007, 4092, 5924
4831641, 7227, 4192, 6077
4989503, 7446, 4292, 6244
5144326, 7658, 4392, 6399
5301286, 7865, 4492, 6559
5456873, 8096, 4592, 6711
5614433, 8315, 4692, 6869
5771673, 8498, 4792, 7025
5926382, 8704, 4892, 7176
6082019, 8925, 4994, 7336
6238337, 9149, 5094, 7494
6396154, 9371, 5194, 7652
6554379, 9579, 5294, 7804
6712357, 9814, 5394, 7958
6867342, 10017, 5494, 8116
7023215, 10250, 5594, 8274
7180129, 10479, 5694, 8428
7337551, 10686, 5794, 8580
7495240, 10878, 5894, 8738
7653153, 11077, 5994, 8895
7810128, 11283, 6094, 9051
7967903, 11531, 6194, 9206
8126026, 11754, 6294, 9366
8365345, 11941, 6397, 9519
8522324, 12163, 6499, 9677
8680845, 12387, 6601, 9834
8838648, 12596, 6701, 9997
8996363, 12799, 6801, 10149
9154395, 12990, 6901, 10301
9311019, 13214, 7001, 10457
9467303, 13435, 7101, 10619
