PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12726, 174, 514, 1001
180800, 584, 1130, 1932
339049, 915, 1440, 2315
496721, 1238, 1622, 2543
653973, 1525, 1754, 2730
812381, 1809, 1877, 2894
969291, 2141, 1995, 3042
1123430, 2459, 2102, 3180
1280886, 2779, 2209, 3323
1439235, 3066, 2309, 3437
1597016, 3345, 2413, 3549
1750371, 3615, 2526, 3681
1907359, 3884, 2626, 3791
2063517, 4176, 2726, 3900
2218508, 4485, 2831, 4020
2374761, 4783, 2931, 4126
2532063, 5074, 3033, 4244
2687683, 5361, 3134, 4351
2843498, 5643, 3239, 4466
2999412, 5940, 3339, 4574
3156386, 6240, 3442, 4689
3311442, 6518, 3545, 4799
3469143, 6806, 3647, 4902
3622537, 7066, 3747, 5060
3779835, 7370, 3852, 5223
3935387, 7653, 3952, 5372
4091070, 7920, 4056, 5533
4248814, 8223, 4161, 5698
4404752, 8512, 4261, 5856
4559878, 8800, 4361, 6007
4716652, 9099, 4465, 6171
4872884, 9415, 4570, 6334
5030803, 9728, 4674, 6493
5186814, 9980, 4778, 6649
5345827, 10240, 4885, 6806
5501059, 10505, 4989, 6967
5659295, 10789, 5091, 7126
5817620, 11080, 5200, 7285
5972036, 11349, 5307, 7448
6129519, 11620, 5409, 7606
6286386, 11930, 5509, 7758
6444231, 12249, 5609, 7914
6602020, 12551, 5709, 8075
6758789, 12869, 5809, 8234
6914642, 13149, 5910, 8382
7072859, 13413, 6010, 8541
7227490, 13738, 6112, 8707
7385005, 14044, 6214, 8857
7543501, 14345, 6318, 9013
7700212, 14640, 6418, 9163
7855033, 14913, 6518, 9327
8011913, 15221, 6618, 9475
8167971, 15489, 6718, 9628
8322762, 15762, 6818, 9787
8480069, 16067, 6918, 9937
8636070, 16340, 7018, 10087
8793038, 16617, 7118, 10239
8950765, 16895, 7218, 10393
9107312, 17182, 7318, 10549
9264912, 17494, 7420, 10704
9420254, 17773, 7520, 10866
9575983, 18066, 7620, 11018
9733862, 18348, 7720, 11168
9892191, 18660, 7820, 11322
10048753, 18959, 7920, 11485
10206243, 19256, 8020, 11634
10361055, 19503, 8120, 11783
10516993, 19769, 8220, 11931
10672432, 20073, 8320, 12091
10830053, 20370, 8423, 12253
10984670, 20645, 8523, 12404
11140809, 20919, 8623, 12564
11294837, 21177, 8723, 12712
11450602, 21459, 8824, 12873
11606313, 21737, 8924, 13023
11763181, 22039, 9026, 13187
11917834, 22324, 9126, 13335
12072739, 22605, 9226, 13495
12229723, 22892, 9326, 13645
12385490, 23205, 9426, 13791
