PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10502, 167, 436, 997
161649, 708, 1072, 2099
304805, 1077, 1205, 2269
447030, 1433, 1347, 2438
589631, 1770, 1456, 2575
731587, 2129, 1563, 2693
872891, 2444, 1663, 2804
1014805, 2790, 1814, 2971
1157033, 3118, 1918, 3077
1298744, 3449, 2019, 3194
1441136, 3767, 2126, 3302
1582978, 4130, 2226, 3406
1724387, 4489, 2328, 3548
1866939, 4826, 2428, 3700
2009541, 5155, 2528, 3852
2151340, 5490, 2628, 4000
2293591, 5833, 2728, 4156
2440599, 6335, 2848, 4446
2583063, 6718, 2994, 4728
2725575, 7058, 3096, 4862
2867410, 7409, 3197, 4992
3010495, 7765, 3300, 5137
3151771, 8115, 3400, 5249
3293426, 8450, 3522, 5387
3435863, 8772, 3622, 5499
3577370, 9112, 3722, 5611
3719244, 9478, 3824, 5724
3860678, 9829, 3927, 5842
4002464, 10172, 4027, 5949
4144169, 10515, 4132, 6059
4285572, 10859, 4232, 6176
4427772, 11225, 4332, 6286
4569659, 11560, 4432, 6389
4711647, 11900, 4532, 6497
4852816, 12237, 4632, 6601
4994642, 12583, 4732, 6705
5136551, 12931, 4832, 6809
5278737, 13255, 4932, 6911
5420090, 13581, 5032, 7014
5565415, 13976, 5132, 7173
5707458, 14433, 5252, 7354
5849075, 14804, 5355, 7477
5990478, 15165, 5455, 7612
6131927, 15531, 5557, 7741
6274107, 15896, 5657, 7849
6415905, 16223, 5757, 7964
6558089, 16567, 5857, 8069
6700664, 16896, 5957, 8175
6842603, 17237, 6060, 8282
6984090, 17588, 6167, 8389
7126630, 17925, 6267, 8489
7267951, 18279, 6367, 8590
7413850, 18637, 6467, 8701
7557226, 18972, 6567, 8803
7700514, 19324, 6667, 8906
7843215, 19645, 6767, 9012
7987274, 19987, 6871, 9118
8129675, 20348, 6971, 9220
8272719, 20682, 7071, 9321
8417178, 21054, 7171, 9421
8561295, 21409, 7271, 9521
8705313, 21768, 7375, 9625
8848793, 22098, 7475, 9725
8991996, 22461, 7575, 9825
9135687, 22786, 7675, 9925
9279581, 23146, 7775, 10025
9423680, 23465, 7875, 10125
9568706, 23981, 7975, 10402
9711635, 24352, 8075, 10582
9854932, 24711, 8175, 10705
9997909, 25050, 8275, 10815
10141784, 25388, 8375, 10937
10284821, 25752, 8475, 11049
10429160, 26109, 8575, 11157
10572418, 26424, 8675, 11263
10715811, 26760, 8775, 11371
10858566, 27112, 8875, 11471
11001343, 27450, 8975, 11573
11144033, 27790, 9075, 11673
11287340, 28125, 9175, 11773
11432141, 28451, 9275, 11873
11575300, 28790, 9375, 11973
11718696, 29121, 9475, 12073
11862657, 29470, 9575, 12173
12006940, 29797, 9675, 12273
12150892, 30125, 9775, 12373
12294803, 30457, 9875, 12473
12438677, 30797, 9975, 12573
12582160, 31131, 10075, 12673
12725456, 31479, 10175, 12775
12869662, 31822, 10275, 12875
13013667, 32149, 10375, 12981
13156494, 32509, 10475, 13083
13303269, 32808, 10575, 13199
13447348, 33035, 10675, 13322
13591665, 33261, 10775, 13426
13737337, 33481, 10877, 13528
13881811, 33688, 10977, 13632
14027007, 33902, 11077, 13732
14171811, 34111, 11179, 13840
14316860, 34349, 11279, 13940
14461752, 34571, 11379, 14047
14610659, 34905, 11479, 14287
14755035, 35165, 11579, 14458
14898713, 35403, 11679, 14580
15055978, 35659, 11779, 14708
15212095, 35904, 11879, 14825
15369929, 36145, 11981, 14937
15527997, 36380, 12089, 15049
15685954, 36602, 12191, 15155
15843232, 36829, 12295, 15269
15999803, 37062, 12395, 15373
16156689, 37259, 12497, 15475
16314790, 37457, 12597, 15575
16471283, 37686, 12697, 15675
16627235, 37916, 12797, 15777
16785420, 38153, 12897, 15877
16942584, 38380, 12997, 15977
17101090, 38609, 13097, 16077
17257542, 38823, 13197, 16179
17415240, 39062, 13297, 16279
17573296, 39285, 13397, 16385
17729367, 39513, 13497, 16485
17887771, 39733, 13597, 16589
18043853, 39947, 13697, 16689
18201349, 40191, 13797, 16793
18359975, 40426, 13897, 16893
18518020, 40680, 13997, 16997
18674990, 40885, 14097, 17097
18832438, 41123, 14197, 17201
18990149, 41342, 14297, 17301
19147379, 41550, 14397, 17401
19305012, 41777, 14497, 17501
19460802, 42001, 14597, 17601
19618336, 42207, 14697, 17701
19775091, 42436, 14797, 17801
19933136, 42659, 14897, 17901
20088843, 42893, 14997, 18001
20247281, 43100, 15097, 18101
20401860, 43305, 15197, 18201
20559983, 43530, 15297, 18301
20717657, 43743, 15397, 18401
20874923, 43954, 15497, 18504
21031712, 44160, 15600, 18607
21189519, 44579, 15822, 19648
21347652, 44884, 15932, 19957
21505676, 45181, 16032, 20180
21662062, 45427, 16132, 20372
21820271, 45650, 16232, 20555
21978133, 45871, 16332, 20734
22135840, 46108, 16432, 20931
22292647, 46324, 16532, 21095
22450159, 46554, 16639, 21265
22606346, 46794, 16743, 21421
22763620, 47001, 16849, 21594
22922197, 47223, 16953, 21772
