PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10750, 164, 432, 946
162045, 650, 949, 1910
305283, 977, 1081, 2068
447503, 1306, 1189, 2198
588388, 1654, 1295, 2338
730693, 1976, 1402, 2449
872482, 2266, 1555, 2606
1014355, 2620, 1718, 2772
1156696, 2928, 1827, 2894
1303123, 3270, 1944, 3028
1443726, 3589, 2050, 3146
1594962, 4000, 2253, 3559
1769609, 4355, 2461, 4061
1964254, 4831, 2697, 4882
2122690, 5087, 2835, 5337
2280715, 5315, 2945, 5518
2436838, 5552, 3067, 5672
2595137, 5771, 3167, 5774
2751316, 5995, 3272, 5892
2908904, 6212, 3372, 5996
3065033, 6410, 3474, 6106
3221767, 6644, 3586, 6225
3379380, 6862, 3696, 6356
3537833, 7083, 3819, 6502
3696213, 7299, 3962, 6655
3852464, 7509, 4097, 6806
4009527, 7732, 4229, 6962
4165931, 7945, 4340, 7086
4322421, 8135, 4444, 7190
4478834, 8338, 4553, 7301
4635244, 8540, 4689, 7488
4791210, 8760, 4797, 7661
4948281, 8987, 4898, 7829
5106273, 9216, 5015, 8008
5263556, 9438, 5124, 8180
5421760, 9658, 5231, 8345
5579824, 9871, 5340, 8511
5744771, 10120, 5443, 8686
5950523, 10596, 5622, 9209
6161098, 11088, 5796, 9997
6329368, 11438, 5989, 10782
6482918, 11688, 6104, 11078
6697914, 12132, 6228, 11672
6879914, 12558, 6412, 12554
7059996, 12953, 6527, 13158
7256067, 13449, 6694, 14114
7474588, 13932, 6815, 15018
7721095, 14378, 6931, 15532
7949889, 14881, 7069, 16093
8115568, 15256, 7231, 16768
8272467, 15510, 7340, 17072
8430143, 15718, 7442, 17210
8587747, 15929, 7548, 17332
8743731, 16171, 7648, 17435
8899501, 16388, 7748, 17550
9056634, 16611, 7848, 17650
9213377, 16838, 7948, 17752
9369236, 17067, 8056, 17873
9524792, 17260, 8168, 17990
9682974, 17479, 8276, 18098
9838554, 17706, 8380, 18202
9997095, 17898, 8484, 18306
10153077, 18104, 8584, 18406
10309290, 18318, 8686, 18509
10467462, 18553, 8794, 18619
10625415, 18782, 8894, 18719
10781751, 19004, 8998, 18823
10939823, 19225, 9098, 18923
11095472, 19429, 9202, 19027
11252592, 19634, 9302, 19127
11408518, 19843, 9406, 19231
11566178, 20057, 9506, 19331
11738331, 20346, 9612, 19522
11925267, 20816, 9724, 20196
12082326, 21097, 9835, 20588
12239889, 21328, 9944, 20721
12396146, 21571, 10054, 20843
12553204, 21798, 10160, 20962
12710844, 22045, 10262, 21067
12868883, 22266, 10363, 21169
13027242, 22480, 10463, 21281
13185048, 22683, 10563, 21399
13342519, 22907, 10663, 21500
13499761, 23131, 10763, 21603
13655743, 23333, 10863, 21707
13813073, 23538, 10967, 21811
13971214, 23754, 11071, 21919
14129511, 23985, 11175, 22029
