PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10270, 168, 405, 951
161664, 637, 936, 1930
304661, 999, 1041, 2078
447581, 1348, 1151, 2204
589847, 1673, 1251, 2307
731854, 2009, 1351, 2410
873858, 2310, 1459, 2538
1016582, 2619, 1559, 2650
1159219, 2942, 1659, 2754
1302055, 3291, 1759, 2858
1444309, 3614, 1859, 2962
1587201, 3929, 1962, 3069
1730338, 4230, 2069, 3176
1872546, 4549, 2179, 3286
2014778, 4871, 2283, 3416
2159393, 5363, 2495, 3865
2301861, 5779, 2601, 4180
2444782, 6124, 2705, 4346
2587659, 6458, 2805, 4510
2730055, 6772, 2905, 4674
2872162, 7104, 3014, 4850
3014139, 7434, 3114, 5010
3156281, 7774, 3214, 5164
3298318, 8119, 3314, 5318
3440505, 8437, 3417, 5484
3582960, 8755, 3520, 5637
3726117, 9075, 3620, 5795
3868980, 9406, 3720, 5945
4011624, 9732, 3820, 6099
4153924, 10051, 3920, 6250
4296599, 10382, 4020, 6398
4439308, 10683, 4120, 6552
4582041, 10991, 4220, 6706
4724994, 11308, 4320, 6858
4867090, 11618, 4421, 7007
5011426, 11916, 4521, 7161
5154222, 12248, 4621, 7319
5300967, 12737, 4753, 7529
5442646, 13131, 4863, 7658
5584264, 13494, 4963, 7758
5726647, 13841, 5063, 7858
5869259, 14149, 5163, 7958
6011611, 14423, 5263, 8058
6153467, 14757, 5363, 8160
6295984, 15036, 5494, 8304
6438234, 15355, 5598, 8411
6580320, 15673, 5698, 8511
6722759, 15999, 5798, 8611
6865403, 16321, 5898, 8711
7007281, 16632, 5998, 8811
7149722, 16949, 6098, 8915
7293080, 17255, 6198, 9015
7435499, 17567, 6298, 9119
7578364, 17897, 6398, 9243
7720884, 18204, 6498, 9345
7863136, 18516, 6598, 9449
8006329, 18865, 6700, 9555
8148728, 19192, 6800, 9658
8290951, 19519, 6900, 9773
8437114, 19943, 7004, 9970
8579948, 20353, 7104, 10101
8722525, 20713, 7209, 10222
8866129, 21069, 7309, 10322
9009509, 21392, 7409, 10422
9152015, 21731, 7509, 10522
9293900, 22077, 7609, 10622
9435605, 22423, 7709, 10724
9578254, 22762, 7809, 10824
9721290, 23063, 7909, 10924
9862588, 23411, 8009, 11024
10005438, 23700, 8109, 11124
10147596, 24009, 8209, 11224
10290542, 24326, 8309, 11324
10436652, 24666, 8409, 11430
10580107, 24996, 8509, 11530
10722573, 25309, 8609, 11630
10867053, 25653, 8709, 11730
11010194, 25996, 8809, 11830
11154318, 26309, 8909, 11934
11298783, 26606, 9009, 12034
11442733, 26925, 9109, 12137
11586667, 27221, 9209, 12265
11730833, 27524, 9309, 12373
11874203, 27843, 9409, 12473
12019068, 28155, 9509, 12577
12163543, 28472, 9609, 12677
12310402, 28957, 9709, 12855
12454351, 29331, 9809, 12984
12598419, 29650, 9909, 13095
12741622, 29967, 10009, 13201
12885875, 30279, 10109, 13305
13029215, 30631, 10209, 13405
13173044, 30977, 10309, 13505
13316603, 31316, 10409, 13609
13460371, 31654, 10509, 13709
13604493, 32010, 10609, 13809
13748837, 32340, 10709, 13909
13893610, 32656, 10809, 14052
14036752, 32999, 10909, 14154
14180111, 33334, 11009, 14259
14324015, 33648, 11109, 14359
14467933, 33973, 11209, 14463
14612107, 34306, 11309, 14567
14755616, 34665, 11411, 14676
14898721, 34998, 11511, 14780
15042428, 35337, 11611, 14885
15186578, 35650, 11711, 15009
15330514, 35970, 11811, 15115
15474317, 36286, 11911, 15222
15617858, 36593, 12011, 15322
15762067, 36916, 12111, 15422
15906660, 37226, 12211, 15522
16050570, 37569, 12311, 15622
16194646, 37900, 12411, 15722
16337385, 38244, 12511, 15822
16485720, 38497, 12611, 15922
16629614, 38706, 12711, 16022
16774369, 38920, 12811, 16122
16918668, 39150, 12911, 16222
17064220, 39376, 13011, 16322
17213789, 39696, 13111, 16477
17359549, 40004, 13211, 16621
17503954, 40223, 13311, 16734
17647119, 40441, 13411, 16842
17791668, 40703, 13511, 16946
17935840, 40923, 13611, 17046
18080467, 41149, 13711, 17146
18225188, 41365, 13811, 17251
18372934, 41591, 13911, 17351
18518173, 41821, 14011, 17452
18662776, 42023, 14111, 17556
18807837, 42239, 14214, 17661
18953822, 42486, 14314, 17761
19099257, 42700, 14414, 17861
19245382, 42920, 14514, 17961
19390154, 43125, 14614, 18061
19534511, 43324, 14714, 18161
19681076, 43550, 14814, 18261
19826917, 43802, 14914, 18361
19972955, 44044, 15014, 18461
20118401, 44279, 15114, 18561
20262296, 44496, 15214, 18661
20408216, 44726, 15314, 18770
20555109, 44961, 15416, 18874
20700820, 45395, 15564, 19750
20846071, 45637, 15666, 19943
20990916, 45877, 15768, 20062
21135745, 46121, 15868, 20172
21279393, 46382, 15968, 20278
21423858, 46625, 16072, 20387
21567648, 46839, 16172, 20507
21713549, 47058, 16272, 20614
21859422, 47280, 16374, 20722
22005980, 47525, 16480, 20832
22151417, 47733, 16584, 20936
22295604, 47943, 16688, 21040
22440654, 48161, 16792, 21148
22585482, 48385, 16894, 21250
22730170, 48595, 16996, 21352
22876791, 48840, 17102, 21464
23021123, 49048, 17204, 21566
23165519, 49251, 17304, 21668
23310266, 49449, 17404, 21772
23455095, 49668, 17508, 21876
23600199, 50045, 17608, 22209
23744824, 50329, 17708, 22477
23889507, 50541, 17808, 22603
24034354, 50783, 17908, 22730
24179344, 51004, 18008, 22858
24327506, 51221, 18108, 22992
24477494, 51442, 18208, 23094
24626678, 51668, 18308, 23206
24775685, 51897, 18408, 23315
24922590, 52119, 18508, 23415
25070974, 52345, 18608, 23517
25219761, 52567, 18708, 23621
25367457, 52796, 18808, 23731
25515582, 53009, 18909, 23836
25661339, 53207, 19009, 23945
25808023, 53422, 19109, 24049
25955731, 53630, 19209, 24157
26103895, 53841, 19309, 24257
26251356, 54048, 19409, 24361
26400319, 54254, 19509, 24465
26548196, 54485, 19609, 24569
26696538, 54728, 19709, 24673
26843238, 54947, 19809, 24776
26990803, 55142, 19909, 24880
27138168, 55369, 20009, 24992
27286508, 55565, 20109, 25096
27433187, 55767, 20209, 25200
27582786, 55995, 20309, 25300
27729164, 56199, 20409, 25400
27878263, 56407, 20509, 25507
28026846, 56631, 20609, 25609
28173915, 56838, 20711, 25717
28320777, 57056, 20811, 25817
28468503, 57253, 20911, 25921
28615396, 57469, 21011, 26023
28765830, 57671, 21111, 26125
28911918, 57895, 21211, 26232
29059173, 58117, 21311, 26332
29206735, 58320, 21411, 26435
29354213, 58538, 21511, 26538
29503364, 58763, 21611, 26642
29650790, 59009, 21711, 26744
29799597, 59218, 21811, 26844
29946141, 59419, 21911, 26944
30091767, 59620, 22011, 27046
30238952, 59844, 22111, 27197
30389004, 60055, 22211, 27349
30535865, 60272, 22311, 27497
30683497, 60543, 22411, 27651
30830846, 60772, 22512, 27807
30979306, 60977, 22612, 27959
31125477, 61178, 22712, 28107
31276960, 61546, 22812, 28331
31424120, 61785, 22912, 28551
31570892, 62030, 23012, 28721
31717379, 62284, 23112, 28876
31863590, 62530, 23212, 29024
32011098, 62749, 23312, 29185
32157490, 62999, 23412, 29352
32303053, 63226, 23512, 29503
32450032, 63448, 23612, 29657
32599335, 63701, 23712, 29811
32748076, 63921, 23812, 29972
32896040, 64156, 23912, 30122
33045458, 64350, 24012, 30270
33193845, 64565, 24112, 30418
33339966, 64786, 24212, 30572
33486384, 64999, 24312, 30724
33631706, 65208, 24412, 30872
33778337, 65442, 24512, 31020
33924044, 65638, 24612, 31176
34071751, 65831, 24712, 31324
34221023, 66050, 24812, 31478
34372881, 66298, 24912, 31626
34522863, 66523, 25012, 31782
34674622, 66725, 25112, 31930
34827635, 66948, 25212, 32078
34977534, 67147, 25312, 32226
35126385, 67353, 25412, 32385
35279871, 67562, 25512, 32533
35428710, 67755, 25612, 32681
35578185, 67990, 25712, 32829
35729440, 68202, 25812, 32986
35883178, 68439, 25912, 33134
36034728, 68652, 26012, 33282
36185664, 68881, 26112, 33436
36338322, 69100, 26212, 33590
36489848, 69328, 26312, 33742
36642075, 69525, 26412, 33893
36794340, 69732, 26512, 34051
36946269, 69948, 26612, 34209
37097636, 70171, 26712, 34367
37247720, 70379, 26812, 34515
37397854, 70586, 26912, 34667
37549209, 70781, 27012, 34819
37702257, 71002, 27112, 34967
37851453, 71207, 27212, 35115
38001469, 71440, 27312, 35267
38152120, 71654, 27412, 35419
38304139, 71874, 27512, 35567
38455854, 72092, 27612, 35715
38605822, 72298, 27712, 35867
38757798, 72527, 27812, 36019
38906753, 72774, 27912, 36167
39059596, 73005, 28012, 36315
39211332, 73233, 28112, 36469
39363949, 73466, 28212, 36619
39514525, 73654, 28312, 36767
39666826, 73860, 28412, 36915
39816245, 74066, 28512, 37069
39967811, 74283, 28612, 37219
40117729, 74526, 28712, 37367
40272070, 74886, 28813, 37616
40422626, 75156, 28913, 37818
40572345, 75400, 29013, 37984
40721481, 75627, 29113, 38140
40872021, 75837, 29213, 38292
41024626, 76246, 29353, 38862
41177433, 76544, 29461, 39072
41327492, 76786, 29561, 39259
41479592, 77021, 29663, 39421
41632157, 77263, 29763, 39573
41781894, 77500, 29863, 39723
41930690, 77748, 29963, 39874
42082360, 77980, 30063, 40042
42231200, 78203, 30163, 40196
42379889, 78407, 30263, 40346
42529754, 78622, 30363, 40494
42679436, 78844, 30464, 40650
42830136, 79056, 30564, 40800
42979730, 79306, 30664, 40948
43131371, 79551, 30764, 41096
43284783, 79764, 30864, 41250
43435597, 79983, 30964, 41400
43585070, 80207, 31064, 41548
43734244, 80412, 31164, 41699
43883790, 80618, 31264, 41855
44034794, 80819, 31364, 42005
44186841, 81054, 31464, 42153
44338410, 81270, 31564, 42301
44486101, 81485, 31664, 42457
44634182, 81691, 31764, 42605
44783686, 81891, 31864, 42753
44935744, 82105, 31964, 42901
45085036, 82321, 32064, 43057
45235588, 82552, 32164, 43205
45386303, 82774, 32264, 43353
45535911, 82992, 32365, 43505
45685077, 83194, 32467, 43667
45832503, 83397, 32567, 43819
45983496, 83603, 32667, 43971
46136187, 83795, 32767, 44125
46285227, 84026, 32867, 44279
46440624, 84239, 32967, 44435
46593466, 84469, 33067, 44600
46746700, 84648, 33167, 44750
46899766, 84873, 33267, 44909
47051823, 85073, 33367, 45062
47204857, 85279, 33467, 45218
47356109, 85479, 33567, 45370
47509341, 85685, 33667, 45524
47662289, 85906, 33767, 45672
47815540, 86128, 33867, 45824
47968657, 86331, 33967, 45976
48122028, 86557, 34067, 46128
48274943, 86775, 34167, 46276
48427910, 86976, 34267, 46424
48581521, 87197, 34367, 46578
48734374, 87402, 34467, 46728
48887163, 87623, 34567, 46876
49040652, 87853, 34667, 47024
49193404, 88084, 34767, 47180
49345314, 88282, 34867, 47328
49496990, 88506, 34967, 47476
49649914, 88727, 35067, 47624
49801732, 88948, 35167, 47774
49953284, 89158, 35267, 47910
50106062, 89380, 35367, 48046
50258546, 89654, 35467, 48203
50409519, 89895, 35569, 48320
50561412, 90126, 35669, 48424
50714969, 90354, 35769, 48538
50868307, 90581, 35869, 48644
51021135, 90824, 35969, 48744
51174296, 91045, 36069, 48844
51327285, 91259, 36169, 48944
51479867, 91449, 36269, 49044
51631980, 91657, 36369, 49144
51785561, 91872, 36469, 49246
51938250, 92085, 36569, 49346
52089965, 92300, 36669, 49446
52243215, 92527, 36769, 49546
52396551, 92747, 36869, 49646
52547742, 92953, 36969, 49747
52700898, 93169, 37069, 49847
52854503, 93397, 37169, 49947
53007042, 93614, 37269, 50047
53160671, 93823, 37369, 50147
53311845, 94032, 37469, 50249
53463565, 94233, 37569, 50351
53615665, 94421, 37669, 50451
53768371, 94629, 37769, 50551
53921653, 94865, 37869, 50651
54074917, 95081, 37969, 50771
54226806, 95313, 38069, 50909
54379218, 95529, 38169, 51045
54532677, 95769, 38269, 51188
54685833, 96004, 38369, 51328
54839082, 96253, 38469, 51466
54989042, 96461, 38569, 51602
55142250, 96702, 38669, 51738
55293792, 96896, 38769, 51878
55446474, 97091, 38869, 52016
55600301, 97295, 38969, 52152
55753358, 97485, 39069, 52288
55906399, 97667, 39169, 52428
56059205, 97907, 39269, 52566
56212269, 98128, 39369, 52702
56366037, 98331, 39469, 52838
56519151, 98550, 39569, 52978
56671938, 98778, 39669, 53116
56824988, 98981, 39769, 53252
56976366, 99190, 39869, 53393
57130097, 99405, 39969, 53542
57283433, 99603, 40069, 53680
57436159, 99809, 40169, 53816
57589133, 100027, 40269, 53952
57742067, 100243, 40369, 54092
57894191, 100459, 40469, 54234
58046942, 100670, 40569, 54370
58200597, 100881, 40669, 54511
58353172, 101136, 40769, 54654
