PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10520, 172, 484, 1118
162923, 671, 1003, 2166
305478, 1039, 1103, 2353
448813, 1381, 1203, 2515
591696, 1751, 1313, 2686
734502, 2129, 1417, 2846
878909, 2504, 1524, 3007
1021359, 2851, 1624, 3169
1165919, 3174, 1724, 3321
1309427, 3535, 1829, 3480
1452268, 3876, 1929, 3636
1595599, 4229, 2029, 3795
1738996, 4593, 2129, 3947
1882415, 4936, 2235, 4103
2028662, 5417, 2389, 4501
2172089, 5879, 2624, 4866
2314708, 6279, 2728, 4990
2458318, 6654, 2830, 5092
2601116, 6993, 2933, 5199
2743993, 7359, 3033, 5303
2888154, 7730, 3133, 5403
3031527, 8091, 3233, 5506
3174534, 8436, 3333, 5606
3317108, 8795, 3433, 5708
3460623, 9150, 3535, 5814
3603947, 9536, 3635, 5914
3746345, 9885, 3735, 6023
3889127, 10256, 3837, 6128
4032776, 10622, 3937, 6236
4175412, 10941, 4037, 6336
4318699, 11283, 4137, 6437
4461918, 11630, 4237, 6541
4604107, 11992, 4337, 6641
4747879, 12361, 4437, 6745
4891111, 12727, 4537, 6845
5033493, 13092, 4637, 6945
5179998, 13522, 4739, 7106
5324507, 14007, 4852, 7375
5467469, 14374, 4957, 7504
5610063, 14734, 5063, 7615
5753148, 15084, 5167, 7725
5896379, 15451, 5271, 7833
6039263, 15805, 5375, 7949
6182916, 16175, 5487, 8062
6326046, 16532, 5595, 8172
6468786, 16895, 5703, 8284
6611225, 17269, 5811, 8394
6754406, 17640, 5921, 8510
6897223, 18001, 6027, 8618
7040627, 18347, 6130, 8724
7186170, 18701, 6236, 8837
7330569, 19025, 6337, 8939
7474121, 19367, 6437, 9039
7618293, 19745, 6537, 9143
7761876, 20122, 6637, 9243
7906605, 20480, 6737, 9343
8051228, 20820, 6837, 9444
8196496, 21185, 6937, 9544
8340619, 21541, 7037, 9644
8485832, 21886, 7137, 9748
8630297, 22223, 7237, 9850
8774606, 22562, 7337, 9950
8919405, 22912, 7437, 10053
9068369, 23399, 7537, 10241
9212649, 23799, 7637, 10408
9357702, 24175, 7737, 10526
9502256, 24522, 7837, 10630
9646471, 24890, 7937, 10739
9791053, 25256, 8037, 10843
9936480, 25626, 8137, 10959
10080477, 25966, 8237, 11130
10225283, 26332, 8337, 11294
10370197, 26652, 8437, 11444
10515327, 27014, 8537, 11595
10660675, 27371, 8637, 11754
10805529, 27741, 8737, 11911
10949720, 28095, 8837, 12061
11093516, 28464, 8937, 12233
11238633, 28810, 9037, 12383
11383810, 29150, 9137, 12533
11529442, 29488, 9237, 12685
11673740, 29849, 9337, 12839
11817726, 30206, 9437, 12995
11962779, 30552, 9537, 13143
12108089, 30916, 9637, 13295
12253009, 31283, 9737, 13451
12397743, 31629, 9837, 13602
12542032, 31988, 9937, 13750
12687020, 32310, 10037, 13908
12832242, 32674, 10137, 14058
12980819, 33029, 10237, 14206
13126444, 33283, 10337, 14360
13272574, 33517, 10437, 14514
13419030, 33748, 10537, 14666
13564864, 33990, 10637, 14814
13709033, 34239, 10737, 14970
13854255, 34485, 10837, 15122
14001518, 34740, 10937, 15274
14154386, 35084, 11051, 15471
14299580, 35381, 11171, 15660
14443949, 35638, 11275, 15784
14589347, 35897, 11375, 15896
14734814, 36155, 11475, 16000
14881715, 36416, 11575, 16102
15026603, 36669, 11675, 16202
15173116, 36896, 11775, 16302
15319317, 37145, 11875, 16402
15466114, 37381, 11975, 16505
15612227, 37604, 12075, 16605
15756498, 37848, 12175, 16705
15900715, 38122, 12275, 16807
16046531, 38373, 12375, 16907
16193486, 38643, 12475, 17011
16338597, 38871, 12575, 17111
16484994, 39135, 12675, 17211
16632512, 39376, 12775, 17311
16778676, 39622, 12875, 17411
16923355, 39865, 12975, 17511
17069925, 40133, 13075, 17615
17218167, 40370, 13175, 17715
17362691, 40630, 13275, 17819
17508062, 40861, 13375, 17923
17653858, 41112, 13475, 18027
