PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9871, 176, 437, 1082
161797, 679, 1123, 2330
304519, 1068, 1264, 2510
446644, 1420, 1388, 2652
589430, 1775, 1504, 2785
731820, 2130, 1613, 2905
874726, 2467, 1715, 3016
1017244, 2807, 1818, 3121
1160656, 3147, 1918, 3251
1303783, 3492, 2022, 3366
1445935, 3847, 2124, 3477
1587894, 4182, 2224, 3585
1731430, 4706, 2413, 3987
1873445, 5128, 2515, 4325
2016710, 5543, 2620, 4546
2158404, 5902, 2735, 4723
2301771, 6265, 2846, 4908
2443870, 6633, 2954, 5088
2587052, 6975, 3062, 5264
2729084, 7335, 3164, 5432
2871892, 7678, 3266, 5590
3014499, 8010, 3366, 5765
3156965, 8342, 3466, 5921
3299195, 8695, 3566, 6073
3442039, 9046, 3666, 6233
3584371, 9397, 3768, 6396
3726630, 9765, 3868, 6551
3868914, 10139, 3968, 6704
4011512, 10479, 4068, 6891
4153429, 10806, 4180, 7065
4296099, 11170, 4282, 7221
4438476, 11519, 4382, 7373
4580594, 11860, 4482, 7523
4722933, 12199, 4582, 7681
4870148, 12661, 4682, 7919
5012557, 13088, 4784, 8192
5154975, 13469, 4884, 8314
5297328, 13815, 4984, 8414
5440754, 14203, 5084, 8516
5583202, 14541, 5184, 8640
5725664, 14894, 5284, 8750
5867858, 15225, 5384, 8856
6010031, 15583, 5484, 8958
6152361, 15926, 5584, 9062
6293847, 16285, 5684, 9174
6436682, 16670, 5805, 9313
6578438, 17020, 5905, 9425
6721583, 17392, 6006, 9529
6863875, 17717, 6106, 9629
7005698, 18079, 6206, 9737
7147517, 18394, 6306, 9849
7289420, 18724, 6406, 9953
7432587, 19078, 6506, 10066
7574877, 19436, 6606, 10168
7721013, 19799, 6706, 10272
7864283, 20156, 6809, 10381
8007551, 20514, 6909, 10483
8151641, 20850, 7009, 10584
8298321, 21368, 7119, 10925
8441731, 21757, 7221, 11135
8585406, 22091, 7322, 11255
8728429, 22444, 7422, 11372
8871087, 22799, 7522, 11485
9030336, 23042, 7622, 11610
9186987, 23294, 7722, 11719
9344927, 23532, 7822, 11822
9502788, 23775, 7922, 11929
9661095, 24000, 8022, 12033
9816185, 24204, 8122, 12139
9971465, 24444, 8222, 12241
10127505, 24665, 8322, 12343
10286503, 24911, 8422, 12443
10443824, 25188, 8522, 12543
10601974, 25466, 8622, 12645
10758407, 25724, 8722, 12745
10916524, 25951, 8822, 12847
11073670, 26171, 8924, 12949
11230650, 26388, 9024, 13049
11388633, 26625, 9124, 13149
11546540, 26852, 9224, 13252
11704576, 27114, 9324, 13352
11862466, 27351, 9424, 13485
12020408, 27598, 9524, 13638
12176971, 27846, 9624, 13786
12334732, 28072, 9724, 13944
12492629, 28308, 9824, 14094
12650131, 28548, 9924, 14246
12808066, 28784, 10024, 14396
12966171, 29019, 10124, 14554
13123676, 29261, 10224, 14704
13281598, 29470, 10325, 14857
13439746, 29710, 10425, 15005
13595967, 29971, 10525, 15163
13753802, 30226, 10626, 15314
13912489, 30450, 10726, 15462
14068907, 30696, 10826, 15614
14225007, 30933, 10926, 15768
14381395, 31188, 11026, 15922
14539344, 31454, 11126, 16070
14696662, 31713, 11226, 16222
14853461, 31930, 11326, 16376
15011571, 32152, 11426, 16526
15169744, 32365, 11526, 16674
15327064, 32573, 11626, 16829
15484826, 32803, 11726, 16983
15641685, 33035, 11826, 17133
15799386, 33272, 11926, 17281
15956818, 33512, 12026, 17429
16114002, 33740, 12126, 17583
16271672, 33975, 12226, 17733
16429572, 34199, 12326, 17881
16587829, 34417, 12426, 18029
16745380, 34659, 12526, 18183
16903266, 34898, 12626, 18333
17061187, 35129, 12726, 18481
17219438, 35373, 12826, 18629
17376506, 35651, 12926, 18783
17531879, 35905, 13029, 18936
17688615, 36170, 13129, 19084
17846237, 36408, 13229, 19232
18003792, 36671, 13329, 19386
18158846, 36908, 13429, 19536
18316645, 37134, 13529, 19684
18474387, 37387, 13629, 19832
18631433, 37634, 13729, 19986
18789086, 37871, 13829, 20136
18946973, 38098, 13929, 20284
19104901, 38335, 14029, 20435
