PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10428, 171, 451, 1070
160344, 656, 1112, 2226
302453, 1008, 1214, 2360
444425, 1342, 1328, 2505
586284, 1681, 1428, 2640
728381, 2007, 1528, 2757
870882, 2302, 1628, 2865
1012746, 2619, 1728, 2972
1155828, 2918, 1828, 3091
1298337, 3218, 1942, 3235
1440003, 3548, 2042, 3351
1581243, 3877, 2143, 3453
1724949, 4339, 2382, 3976
1868176, 4738, 2503, 4301
2010203, 5080, 2603, 4467
2152003, 5428, 2703, 4636
2293760, 5758, 2803, 4784
2435653, 6098, 2903, 4931
2576951, 6439, 3003, 5084
2720284, 6743, 3106, 5243
2862549, 7053, 3206, 5387
3005257, 7390, 3311, 5549
3146659, 7695, 3411, 5696
3288121, 7991, 3511, 5856
3429789, 8313, 3611, 6001
3571528, 8629, 3711, 6142
3712484, 8960, 3811, 6290
3853288, 9279, 3953, 6481
3995088, 9581, 4081, 6653
4137249, 9890, 4182, 6795
4279352, 10203, 4282, 6937
4421517, 10520, 4382, 7083
4563403, 10835, 4482, 7221
4706154, 11149, 4582, 7366
4851395, 11596, 4682, 7607
4993794, 11959, 4782, 7735
5136047, 12294, 4882, 7852
5277829, 12601, 4982, 7969
5419405, 12903, 5085, 8078
5561471, 13240, 5185, 8178
5702447, 13580, 5294, 8315
5844951, 13932, 5394, 8415
5986465, 14229, 5494, 8523
6127357, 14540, 5594, 8628
6269598, 14846, 5694, 8735
6411677, 15187, 5794, 8839
6554197, 15518, 5894, 8939
6695977, 15837, 5994, 9039
6837926, 16157, 6094, 9139
6980128, 16475, 6194, 9239
7121837, 16797, 6294, 9339
7263750, 17104, 6394, 9439
7405426, 17403, 6494, 9539
7549760, 17731, 6594, 9639
7692332, 18050, 6694, 9739
7835611, 18367, 6794, 9840
7979674, 18673, 6894, 9942
8122347, 18998, 6994, 10042
8267520, 19475, 7094, 10277
8411921, 19836, 7194, 10400
8555624, 20148, 7294, 10511
8698934, 20466, 7394, 10616
8843259, 20789, 7494, 10723
8986028, 21088, 7594, 10829
9129918, 21422, 7694, 10941
9273149, 21727, 7794, 11049
9415995, 22049, 7894, 11158
9559846, 22391, 7994, 11267
9704854, 22729, 8094, 11379
9849298, 23021, 8194, 11484
9993296, 23359, 8294, 11587
10136370, 23697, 8394, 11692
10280646, 24023, 8494, 11796
10423947, 24328, 8597, 11904
10567127, 24654, 8697, 12006
10710456, 24985, 8797, 12111
10853622, 25287, 8897, 12211
10997860, 25611, 8997, 12315
11141735, 25952, 9097, 12419
11286589, 26278, 9197, 12524
11431148, 26583, 9297, 12628
11574860, 26903, 9397, 12733
11718360, 27252, 9497, 12850
11861435, 27551, 9597, 12954
12005327, 27892, 9697, 13062
12148779, 28229, 9797, 13164
12292821, 28541, 9897, 13266
12436127, 28866, 9997, 13377
12579509, 29205, 10097, 13479
12723891, 29534, 10197, 13579
12867288, 29865, 10297, 13680
13014250, 30289, 10397, 13879
13158554, 30667, 10497, 14052
13301967, 30992, 10597, 14154
13444289, 31300, 10697, 14256
13590910, 31514, 10797, 14356
13736872, 31717, 10897, 14456
13880918, 31933, 10997, 14556
14026461, 32164, 11097, 14656
14171450, 32389, 11197, 14756
14315056, 32618, 11297, 14856
14459832, 32848, 11397, 14956
14603599, 33049, 11497, 15056
14747486, 33286, 11597, 15156
14892958, 33515, 11697, 15256
15036577, 33758, 11797, 15359
15183012, 33959, 11897, 15459
15327457, 34147, 11997, 15563
15472830, 34364, 12097, 15667
15617016, 34556, 12197, 15767
15759844, 34743, 12297, 15871
15904676, 34956, 12397, 16014
16049998, 35170, 12497, 16150
16194373, 35383, 12597, 16288
16340217, 35632, 12697, 16428
16484561, 35830, 12797, 16564
16629639, 36048, 12897, 16700
16772004, 36253, 12997, 16838
16916439, 36460, 13097, 16978
17060411, 36677, 13197, 17114
17207266, 36921, 13297, 17250
