PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
17138, 190, 695, 1245
186736, 588, 1517, 2369
343556, 866, 1655, 2565
502069, 1092, 1797, 2748
659767, 1336, 1943, 2921
815971, 1578, 2055, 3045
973615, 1802, 2170, 3195
1130298, 2039, 2276, 3317
1287818, 2312, 2389, 3456
1445467, 2545, 2495, 3592
1600458, 2790, 2597, 3708
1759025, 3039, 2698, 3816
1916716, 3290, 2798, 3928
2074310, 3542, 2900, 4058
2230219, 3785, 3005, 4179
2386180, 4033, 3108, 4291
2542107, 4279, 3212, 4412
2698181, 4517, 3315, 4517
2855219, 4757, 3415, 4631
3019280, 5053, 3520, 4779
3175220, 5295, 3620, 4895
3333312, 5578, 3720, 5012
3491026, 5816, 3820, 5122
3647206, 6029, 3920, 5230
3806176, 6279, 4022, 5334
3963532, 6510, 4122, 5447
4119768, 6751, 4250, 5592
4277598, 6992, 4364, 5717
4432903, 7220, 4467, 5837
4590500, 7453, 4571, 5958
4748105, 7713, 4716, 6117
4906812, 7971, 4820, 6241
5064101, 8211, 4920, 6345
5221821, 8438, 5022, 6451
5380788, 8691, 5122, 6558
5538314, 8952, 5222, 6668
5693867, 9206, 5322, 6780
5850616, 9453, 5422, 6883
6005540, 9685, 5524, 6993
6162180, 9887, 5627, 7102
6318831, 10117, 5731, 7206
6474503, 10342, 5831, 7314
6632966, 10565, 5933, 7418
6790452, 10787, 6037, 7543
6948224, 11034, 6139, 7655
7105231, 11268, 6241, 7760
7259951, 11517, 6345, 7870
7417280, 11760, 6446, 7976
7572212, 11983, 6549, 8084
7729899, 12239, 6650, 8205
7886675, 12476, 6750, 8317
8043122, 12710, 6850, 8423
8200677, 12938, 6950, 8538
8358709, 13176, 7052, 8645
8516335, 13403, 7152, 8753
8674076, 13653, 7252, 8860
8828617, 13889, 7352, 8966
8985986, 14153, 7454, 9077
9143708, 14389, 7554, 9183
9299435, 14610, 7654, 9288
9458432, 14833, 7754, 9390
9613626, 15063, 7854, 9501
9767254, 15311, 7956, 9612
9925378, 15554, 8056, 9719
10079504, 15792, 8156, 9832
10237601, 16136, 8348, 10443
10396444, 16500, 8484, 10822
10554310, 16755, 8604, 11016
10710402, 17034, 8718, 11144
10868119, 17303, 8826, 11278
11031747, 17682, 8933, 11658
11188931, 17991, 9044, 11915
11346186, 18257, 9144, 12063
11499662, 18501, 9250, 12209
11655289, 18744, 9354, 12325
11812613, 19001, 9454, 12454
11967561, 19227, 9572, 12593
12122498, 19455, 9676, 12723
12277863, 19706, 9776, 12838
12435465, 19960, 9876, 12977
12593086, 20218, 9976, 13095
12749006, 20444, 10076, 13213
12906932, 20691, 10176, 13345
13061044, 20936, 10276, 13458
13218459, 21190, 10376, 13578
13374758, 21420, 10476, 13723
13529724, 21653, 10579, 13880
13686434, 21884, 10684, 14060
13842590, 22130, 10784, 14227
14000112, 22344, 10884, 14394
14156208, 22562, 10984, 14567
14313374, 22791, 11086, 14736
14470875, 23038, 11190, 14913
14628380, 23278, 11294, 15075
14786798, 23512, 11395, 15239
14944406, 23746, 11497, 15397
15102535, 23995, 11597, 15559
15258182, 24221, 11697, 15717
15413639, 24461, 11797, 15879
15570028, 24674, 11897, 16038
15726786, 24900, 11997, 16203
15884612, 25128, 12098, 16362
16041205, 25336, 12198, 16552
16197188, 25574, 12298, 16722
16353319, 25798, 12398, 16880
16509507, 26060, 12498, 17044
16664946, 26314, 12600, 17228
16820428, 26542, 12700, 17393
16978533, 26771, 12800, 17548
17137046, 27018, 12903, 17726
17293673, 27245, 13003, 17886
17451142, 27514, 13103, 18047
17606700, 27740, 13203, 18206
17764670, 27977, 13303, 18365
17919065, 28214, 13403, 18546
18076463, 28463, 13503, 18698
18231365, 28687, 13603, 18857
18389386, 28934, 13703, 19025
18544284, 29143, 13803, 19186
18702121, 29370, 13903, 19339
18857341, 29604, 14003, 19496
19014831, 29853, 14103, 19648
19172908, 30124, 14203, 19810
19330171, 30340, 14303, 19966
19488981, 30574, 14403, 20114
19646327, 30820, 14503, 20269
19802387, 31097, 14603, 20436
19957677, 31321, 14703, 20600
20115900, 31543, 14803, 20761
20273419, 31804, 14903, 20921
20431214, 32054, 15003, 21082
20589582, 32311, 15103, 21241
20744346, 32537, 15203, 21393
20900515, 32795, 15303, 21549
21057436, 33035, 15403, 21703
21215289, 33278, 15503, 21854
21371325, 33535, 15603, 22012
21527216, 33774, 15703, 22169
21683883, 34007, 15803, 22332
21838097, 34253, 15903, 22487
21993612, 34531, 16003, 22654
22149461, 34767, 16107, 22820
22305649, 35003, 16211, 22994
22463427, 35243, 16315, 23159
22619514, 35660, 16486, 24103
22776705, 35962, 16604, 24341
22932925, 36225, 16711, 24515
23091130, 36498, 16819, 24700
23247478, 36718, 16927, 24911
23404291, 36968, 17033, 25097
23558692, 37209, 17137, 25271
23714376, 37446, 17243, 25435
23871565, 37685, 17353, 25606
24031614, 37968, 17459, 25837
24200732, 38354, 17606, 26240
24359285, 38663, 17708, 26462
24515047, 38901, 17810, 26611
24673314, 39187, 17910, 26760
24830721, 39429, 18010, 26908
24987639, 39667, 18110, 27032
25181956, 40109, 18237, 27447
25367893, 40554, 18387, 28438
25523489, 40865, 18511, 28931
25679953, 41107, 18636, 29130
25833487, 41353, 18749, 29276
25991478, 41604, 18860, 29417
26146682, 41845, 18968, 29534
26303895, 42105, 19072, 29650
26458287, 42332, 19176, 29781
26615625, 42590, 19284, 29907
26773190, 42854, 19384, 30034
26927308, 43120, 19488, 30138
27083705, 43385, 19592, 30248
27240757, 43660, 19698, 30362
27398202, 43926, 19802, 30469
27553851, 44165, 19906, 30581
27712750, 44405, 20010, 30695
27870951, 44641, 20112, 30805
28025468, 44896, 20212, 30911
28182528, 45158, 20314, 31021
28340073, 45398, 20416, 31136
28497831, 45667, 20516, 31250
28653702, 45927, 20617, 31407
28809999, 46154, 20717, 31518
28966535, 46394, 20817, 31630
29122844, 46648, 20917, 31742
29280431, 46889, 21017, 31844
29438884, 47124, 21121, 31958
29597056, 47383, 21225, 32066
29754420, 47619, 21325, 32170
29910646, 47872, 21425, 32276
30170512, 48359, 21547, 32886
30347912, 48800, 21673, 33738
30506292, 49099, 21785, 34208
30663553, 49326, 21893, 34414
30818321, 49579, 22000, 34589
30975841, 49857, 22104, 34757
31131868, 50113, 22206, 34920
31289396, 50354, 22306, 35070
31446540, 50564, 22408, 35197
31602579, 50816, 22508, 35349
31760583, 51042, 22608, 35487
31919123, 51310, 22708, 35644
32074586, 51532, 22808, 35773
32231091, 51763, 22908, 35906
32388623, 52037, 23010, 36037
