PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10118, 167, 471, 1070
161840, 695, 1002, 2122
304878, 1055, 1116, 2255
447322, 1376, 1223, 2376
589909, 1700, 1323, 2493
732846, 2025, 1423, 2601
875137, 2327, 1526, 2712
1016746, 2666, 1626, 2816
1159098, 2989, 1726, 2920
1301784, 3317, 1826, 3027
1444013, 3656, 1926, 3131
1586784, 3994, 2026, 3239
1729224, 4324, 2126, 3343
1871664, 4640, 2226, 3447
2014456, 4948, 2329, 3555
2158277, 5456, 2436, 4178
2301425, 5872, 2550, 4524
2444141, 6206, 2650, 4685
2587018, 6521, 2754, 4809
2729394, 6875, 2862, 4930
2870733, 7169, 2966, 5059
3013272, 7470, 3070, 5172
3155503, 7784, 3174, 5284
3297465, 8099, 3274, 5384
3439987, 8427, 3374, 5487
3582491, 8744, 3474, 5587
3723965, 9072, 3574, 5691
3866127, 9390, 3674, 5795
4007839, 9722, 3774, 5898
4149807, 10041, 3874, 5998
4292503, 10333, 3974, 6098
4435425, 10627, 4074, 6202
4577316, 10949, 4175, 6326
4719024, 11257, 4281, 6490
4862247, 11554, 4381, 6638
5004517, 11856, 4481, 6786
5146389, 12159, 4581, 6942
5292548, 12609, 4719, 7192
5435411, 12994, 4823, 7319
5576886, 13335, 4923, 7422
5719920, 13652, 5023, 7537
5862999, 14015, 5123, 7646
6004902, 14336, 5223, 7754
6147511, 14649, 5323, 7862
6290296, 14944, 5423, 7962
6432117, 15247, 5523, 8062
6574874, 15582, 5626, 8170
6716223, 15919, 5732, 8276
6858393, 16229, 5832, 8379
7000411, 16515, 5932, 8479
7143044, 16820, 6038, 8591
7291940, 17133, 6142, 8697
7449832, 17366, 6246, 8801
7607914, 17592, 6350, 8905
7765640, 17820, 6454, 9009
7923067, 18035, 6558, 9117
8080215, 18230, 6662, 9221
8237608, 18441, 6766, 9328
8395876, 18623, 6870, 9432
8554069, 18842, 6977, 9543
8711523, 19066, 7079, 9658
8867835, 19260, 7181, 9760
9025708, 19455, 7283, 9866
9183967, 19655, 7385, 9968
9341910, 19854, 7485, 10071
9499276, 20069, 7585, 10171
9657953, 20280, 7685, 10275
9815557, 20506, 7785, 10375
9971948, 20703, 7885, 10478
10130229, 20931, 7985, 10582
10287513, 21144, 8085, 10682
10445532, 21374, 8185, 10786
10603913, 21622, 8285, 10886
10761883, 21842, 8385, 10990
10919409, 22043, 8485, 11090
11076900, 22258, 8585, 11194
11234037, 22479, 8685, 11294
11391608, 22678, 8785, 11395
11549007, 22873, 8885, 11499
11705904, 23062, 8985, 11599
11863696, 23277, 9085, 11703
12024451, 23561, 9185, 11832
12181847, 23856, 9285, 11943
12339641, 24099, 9385, 12046
12497765, 24336, 9485, 12146
12655581, 24553, 9585, 12246
12813091, 24767, 9685, 12347
12971776, 24976, 9785, 12458
13129466, 25238, 9885, 12567
13287238, 25479, 10011, 12701
13445258, 25709, 10123, 12821
13603266, 25941, 10229, 12931
13760774, 26153, 10329, 13054
13918971, 26356, 10429, 13208
14076893, 26560, 10529, 13364
14234652, 26798, 10629, 13516
14392788, 27019, 10731, 13674
14550893, 27236, 10831, 13822
14708548, 27447, 10938, 13977
14866692, 27653, 11038, 14125
15024469, 27869, 11138, 14281
15182575, 28077, 11238, 14429
15342296, 28327, 11338, 14577
15501752, 28565, 11438, 14725
15659242, 28770, 11538, 14881
15816875, 28998, 11638, 15029
15975380, 29207, 11738, 15177
16133328, 29404, 11838, 15325
16290640, 29609, 11938, 15485
16448940, 29810, 12038, 15640
16607148, 30051, 12138, 15802
16764613, 30256, 12238, 15958
16922604, 30488, 12338, 16121
17080676, 30718, 12438, 16275
17238800, 30932, 12538, 16430
17396122, 31161, 12638, 16584
17554343, 31408, 12738, 16738
17712913, 31631, 12838, 16886
17870119, 31848, 12938, 17034
18028505, 32057, 13038, 17184
18186003, 32286, 13138, 17338
18344074, 32497, 13238, 17486
18502425, 32722, 13338, 17634
18660187, 32932, 13438, 17784
18817768, 33134, 13538, 17942
18975677, 33351, 13638, 18090
19133865, 33532, 13738, 18238
19289730, 33752, 13838, 18388
19446091, 33964, 13938, 18542
19604491, 34183, 14038, 18690
19762209, 34379, 14138, 18838
19919695, 34601, 14238, 18988
20078306, 34833, 14338, 19143
20235749, 35031, 14438, 19301
20393390, 35241, 14538, 19455
20551914, 35452, 14638, 19605
20709605, 35668, 14738, 19759
20867412, 35863, 14838, 19907
21025603, 36093, 14938, 20055
21183809, 36307, 15038, 20211
21341080, 36508, 15138, 20359
21499388, 36724, 15238, 20507
21657393, 36933, 15338, 20683
21814786, 37120, 15438, 20845
21974648, 37520, 15622, 21778
22131536, 37782, 15724, 22064
22290020, 38056, 15827, 22259
22448107, 38284, 15929, 22439
22605810, 38516, 16029, 22616
22763546, 38751, 16129, 22777
22921579, 38995, 16229, 22940
23079758, 39222, 16329, 23104
23236956, 39441, 16429, 23256
23395381, 39649, 16529, 23411
23553492, 39856, 16629, 23568
23711420, 40053, 16729, 23728
23869699, 40258, 16829, 23887
24026893, 40461, 16929, 24035
24185109, 40666, 17029, 24191
24343004, 40878, 17129, 24345
24501167, 41086, 17229, 24495
24658430, 41303, 17329, 24645
24817198, 41537, 17429, 24799
24974813, 41755, 17529, 24951
25137380, 42053, 17629, 25155
25292850, 42361, 17729, 25334
25451340, 42610, 17829, 25456
25609281, 42859, 17929, 25561
25766881, 43073, 18029, 25665
25924582, 43302, 18129, 25769
26082122, 43544, 18229, 25869
26240544, 43761, 18329, 25975
26398352, 44007, 18429, 26091
26555850, 44230, 18529, 26195
26714313, 44449, 18629, 26299
26872154, 44655, 18729, 26399
27030181, 44873, 18829, 26503
27188061, 45106, 18929, 26603
27345776, 45316, 19029, 26703
27503557, 45519, 19129, 26803
27661856, 45744, 19229, 26903
27819788, 45956, 19329, 27003
27977551, 46143, 19429, 27103
28134130, 46374, 19529, 27207
28290549, 46564, 19629, 27332
28448292, 46763, 19729, 27432
28606107, 46993, 19829, 27534
28764588, 47224, 19929, 27634
28920964, 47457, 20029, 27737
29078133, 47700, 20129, 27837
29236701, 47925, 20229, 27938
29394615, 48156, 20329, 28038
29552365, 48369, 20429, 28143
29709906, 48578, 20529, 28247
29866597, 48764, 20629, 28347
30024500, 48972, 20729, 28447
30182160, 49172, 20829, 28547
30340398, 49369, 20929, 28647
30498461, 49575, 21029, 28747
30655647, 49767, 21129, 28852
30814444, 49982, 21229, 28952
30971694, 50185, 21329, 29052
31129507, 50387, 21429, 29158
31287834, 50611, 21529, 29258
31444478, 50824, 21629, 29358
31602031, 51024, 21729, 29458
31759908, 51236, 21829, 29558
31918259, 51403, 21929, 29658
32075752, 51604, 22029, 29758
