PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10662, 180, 511, 1103
162660, 702, 1214, 2385
305129, 1069, 1328, 2604
447830, 1384, 1455, 2803
590062, 1705, 1593, 3000
732852, 2042, 1711, 3173
874905, 2370, 1814, 3313
1023369, 2862, 1998, 3736
1168541, 3244, 2150, 4045
1310335, 3591, 2301, 4277
1468104, 3843, 2454, 4478
1630161, 4068, 2628, 4682
1793991, 4294, 2778, 4864
1958081, 4547, 2930, 5049
2126573, 4789, 3107, 5257
2289608, 5020, 3279, 5468
2458933, 5253, 3437, 5667
2623804, 5454, 3605, 5868
2791914, 5678, 3789, 6090
2961636, 5900, 3993, 6334
3133713, 6143, 4179, 6571
3296548, 6386, 4325, 6762
3454484, 6588, 4440, 6891
3614237, 6801, 4560, 7053
3770094, 7009, 4669, 7184
3926292, 7242, 4777, 7316
4084528, 7462, 4883, 7436
4242190, 7674, 4985, 7552
4400306, 7900, 5092, 7680
4558171, 8106, 5192, 7796
4716189, 8320, 5294, 7912
4873897, 8525, 5410, 8058
5030052, 8748, 5510, 8177
5188768, 8974, 5614, 8299
5344582, 9201, 5714, 8421
5498473, 9440, 5815, 8539
5657587, 9655, 5933, 8667
5815482, 9861, 6033, 8781
5971929, 10074, 6137, 8895
6128098, 10278, 6241, 9006
6285243, 10496, 6391, 9167
6442218, 10684, 6493, 9278
6599310, 10904, 6593, 9391
6756468, 11118, 6697, 9510
6912319, 11353, 6801, 9625
7069250, 11579, 6911, 9738
7226805, 11810, 7011, 9851
7384232, 12022, 7111, 9968
7540042, 12242, 7215, 10074
7696514, 12452, 7315, 10186
7854209, 12682, 7417, 10302
8011767, 12905, 7525, 10436
8168633, 13140, 7631, 10551
8325896, 13349, 7733, 10670
8483950, 13555, 7838, 10784
8642528, 13767, 7941, 10898
8801839, 13970, 8048, 11015
8959183, 14178, 8154, 11133
9116342, 14388, 8258, 11250
9275992, 14624, 8359, 11370
9432925, 14841, 8459, 11477
9588913, 15053, 8559, 11585
9746140, 15283, 8665, 11696
9903789, 15494, 8765, 11806
10061787, 15713, 8867, 11967
10219698, 15935, 8970, 12123
10376583, 16186, 9072, 12279
10533900, 16409, 9172, 12440
10689063, 16620, 9272, 12593
10845737, 16849, 9372, 12755
11003149, 17072, 9474, 12919
11160650, 17304, 9574, 13078
11319870, 17533, 9674, 13244
11478647, 17743, 9774, 13408
11634404, 17943, 9874, 13566
11793003, 18170, 9979, 13742
11950424, 18392, 10079, 13903
12108634, 18596, 10180, 14055
12264293, 18819, 10280, 14215
12422971, 19048, 10380, 14374
12582702, 19378, 10511, 14640
12739690, 19682, 10663, 14861
12898096, 19935, 10763, 15011
13056371, 20175, 10863, 15134
13212333, 20398, 10964, 15244
13371567, 20651, 11064, 15376
13526364, 20869, 11164, 15492
13684433, 21110, 11264, 15602
13842875, 21305, 11364, 15709
13997822, 21504, 11464, 15818
14154820, 21737, 11564, 15929
14312919, 21947, 11664, 16034
14470371, 22164, 11764, 16143
14628675, 22385, 11864, 16253
14786465, 22597, 11969, 16361
14943855, 22805, 12069, 16478
15102551, 23050, 12169, 16595
15260528, 23256, 12269, 16701
15418131, 23507, 12369, 16810
15575308, 23732, 12469, 16917
15732878, 23966, 12569, 17028
15890942, 24178, 12672, 17150
16048466, 24405, 12772, 17262
16205220, 24652, 12872, 17377
16363137, 24862, 12972, 17486
16520287, 25084, 13072, 17596
16676557, 25310, 13175, 17736
16834715, 25536, 13281, 17900
16993345, 25771, 13396, 18084
17149168, 25992, 13504, 18257
17307732, 26196, 13612, 18420
17465178, 26409, 13720, 18589
17621157, 26636, 13826, 18757
17779005, 26868, 13931, 18920
17934312, 27105, 14031, 19081
18090191, 27347, 14131, 19240
18247719, 27565, 14231, 19401
18403921, 27763, 14331, 19561
18560013, 27999, 14431, 19731
18717496, 28197, 14531, 19880
18874779, 28432, 14631, 20049
19029875, 28648, 14731, 20203
19185780, 28882, 14831, 20359
19342788, 29093, 14931, 20513
19501854, 29320, 15031, 20680
19660315, 29544, 15131, 20836
19816477, 29780, 15231, 20994
19973760, 30013, 15331, 21147
20131954, 30237, 15431, 21313
20287040, 30467, 15531, 21471
20445385, 30688, 15631, 21628
20601562, 30904, 15733, 21786
20755986, 31117, 15833, 21944
20913077, 31329, 15933, 22094
21069181, 31526, 16033, 22252
21225851, 31777, 16133, 22415
21383655, 31992, 16233, 22573
21541536, 32241, 16333, 22726
21698912, 32484, 16433, 22885
21856861, 32733, 16533, 23041
22014019, 32976, 16633, 23201
22171238, 33202, 16745, 23369
22327374, 33420, 16845, 23520
22486761, 33843, 17165, 24572
22643781, 34131, 17340, 24982
22800444, 34383, 17452, 25242
22958750, 34679, 17552, 25472
23116592, 34924, 17652, 25679
23274545, 35135, 17752, 25873
23431656, 35371, 17852, 26056
23588489, 35571, 17954, 26247
23746850, 35806, 18054, 26423
23904186, 36017, 18154, 26604
24062512, 36269, 18254, 26785
24220437, 36522, 18354, 26958
24377820, 36779, 18454, 27125
24536237, 37010, 18554, 27286
24691203, 37237, 18654, 27454
24846853, 37490, 18754, 27623
25001605, 37703, 18854, 27794
25160516, 37916, 18954, 27953
25317730, 38136, 19054, 28123
25475793, 38391, 19154, 28296
25635027, 38779, 19257, 28639
25791766, 39102, 19362, 28891
25949240, 39372, 19470, 29075
26105135, 39617, 19592, 29245
26263068, 39851, 19703, 29398
26421425, 40085, 19811, 29545
26577380, 40328, 19916, 29704
26735337, 40596, 20020, 29848
26893625, 40832, 20126, 29979
27051351, 41052, 20230, 30097
27208091, 41266, 20334, 30217
27365036, 41513, 20438, 30338
27523278, 41767, 20544, 30480
27679931, 41999, 20644, 30595
27837909, 42250, 20744, 30711
27995737, 42484, 20844, 30830
28153336, 42742, 20946, 30955
28311339, 42965, 21046, 31069
28469887, 43183, 21146, 31184
28627080, 43405, 21246, 31298
28785149, 43636, 21346, 31413
28940262, 43884, 21446, 31524
29097961, 44125, 21546, 31644
29252671, 44329, 21646, 31750
29408999, 44558, 21746, 31862
29566510, 44784, 21848, 31982
29723637, 44996, 21950, 32093
29881289, 45204, 22051, 32206
30037837, 45412, 22154, 32318
30192942, 45630, 22254, 32419
30350334, 45876, 22354, 32537
30507465, 46123, 22454, 32654
30664170, 46375, 22554, 32769
30822978, 46604, 22654, 32876
30980612, 46831, 22754, 32989
31136211, 47057, 22854, 33107
31293102, 47300, 22961, 33234
31449758, 47543, 23064, 33380
31607337, 47768, 23164, 33550
31765356, 48007, 23264, 33719
31923431, 48250, 23364, 33894
32079465, 48490, 23464, 34073
32237607, 48701, 23564, 34228
32392531, 48927, 23664, 34398
32549194, 49146, 23764, 34569
32706801, 49365, 23864, 34730
32864579, 49585, 23964, 34890
33023378, 49829, 24064, 35048
33180466, 50046, 24164, 35226
33338325, 50266, 24264, 35380
33494241, 50485, 24364, 35544
33652814, 50707, 24464, 35708
33808964, 50940, 24564, 35871
33966860, 51174, 24664, 36029
34120902, 51392, 24764, 36193
34278182, 51612, 24864, 36349
34435150, 51842, 24965, 36508
34590527, 52066, 25065, 36672
34747815, 52263, 25165, 36824
34905238, 52443, 25265, 36978
35062756, 52655, 25365, 37140
35221139, 52885, 25465, 37298
35379072, 53103, 25565, 37459
35537028, 53306, 25665, 37617
35691605, 53523, 25765, 37783
35849507, 53739, 25865, 37943
36007086, 53946, 25965, 38103
36163439, 54144, 26065, 38253
36321166, 54361, 26165, 38420
36479569, 54584, 26265, 38587
36637583, 54821, 26365, 38744
36795820, 55016, 26465, 38906
36953605, 55255, 26565, 39084
37109412, 55468, 26665, 39239
37267544, 55696, 26765, 39400
37435176, 55916, 26865, 39561
37651483, 56126, 26969, 39740
37808327, 56362, 27069, 39910
37963232, 56575, 27169, 40071
38120616, 56834, 27269, 40234
38279494, 57048, 27369, 40401
38435514, 57261, 27469, 40563
38590612, 57477, 27569, 40728
38755257, 57806, 27702, 41028
38910979, 58085, 27830, 41225
39069843, 58309, 27930, 41378
39227139, 58536, 28030, 41518
39385556, 58786, 28130, 41641
39542955, 59032, 28230, 41756
39699681, 59272, 28330, 41883
39855783, 59500, 28430, 41996
40014175, 59741, 28530, 42119
40170640, 59963, 28630, 42238
40327993, 60189, 28730, 42362
40486238, 60412, 28830, 42472
40643323, 60638, 28930, 42592
40799110, 60861, 29030, 42710
40956550, 61076, 29130, 42821
41114108, 61278, 29232, 42943
41273015, 61472, 29332, 43059
41427683, 61678, 29432, 43179
41583637, 61880, 29532, 43290
41741525, 62086, 29632, 43398
41896837, 62297, 29732, 43515
42053092, 62505, 29832, 43624
42210604, 62741, 29934, 43743
