PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
17031, 181, 701, 1120
196997, 548, 1470, 2247
360959, 810, 1638, 2455
538695, 1149, 1783, 2735
694751, 1433, 1987, 3077
853262, 1690, 2117, 3287
1009782, 1931, 2247, 3449
1167397, 2173, 2370, 3612
1324908, 2428, 2497, 3749
1483936, 2657, 2607, 3882
1641115, 2882, 2716, 4011
1798461, 3134, 2821, 4121
1956361, 3368, 2923, 4234
2117273, 3715, 3104, 4652
2273201, 4015, 3222, 4943
2431067, 4253, 3324, 5073
2587629, 4498, 3424, 5197
2742796, 4771, 3533, 5321
2897169, 5012, 3633, 5429
3053362, 5257, 3735, 5531
3210827, 5505, 3835, 5631
3365171, 5743, 3939, 5735
3520319, 5967, 4039, 5837
3677180, 6183, 4139, 5937
3832995, 6442, 4239, 6037
3989510, 6725, 4339, 6139
4146518, 6967, 4441, 6247
4302755, 7211, 4541, 6352
4460890, 7439, 4645, 6462
4614476, 7671, 4754, 6571
4772308, 7899, 4858, 6675
4929456, 8103, 4960, 6779
5085722, 8332, 5071, 6890
5242947, 8561, 5171, 6994
5399471, 8797, 5280, 7109
5555173, 9029, 5388, 7247
5711476, 9266, 5488, 7353
5865825, 9496, 5588, 7467
6021383, 9756, 5693, 7591
6177684, 10008, 5793, 7697
6335211, 10225, 5896, 7815
6493921, 10471, 5998, 7924
6650320, 10716, 6098, 8041
6805867, 10951, 6198, 8147
6964222, 11180, 6298, 8261
7122141, 11432, 6398, 8365
7279802, 11680, 6503, 8474
7436003, 11902, 6607, 8582
7591591, 12124, 6707, 8686
7747718, 12379, 6811, 8790
7904360, 12615, 6912, 8894
8059802, 12825, 7013, 8995
8218075, 13056, 7113, 9098
8374362, 13298, 7213, 9204
8530682, 13534, 7313, 9308
8688373, 13793, 7417, 9419
8846713, 14023, 7519, 9525
9004719, 14271, 7619, 9625
9161865, 14500, 7719, 9725
9317210, 14722, 7819, 9825
9473616, 14971, 7920, 9927
9627242, 15176, 8020, 10029
9784631, 15435, 8120, 10137
9941717, 15656, 8220, 10237
10096365, 15882, 8320, 10339
10252894, 16097, 8420, 10441
10410091, 16326, 8525, 10554
10567536, 16554, 8625, 10660
10725019, 16798, 8729, 10775
10880647, 17047, 8829, 10880
11037815, 17285, 8929, 10986
11195161, 17528, 9029, 11088
11352259, 17767, 9129, 11198
11506464, 17991, 9229, 11303
