PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13712, 171, 495, 916
209884, 583, 1063, 1824
392262, 870, 1218, 2010
576274, 1187, 1364, 2164
743206, 1516, 1476, 2287
901157, 1813, 1617, 2462
1059415, 2107, 1741, 2590
1216861, 2407, 1841, 2694
1373686, 2709, 1941, 2796
1528019, 2979, 2041, 2896
1684847, 3248, 2143, 3042
1842919, 3529, 2243, 3196
2000693, 3795, 2343, 3344
2155074, 4066, 2443, 3492
2311985, 4322, 2543, 3648
2469875, 4607, 2646, 3803
2627631, 4868, 2749, 3960
2789609, 5200, 2849, 4220
2948048, 5474, 2949, 4427
3105367, 5744, 3049, 4627
3262107, 6011, 3157, 4815
3418980, 6303, 3271, 5011
3575394, 6574, 3375, 5197
3732807, 6845, 3483, 5364
3890617, 7141, 3596, 5544
4046167, 7418, 3696, 5711
4203658, 7713, 3797, 5901
4359462, 7986, 3898, 6068
4515372, 8238, 3998, 6226
4673018, 8486, 4098, 6386
4829224, 8761, 4200, 6556
4984923, 9059, 4330, 6753
5142494, 9332, 4430, 6906
5299797, 9606, 4533, 7075
5457467, 9860, 4633, 7227
5614234, 10137, 4733, 7387
5773669, 10391, 4833, 7553
5929305, 10674, 4933, 7712
6087308, 10930, 5033, 7870
6243784, 11202, 5133, 8018
6402069, 11482, 5233, 8177
6559470, 11779, 5333, 8338
6715669, 12065, 5433, 8492
6872567, 12316, 5533, 8661
7028539, 12582, 5633, 8788
7186129, 12852, 5734, 8930
7340774, 13115, 5834, 9056
7497194, 13389, 5934, 9189
7651597, 13673, 6036, 9326
7807252, 13961, 6140, 9457
7964898, 14265, 6240, 9595
8123704, 14568, 6342, 9732
8279775, 14867, 6442, 9871
8437400, 15157, 6542, 10002
8593915, 15417, 6642, 10130
8750182, 15683, 6746, 10269
8909189, 16124, 6965, 10894
9067491, 16467, 7094, 11250
9223093, 16758, 7209, 11485
9380990, 17041, 7314, 11668
9539658, 17304, 7425, 11823
9697532, 17580, 7537, 11989
9923362, 17871, 7658, 12141
10082715, 18155, 7772, 12271
10240615, 18407, 7886, 12398
10396308, 18679, 7995, 12526
10552929, 18953, 8095, 12656
10710562, 19232, 8195, 12765
10868807, 19510, 8296, 12893
11024838, 19760, 8396, 12999
11182599, 20021, 8498, 13119
11340475, 20317, 8598, 13243
11495361, 20593, 8705, 13364
11648998, 20864, 8805, 13473
11806323, 21148, 8905, 13573
11964481, 21455, 9009, 13688
12122139, 21740, 9109, 13793
12278095, 22019, 9213, 13912
12461276, 22739, 9497, 15751
12621246, 23074, 9696, 16369
12777655, 23362, 9830, 16567
12932013, 23655, 9950, 16758
13086812, 23963, 10084, 16936
13245089, 24234, 10218, 17086
13403170, 24540, 10349, 17236
13560470, 24827, 10471, 17368
13718473, 25123, 10591, 17496
13874986, 25391, 10703, 17615
14029902, 25667, 10816, 17742
14187581, 25955, 10920, 17865
14344958, 26255, 11023, 17975
14501694, 26564, 11126, 18084
14659739, 26851, 11230, 18192
14814279, 27119, 11330, 18311
14972847, 27403, 11434, 18428
15130887, 27687, 11534, 18530
15288123, 27989, 11637, 18634
15448200, 28281, 11737, 18738
15609251, 28637, 11867, 18998
15764721, 28977, 11973, 19156
15920657, 29261, 12073, 19266
16078641, 29586, 12173, 19381
16236766, 29865, 12273, 19497
16393035, 30116, 12373, 19605
16550591, 30380, 12473, 19718
16706928, 30680, 12573, 19821
16865064, 30961, 12673, 19936
17023254, 31247, 12773, 20038
17178813, 31504, 12873, 20145
17333603, 31774, 12973, 20255
17490925, 32050, 13073, 20365
17646958, 32335, 13173, 20467
17803916, 32618, 13273, 20569
17959122, 32896, 13373, 20677
18117751, 33178, 13473, 20788
18275877, 33461, 13573, 20895
18431914, 33733, 13673, 21001
18587036, 34024, 13773, 21106
18741942, 34301, 13873, 21213
18897398, 34586, 13973, 21316
19055219, 34847, 14073, 21430
19210080, 35103, 14173, 21534
19368398, 35397, 14273, 21640
19523129, 35671, 14373, 21748
19680983, 35949, 14473, 21852
19839414, 36219, 14573, 21963
19993609, 36507, 14673, 22071
20152102, 36793, 14775, 22181
20310694, 37071, 14875, 22282
20469837, 37347, 14975, 22390
20624320, 37624, 15080, 22503
20781273, 37910, 15181, 22608
20939958, 38213, 15282, 22709
21097322, 38511, 15398, 22860
21255023, 38801, 15510, 22999
21408630, 39085, 15620, 23141
21565876, 39350, 15729, 23286
21723582, 39626, 15845, 23428
21880056, 39908, 15963, 23584
22036891, 40177, 16074, 23722
22192347, 40460, 16179, 23865
22348247, 40742, 16289, 24007
22503361, 41017, 16405, 24149
22666821, 41455, 16621, 25200
22827233, 41764, 16786, 25615
22984994, 42072, 16927, 25828
23147751, 42380, 17102, 26046
23308547, 42707, 17257, 26242
23471461, 42995, 17413, 26418
23634323, 43318, 17570, 26598
23794409, 43588, 17712, 26754
23958810, 43882, 17908, 26988
24122902, 44152, 18073, 27184
24285722, 44451, 18229, 27386
