PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11707, 179, 476, 1085
163561, 670, 1099, 2147
306305, 999, 1210, 2299
448283, 1316, 1324, 2456
590767, 1650, 1426, 2581
733227, 2017, 1537, 2723
875785, 2348, 1641, 2831
1018418, 2673, 1745, 2935
1160124, 3025, 1845, 3035
1303314, 3358, 1952, 3146
1446089, 3701, 2055, 3249
1588940, 4024, 2155, 3353
1731572, 4358, 2255, 3457
1874515, 4717, 2355, 3557
2017783, 5048, 2459, 3665
2160477, 5373, 2559, 3765
2302618, 5703, 2661, 3871
2450511, 6215, 2965, 4367
2593905, 6619, 3069, 4566
2737054, 6981, 3177, 4681
2879758, 7340, 3281, 4823
3022985, 7707, 3381, 5001
3165921, 8041, 3481, 5168
3308854, 8384, 3584, 5335
3452488, 8695, 3684, 5491
3595110, 9040, 3784, 5641
3737847, 9358, 3887, 5796
3879950, 9708, 3987, 5969
4022875, 10058, 4087, 6117
4165923, 10407, 4187, 6272
4309126, 10739, 4290, 6428
4451823, 11089, 4392, 6592
4594557, 11405, 4492, 6744
4737195, 11739, 4592, 6900
4879681, 12059, 4692, 7052
5022180, 12403, 4799, 7219
5164667, 12757, 4900, 7377
5306684, 13096, 5000, 7529
5449067, 13467, 5104, 7689
5593319, 13955, 5220, 7991
5736031, 14320, 5326, 8182
5878453, 14655, 5430, 8310
6021129, 15009, 5530, 8432
6163095, 15342, 5630, 8544
6305750, 15702, 5730, 8650
6448029, 16035, 5830, 8760
6589664, 16365, 5930, 8864
6732750, 16699, 6032, 8974
6874587, 17046, 6132, 9078
7017441, 17385, 6232, 9184
7159560, 17705, 6332, 9293
7303089, 18053, 6432, 9402
7445812, 18414, 6534, 9508
7587372, 18747, 6634, 9610
7730799, 19093, 6734, 9710
7874364, 19428, 6835, 9820
8017358, 19786, 6979, 10021
8160920, 20114, 7081, 10179
8303198, 20456, 7181, 10335
8446361, 20775, 7281, 10497
8589267, 21117, 7381, 10645
8735660, 21573, 7481, 10877
8878678, 21987, 7581, 11038
9021718, 22330, 7692, 11163
9169514, 22669, 7792, 11293
9327516, 22928, 7897, 11415
9483615, 23169, 8005, 11525
9642203, 23429, 8112, 11643
9799507, 23661, 8219, 11761
9957619, 23852, 8319, 11865
10113207, 24082, 8419, 11969
10270337, 24316, 8519, 12077
10428426, 24547, 8619, 12177
10584064, 24754, 8719, 12277
10741202, 24991, 8819, 12377
10898861, 25239, 8919, 12480
11056738, 25462, 9019, 12580
11214205, 25696, 9119, 12682
11369465, 25904, 9219, 12782
11527460, 26130, 9319, 12882
11685286, 26365, 9419, 12982
11841795, 26585, 9519, 13082
11999523, 26794, 9619, 13184
12155620, 27011, 9719, 13284
12312120, 27237, 9819, 13387
12470695, 27458, 9919, 13487
12626754, 27662, 10019, 13591
12784728, 27900, 10119, 13691
12942893, 28122, 10219, 13795
13100725, 28342, 10319, 13896
13258217, 28577, 10419, 14000
13415721, 28807, 10519, 14100
13572983, 29030, 10619, 14200
13728911, 29246, 10719, 14304
13886823, 29461, 10819, 14404
14044774, 29704, 10919, 14509
14203105, 29928, 11019, 14609
14360423, 30143, 11119, 14713
14518967, 30367, 11219, 14813
14676536, 30578, 11319, 14917
14834728, 30797, 11419, 15017
14991792, 31018, 11519, 15121
15148753, 31253, 11619, 15221
15306755, 31461, 11719, 15326
15464623, 31659, 11819, 15426
15621337, 31888, 11919, 15528
15778796, 32117, 12019, 15628
15936406, 32353, 12119, 15728
16094830, 32601, 12219, 15836
16252745, 32822, 12319, 15936
16410338, 33065, 12419, 16036
16567620, 33277, 12519, 16136
16724684, 33506, 12619, 16236
16883074, 33759, 12719, 16336
17038831, 33992, 12819, 16436
17197619, 34210, 12919, 16536
17353704, 34458, 13019, 16640
17510236, 34677, 13119, 16747
17667097, 34894, 13219, 16851
17822607, 35134, 13319, 16953
17980666, 35371, 13419, 17053
18138337, 35602, 13519, 17155
18296252, 35840, 13619, 17263
18454420, 36068, 13719, 17365
18610057, 36280, 13819, 17468
18767673, 36501, 13919, 17568
18924665, 36720, 14019, 17668
19082784, 36954, 14119, 17768
19240681, 37194, 14219, 17872
19398482, 37421, 14319, 17972
19556911, 37657, 14423, 18076
19712531, 37853, 14523, 18176
19870230, 38088, 14623, 18276
20027285, 38324, 14727, 18380
20184842, 38553, 14827, 18480
20343521, 38969, 14929, 19052
20502681, 39293, 15029, 19460
20660473, 39563, 15129, 19592
20818447, 39822, 15229, 19704
20976980, 40084, 15329, 19812
21134760, 40368, 15437, 19926
21292331, 40625, 15537, 20030
21450258, 40861, 15637, 20138
21608184, 41073, 15737, 20242
21767911, 41494, 15920, 21244
21925069, 41774, 16040, 21493
22082689, 42033, 16141, 21647
22240081, 42280, 16241, 21789
22398016, 42560, 16341, 21942
22555525, 42788, 16441, 22071
22712370, 43018, 16541, 22194
22870316, 43252, 16645, 22311
23027732, 43514, 16745, 22418
23186206, 43753, 16845, 22524
23344134, 43980, 16945, 22626
23501619, 44222, 17045, 22729
23660255, 44468, 17145, 22829
23818054, 44720, 17245, 22929
23975450, 44946, 17345, 23031
24133944, 45162, 17445, 23131
24291732, 45370, 17545, 23231
24449362, 45594, 17645, 23331
24607368, 45795, 17745, 23434
24764063, 46011, 17845, 23536
24920295, 46256, 17945, 23640
25078041, 46499, 18045, 23740
25235955, 46726, 18145, 23840
25393782, 46940, 18245, 23940
25551587, 47161, 18345, 24041
25709774, 47402, 18445, 24151
25867460, 47618, 18545, 24303
26025843, 47879, 18645, 24451
26181927, 48128, 18745, 24601
26340294, 48386, 18847, 24757
26496453, 48591, 18947, 24909
26654167, 48815, 19051, 25061
26812542, 49037, 19151, 25215
26968316, 49274, 19251, 25369
27125945, 49497, 19355, 25527
27282418, 49727, 19455, 25675
27439010, 49953, 19555, 25823
27596627, 50199, 19655, 25978
27754838, 50415, 19755, 26133
27912781, 50652, 19855, 26281
28069519, 50900, 19955, 26429
28227228, 51107, 20055, 26581
28384624, 51317, 20155, 26740
28541332, 51569, 20255, 26892
28699114, 51788, 20355, 27048
28856623, 52018, 20455, 27200
29015345, 52252, 20555, 27352
29173322, 52480, 20655, 27500
29331002, 52740, 20755, 27648
29488855, 52975, 20855, 27800
29647178, 53198, 20955, 27952
29804550, 53444, 21055, 28100
29963050, 53674, 21155, 28251
30121096, 53905, 21259, 28408
30278054, 54131, 21359, 28560
30435862, 54359, 21459, 28708
30594708, 54590, 21559, 28856
30751859, 54861, 21659, 29008
30909890, 55084, 21759, 29160
31065259, 55304, 21859, 29308
31222786, 55532, 21959, 29456
31380854, 55783, 22059, 29608
31538811, 56017, 22159, 29760
31696438, 56248, 22259, 29908
31854815, 56488, 22359, 30056
32014245, 56699, 22459, 30208
32171916, 56920, 22559, 30366
32329690, 57152, 22659, 30514
32487419, 57398, 22759, 30662
32645789, 57658, 22859, 30816
32805027, 57918, 22959, 30968
32962545, 58162, 23059, 31116
33119725, 58421, 23162, 31267
33277494, 58676, 23262, 31419
33439722, 59032, 23363, 31725
33598093, 59335, 23463, 31939
33755923, 59596, 23565, 32075
33913801, 59849, 23669, 32192
34071544, 60107, 23773, 32319
34229269, 60364, 23877, 32443
34387825, 60599, 23981, 32549
34545515, 60837, 24085, 32660
34703268, 61095, 24189, 32767
34861022, 61336, 24293, 32875
35018955, 61575, 24397, 32979
35175035, 61789, 24501, 33086
35333789, 62029, 24605, 33190
35490446, 62257, 24709, 33298
35648579, 62469, 24811, 33400
35803851, 62670, 24913, 33504
35960276, 62904, 25015, 33606
36118466, 63120, 25117, 33710
36274684, 63348, 25217, 33831
36430478, 63561, 25320, 33940
36587825, 63785, 25420, 34042
36745337, 64007, 25520, 34142
36901832, 64227, 25620, 34242
37058184, 64447, 25720, 34344
37216288, 64685, 25820, 34444
37373403, 64898, 25920, 34544
37529928, 65089, 26020, 34644
37688629, 65303, 26120, 34744
37845783, 65537, 26220, 34848
38003612, 65755, 26320, 34948
38161875, 65991, 26420, 35052
