PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11425, 172, 481, 1100
162471, 704, 1131, 2280
304825, 1128, 1261, 2437
454426, 1757, 1485, 3161
598102, 2173, 1603, 3555
740213, 2553, 1723, 3735
881999, 2939, 1838, 3941
1024765, 3318, 1962, 4125
1167222, 3673, 2086, 4321
1309451, 4057, 2202, 4518
1451166, 4423, 2318, 4695
1593005, 4776, 2424, 4859
1735345, 5168, 2524, 5019
1877364, 5533, 2624, 5181
2019408, 5895, 2724, 5338
2161598, 6291, 2824, 5490
2303163, 6662, 2924, 5642
2445010, 7073, 3030, 5808
2586571, 7457, 3130, 5962
2728762, 7836, 3230, 6112
2871019, 8208, 3330, 6260
3014016, 8596, 3430, 6416
3156356, 9012, 3532, 6571
3299403, 9430, 3632, 6728
3441027, 9840, 3735, 6881
3584971, 10356, 3896, 7325
3727450, 10781, 4000, 7585
3869557, 11185, 4100, 7757
4026581, 11515, 4200, 7931
4183539, 11808, 4300, 8086
4341450, 12089, 4403, 8249
4498707, 12388, 4503, 8406
4657278, 12675, 4603, 8567
4814989, 12945, 4703, 8727
4971315, 13221, 4803, 8881
5129284, 13506, 4903, 9039
5285687, 13781, 5005, 9203
5442342, 14058, 5105, 9357
5599467, 14320, 5205, 9522
5758300, 14589, 5305, 9676
5916060, 14874, 5405, 9837
6073330, 15161, 5505, 9992
6231016, 15424, 5605, 10140
6388057, 15689, 5705, 10290
6546091, 15966, 5805, 10447
6703555, 16249, 5906, 10601
6862132, 16507, 6006, 10749
7019749, 16796, 6106, 10901
7177601, 17075, 6206, 11057
7334184, 17343, 6306, 11207
7492007, 17623, 6406, 11357
7648626, 17904, 6506, 11505
7805935, 18175, 6606, 11671
7964093, 18416, 6706, 11819
8121827, 18659, 6806, 11967
8277978, 18920, 6906, 12115
8436176, 19200, 7006, 12277
8592697, 19451, 7106, 12425
8750700, 19721, 7206, 12579
8907893, 19985, 7306, 12735
9064747, 20230, 7406, 12893
9222723, 20506, 7506, 13043
9380361, 20771, 7606, 13191
9538943, 21048, 7706, 13340
9696549, 21294, 7806, 13496
9854315, 21544, 7906, 13646
10012618, 21786, 8006, 13800
10170269, 22072, 8106, 13954
10328163, 22316, 8206, 14112
10484294, 22564, 8306, 14260
10640898, 22816, 8408, 14415
10798532, 23062, 8508, 14563
10956098, 23319, 8608, 14719
11111895, 23597, 8708, 14867
11269457, 23855, 8811, 15020
11427067, 24095, 8911, 15168
11583511, 24342, 9011, 15324
11741830, 24596, 9111, 15472
11899711, 24858, 9211, 15620
12056836, 25132, 9311, 15768
12212327, 25372, 9411, 15924
12370189, 25623, 9516, 16082
12525431, 25906, 9620, 16253
12682441, 26174, 9720, 16405
12841073, 26417, 9820, 16565
12998518, 26703, 9920, 16713
13156690, 26944, 10021, 16863
13314573, 27200, 10121, 17011
13472214, 27451, 10221, 17167
13630317, 27706, 10323, 17317
13786067, 27962, 10423, 17466
13943043, 28218, 10523, 17638
14097862, 28506, 10623, 17794
14254179, 28753, 10727, 17946
14412106, 29013, 10827, 18100
14568818, 29278, 10931, 18252
14723882, 29545, 11035, 18416
14879602, 29789, 11135, 18564
15037022, 30071, 11235, 18716
15195432, 30444, 11335, 18876
15351503, 30769, 11436, 19013
15507139, 31044, 11536, 19115
15665265, 31332, 11636, 19215
15822963, 31611, 11740, 19331
15978937, 31865, 11840, 19443
16137307, 32154, 11940, 19552
16294915, 32407, 12040, 19654
16450683, 32659, 12140, 19754
16608102, 32906, 12240, 19854
16764453, 33143, 12340, 19956
16919385, 33408, 12440, 20056
17076499, 33657, 12540, 20162
17235277, 33937, 12640, 20272
17392302, 34180, 12740, 20376
17550159, 34432, 12840, 20476
17706270, 34695, 12940, 20580
17861946, 34955, 13040, 20680
18016806, 35177, 13140, 20784
18171604, 35414, 13240, 20904
18329047, 35672, 13340, 21006
18487577, 35930, 13440, 21110
18642314, 36195, 13540, 21221
18798165, 36445, 13640, 21328
18954720, 36687, 13740, 21428
19111813, 36922, 13840, 21532
19268913, 37162, 13940, 21632
19425244, 37394, 14040, 21732
19582818, 37635, 14140, 21832
19738813, 37891, 14240, 21932
19895119, 38140, 14343, 22035
20050386, 38395, 14443, 22135
20207296, 38670, 14543, 22235
20362456, 38921, 14643, 22335
20518423, 39179, 14743, 22435
20674872, 39436, 14843, 22535
20830690, 39683, 14943, 22635
20988978, 39913, 15043, 22735
21146594, 40171, 15143, 22835
21303289, 40426, 15243, 22935
21461256, 40683, 15343, 23035
21617712, 40917, 15443, 23135
21773850, 41152, 15549, 23248
21929708, 41396, 15649, 23366
22089444, 41856, 15803, 24413
22245174, 42127, 15903, 24671
22401960, 42379, 16003, 24802
22559985, 42657, 16104, 24926
22716440, 42916, 16206, 25041
22874075, 43169, 16306, 25145
23032062, 43423, 16406, 25247
23188366, 43679, 16506, 25351
23346066, 43951, 16606, 25465
23503110, 44221, 16706, 25627
23657676, 44441, 16806, 25789
23815580, 44699, 16906, 25957
23972966, 44984, 17006, 26124
24129913, 45264, 17106, 26281
24287740, 45567, 17210, 26453
24444749, 45829, 17310, 26607
24602390, 46111, 17413, 26761
24759741, 46370, 17513, 26911
24916364, 46632, 17613, 27069
25074074, 46896, 17713, 27222
25230923, 47157, 17813, 27376
25387144, 47385, 17913, 27524
25543977, 47613, 18013, 27680
25703067, 47875, 18113, 27830
25859526, 48114, 18213, 27980
26016600, 48366, 18313, 28128
26172721, 48625, 18413, 28285
26329733, 48884, 18513, 28435
26487736, 49138, 18613, 28583
26643497, 49399, 18713, 28736
26799501, 49649, 18814, 28894
26956907, 49892, 18914, 29042
27114727, 50163, 19014, 29204
27271070, 50425, 19114, 29360
27425222, 50682, 19214, 29517
27582505, 50902, 19314, 29665
27740045, 51154, 19416, 29815
27897677, 51445, 19516, 29963
28056116, 51668, 19617, 30122
28216966, 52014, 19719, 30312
28372498, 52302, 19820, 30543
28530251, 52607, 19924, 30709
28684806, 52891, 20028, 30840
28842306, 53160, 20130, 30962
28999396, 53401, 20232, 31066
29155727, 53658, 20338, 31182
29313350, 53911, 20438, 31293
29471020, 54167, 20538, 31409
29627872, 54427, 20638, 31519
29783093, 54678, 20738, 31619
29940088, 54947, 20838, 31722
30096308, 55209, 20938, 31823
30253197, 55461, 21042, 31931
30409302, 55751, 21142, 32044
30566023, 56002, 21242, 32150
30724281, 56227, 21342, 32250
30879997, 56471, 21442, 32359
31036670, 56732, 21542, 32474
31192397, 57002, 21642, 32592
31347677, 57236, 21742, 32699
31503918, 57468, 21842, 32801
31661032, 57726, 21942, 32905
31815301, 57977, 22042, 33007
31972389, 58237, 22142, 33107
32129773, 58484, 22242, 33209
32285859, 58744, 22342, 33311
32440451, 59004, 22442, 33413
32596369, 59239, 22542, 33513
32755058, 59481, 22642, 33613
32912755, 59733, 22742, 33713
33070463, 60014, 22842, 33815
33227380, 60261, 22942, 33915
33382019, 60488, 23042, 34015
33537630, 60760, 23142, 34115
33694524, 61011, 23242, 34215
33852915, 61262, 23342, 34317
34008960, 61515, 23443, 34418
34166340, 61765, 23543, 34520
34324403, 61991, 23643, 34622
34481277, 62234, 23743, 34722
34638502, 62505, 23843, 34827
34796957, 62748, 23943, 34939
34954917, 62990, 24043, 35047
35112818, 63246, 24143, 35147
35270452, 63514, 24243, 35253
35423354, 63782, 24343, 35357
35581862, 64039, 24443, 35457
35739892, 64289, 24543, 35557
35895489, 64550, 24643, 35657
36052699, 64805, 24743, 35757
36210469, 65029, 24843, 35860
36366413, 65271, 24943, 35960
36524330, 65520, 25043, 36064
36682933, 65784, 25145, 36168
36840253, 66060, 25245, 36272
36997928, 66333, 25345, 36372
37156623, 66585, 25445, 36477
37312323, 66792, 25545, 36577
37470338, 67019, 25645, 36677
37628897, 67262, 25745, 36777
37786644, 67509, 25845, 36877
37942784, 67761, 25945, 36977
38100124, 68050, 26045, 37077
38258878, 68339, 26145, 37177
38415199, 68602, 26245, 37277
38572606, 68881, 26345, 37377
38729596, 69117, 26445, 37477
38887072, 69379, 26545, 37577
39043413, 69624, 26645, 37677
39201031, 69873, 26745, 37777
39359687, 70123, 26845, 37877
39517248, 70372, 26945, 37978
39673891, 70616, 27045, 38080
39832004, 70875, 27145, 38180
39988211, 71112, 27245, 38280
40144399, 71378, 27345, 38380
40299144, 71600, 27445, 38480
40455807, 71845, 27545, 38580
40609642, 72064, 27646, 38681
40765004, 72309, 27746, 38781
40922729, 72562, 27846, 38881
41081394, 72815, 27946, 38981
41238849, 73042, 28048, 39083
41405991, 73412, 28148, 39339
41561189, 73731, 28250, 39564
41718470, 73993, 28350, 39700
41875913, 74280, 28450, 39819
42032379, 74532, 28550, 39950
42187995, 74796, 28650, 40066
42341863, 75059, 28750, 40172
42496761, 75318, 28850, 40285
42655784, 75554, 28950, 40391
42812917, 75833, 29050, 40495
42968749, 76084, 29150, 40599
43124230, 76332, 29254, 40718
43280776, 76599, 29354, 40830
43438304, 76880, 29454, 40935
43595454, 77314, 29566, 41467
43753372, 77648, 29666, 41713
43911814, 77956, 29766, 41907
44069176, 78255, 29866, 42095
44226822, 78561, 29966, 42258
44384484, 78879, 30066, 42417
44542023, 79160, 30166, 42565
44698973, 79434, 30266, 42730
44854014, 79694, 30367, 42885
45010873, 79972, 30467, 43038
45168503, 80199, 30567, 43204
45326201, 80463, 30667, 43358
45483821, 80740, 30767, 43514
45639304, 80993, 30867, 43670
45796626, 81259, 30967, 43826
45953707, 81534, 31067, 43982
46111820, 81801, 31167, 44134
46267870, 82036, 31267, 44283
46424009, 82279, 31367, 44433
46581696, 82529, 31467, 44595
46740122, 82807, 31567, 44745
46897552, 83101, 31667, 44895
