PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10730, 171, 504, 1116
161854, 659, 1198, 2262
304668, 1050, 1342, 2438
446923, 1432, 1460, 2556
589330, 1803, 1586, 2691
731924, 2162, 1698, 2809
873979, 2522, 1818, 2946
1016930, 2864, 1931, 3059
1159070, 3223, 2042, 3199
1301194, 3570, 2175, 3354
1444068, 3948, 2288, 3484
1592845, 4296, 2403, 3602
1750837, 4542, 2517, 3724
1914144, 4817, 2629, 3866
2072027, 5090, 2754, 4077
2231359, 5325, 2878, 4216
2390259, 5572, 3006, 4356
2553507, 5829, 3161, 4546
2716642, 6092, 3354, 4786
2879909, 6346, 3499, 4969
3040038, 6593, 3637, 5122
3213114, 6952, 3891, 5495
3376114, 7249, 4068, 5765
3543228, 7508, 4248, 6026
3710239, 7776, 4417, 6239
3873513, 8008, 4606, 6450
4031551, 8242, 4771, 6638
4190879, 8509, 4944, 6835
4349672, 8767, 5086, 6985
4520191, 9088, 5214, 7137
4682971, 9436, 5371, 7423
4840611, 9710, 5477, 7609
4996535, 9968, 5588, 7746
5151013, 10235, 5694, 7856
5307361, 10476, 5799, 7963
5461816, 10725, 5906, 8070
5617752, 10955, 6010, 8174
5774422, 11185, 6115, 8282
5927948, 11408, 6222, 8390
6083140, 11634, 6333, 8505
6241325, 11864, 6438, 8610
6398381, 12130, 6542, 8726
6554128, 12352, 6642, 8830
6711944, 12597, 6746, 8939
6870197, 12816, 6850, 9043
7024328, 13034, 6951, 9147
7182302, 13277, 7052, 9249
7340567, 13497, 7153, 9351
7498638, 13736, 7254, 9453
7652687, 13964, 7354, 9553
7809577, 14201, 7455, 9656
7967670, 14433, 7559, 9760
8125270, 14674, 7669, 9873
8279597, 14908, 7769, 9973
8436181, 15116, 7874, 10078
8590755, 15362, 7976, 10187
8747748, 15581, 8076, 10316
8903966, 15810, 8178, 10418
9059546, 16070, 8278, 10522
9212960, 16295, 8378, 10622
9370437, 16547, 8480, 10724
9527758, 16801, 8580, 10824
9682746, 17031, 8681, 10926
9840602, 17249, 8781, 11026
9997614, 17525, 8881, 11126
10153453, 17767, 8981, 11226
10311123, 18012, 9083, 11328
10469606, 18241, 9183, 11428
10627058, 18486, 9283, 11528
10782714, 18722, 9383, 11628
10937880, 18935, 9483, 11728
11096632, 19158, 9585, 11830
11253423, 19399, 9685, 11931
11410146, 19633, 9785, 12031
11568764, 19869, 9889, 12136
11722035, 20103, 9989, 12253
11879585, 20340, 10092, 12358
12037550, 20594, 10196, 12466
12193922, 20821, 10298, 12572
12348846, 21062, 10398, 12672
12505146, 21300, 10502, 12776
12661094, 21570, 10602, 12876
12817566, 21795, 10702, 12976
12975861, 22017, 10802, 13076
13131793, 22279, 10902, 13176
13286580, 22506, 11002, 13276
13442105, 22723, 11102, 13376
13599824, 22963, 11202, 13476
13756321, 23209, 11306, 13580
13912146, 23451, 11410, 13684
14067603, 23679, 11518, 13792
14223684, 23880, 11618, 13892
14381039, 24142, 11718, 13992
14537292, 24379, 11818, 14092
14693478, 24636, 11918, 14192
14849182, 24857, 12018, 14292
15004903, 25077, 12118, 14392
15161404, 25320, 12218, 14492
15318951, 25541, 12324, 14605
15474248, 25758, 12425, 14707
15629501, 26000, 12553, 14862
15784934, 26230, 12653, 15020
15938703, 26448, 12753, 15168
16094402, 26677, 12853, 15320
16249917, 26911, 12953, 15470
16415184, 27242, 13074, 15686
16572139, 27518, 13187, 15804
16729831, 27750, 13287, 15904
16887550, 28007, 13387, 16004
17042859, 28248, 13487, 16104
17197534, 28477, 13587, 16204
17352506, 28708, 13687, 16304
17508151, 28934, 13787, 16406
17665625, 29171, 13887, 16509
17820187, 29413, 13987, 16611
17977401, 29650, 14087, 16716
18133293, 29905, 14187, 16820
18287829, 30124, 14287, 16922
18444327, 30326, 14387, 17026
18598280, 30585, 14487, 17126
18754300, 30833, 14590, 17247
18912818, 31066, 14690, 17356
19070572, 31302, 14790, 17462
19227050, 31530, 14890, 17562
19384282, 31763, 14990, 17666
19541421, 32004, 15090, 17766
19695973, 32241, 15190, 17870
19853520, 32493, 15290, 17970
20009365, 32697, 15390, 18074
20166890, 32951, 15490, 18174
20323160, 33187, 15590, 18274
20480623, 33442, 15690, 18374
20638139, 33673, 15790, 18474
20795103, 33922, 15890, 18574
20951747, 34146, 15990, 18674
21109150, 34402, 16090, 18774
21264037, 34634, 16190, 18874
21422045, 34880, 16290, 18976
21576910, 35115, 16390, 19076
21733090, 35340, 16490, 19176
21889278, 35556, 16590, 19276
22046605, 35780, 16704, 19406
22202409, 36007, 16807, 19509
22359964, 36393, 17015, 20441
22516151, 36693, 17158, 20733
22672430, 36952, 17281, 20891
22830492, 37202, 17403, 21019
22985575, 37468, 17520, 21203
23141621, 37727, 17646, 21381
23299138, 37972, 17763, 21552
23457429, 38227, 17877, 21725
23610934, 38484, 18001, 21899
23768657, 38713, 18111, 22064
23924335, 38945, 18228, 22231
24081664, 39184, 18333, 22395
24238010, 39451, 18441, 22552
24393953, 39707, 18541, 22700
24551600, 39972, 18643, 22850
24707390, 40222, 18745, 23008
24865079, 40476, 18847, 23158
25020434, 40727, 18947, 23306
25177266, 40976, 19047, 23454
25335529, 41209, 19147, 23610
25491627, 41465, 19247, 23758
25649396, 41702, 19348, 23907
25804634, 41929, 19448, 24058
25960501, 42164, 19548, 24218
26116804, 42381, 19648, 24368
26274649, 42637, 19748, 24516
26429931, 42870, 19848, 24664
26584668, 43126, 19948, 24823
26740391, 43372, 20048, 24971
26896970, 43591, 20148, 25119
27055601, 43797, 20248, 25267
27212646, 44031, 20348, 25424
27366706, 44255, 20448, 25572
27522436, 44490, 20548, 25720
27679650, 44756, 20648, 25868
27833770, 45015, 20748, 26024
27992023, 45273, 20848, 26172
28149494, 45498, 20948, 26320
28306411, 45745, 21048, 26468
28462236, 45994, 21148, 26624
28618833, 46231, 21250, 26774
28774401, 46459, 21350, 26922
28929863, 46688, 21450, 27070
29085423, 46914, 21550, 27226
29239534, 47116, 21650, 27374
29395818, 47335, 21750, 27524
29555486, 47707, 21852, 27775
29709492, 48008, 21965, 28060
29866725, 48300, 22065, 28232
30024793, 48580, 22165, 28388
30180985, 48854, 22265, 28540
30336732, 49113, 22365, 28704
30491096, 49348, 22465, 28860
30646647, 49607, 22565, 29015
30803257, 49850, 22671, 29179
30959218, 50066, 22771, 29337
31114803, 50318, 22871, 29487
31272081, 50566, 22971, 29639
31430111, 50803, 23071, 29795
31587542, 51043, 23171, 29955
31746316, 51259, 23271, 30103
31900778, 51507, 23371, 30254
32057015, 51794, 23471, 30408
32214762, 52029, 23571, 30564
32370055, 52297, 23671, 30709
32526232, 52525, 23771, 30847
32683812, 52799, 23871, 30987
32841185, 53036, 23971, 31129
32995200, 53253, 24074, 31268
33150756, 53507, 24174, 31404
33307578, 53780, 24274, 31542
33465676, 54030, 24376, 31689
33622158, 54247, 24476, 31844
33778710, 54465, 24576, 31984
33932963, 54697, 24676, 32122
34089135, 54977, 24776, 32264
34246307, 55223, 24876, 32400
34403693, 55441, 24976, 32536
34560283, 55656, 25076, 32674
34716030, 55882, 25176, 32814
34870451, 56134, 25276, 32950
35028268, 56383, 25376, 33086
35185561, 56611, 25476, 33224
35342174, 56846, 25576, 33364
35498515, 57077, 25676, 33500
35655165, 57311, 25776, 33636
35812502, 57557, 25876, 33774
35969217, 57772, 25976, 33914
36126944, 58020, 26076, 34050
36282114, 58236, 26176, 34186
36436527, 58465, 26276, 34324
36595049, 58727, 26376, 34464
36752600, 58952, 26477, 34602
36910451, 59200, 26577, 34738
37067796, 59477, 26677, 34876
37222484, 59730, 26779, 35023
37379576, 59973, 26879, 35166
37534511, 60206, 26979, 35306
37690097, 60429, 27079, 35447
37847099, 60651, 27179, 35587
38004716, 60904, 27279, 35723
38162808, 61149, 27380, 35860
38317141, 61394, 27480, 35998
38473940, 61641, 27580, 36138
38639779, 61924, 27680, 36298
38885414, 62341, 27791, 36652
39043302, 62612, 27899, 36882
39200216, 62882, 28015, 37047
39357613, 63144, 28117, 37170
39514799, 63414, 28219, 37281
39673220, 63668, 28320, 37395
39829661, 63921, 28422, 37503
39987459, 64152, 28524, 37611
40143009, 64411, 28626, 37723
40300702, 64653, 28726, 37826
40457659, 64888, 28828, 37933
40612625, 65134, 28932, 38051
40768792, 65359, 29033, 38165
40925942, 65595, 29133, 38277
41082005, 65831, 29233, 38379
41238189, 66087, 29334, 38487
41396302, 66307, 29440, 38596
41553312, 66539, 29542, 38707
41710360, 66791, 29642, 38815
41868331, 67005, 29744, 38940
42024916, 67241, 29846, 39050
42179926, 67487, 29952, 39165
42335984, 67717, 30054, 39275
42492363, 67971, 30156, 39385
42661741, 68393, 30274, 39657
42818558, 68697, 30395, 39863
42972655, 68944, 30495, 39977
43127733, 69190, 30595, 40079
43284613, 69434, 30695, 40179
43440953, 69701, 30795, 40279
43599122, 69917, 30895, 40383
43755256, 70159, 30995, 40483
43911546, 70560, 31105, 41101
44067860, 70854, 31211, 41373
44225233, 71112, 31311, 41549
44379606, 71336, 31413, 41725
44537037, 71587, 31515, 41886
44693409, 71843, 31615, 42053
44850509, 72113, 31716, 42212
45006782, 72343, 31816, 42379
45164004, 72578, 31916, 42543
45320553, 72830, 32019, 42696
45478843, 73072, 32119, 42846
45636065, 73315, 32219, 43002
45792948, 73562, 32319, 43154
45951309, 73838, 32419, 43304
46107571, 74065, 32519, 43455
46264946, 74310, 32619, 43610
46421497, 74555, 32719, 43768
46576313, 74788, 32819, 43923
46733025, 75044, 32919, 44075
46890604, 75302, 33019, 44231
47046382, 75526, 33119, 44383
47203727, 75791, 33219, 44532
47359487, 76021, 33319, 44682
47517344, 76274, 33419, 44836
47675443, 76527, 33519, 44986
47833422, 76784, 33619, 45141
47987849, 77054, 33719, 45301
48144189, 77302, 33819, 45457
48299989, 77543, 33919, 45607
48455985, 77785, 34019, 45757
48613323, 78043, 34119, 45905
48769724, 78277, 34219, 46061
48928616, 78540, 34323, 46213
49082814, 78758, 34423, 46361
49239193, 78977, 34527, 46513
49396637, 79189, 34631, 46673
49555292, 79397, 34731, 46821
49712092, 79627, 34831, 46969
49868438, 79873, 34935, 47121
50022027, 80118, 35035, 47277
50177818, 80350, 35135, 47425
50334879, 80556, 35235, 47577
50491401, 80813, 35335, 47725
50646798, 81068, 35435, 47881
50803209, 81291, 35539, 48033
50959482, 81538, 35643, 48185
51114101, 81768, 35743, 48333
51269778, 82011, 35843, 48489
51426555, 82257, 35943, 48637
51583729, 82496, 36043, 48785
51739060, 82735, 36143, 48933
51896729, 82967, 36243, 49089
52053837, 83194, 36347, 49242
52211683, 83418, 36449, 49392
52366997, 83640, 36550, 49543
52522676, 83890, 36653, 49704
52680770, 84106, 36758, 49861
52838654, 84328, 36858, 50009
52997490, 84557, 36964, 50167
