PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10527, 182, 493, 1088
162198, 691, 1250, 2248
304703, 1118, 1389, 2509
446921, 1556, 1512, 2717
588895, 1951, 1640, 2897
749801, 2512, 1784, 3456
892953, 2925, 1909, 3910
1034829, 3330, 2017, 4179
1177494, 3737, 2131, 4422
1320696, 4132, 2242, 4649
1463240, 4548, 2348, 4835
1605072, 4988, 2464, 5032
1746610, 5364, 2573, 5178
1891275, 5784, 2682, 5344
2032841, 6156, 2786, 5487
2175932, 6560, 2927, 5682
2324196, 7039, 3190, 6302
2469477, 7471, 3397, 6718
2623683, 7867, 3593, 7024
2789668, 8164, 3776, 7271
2951353, 8436, 3946, 7508
3109447, 8727, 4081, 7692
3271536, 8994, 4236, 7891
3432177, 9272, 4393, 8102
3590292, 9530, 4560, 8303
3748483, 9821, 4704, 8475
3909169, 10096, 4892, 8704
4067095, 10368, 5032, 8903
4224604, 10648, 5173, 9065
4382873, 10941, 5302, 9223
4540525, 11214, 5410, 9346
4697964, 11487, 5527, 9479
4856685, 11759, 5637, 9600
5013844, 12047, 5749, 9725
5170172, 12285, 5851, 9837
5327720, 12519, 5956, 9965
5485165, 12801, 6065, 10088
5642668, 13079, 6169, 10206
5800142, 13337, 6279, 10326
5957667, 13594, 6387, 10446
6115091, 13857, 6498, 10567
6272291, 14151, 6602, 10679
6431341, 14423, 6708, 10802
6588591, 14700, 6808, 10912
6746125, 14962, 6908, 11020
6904731, 15242, 7010, 11144
7061027, 15498, 7110, 11260
7217169, 15744, 7212, 11376
7372652, 15999, 7312, 11485
7530767, 16280, 7412, 11604
7687887, 16519, 7512, 11713
7845336, 16778, 7638, 11850
8003357, 17031, 7746, 11976
8161675, 17274, 7846, 12084
8318130, 17542, 7946, 12200
8475964, 17842, 8050, 12332
8632813, 18124, 8154, 12436
8787550, 18355, 8261, 12545
8944939, 18624, 8361, 12649
9104592, 18870, 8461, 12757
9262279, 19152, 8563, 12880
9420325, 19458, 8665, 13007
9578004, 19740, 8765, 13118
9736425, 20018, 8867, 13235
9893308, 20282, 8967, 13344
10049948, 20561, 9069, 13464
10208830, 20867, 9169, 13574
10366598, 21118, 9269, 13678
10523786, 21402, 9369, 13781
10681007, 21690, 9469, 13886
10838931, 21985, 9571, 14005
10996069, 22281, 9675, 14133
11153574, 22578, 9775, 14246
11310750, 22871, 9877, 14360
11468888, 23151, 9982, 14492
11626275, 23405, 10082, 14600
11784478, 23657, 10182, 14719
11939932, 23941, 10282, 14838
12097419, 24208, 10382, 14949
12255006, 24499, 10483, 15059
12413057, 24776, 10587, 15170
12570883, 25028, 10689, 15276
12727042, 25310, 10789, 15384
12885496, 25607, 10889, 15495
13043033, 25885, 10989, 15604
13199677, 26155, 11089, 15722
13357656, 26408, 11189, 15830
13514083, 26663, 11289, 15953
13670262, 26930, 11389, 16061
13827549, 27215, 11489, 16169
13986343, 27487, 11589, 16283
14142775, 27772, 11689, 16396
14303979, 28168, 11875, 16779
14462446, 28484, 12015, 17067
14620981, 28766, 12143, 17253
14778177, 29075, 12257, 17435
14934014, 29359, 12360, 17596
15092459, 29652, 12470, 17735
15248526, 29948, 12576, 17864
15405031, 30226, 12676, 18005
15561159, 30505, 12779, 18139
15717944, 30795, 12882, 18266
15875951, 31077, 12983, 18404
16033714, 31345, 13083, 18528
16190174, 31627, 13183, 18658
16345074, 31899, 13283, 18789
16502902, 32162, 13383, 18938
16660587, 32426, 13483, 19062
16819062, 32687, 13583, 19181
16976366, 32966, 13683, 19302
17134631, 33232, 13783, 19448
17292518, 33486, 13883, 19584
17450646, 33756, 13983, 19736
17607756, 34027, 14085, 19885
17764727, 34279, 14185, 20014
