PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10860, 171, 435, 1042
163331, 698, 1110, 2179
306502, 1133, 1279, 2431
449057, 1544, 1399, 2606
592776, 1967, 1528, 2781
736217, 2384, 1647, 2933
879503, 2824, 1765, 3087
1022743, 3239, 1889, 3244
1165902, 3640, 2001, 3371
1309099, 4070, 2115, 3534
1453203, 4506, 2223, 3661
1596222, 4919, 2325, 3800
1739446, 5298, 2433, 3929
1882580, 5729, 2534, 4068
2025651, 6130, 2638, 4203
2169355, 6576, 2738, 4310
2312522, 7018, 2838, 4424
2460030, 7581, 2991, 4822
2605499, 8019, 3141, 5146
2749554, 8454, 3288, 5356
2893349, 8859, 3405, 5549
3036846, 9273, 3533, 5741
3180055, 9678, 3638, 5917
3323852, 10101, 3742, 6085
3466733, 10526, 3846, 6234
3610204, 10971, 3950, 6374
3754323, 11377, 4054, 6505
3898605, 11792, 4162, 6652
4039865, 12185, 4264, 6792
4183851, 12610, 4364, 6905
4326830, 13041, 4465, 7029
4469916, 13503, 4565, 7152
4611643, 13924, 4665, 7264
4755329, 14338, 4765, 7373
4898666, 14748, 4865, 7494
5042001, 15177, 4967, 7604
5185795, 15635, 5067, 7725
5330376, 16073, 5167, 7863
5474110, 16480, 5267, 7989
5620850, 17014, 5385, 8311
5765250, 17469, 5532, 8604
5907909, 17863, 5635, 8775
6050768, 18269, 5738, 8927
6193386, 18674, 5842, 9067
6336345, 19087, 5946, 9220
6480276, 19509, 6058, 9389
6623978, 19931, 6166, 9534
6767403, 20350, 6274, 9684
6909731, 20766, 6383, 9820
7052968, 21172, 6495, 9954
7195927, 21585, 6601, 10071
7339292, 22012, 6707, 10186
7482971, 22432, 6811, 10297
7626031, 22844, 6915, 10427
7768563, 23233, 7017, 10547
7911682, 23633, 7119, 10649
8054848, 24070, 7219, 10760
8198332, 24467, 7319, 10873
8341490, 24858, 7419, 10980
8487242, 25262, 7519, 11081
8632622, 25658, 7619, 11186
8777279, 26059, 7719, 11288
8930773, 26584, 7820, 11532
9073994, 27054, 7926, 11899
9217924, 27479, 8050, 12102
9362436, 27886, 8152, 12286
