PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14002, 169, 473, 865
184048, 561, 1110, 1930
342384, 902, 1295, 2192
501608, 1243, 1430, 2414
658658, 1557, 1566, 2601
816364, 1870, 1701, 2772
973414, 2179, 1827, 2942
1128141, 2495, 1956, 3113
1285424, 2843, 2072, 3245
1442106, 3141, 2188, 3378
1599551, 3449, 2298, 3517
1756886, 3765, 2404, 3647
1912429, 4061, 2504, 3760
2068963, 4342, 2611, 3893
2225003, 4653, 2711, 4010
2382908, 4956, 2818, 4133
2539801, 5238, 2919, 4247
2697218, 5516, 3020, 4356
2854991, 5780, 3120, 4488
3013505, 6096, 3228, 4614
3171088, 6385, 3328, 4723
3328684, 6674, 3428, 4845
3485598, 6974, 3529, 4956
3643385, 7274, 3632, 5073
3800939, 7584, 3732, 5185
3958905, 7902, 3832, 5299
4117180, 8217, 3932, 5410
4274778, 8518, 4032, 5523
4429469, 8806, 4132, 5628
4585005, 9122, 4232, 5741
4742906, 9394, 4332, 5850
4899632, 9672, 4432, 5954
5054775, 9978, 4532, 6058
5221124, 10380, 4639, 6303
5378899, 10722, 4747, 6602
5534631, 11056, 4862, 6795
5690944, 11357, 4972, 6951
5849387, 11641, 5090, 7128
6005985, 11951, 5207, 7287
6161553, 12243, 5322, 7425
6317545, 12529, 5426, 7556
6474990, 12855, 5536, 7680
6632505, 13146, 5646, 7799
6790252, 13441, 5755, 7920
6948660, 13761, 5859, 8030
7106656, 14039, 5959, 8135
7263202, 14337, 6059, 8239
7418727, 14627, 6159, 8339
7575717, 14923, 6259, 8454
7733241, 15209, 6359, 8556
7890970, 15502, 6459, 8662
8046807, 15796, 6559, 8765
8204166, 16104, 6659, 8875
8360506, 16380, 6762, 8981
8517627, 16643, 6864, 9085
8671724, 16960, 6972, 9199
8829382, 17245, 7082, 9310
8987563, 17535, 7188, 9427
9144398, 17811, 7290, 9535
9301206, 18087, 7392, 9643
9456694, 18387, 7494, 9752
9612870, 18683, 7596, 9858
9769534, 18962, 7696, 9964
9925454, 19266, 7796, 10065
10080558, 19551, 7896, 10169
10236605, 19859, 7998, 10271
10394039, 20141, 8098, 10382
10552674, 20433, 8200, 10486
10707671, 20698, 8300, 10587
10865090, 20995, 8400, 10694
11022837, 21281, 8500, 10795
11180019, 21598, 8600, 10902
11337389, 21929, 8700, 11008
11494612, 22240, 8800, 11112
11653447, 22526, 8900, 11212
11811181, 22823, 9000, 11317
11967237, 23115, 9107, 11426
12125498, 23416, 9209, 11528
12281990, 23699, 9309, 11632
12436889, 23990, 9409, 11739
12594428, 24280, 9509, 11844
12752492, 24583, 9609, 11949
12910589, 24850, 9709, 12057
13067962, 25151, 9809, 12159
13224218, 25446, 9909, 12268
13380960, 25738, 10009, 12368
13538762, 26032, 10109, 12477
13696504, 26309, 10209, 12579
13854856, 26611, 10355, 12755
14012178, 26902, 10455, 12910
14170367, 27184, 10555, 13076
14325891, 27495, 10659, 13229
14483838, 27774, 10759, 13377
14641282, 28054, 10859, 13533
14797113, 28350, 10959, 13685
14954245, 28658, 11059, 13833
15111916, 28936, 11159, 13986
15268052, 29247, 11259, 14140
15425030, 29517, 11359, 14292
15582951, 29799, 11459, 14441
15740485, 30092, 11559, 14589
15898442, 30418, 11659, 14744
16054253, 30705, 11759, 14896
16210193, 30995, 11859, 15047
16367136, 31294, 11959, 15195
16525255, 31591, 12059, 15351
16682280, 31879, 12159, 15501
16836822, 32163, 12259, 15649
16992936, 32473, 12359, 15797
17150036, 32750, 12459, 15953
17309148, 33051, 12559, 16111
17463429, 33357, 12659, 16269
17619501, 33666, 12759, 16425
17776993, 33966, 12860, 16583
17933512, 34252, 12960, 16733
18090211, 34536, 13060, 16881
18248330, 34844, 13160, 17032
18406740, 35311, 13282, 17819
18562780, 35660, 13427, 18334
18719985, 35971, 13554, 18602
18877117, 36297, 13670, 18841
19030581, 36582, 13783, 19074
19187937, 36878, 13897, 19300
19346782, 37196, 14007, 19491
19504050, 37513, 14115, 19660
19660422, 37820, 14221, 19845
19818491, 38116, 14327, 20004
19974807, 38422, 14434, 20190
20129708, 38722, 14536, 20361
20287214, 39019, 14638, 20519
20443443, 39302, 14739, 20684
20600740, 39622, 14840, 20843
20756965, 39918, 14940, 21001
20912655, 40214, 15042, 21156
21071496, 40552, 15142, 21319
21229133, 40856, 15242, 21486
21386553, 41157, 15342, 21648
21544625, 41472, 15442, 21813
21701069, 41748, 15542, 21965
21859031, 42069, 15642, 22120
22016655, 42366, 15742, 22281
22175137, 42679, 15842, 22430
22331462, 42969, 15942, 22597
22488947, 43261, 16042, 22770
22647253, 43678, 16204, 23719
22878172, 43996, 16317, 24037
23038390, 44296, 16429, 24299
23193921, 44617, 16540, 24552
23351725, 44890, 16652, 24779
23510095, 45211, 16754, 24979
23667754, 45508, 16868, 25195
23825373, 45795, 16974, 25370
23984082, 46113, 17076, 25565
24141901, 46409, 17178, 25746
24299686, 46695, 17284, 25921
24457691, 46956, 17389, 26077
24614043, 47282, 17493, 26237
24770017, 47583, 17597, 26408
24926063, 47872, 17701, 26568
25079606, 48176, 17805, 26729
25237790, 48491, 17909, 26890
25395559, 48789, 18011, 27068
25553558, 49124, 18113, 27233
25712003, 49432, 18216, 27404
25869609, 49723, 18318, 27576
26026797, 50005, 18421, 27762
26181718, 50293, 18525, 27930
26337210, 50607, 18625, 28093
26493413, 50889, 18729, 28257
26651084, 51184, 18835, 28420
26809959, 51486, 18937, 28584
26967173, 51776, 19039, 28739
27123522, 52083, 19143, 28911
27279597, 52373, 19245, 29074
27436840, 52682, 19347, 29230
27592278, 52974, 19450, 29403
27749216, 53274, 19550, 29580
27906775, 53557, 19650, 29735
28064659, 53849, 19750, 29890
28220908, 54142, 19850, 30055
28378840, 54444, 19950, 30220
28536958, 54709, 20050, 30374
28693560, 55014, 20150, 30530
28851279, 55337, 20250, 30682
29005959, 55590, 20350, 30848
29164447, 55882, 20450, 31003
29320959, 56179, 20552, 31156
29481757, 56467, 20669, 31337
29639484, 56784, 20771, 31500
29794267, 57081, 20873, 31672
29950459, 57359, 20973, 31824
30107831, 57620, 21073, 31979
30266303, 57904, 21173, 32129
30424158, 58200, 21273, 32279
30581527, 58482, 21373, 32434
30740392, 58787, 21474, 32607
30896668, 59086, 21574, 32763
31052498, 59405, 21674, 32922
31210582, 59693, 21774, 33084
31367435, 59965, 21874, 33248
31532541, 60384, 21978, 33557
31688302, 60718, 22079, 33786
31846310, 61039, 22182, 33929
32004662, 61374, 22282, 34068
32161156, 61654, 22382, 34195
32318247, 61956, 22484, 34320
32476548, 62205, 22588, 34436
32634718, 62498, 22688, 34551
32792357, 62785, 22788, 34665
32949929, 63087, 22888, 34773
33104276, 63370, 22988, 34879
33263245, 63677, 23092, 34998
33421196, 63988, 23231, 35159
33579264, 64249, 23340, 35270
33736991, 64551, 23443, 35395
33893573, 64828, 23547, 35506
34049840, 65140, 23666, 35651
34206172, 65448, 23775, 35767
34364292, 65744, 23896, 35899
34517847, 66007, 24000, 36012
34673318, 66331, 24112, 36132
34830559, 66654, 24231, 36257
34987800, 66951, 24351, 36402
35143834, 67218, 24462, 36537
35299819, 67511, 24567, 36657
35458296, 67829, 24681, 36782
35614419, 68106, 24807, 36917
35779345, 68417, 24960, 37096
35936929, 68705, 25128, 37277
36094829, 68975, 25284, 37460
36256654, 69269, 25460, 37649
36417587, 69574, 25653, 37870
36584563, 69893, 25822, 38071
36751171, 70181, 26017, 38293
36920695, 70522, 26273, 38576
37088244, 70840, 26484, 38812
37248980, 71166, 26633, 39002
37408066, 71475, 26777, 39170
37567594, 71773, 26945, 39353
37726463, 72055, 27082, 39500
37886315, 72375, 27217, 39644
38041198, 72667, 27349, 39793
38197254, 72933, 27480, 39939
38352347, 73218, 27591, 40057
38508780, 73518, 27711, 40191
38663644, 73820, 27827, 40322
38819848, 74076, 27933, 40438
38976293, 74339, 28040, 40558
39134912, 74620, 28144, 40663
39289309, 74907, 28245, 40767
39445092, 75177, 28346, 40877
39602907, 75492, 28458, 40994
39759697, 75801, 28562, 41107
39913607, 76091, 28673, 41225
40070565, 76373, 28776, 41335
40225584, 76677, 28878, 41449
40380856, 76924, 28979, 41561
40537009, 77202, 29079, 41663
40694644, 77481, 29181, 41777
40850852, 77790, 29286, 41886
41009336, 78120, 29388, 41994
41166704, 78412, 29489, 42097
41324376, 78729, 29589, 42209
41480940, 79012, 29689, 42311
41634919, 79307, 29789, 42413
41790952, 79603, 29889, 42518
41946114, 79912, 29989, 42620
42103126, 80209, 30089, 42726
42260775, 80499, 30195, 42838
42417527, 80814, 30296, 42943
42572854, 81104, 30396, 43051
42728642, 81389, 30496, 43153
42886775, 81687, 30596, 43259
43042114, 81991, 30696, 43369
43197742, 82292, 30801, 43485
43353724, 82580, 30901, 43586
43511247, 82893, 31001, 43694
43668890, 83185, 31101, 43796
43826565, 83481, 31215, 43912
43981343, 83793, 31319, 44018
44140050, 84193, 31547, 44461
44296724, 84529, 31703, 44732
44451947, 84842, 31815, 44937
44620943, 85276, 31949, 45363
44779406, 85600, 32081, 45629
44936903, 85857, 32192, 45792
45093774, 86154, 32308, 45967
45248197, 86439, 32430, 46121
45402730, 86764, 32543, 46266
45560794, 87051, 32650, 46408
45717187, 87339, 32755, 46576
45872524, 87631, 32864, 46747
46028568, 87890, 32966, 46920
46185608, 88191, 33066, 47078
46342946, 88467, 33166, 47239
46498640, 88754, 33270, 47406
46655619, 89037, 33371, 47564
46813394, 89316, 33473, 47718
46970396, 89624, 33573, 47872
47127621, 89920, 33673, 48029
47283659, 90213, 33775, 48187
47441102, 90504, 33875, 48347
47598358, 90789, 33975, 48498
47756228, 91101, 34075, 48650
47913877, 91415, 34180, 48819
48070797, 91699, 34280, 48977
48228997, 91975, 34380, 49135
48382927, 92250, 34480, 49298
48539480, 92527, 34580, 49455
