PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10317, 164, 442, 1026
161784, 643, 1034, 2103
304352, 985, 1145, 2232
446522, 1334, 1249, 2358
588403, 1641, 1352, 2470
729997, 2000, 1452, 2574
872207, 2328, 1552, 2688
1013752, 2641, 1652, 2788
1155404, 2939, 1752, 2892
1297944, 3238, 1852, 2999
1439517, 3566, 1952, 3103
1581279, 3876, 2058, 3217
1723106, 4186, 2158, 3321
1868751, 4644, 2336, 3656
2012135, 5016, 2452, 3845
2163989, 5404, 2558, 3977
2306102, 5753, 2661, 4132
2447664, 6051, 2761, 4245
2589808, 6361, 2861, 4357
2732693, 6703, 2961, 4476
2874813, 7011, 3061, 4587
3017119, 7317, 3165, 4697
3159085, 7612, 3269, 4803
3301551, 7928, 3373, 4907
3443605, 8235, 3477, 5015
3585513, 8535, 3581, 5119
3727115, 8877, 3685, 5229
3869472, 9157, 3789, 5334
4011221, 9508, 3893, 5438
4152842, 9857, 4003, 5554
4294951, 10162, 4105, 5656
4436350, 10483, 4241, 5797
4577580, 10802, 4347, 5911
4719523, 11135, 4449, 6017
4860953, 11448, 4549, 6132
5005272, 11918, 4649, 6409
5147433, 12279, 4757, 6573
5288739, 12615, 4857, 6683
5431148, 13089, 5051, 7102
5573135, 13459, 5157, 7258
5714886, 13779, 5259, 7381
5855770, 14137, 5359, 7484
5997374, 14440, 5462, 7592
6138741, 14742, 5562, 7696
6280445, 15047, 5662, 7797
6421892, 15381, 5762, 7902
6563492, 15692, 5862, 8011
6704824, 16016, 5962, 8115
6846204, 16349, 6062, 8219
6987133, 16696, 6162, 8319
7129036, 16993, 6262, 8423
7270110, 17326, 6362, 8528
7411005, 17630, 6462, 8639
7551924, 17938, 6562, 8739
7693412, 18259, 6662, 8839
7838229, 18575, 6762, 8942
7980846, 18895, 6862, 9042
8124411, 19227, 6962, 9175
8271190, 19655, 7063, 9447
8414438, 20049, 7163, 9630
8557307, 20432, 7263, 9734
8700185, 20769, 7363, 9837
8847400, 21069, 7463, 9960
9003704, 21296, 7563, 10063
9161044, 21519, 7663, 10163
9318918, 21739, 7763, 10280
9476081, 21967, 7866, 10384
9633551, 22190, 7966, 10496
9791498, 22404, 8066, 10599
9949462, 22626, 8166, 10703
10105526, 22835, 8266, 10806
10261719, 23047, 8368, 10910
10419386, 23235, 8468, 11010
10578291, 23447, 8568, 11115
10732892, 23651, 8668, 11215
10890733, 23866, 8768, 11319
11048706, 24072, 8868, 11419
11206646, 24293, 8968, 11535
11364217, 24521, 9068, 11647
11519759, 24719, 9168, 11751
11677391, 24949, 9268, 11857
11835171, 25163, 9369, 11963
11991414, 25382, 9469, 12073
12149438, 25581, 9569, 12183
12304632, 25782, 9669, 12292
12460661, 26008, 9769, 12396
12616812, 26246, 9869, 12504
12775201, 26477, 9969, 12606
12932978, 26686, 10069, 12710
13087848, 26891, 10169, 12810
13245456, 27077, 10269, 12910
13403923, 27291, 10369, 13010
13559682, 27485, 10469, 13110
13717293, 27688, 10569, 13210
13875722, 27927, 10669, 13310
14033597, 28161, 10769, 13410
14189842, 28372, 10869, 13510
14347540, 28569, 10969, 13610
14504576, 28772, 11070, 13722
14660447, 28977, 11170, 13870
14818302, 29184, 11270, 14018
14976841, 29405, 11370, 14172
15134176, 29621, 11470, 14324
15289055, 29830, 11571, 14477
15444789, 30045, 11671, 14625
15600669, 30252, 11771, 14777
15757017, 30453, 11871, 14929
15914102, 30646, 11971, 15077
16071911, 30872, 12071, 15225
16228823, 31067, 12171, 15377
16386447, 31293, 12271, 15529
16542691, 31479, 12371, 15679
16699247, 31666, 12471, 15827
16857391, 31873, 12571, 15979
17012136, 32096, 12671, 16131
17169693, 32320, 12771, 16279
17326983, 32517, 12871, 16427
17484815, 32741, 12971, 16579
17640911, 32947, 13071, 16731
17796810, 33144, 13171, 16879
17955256, 33324, 13271, 17027
18112661, 33530, 13371, 17179
18267926, 33744, 13471, 17331
18423862, 33934, 13571, 17479
18582016, 34125, 13671, 17627
18737969, 34309, 13771, 17779
18894383, 34514, 13871, 17932
19053040, 34704, 13971, 18080
19210869, 34927, 14071, 18228
19368226, 35155, 14171, 18380
19525868, 35375, 14271, 18532
19683263, 35585, 14371, 18682
19840797, 35785, 14471, 18830
19997847, 35971, 14571, 18982
20155229, 36183, 14671, 19134
20317480, 36500, 14771, 19309
20475992, 36777, 14875, 19464
20632001, 37030, 14975, 19569
20786919, 37273, 15075, 19689
20944516, 37490, 15175, 19837
21101494, 37704, 15275, 19987
21258118, 37896, 15375, 20141
21415194, 38112, 15475, 20298
21572337, 38312, 15575, 20446
21729603, 38734, 15751, 21331
21887891, 39001, 15861, 21615
22043855, 39261, 15965, 21801
22201888, 39473, 16065, 21965
22360057, 39698, 16165, 22115
22516173, 39925, 16266, 22272
22673733, 40121, 16366, 22428
22830442, 40313, 16466, 22584
22988516, 40551, 16566, 22734
23144516, 40749, 16668, 22887
23302377, 40968, 16768, 23037
23459710, 41200, 16868, 23191
23617135, 41395, 16970, 23348
23774997, 41603, 17070, 23497
23932628, 41820, 17170, 23649
24090570, 42023, 17270, 23816
24248571, 42214, 17370, 23974
24405003, 42403, 17470, 24122
24561406, 42619, 17570, 24274
24719521, 42825, 17670, 24429
24877026, 43030, 17770, 24578
25035228, 43266, 17870, 24726
25193323, 43485, 17974, 24882
25349321, 43679, 18075, 25036
25507363, 43918, 18179, 25191
25665685, 44095, 18279, 25339
25821611, 44272, 18379, 25491
25979484, 44474, 18479, 25643
26136404, 44683, 18579, 25791
26294031, 44892, 18683, 25946
26450165, 45100, 18787, 26103
26607631, 45318, 18887, 26256
26764412, 45519, 18987, 26404
26922298, 45718, 19091, 26556
27077956, 45932, 19191, 26708
27234594, 46137, 19291, 26860
27393226, 46368, 19391, 27008
27550960, 46564, 19491, 27156
27708303, 46787, 19591, 27308
27865424, 47000, 19691, 27460
28023183, 47219, 19791, 27608
28180829, 47424, 19891, 27756
28336401, 47604, 19991, 27908
28492705, 47819, 20091, 28060
28648650, 48035, 20191, 28208
28805744, 48248, 20295, 28369
28963324, 48456, 20395, 28521
29116635, 48652, 20495, 28673
29273792, 48866, 20595, 28821
29431404, 49043, 20695, 28969
29590290, 49257, 20795, 29121
29747831, 49471, 20895, 29273
29905500, 49666, 20995, 29421
30063700, 49896, 21095, 29569
30221286, 50103, 21195, 29721
30377469, 50322, 21295, 29875
30533604, 50513, 21395, 30032
30692212, 50712, 21495, 30184
30850371, 50920, 21595, 30336
31006176, 51146, 21699, 30496
31164458, 51343, 21799, 30644
31322489, 51551, 21899, 30792
31479783, 51753, 21999, 30944
31637659, 51954, 22099, 31096
31796210, 52185, 22199, 31244
31952545, 52408, 22299, 31392
32108210, 52638, 22399, 31544
32265717, 52841, 22503, 31700
32423075, 53056, 22603, 31848
32580724, 53280, 22703, 31996
32738691, 53477, 22803, 32148
32895388, 53692, 22903, 32300
33051621, 53885, 23003, 32448
33209501, 54108, 23103, 32596
33366286, 54306, 23203, 32748
33525050, 54640, 23303, 32932
33682988, 54920, 23407, 33133
33841120, 55164, 23507, 33249
33998686, 55386, 23607, 33349
34154708, 55612, 23707, 33451
34311414, 55825, 23807, 33552
34469043, 56061, 23907, 33652
34626806, 56295, 24007, 33760
34785651, 56548, 24107, 33862
34943264, 56765, 24207, 33962
35101170, 56978, 24307, 34065
35258431, 57196, 24407, 34184
35417169, 57400, 24507, 34284
35572769, 57616, 24607, 34392
35730419, 57842, 24707, 34516
35886247, 58032, 24810, 34619
36043745, 58282, 24910, 34722
36200135, 58506, 25010, 34830
36355892, 58702, 25110, 34930
36513308, 58914, 25210, 35033
36669295, 59103, 25310, 35133
36827309, 59303, 25410, 35233
36985228, 59501, 25510, 35333
37141858, 59711, 25610, 35433
37299213, 59918, 25710, 35533
37455276, 60123, 25810, 35633
37612650, 60305, 25910, 35733
37766844, 60520, 26010, 35833
37922943, 60717, 26110, 35933
38079051, 60924, 26210, 36033
38236548, 61122, 26310, 36133
38394244, 61316, 26410, 36233
38550428, 61510, 26510, 36336
38707834, 61719, 26610, 36461
38864423, 61919, 26710, 36567
39022358, 62110, 26810, 36667
39180096, 62313, 26910, 36767
39338397, 62526, 27010, 36869
39496249, 62756, 27110, 36969
39654246, 62966, 27210, 37074
39812180, 63177, 27310, 37174
39970157, 63385, 27410, 37274
40127677, 63612, 27510, 37374
40286225, 63811, 27610, 37474
40441454, 64037, 27710, 37574
40598455, 64261, 27810, 37674
40756139, 64450, 27910, 37774
40913116, 64618, 28010, 37874
41070960, 64839, 28110, 37974
41228749, 65053, 28210, 38074
41387219, 65258, 28310, 38174
41544846, 65465, 28410, 38274
41701019, 65681, 28510, 38374
41855802, 65896, 28610, 38474
42014045, 66094, 28710, 38574
42171624, 66316, 28810, 38674
42329683, 66524, 28910, 38774
42486052, 66736, 29010, 38874
42643926, 66934, 29110, 38975
42800150, 67136, 29210, 39075
42955105, 67348, 29310, 39175
43113176, 67547, 29410, 39275
43270851, 67921, 29511, 39608
