PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10329, 171, 441, 1012
162666, 663, 1032, 2115
305404, 1037, 1140, 2255
446768, 1392, 1251, 2397
588141, 1731, 1351, 2497
730059, 2080, 1455, 2603
871879, 2397, 1555, 2703
1014067, 2749, 1658, 2806
1155849, 3068, 1758, 2906
1298039, 3402, 1858, 3006
1440420, 3736, 1958, 3106
1582173, 4079, 2058, 3206
1725330, 4532, 2202, 3554
1866686, 4965, 2346, 3856
2007938, 5346, 2460, 4029
2149318, 5700, 2563, 4159
2291434, 6027, 2667, 4289
2433399, 6342, 2779, 4405
2575609, 6694, 2893, 4523
2718058, 7029, 3007, 4641
2860243, 7371, 3120, 4754
3002219, 7702, 3224, 4868
3143981, 8053, 3328, 4976
3285752, 8380, 3432, 5084
3427326, 8712, 3536, 5201
3568728, 9050, 3640, 5312
3710727, 9390, 3742, 5424
3852378, 9692, 3844, 5528
3994534, 10025, 3946, 5636
4135868, 10350, 4048, 5738
4277196, 10679, 4148, 5838
4418818, 11033, 4252, 5946
4561084, 11372, 4354, 6050
4702486, 11688, 4454, 6161
4844420, 12037, 4557, 6268
4989693, 12525, 4659, 6503
5132786, 12900, 4769, 6663
5275172, 13268, 4869, 6771
5416448, 13607, 4969, 6871
5558991, 13956, 5069, 6971
5701807, 14307, 5169, 7072
5843371, 14660, 5269, 7172
5986008, 15007, 5369, 7272
6126854, 15348, 5469, 7372
6268877, 15687, 5569, 7472
6410821, 16038, 5669, 7572
6553076, 16412, 5772, 7675
6695072, 16755, 5872, 7775
6836958, 17094, 5972, 7875
6982242, 17432, 6074, 7977
7126612, 17765, 6174, 8077
7270164, 18066, 6274, 8177
7414206, 18414, 6374, 8277
7557594, 18750, 6474, 8377
7701235, 19113, 6574, 8477
7844191, 19478, 6674, 8577
7988084, 19806, 6774, 8683
8132335, 20147, 6874, 8785
8275862, 20499, 6974, 8885
8418230, 20879, 7074, 8991
8560945, 21230, 7174, 9091
8707874, 21710, 7274, 9292
8850560, 22112, 7379, 9448
8994290, 22467, 7479, 9564
9137950, 22826, 7579, 9664
9280480, 23184, 7679, 9766
9424389, 23505, 7779, 9868
9568580, 23836, 7879, 9968
9712386, 24160, 7979, 10068
9855792, 24501, 8079, 10174
10000000, 24835, 8179, 10274
10143641, 25148, 8279, 10378
10287689, 25474, 8379, 10478
10430636, 25830, 8479, 10582
10574461, 26161, 8579, 10682
10718462, 26476, 8679, 10786
10862198, 26822, 8779, 10886
11005667, 27166, 8879, 10986
11148730, 27505, 8979, 11090
11291610, 27835, 9081, 11196
11435416, 28168, 9181, 11300
11579641, 28513, 9281, 11400
11723115, 28879, 9381, 11504
11865919, 29210, 9481, 11604
12008712, 29556, 9581, 11708
12153469, 29888, 9681, 11808
12297986, 30216, 9781, 11912
12442034, 30569, 9881, 12012
12585293, 30930, 9981, 12112
12728563, 31266, 10081, 12216
12876080, 31544, 10185, 12333
13020679, 31769, 10285, 12437
13164603, 31976, 10385, 12537
13309106, 32201, 10485, 12641
13454821, 32426, 10585, 12741
13604786, 32786, 10685, 12923
13750487, 33076, 10785, 13123
13895605, 33315, 10885, 13234
14041364, 33569, 10985, 13354
14185306, 33811, 11085, 13463
14328938, 34043, 11185, 13565
14475424, 34263, 11285, 13665
14619771, 34510, 11385, 13765
14765251, 34728, 11485, 13870
14910726, 34953, 11585, 13970
15056192, 35192, 11685, 14075
15201501, 35429, 11785, 14175
15345599, 35671, 11885, 14277
15490686, 35893, 11985, 14381
15636040, 36119, 12085, 14481
15781072, 36357, 12185, 14581
15925402, 36578, 12285, 14685
16071982, 36805, 12385, 14785
16218211, 37020, 12485, 14885
16363097, 37233, 12585, 14985
16507089, 37462, 12685, 15085
16651895, 37678, 12785, 15189
16796852, 37895, 12885, 15289
16940600, 38140, 12985, 15389
17086079, 38375, 13085, 15500
17229881, 38608, 13185, 15604
17374196, 38834, 13285, 15712
17517775, 39051, 13385, 15817
17661744, 39280, 13485, 15921
17806979, 39499, 13585, 16021
17950487, 39703, 13685, 16121
18093673, 39913, 13785, 16221
18236725, 40140, 13885, 16321
18382564, 40377, 13985, 16421
18527356, 40593, 14085, 16521
18671918, 40805, 14185, 16621
18818000, 41028, 14285, 16721
18962672, 41248, 14385, 16823
19107139, 41471, 14485, 16923
19250543, 41680, 14585, 17030
19396201, 41932, 14685, 17130
19540702, 42146, 14785, 17230
19685993, 42361, 14885, 17330
19830925, 42575, 14986, 17436
19979042, 42898, 15090, 17628
20123735, 43182, 15190, 17791
20268813, 43410, 15291, 17913
20413477, 43669, 15391, 18033
20557383, 43880, 15491, 18137
20709218, 44302, 15652, 19128
20855351, 44581, 15756, 19420
21002173, 44844, 15858, 19615
21150850, 45104, 15962, 19786
21299569, 45359, 16062, 19962
21444935, 45620, 16162, 20118
21592726, 45882, 16262, 20283
21738777, 46156, 16362, 20444
21886131, 46405, 16462, 20596
22032141, 46644, 16562, 20750
22182137, 46885, 16662, 20910
22330382, 47135, 16762, 21062
22478172, 47380, 16862, 21214
22626499, 47626, 16962, 21366
22773201, 47870, 17062, 21524
22920540, 48101, 17162, 21674
23067764, 48327, 17262, 21824
23213593, 48579, 17362, 21974
23359523, 48795, 17462, 22130
23507592, 49021, 17562, 22278
23655524, 49238, 17662, 22426
23802942, 49471, 17762, 22576
23951462, 49690, 17866, 22737
24098337, 49928, 17966, 22885
24246513, 50166, 18066, 23033
24395545, 50387, 18166, 23183
24541918, 50591, 18266, 23337
24689779, 50795, 18366, 23485
24835512, 51008, 18466, 23633
24984064, 51245, 18566, 23783
25131689, 51488, 18666, 23938
25277731, 51729, 18766, 24086
25424998, 51936, 18866, 24234
25574921, 52186, 18968, 24388
25722374, 52405, 19068, 24540
25869231, 52624, 19168, 24688
26016305, 52870, 19268, 24836
26163135, 53106, 19368, 24988
26308944, 53329, 19468, 25140
26455539, 53557, 19568, 25288
26604805, 53783, 19668, 25444
26751500, 54023, 19768, 25598
26899359, 54242, 19868, 25748
27047459, 54448, 19971, 25899
27192824, 54655, 20071, 26047
27340799, 54906, 20171, 26201
27489272, 55137, 20275, 26355
27637320, 55452, 20375, 26654
27783850, 55769, 20483, 27042
27931452, 56051, 20583, 27203
28079992, 56359, 20684, 27320
28227325, 56612, 20784, 27441
28375406, 56856, 20884, 27552
28521713, 57064, 20984, 27662
28667434, 57297, 21084, 27773
28815426, 57544, 21184, 27877
28961307, 57796, 21284, 27987
29108390, 58008, 21384, 28087
29257998, 58249, 21484, 28187
29404814, 58479, 21584, 28294
29553395, 58716, 21684, 28394
29699867, 58950, 21784, 28494
29847843, 59168, 21884, 28594
29994418, 59370, 21984, 28694
30139499, 59604, 22084, 28794
30286780, 59825, 22184, 28894
30434335, 60040, 22284, 28994
30582284, 60294, 22384, 29094
30733813, 60510, 22486, 29196
30887290, 60755, 22586, 29296
31037903, 60984, 22686, 29396
31188078, 61218, 22786, 29496
31337495, 61446, 22886, 29602
31487951, 61667, 22986, 29702
31639113, 61898, 23086, 29802
31790842, 62143, 23186, 29902
31941561, 62390, 23286, 30002
32091208, 62645, 23386, 30104
32241224, 62874, 23486, 30204
32394913, 63084, 23586, 30310
32545025, 63315, 23686, 30410
32696110, 63549, 23786, 30512
32845216, 63781, 23886, 30612
32998074, 64022, 23986, 30714
33147810, 64246, 24086, 30828
33296895, 64460, 24186, 30935
33448066, 64675, 24286, 31039
33596759, 64894, 24386, 31139
33745487, 65130, 24486, 31241
33894916, 65345, 24586, 31341
34046525, 65537, 24686, 31443
34200284, 65755, 24786, 31543
34347708, 65967, 24886, 31647
34500058, 66188, 24986, 31752
34650040, 66420, 25086, 31856
34798314, 66661, 25186, 31960
34949487, 66902, 25286, 32068
35100520, 67131, 25386, 32168
35250190, 67367, 25486, 32270
35399994, 67585, 25586, 32370
35551328, 67806, 25686, 32470
35699782, 68015, 25786, 32570
35850671, 68229, 25886, 32670
35999944, 68470, 25986, 32772
36151765, 68693, 26086, 32872
36301985, 68946, 26186, 32972
36453609, 69184, 26286, 33072
36607722, 69529, 26386, 33248
36758766, 69797, 26486, 33403
36910940, 70059, 26586, 33530
37061312, 70307, 26686, 33636
37209648, 70530, 26786, 33736
37361921, 70720, 26886, 33840
37512110, 70944, 26986, 33944
37664062, 71170, 27086, 34044
37814229, 71382, 27186, 34148
37965511, 71587, 27286, 34252
38117051, 71791, 27386, 34361
38267281, 72019, 27486, 34473
38416464, 72249, 27586, 34573
38565610, 72480, 27686, 34673
38713256, 72709, 27786, 34773
38863208, 72946, 27886, 34873
39014759, 73175, 27986, 34973
39164848, 73415, 28086, 35075
39316191, 73637, 28186, 35175
39468048, 73880, 28286, 35275
39618153, 74107, 28386, 35377
39771196, 74334, 28486, 35525
39921577, 74582, 28586, 35673
40072914, 74809, 28686, 35829
40222048, 75025, 28786, 35986
40372052, 75262, 28886, 36134
40523391, 75500, 28986, 36282
40672034, 75745, 29086, 36434
40824830, 75969, 29186, 36586
40978787, 76163, 29286, 36734
41128307, 76524, 29404, 37250
41278474, 76780, 29524, 37532
41428454, 77051, 29626, 37703
41578282, 77272, 29730, 37871
41728946, 77531, 29830, 38021
41881050, 77816, 29930, 38169
42030858, 78028, 30030, 38321
42180035, 78261, 30130, 38473
42328944, 78469, 30230, 38621
42480275, 78693, 30330, 38769
42632733, 78932, 30430, 38949
42786018, 79144, 30530, 39101
42939301, 79375, 30630, 39253
43091518, 79585, 30730, 39401
43243775, 79800, 30830, 39553
43396896, 80034, 30933, 39712
43548456, 80237, 31033, 39860
43701468, 80466, 31133, 40012
43855038, 80699, 31233, 40168
44007704, 80914, 31333, 40320
44160728, 81133, 31433, 40468
44314193, 81349, 31533, 40616
44467661, 81576, 31633, 40768
44620796, 81820, 31733, 40920
44772529, 82046, 31833, 41072
44925246, 82269, 31933, 41220
45077866, 82480, 32033, 41372
45231893, 82736, 32133, 41532
45385042, 82970, 32233, 41680
45537372, 83197, 32333, 41828
45690704, 83444, 32433, 41980
45843834, 83657, 32533, 42132
45997399, 83928, 32633, 42281
46150482, 84150, 32733, 42429
46303916, 84394, 32833, 42594
46456196, 84623, 32933, 42748
46607788, 84843, 33033, 42896
46765604, 85198, 33133, 43280
46918857, 85471, 33233, 43494
47072538, 85704, 33333, 43635
47225488, 85930, 33433, 43757
47378382, 86186, 33533, 43897
47531776, 86443, 33633, 44019
47684725, 86679, 33733, 44132
47838272, 86924, 33833, 44234
47990950, 87183, 33933, 44334
48144367, 87416, 34033, 44441
48297035, 87644, 34133, 44541
48450670, 87892, 34233, 44641
48603438, 88127, 34333, 44741
48754310, 88357, 34433, 44841
48906925, 88615, 34533, 44946
49059895, 88831, 34633, 45050
49212734, 89045, 34733, 45150
49364618, 89261, 34833, 45250
49518153, 89479, 34933, 45352
49671224, 89704, 35033, 45452
49824274, 89946, 35133, 45552
49976885, 90170, 35233, 45652
50129133, 90378, 35333, 45755
50279744, 90578, 35433, 45866
50431938, 90791, 35533, 45966
50583355, 91029, 35633, 46066
50736783, 91263, 35733, 46166
50889742, 91492, 35833, 46266
51043441, 91701, 35935, 46376
51196269, 91931, 36035, 46476
51348922, 92158, 36135, 46576
51502386, 92392, 36235, 46676
51652769, 92594, 36339, 46783
51805719, 92819, 36439, 46883
51958843, 93028, 36539, 46983
52111940, 93258, 36639, 47083
52263586, 93475, 36739, 47184
52416972, 93719, 36839, 47284
52570257, 93949, 36939, 47384
52723480, 94155, 37039, 47484
52875955, 94376, 37139, 47584
53028740, 94590, 37239, 47684
53180463, 94794, 37339, 47784
53330865, 94982, 37439, 47884
53484242, 95221, 37539, 47986
53637336, 95454, 37639, 48086
53790411, 95696, 37739, 48188
53943335, 95899, 37839, 48288
54097224, 96134, 37939, 48388
54249859, 96367, 38039, 48488
54403409, 96619, 38139, 48592
54556044, 96849, 38239, 48692
54708931, 97043, 38339, 48796
54862824, 97262, 38439, 48896
55015624, 97467, 38539, 48996
55167060, 97685, 38639, 49096
55320379, 97910, 38739, 49196
55473553, 98140, 38839, 49346
55626812, 98353, 38939, 49496
55779956, 98563, 39039, 49651
55933127, 98776, 39139, 49803
56086009, 98984, 39239, 49961
