PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14889, 163, 548, 1090
183346, 551, 1210, 2183
343433, 813, 1354, 2388
503218, 1033, 1495, 2573
665071, 1253, 1622, 2717
827031, 1516, 1749, 2863
990049, 1732, 1887, 3022
1156818, 1963, 2032, 3186
1319612, 2188, 2168, 3344
1486081, 2435, 2363, 3564
1651342, 2660, 2519, 3741
1815899, 2861, 2671, 3924
1982630, 3076, 2830, 4093
2141178, 3283, 2957, 4237
2296647, 3485, 3088, 4378
2454661, 3703, 3215, 4534
2612137, 3918, 3329, 4660
2769642, 4104, 3432, 4773
2924166, 4277, 3551, 4902
3080506, 4479, 3656, 5014
3235432, 4665, 3769, 5138
3390980, 4872, 3880, 5254
3548610, 5087, 3981, 5362
3705581, 5291, 4081, 5473
3861063, 5489, 4185, 5587
4018054, 5691, 4285, 5694
4180917, 5995, 4436, 5914
4336462, 6242, 4587, 6126
4492365, 6479, 4695, 6254
4650239, 6713, 4818, 6388
4805022, 6924, 4918, 6504
4963128, 7129, 5018, 6609
5120801, 7323, 5118, 6716
5278767, 7555, 5220, 6827
5434883, 7746, 5324, 6933
5593316, 7978, 5424, 7038
5749447, 8172, 5524, 7147
5906419, 8393, 5624, 7254
6064127, 8622, 5726, 7364
6221522, 8835, 5829, 7470
6379606, 9031, 5942, 7587
6535887, 9229, 6046, 7691
6693533, 9427, 6146, 7795
6850062, 9654, 6263, 7917
7005788, 9871, 6371, 8025
7164586, 10078, 6482, 8146
7322299, 10277, 6590, 8260
7480524, 10515, 6695, 8366
7638666, 10711, 6801, 8477
7794606, 10957, 6904, 8582
7950598, 11175, 7008, 8689
8103727, 11378, 7108, 8794
8261442, 11610, 7208, 8903
8417320, 11850, 7312, 9011
8574507, 12044, 7412, 9113
8732724, 12243, 7516, 9222
8889311, 12467, 7616, 9327
9045695, 12668, 7718, 9431
9202996, 12884, 7822, 9540
9359728, 13107, 7922, 9643
9518146, 13321, 8026, 9753
9675820, 13537, 8126, 9854
9829593, 13761, 8230, 9960
9985853, 13972, 8330, 10064
10143317, 14168, 8430, 10166
10299440, 14397, 8534, 10276
10457412, 14597, 8634, 10377
10615324, 14809, 8738, 10487
10773133, 15020, 8842, 10594
10927981, 15237, 8946, 10701
11083254, 15436, 9046, 10805
11241140, 15681, 9150, 10913
11397520, 15907, 9254, 11025
11554855, 16123, 9361, 11136
11709086, 16299, 9463, 11242
11867891, 16514, 9565, 11347
12025880, 16744, 9667, 11454
12183107, 16965, 9767, 11554
12341948, 17171, 9867, 11658
12499607, 17360, 9967, 11760
12656941, 17565, 10067, 11863
12812666, 17782, 10167, 11967
12968841, 18008, 10267, 12072
13126214, 18218, 10367, 12172
13283901, 18451, 10467, 12278
13442673, 18668, 10567, 12381
13597934, 18873, 10667, 12484
13751661, 19069, 10770, 12590
13907574, 19271, 10877, 12699
14064416, 19503, 10981, 12814
14222884, 19724, 11081, 12914
14380198, 19935, 11181, 13017
14536405, 20156, 11281, 13120
14692077, 20354, 11381, 13223
14849286, 20566, 11481, 13326
15006171, 20772, 11581, 13429
15161698, 20977, 11681, 13532
15320553, 21194, 11781, 13638
15478225, 21409, 11881, 13744
15634395, 21616, 11986, 13851
15790483, 21813, 12086, 13957
15948684, 22025, 12186, 14058
16106257, 22250, 12286, 14163
16264402, 22454, 12386, 14264
16422673, 22672, 12486, 14369
16580113, 22894, 12586, 14470
16736364, 23101, 12686, 14573
16894892, 23335, 12786, 14676
17052712, 23554, 12886, 14783
17208803, 23760, 12986, 14885
17375362, 24119, 13131, 15112
17534293, 24413, 13238, 15313
17692626, 24667, 13340, 15448
17848065, 24912, 13444, 15564
18007101, 25125, 13551, 15672
18165892, 25358, 13659, 15795
18322216, 25568, 13767, 15913
18478560, 25803, 13875, 16022
18636131, 26025, 13983, 16141
18791526, 26258, 14087, 16248
18947787, 26483, 14187, 16352
19105851, 26692, 14287, 16457
19262778, 26922, 14387, 16561
19420418, 27149, 14487, 16665
19576490, 27384, 14589, 16774
19733756, 27578, 14696, 16884
19892621, 27759, 14798, 16987
20047543, 27987, 14898, 17093
20204948, 28179, 15000, 17205
20361449, 28394, 15100, 17325
20519159, 28607, 15200, 17427
20677238, 28821, 15300, 17528
20834959, 29042, 15400, 17633
20993241, 29229, 15500, 17737
21150824, 29442, 15600, 17844
21308543, 29656, 15700, 17947
21466901, 29851, 15800, 18050
21624942, 30068, 15900, 18152
21780673, 30291, 16000, 18255
21937358, 30518, 16100, 18355
22095424, 30761, 16202, 18462
22252935, 31010, 16332, 18595
22410524, 31240, 16440, 18709
22568907, 31447, 16540, 18813
22728610, 31867, 16764, 19655
22887436, 32133, 16909, 19943
23044085, 32380, 17017, 20099
23201085, 32634, 17124, 20258
23359210, 32895, 17228, 20390
23517574, 33141, 17334, 20529
23674984, 33383, 17440, 20661
23831150, 33606, 17545, 20784
23991114, 33819, 17649, 20905
24146825, 34030, 17750, 21016
24305319, 34271, 17854, 21137
24463288, 34502, 17959, 21315
24620990, 34742, 18063, 21482
24777853, 34978, 18167, 21644
24935468, 35205, 18271, 21809
25093420, 35441, 18373, 21971
25250994, 35675, 18475, 22132
25409230, 35903, 18577, 22294
25566244, 36101, 18679, 22448
25721985, 36334, 18779, 22611
25879552, 36542, 18879, 22770
26035645, 36765, 18979, 22926
26192627, 36975, 19079, 23082
26348735, 37208, 19182, 23240
26506266, 37424, 19282, 23406
26665148, 37650, 19382, 23556
26822343, 37880, 19482, 23715
26979015, 38089, 19582, 23878
27136698, 38295, 19682, 24039
27293576, 38516, 19782, 24191
27452628, 38733, 19882, 24344
27608241, 38956, 19986, 24509
27767352, 39159, 20086, 24663
