PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10415, 174, 420, 1133
160988, 659, 1022, 2193
303330, 1023, 1147, 2334
445079, 1414, 1263, 2461
587356, 1782, 1375, 2579
728966, 2164, 1496, 2724
870554, 2517, 1600, 2832
1011504, 2887, 1703, 2943
1153390, 3230, 1805, 3051
1295354, 3607, 1905, 3151
1437443, 4013, 2005, 3255
1579658, 4385, 2105, 3359
1721054, 4756, 2205, 3463
1864459, 5301, 2407, 3992
2006221, 5753, 2509, 4284
2147395, 6124, 2609, 4438
2289638, 6496, 2712, 4622
2431287, 6854, 2813, 4790
2573251, 7223, 2915, 4956
2714794, 7599, 3015, 5114
2856088, 7985, 3115, 5270
2998236, 8356, 3215, 5434
3140150, 8703, 3317, 5599
3281447, 9086, 3420, 5762
3423525, 9449, 3522, 5943
3565214, 9821, 3622, 6109
3707252, 10198, 3725, 6279
3849450, 10563, 3828, 6453
3992095, 10931, 3928, 6605
4133437, 11322, 4030, 6767
4275788, 11667, 4132, 6921
4417196, 12031, 4232, 7075
4559122, 12391, 4334, 7225
4700996, 12765, 4434, 7377
4842537, 13129, 4540, 7537
4987383, 13602, 4650, 7720
5128645, 14045, 4750, 7924
5270507, 14441, 4850, 8094
5412185, 14829, 4951, 8243
5554403, 15214, 5054, 8404
5695939, 15590, 5154, 8567
5837688, 15972, 5254, 8716
5978939, 16360, 5354, 8870
6120954, 16736, 5454, 9018
6262285, 17075, 5554, 9178
6403501, 17442, 5657, 9329
6544842, 17803, 5757, 9486
6686460, 18169, 5857, 9636
6828453, 18514, 5957, 9792
6970827, 18874, 6057, 9943
7112701, 19235, 6157, 10091
7254523, 19569, 6257, 10239
7395766, 19931, 6357, 10395
7537814, 20291, 6457, 10543
7681881, 20668, 6557, 10691
7826020, 21017, 6660, 10848
7969359, 21376, 6773, 11046
8112584, 21707, 6882, 11206
8255725, 22064, 6994, 11367
8404232, 22565, 7144, 11634
8547174, 22961, 7249, 11775
8689785, 23321, 7349, 11895
8832622, 23663, 7449, 12006
8975578, 24149, 7573, 12518
9118146, 24589, 7731, 13009
9261163, 24984, 7835, 13182
9404235, 25354, 7947, 13370
9547016, 25719, 8051, 13490
9690523, 26063, 8155, 13622
9834139, 26461, 8259, 13732
9978018, 26840, 8375, 13859
10120968, 27238, 8483, 13986
10264020, 27578, 8587, 14100
10406324, 27935, 8689, 14212
10549697, 28300, 8791, 14320
10692576, 28682, 8895, 14435
10834921, 29046, 8995, 14535
10977874, 29421, 9095, 14639
11121175, 29776, 9195, 14743
11263980, 30113, 9297, 14855
11407611, 30453, 9401, 14964
11551337, 30791, 9501, 15072
11694677, 31132, 9601, 15172
11837204, 31486, 9701, 15272
11979851, 31851, 9801, 15375
12122474, 32223, 9901, 15475
12264974, 32565, 10001, 15579
12407952, 32946, 10101, 15683
12551297, 33290, 10201, 15786
12693101, 33653, 10302, 15890
12836250, 34004, 10402, 15993
12979288, 34360, 10502, 16093
13123906, 34787, 10602, 16262
13266721, 35161, 10702, 16390
13410149, 35509, 10802, 16492
13556702, 35864, 10902, 16592
13700687, 36127, 11002, 16692
13844163, 36346, 11102, 16792
13988025, 36579, 11205, 16898
14132018, 36815, 11305, 17001
14275160, 37068, 11405, 17102
14420406, 37294, 11505, 17202
14565671, 37517, 11605, 17302
14711332, 37757, 11705, 17402
14855717, 37996, 11805, 17502
14997951, 38225, 11905, 17605
15141641, 38422, 12005, 17705
15286484, 38659, 12105, 17806
15431661, 38877, 12205, 17906
15575535, 39108, 12305, 18008
15719560, 39345, 12405, 18108
15862712, 39572, 12505, 18208
16007830, 39816, 12605, 18308
16152247, 40040, 12705, 18408
16296625, 40272, 12805, 18508
16440610, 40499, 12905, 18608
16584054, 40721, 13005, 18708
16726610, 40937, 13105, 18810
16869508, 41176, 13205, 18910
17013561, 41394, 13305, 19010
17155825, 41659, 13405, 19114
17299528, 41907, 13505, 19214
17443096, 42152, 13605, 19317
17589265, 42397, 13705, 19419
17734619, 42650, 13805, 19523
17878616, 42928, 13905, 19623
18023182, 43208, 14005, 19727
18168585, 43453, 14105, 19827
18312874, 43692, 14205, 19927
18456474, 43923, 14305, 20031
18600957, 44144, 14405, 20131
18745424, 44389, 14505, 20235
18889888, 44644, 14605, 20337
19066134, 45062, 14714, 20701
19251802, 45690, 14842, 21979
19396720, 46009, 14955, 22600
19540797, 46266, 15055, 22790
19684130, 46520, 15155, 22971
19828334, 46815, 15255, 23148
19971516, 47076, 15355, 23274
20114176, 47342, 15456, 23405
20258184, 47600, 15556, 23529
20402079, 47846, 15656, 23634
20549356, 48291, 15770, 24612
20693820, 48582, 15870, 24915
20837819, 48839, 15970, 25108
20982257, 49108, 16070, 25301
21127864, 49362, 16170, 25461
21270873, 49632, 16271, 25627
21420420, 49883, 16371, 25785
21565893, 50101, 16471, 25960
21714003, 50356, 16571, 26128
21859432, 50622, 16671, 26277
22007418, 50863, 16771, 26429
22152608, 51114, 16871, 26589
22299640, 51362, 16971, 26740
22447903, 51627, 17071, 26893
22593658, 51902, 17171, 27045
22740111, 52153, 17271, 27209
22887940, 52437, 17371, 27360
23036236, 52706, 17471, 27521
23181912, 52981, 17575, 27678
23329495, 53244, 17675, 27832
23475884, 53488, 17775, 27980
23622447, 53713, 17875, 28128
23771167, 53942, 17975, 28280
23917152, 54180, 18075, 28437
24063123, 54449, 18179, 28589
24212284, 54727, 18279, 28740
24359028, 55010, 18379, 28892
24505572, 55277, 18479, 29050
24652167, 55513, 18579, 29198
24799406, 55777, 18679, 29369
24945365, 56050, 18779, 29535
25091594, 56334, 18879, 29693
25239236, 56610, 18979, 29845
25383657, 56842, 19079, 29993
25529474, 57044, 19179, 30143
25676906, 57300, 19279, 30297
25824957, 57545, 19379, 30445
25971782, 57807, 19479, 30597
26118814, 58056, 19579, 30748
26264855, 58311, 19679, 30902
26411418, 58577, 19783, 31055
26558972, 58841, 19883, 31203
26707177, 59321, 19988, 31607
26853428, 59623, 20088, 31840
26998451, 59857, 20188, 31978
27145690, 60115, 20298, 32093
27293403, 60384, 20410, 32207
27439223, 60644, 20519, 32319
27585741, 60889, 20621, 32421
27731472, 61114, 20723, 32523
27878656, 61371, 20825, 32626
28026291, 61626, 20927, 32728
28173853, 61903, 21027, 32828
28320018, 62146, 21127, 32932
28468864, 62420, 21227, 33043
28615093, 62655, 21327, 33146
28761298, 62893, 21427, 33250
28908751, 63159, 21527, 33351
29058524, 63431, 21627, 33454
29203541, 63687, 21727, 33566
29349967, 63947, 21827, 33674
29494691, 64186, 21927, 33774
29641794, 64451, 22027, 33876
29786600, 64727, 22127, 33977
29932146, 64977, 22227, 34078
30078272, 65233, 22327, 34178
30225313, 65518, 22427, 34278
30370106, 65781, 22527, 34401
30514569, 66049, 22627, 34507
30661362, 66292, 22727, 34607
30809493, 66555, 22827, 34712
30956500, 66812, 22927, 34815
31102304, 67068, 23027, 34926
31250316, 67338, 23127, 35026
31397973, 67596, 23227, 35146
31548771, 67859, 23327, 35255
31697145, 68094, 23427, 35364
31846242, 68347, 23527, 35464
31997245, 68596, 23627, 35571
32147466, 68829, 23727, 35680
32294982, 69074, 23827, 35792
32446260, 69334, 23927, 35904
32597590, 69582, 24027, 36012
32749935, 69834, 24128, 36118
32899307, 70064, 24228, 36218
33049586, 70315, 24330, 36320
33198417, 70545, 24430, 36420
33346412, 70789, 24530, 36521
33495812, 71047, 24630, 36623
33644751, 71289, 24730, 36723
33795390, 71505, 24830, 36826
33945341, 71746, 24930, 36940
34096361, 71998, 25030, 37043
34248091, 72229, 25130, 37143
34396137, 72449, 25230, 37246
34547280, 72679, 25330, 37346
34699274, 72903, 25430, 37446
34848064, 73135, 25530, 37546
34998153, 73396, 25630, 37646
35154903, 73762, 25730, 37845
35306700, 74090, 25830, 38018
35456899, 74350, 25930, 38122
35608634, 74628, 26030, 38235
35755937, 74875, 26130, 38335
35904515, 75118, 26230, 38453
36055511, 75376, 26330, 38620
36204356, 75618, 26430, 38778
36353219, 75879, 26530, 38931
36503393, 76130, 26630, 39079
36651419, 76369, 26730, 39227
36802623, 76609, 26831, 39385
36950749, 76859, 26931, 39539
37101479, 77126, 27031, 39687
37253560, 77409, 27133, 39838
37406390, 77642, 27233, 40007
37553840, 77887, 27333, 40167
37703241, 78137, 27433, 40323
37852372, 78373, 27533, 40481
38003986, 78601, 27633, 40642
38153763, 78866, 27733, 40794
38303683, 79120, 27833, 40948
38452623, 79339, 27933, 41098
38604229, 79561, 28033, 41257
38755645, 79800, 28133, 41412
38904361, 80057, 28233, 41560
39052801, 80311, 28333, 41708
39203626, 80545, 28433, 41860
39354679, 80809, 28533, 42012
