PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14016, 167, 477, 960
213980, 567, 1175, 2035
397985, 859, 1309, 2209
581071, 1143, 1429, 2351
744228, 1444, 1552, 2504
901819, 1688, 1664, 2656
1059897, 1920, 1780, 2771
1218065, 2175, 1880, 2872
1375933, 2444, 1990, 2987
1531974, 2683, 2098, 3097
1687222, 2923, 2210, 3206
1844337, 3172, 2310, 3312
2000722, 3405, 2412, 3416
2157276, 3636, 2512, 3516
2317130, 3946, 2721, 3813
2472961, 4269, 2867, 4047
2628804, 4548, 2967, 4154
2786874, 4816, 3073, 4272
2942409, 5046, 3173, 4380
3098228, 5247, 3273, 4484
3253314, 5480, 3376, 4595
3410694, 5719, 3476, 4706
3568026, 5977, 3576, 4810
3725053, 6193, 3676, 4914
3882724, 6447, 3776, 5018
4040463, 6677, 3876, 5118
4197500, 6911, 3978, 5240
4353587, 7141, 4082, 5394
4508175, 7372, 4186, 5548
4665762, 7622, 4286, 5707
4821553, 7877, 4386, 5861
4977129, 8107, 4494, 6025
5130907, 8334, 4594, 6173
5288216, 8550, 4694, 6325
5444451, 8778, 4798, 6491
5601200, 9015, 4898, 6645
5759173, 9255, 5001, 6804
5916649, 9496, 5101, 6957
6075337, 9723, 5201, 7119
6233011, 9944, 5301, 7277
6389602, 10168, 5404, 7432
6546764, 10416, 5504, 7600
6704762, 10669, 5606, 7764
6862960, 10905, 5706, 7918
7019799, 11135, 5806, 8068
7177193, 11364, 5906, 8216
7335066, 11610, 6006, 8373
7491138, 11849, 6106, 8523
7647377, 12093, 6206, 8673
7805699, 12320, 6306, 8822
7961753, 12589, 6411, 8983
8116522, 12801, 6521, 9143
8273847, 13028, 6623, 9297
8430170, 13285, 6729, 9455
8586752, 13529, 6830, 9610
8745009, 13792, 6955, 9787
8900928, 14040, 7075, 9967
9058197, 14285, 7202, 10148
9214749, 14509, 7318, 10334
9373657, 14753, 7434, 10520
9534525, 14997, 7579, 10718
9691310, 15230, 7697, 10910
9845458, 15468, 7797, 11084
10009840, 15769, 7912, 11234
10170662, 16071, 8047, 11424
10333838, 16284, 8202, 11608
10497647, 16530, 8400, 11831
10662453, 16774, 8598, 12079
10819585, 16998, 8723, 12212
10980359, 17259, 8879, 12381
11141318, 17502, 9021, 12539
11310305, 17714, 9179, 12707
11469915, 17962, 9340, 12881
11633694, 18184, 9485, 13038
11801670, 18418, 9675, 13238
11957818, 18653, 9823, 13412
12118423, 18872, 9955, 13552
12277123, 19108, 10071, 13676
12432911, 19327, 10186, 13793
12611131, 19670, 10318, 13966
12767246, 19945, 10515, 14212
12924534, 20174, 10631, 14343
13081301, 20395, 10740, 14463
13237583, 20629, 10853, 14577
13395237, 20908, 10962, 14695
13553212, 21124, 11081, 14830
13710886, 21366, 11211, 14980
13867525, 21589, 11320, 15102
14025694, 21814, 11428, 15216
14184030, 22063, 11534, 15326
14340153, 22285, 11644, 15440
14497812, 22515, 11751, 15552
14654955, 22741, 11859, 15662
14812364, 22984, 11961, 15768
14970315, 23219, 12065, 15880
15127996, 23464, 12171, 15990
15286286, 23697, 12274, 16098
15452058, 24008, 12393, 16293
15608218, 24325, 12529, 16501
15765692, 24579, 12629, 16609
15921373, 24840, 12729, 16710
16079129, 25126, 12829, 16810
16234038, 25376, 12929, 16916
16391051, 25626, 13029, 17016
16544124, 25859, 13129, 17120
16698760, 26088, 13229, 17222
16854676, 26311, 13329, 17325
17011842, 26556, 13433, 17429
17169468, 26773, 13533, 17531
17326785, 26987, 13633, 17633
17484348, 27214, 13733, 17733
17642137, 27442, 13833, 17833
17798959, 27667, 13933, 17939
17952781, 27891, 14033, 18039
18107125, 28152, 14137, 18147
18262628, 28383, 14239, 18250
18418412, 28618, 14370, 18404
18574782, 28853, 14470, 18556
18731425, 29086, 14570, 18707
18887046, 29354, 14670, 18855
19041682, 29574, 14772, 19011
19198774, 29780, 14872, 19163
19356231, 30047, 14976, 19315
19512417, 30290, 15076, 19463
19671022, 30524, 15182, 19627
19828315, 30758, 15282, 19779
19986639, 31002, 15385, 19932
20143214, 31259, 15485, 20080
20298047, 31512, 15589, 20236
20453754, 31746, 15689, 20388
20611843, 31961, 15791, 20538
20769085, 32208, 15891, 20686
20924501, 32431, 15991, 20838
21082816, 32670, 16091, 20990
21240162, 32917, 16191, 21138
21397285, 33159, 16291, 21286
21555017, 33379, 16394, 21441
21710214, 33633, 16495, 21603
21865630, 33885, 16595, 21755
22023714, 34134, 16695, 21905
22179974, 34380, 16795, 22057
22338255, 34599, 16905, 22221
22493925, 34809, 17005, 22369
22652949, 35057, 17105, 22517
22813657, 35527, 17397, 23454
22968350, 35819, 17517, 23772
23124671, 36093, 17632, 23980
23281979, 36361, 17746, 24155
23438800, 36620, 17865, 24325
23595410, 36878, 17979, 24492
23753923, 37158, 18091, 24679
23911683, 37401, 18200, 24835
24068848, 37686, 18302, 24985
24225647, 37939, 18402, 25133
24383834, 38206, 18502, 25289
24539918, 38454, 18602, 25437
24696233, 38670, 18702, 25585
24854534, 38915, 18802, 25733
25010805, 39180, 18902, 25889
25166955, 39413, 19002, 26037
25322871, 39666, 19102, 26185
25481238, 39888, 19202, 26333
25638516, 40125, 19302, 26489
25793816, 40366, 19402, 26637
25950203, 40598, 19502, 26785
26105659, 40851, 19602, 26933
26258536, 41089, 19702, 27089
26416219, 41306, 19802, 27237
26574011, 41557, 19902, 27385
26728568, 41791, 20002, 27533
26883774, 42021, 20102, 27689
27041577, 42266, 20202, 27837
27199482, 42508, 20305, 27990
27357770, 42757, 20405, 28152
27515612, 43016, 20505, 28315
27671329, 43255, 20609, 28467
27827902, 43487, 20709, 28620
27985967, 43756, 20813, 28774
28144139, 44013, 20913, 28930
28298266, 44262, 21013, 29078
28457160, 44491, 21113, 29226
28617899, 44885, 21236, 29467
28773630, 45171, 21343, 29657
28932449, 45431, 21443, 29763
29091232, 45657, 21543, 29864
29247654, 45883, 21643, 29966
29405572, 46127, 21743, 30076
29562876, 46383, 21843, 30176
29721463, 46660, 21943, 30276
29877553, 46929, 22043, 30376
30035004, 47193, 22143, 30477
30194107, 47450, 22246, 30582
30349503, 47683, 22346, 30690
30507869, 47898, 22448, 30796
30664936, 48143, 22548, 30902
30820874, 48378, 22648, 31004
30977588, 48615, 22748, 31104
31134521, 48883, 22848, 31208
31292828, 49133, 22948, 31310
31449344, 49392, 23048, 31410
31606691, 49636, 23148, 31510
31763159, 49855, 23248, 31610
31921409, 50098, 23348, 31715
32080340, 50341, 23448, 31826
32238089, 50576, 23550, 31931
32395320, 50817, 23650, 32035
32552847, 51066, 23750, 32135
32710803, 51305, 23850, 32235
32869200, 51533, 23950, 32339
33025155, 51763, 24050, 32439
33181476, 51966, 24154, 32543
33338745, 52205, 24254, 32645
33496618, 52438, 24354, 32745
33652283, 52662, 24454, 32853
33809988, 52896, 24554, 32953
