PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12733, 168, 501, 983
182081, 573, 1033, 1938
338834, 823, 1145, 2052
496690, 1056, 1246, 2153
653952, 1324, 1352, 2272
812556, 1565, 1455, 2379
970266, 1812, 1558, 2490
1128255, 2041, 1658, 2597
1286036, 2284, 1758, 2705
1444103, 2517, 1865, 2819
1602013, 2791, 1969, 2933
1760094, 3035, 2069, 3039
1917934, 3271, 2169, 3139
2075393, 3488, 2273, 3249
2231537, 3722, 2376, 3355
2390222, 3960, 2476, 3455
2547708, 4195, 2576, 3559
2705623, 4417, 2676, 3659
2864150, 4674, 2776, 3760
3021787, 4928, 2876, 3864
3179751, 5160, 2976, 3964
3337945, 5375, 3076, 4068
3495535, 5637, 3176, 4168
3653188, 5866, 3283, 4279
3811699, 6104, 3383, 4384
3969421, 6333, 3483, 4484
4127318, 6551, 3583, 4588
4283294, 6781, 3683, 4688
4441693, 7021, 3783, 4788
4599392, 7254, 3883, 4892
4757401, 7461, 3983, 4992
4915339, 7671, 4083, 5100
5073292, 7903, 4183, 5204
5230819, 8139, 4287, 5311
5389380, 8396, 4387, 5411
5547290, 8645, 4487, 5511
5704634, 8891, 4590, 5618
5862746, 9130, 4690, 5718
6020909, 9372, 4790, 5822
6176482, 9586, 4890, 5922
6334668, 9801, 4990, 6026
6493184, 10039, 5130, 6169
6650656, 10262, 5230, 6269
6807172, 10493, 5330, 6373
6965248, 10728, 5433, 6476
7122942, 10973, 5533, 6588
7281139, 11201, 5633, 6691
7438828, 11426, 5733, 6791
7596784, 11644, 5833, 6895
7754729, 11854, 5933, 6995
7910912, 12069, 6033, 7098
8069342, 12302, 6136, 7201
8226746, 12548, 6239, 7304
8384757, 12771, 6339, 7408
8551352, 13152, 6473, 7647
8709127, 13447, 6585, 7873
8865028, 13729, 6687, 7987
9023106, 13952, 6787, 8093
9181457, 14169, 6887, 8199
9338988, 14417, 6987, 8305
9496867, 14651, 7089, 8417
9655289, 14859, 7193, 8527
9813214, 15102, 7293, 8633
9968797, 15311, 7393, 8741
10127764, 15545, 7493, 8843
10285482, 15774, 7593, 8949
10443119, 16003, 7693, 9049
10600327, 16242, 7793, 9155
10757440, 16484, 7893, 9255
10913829, 16727, 7993, 9368
11071492, 16966, 8093, 9468
11229646, 17184, 8195, 9595
11387653, 17426, 8297, 9700
11543473, 17673, 8397, 9802
