PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11426, 170, 540, 1125
173367, 674, 1332, 2445
373356, 1306, 1607, 3190
585195, 2110, 1931, 4502
816395, 2830, 2238, 6278
1041859, 3392, 2428, 7614
1259287, 3949, 2654, 8852
1426478, 4253, 2860, 9515
1623417, 4693, 3006, 10303
1798733, 5067, 3236, 11122
1964963, 5320, 3359, 11442
2130395, 5548, 3474, 11611
2296863, 5784, 3581, 11759
2462612, 6024, 3715, 11936
2631280, 6469, 3913, 12802
2798577, 6786, 4109, 13491
2962849, 7030, 4215, 13738
3127908, 7278, 4323, 13969
3293868, 7528, 4435, 14190
3459944, 7738, 4546, 14376
3625379, 7952, 4654, 14559
3791588, 8193, 4762, 14754
3956842, 8420, 4870, 14934
4124363, 8654, 4980, 15116
4290026, 8868, 5083, 15291
4455619, 9091, 5190, 15474
4619941, 9318, 5293, 15643
4784120, 9543, 5399, 15814
4949857, 9765, 5506, 15989
5114542, 9968, 5606, 16157
5280216, 10197, 5710, 16331
5444087, 10421, 5810, 16495
5608527, 10634, 5914, 16662
5774135, 10855, 6014, 16828
5939928, 11097, 6114, 16989
6105277, 11316, 6218, 17150
6267348, 11548, 6322, 17317
6434024, 11764, 6426, 17483
6599204, 11963, 6526, 17636
6763626, 12192, 6630, 17802
6929186, 12395, 6730, 17962
7095128, 12643, 6834, 18142
7259755, 12871, 6934, 18301
7426241, 13072, 7036, 18464
7593302, 13320, 7141, 18630
7758182, 13533, 7242, 18799
7925036, 13767, 7347, 18965
8089366, 13976, 7447, 19120
8252100, 14174, 7551, 19279
8416378, 14403, 7651, 19445
8581255, 14630, 7755, 19611
8744999, 14840, 7859, 19764
8911760, 15061, 7959, 19924
9077680, 15298, 8069, 20112
9240646, 15532, 8181, 20259
9405936, 15753, 8285, 20388
9571260, 15967, 8385, 20494
9735676, 16196, 8493, 20607
9901453, 16403, 8593, 20710
10067260, 16627, 8693, 20812
10232115, 16827, 8815, 20951
10396799, 17058, 8918, 21066
10563167, 17277, 9037, 21202
10730253, 17506, 9143, 21315
10895544, 17729, 9245, 21422
11060290, 17966, 9346, 21532
11227875, 18204, 9448, 21645
11393386, 18438, 9548, 21756
11560361, 18650, 9648, 21859
11726247, 18867, 9748, 21965
11892349, 19096, 9852, 22076
12057597, 19321, 9954, 22180
12223689, 19549, 10054, 22282
