PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10786, 172, 440, 1041
161886, 690, 1104, 2201
305342, 1076, 1236, 2444
447873, 1431, 1361, 2641
590667, 1785, 1482, 2839
733321, 2132, 1601, 3033
875658, 2483, 1715, 3176
1018362, 2790, 1819, 3295
1160753, 3127, 1922, 3424
1303115, 3466, 2027, 3554
1445822, 3801, 2129, 3688
1588755, 4157, 2229, 3825
1731361, 4498, 2329, 3936
1873544, 4847, 2429, 4062
2016545, 5176, 2529, 4185
2158435, 5533, 2629, 4323
2300833, 5876, 2729, 4431
2442674, 6196, 2829, 4557
2589072, 6673, 3034, 4884
2731433, 7088, 3156, 5141
2874263, 7480, 3259, 5276
3015934, 7815, 3359, 5400
3157979, 8161, 3459, 5521
3301020, 8515, 3559, 5648
3443761, 8858, 3660, 5778
3586164, 9214, 3760, 5895
3728976, 9552, 3860, 6008
3871569, 9871, 3960, 6115
4013173, 10226, 4060, 6225
4154605, 10573, 4160, 6337
4295973, 10934, 4260, 6449
4437540, 11264, 4360, 6570
4579515, 11611, 4460, 6682
4722215, 11973, 4560, 6800
4864497, 12309, 4660, 6916
5007098, 12627, 4760, 7022
5149535, 12957, 4860, 7146
5291842, 13270, 4960, 7253
5434020, 13610, 5060, 7373
5575845, 13958, 5163, 7492
5719406, 14418, 5267, 7661
5861650, 14871, 5367, 7832
6003950, 15251, 5467, 7957
6147243, 15600, 5567, 8074
6289546, 15961, 5673, 8196
6431594, 16323, 5773, 8311
6573321, 16650, 5873, 8420
6715479, 16992, 5973, 8535
6857314, 17340, 6074, 8655
7002262, 17728, 6174, 8779
7145598, 18094, 6275, 8894
7288910, 18435, 6375, 9007
7433055, 18788, 6475, 9128
7577271, 19138, 6575, 9254
7721032, 19486, 6675, 9374
7864906, 19837, 6775, 9485
8008021, 20177, 6875, 9598
8151223, 20531, 6975, 9711
8295596, 20880, 7075, 9828
8438398, 21238, 7175, 9939
8581862, 21570, 7275, 10054
8725068, 21906, 7375, 10164
8868782, 22256, 7475, 10281
9012617, 22591, 7575, 10388
9156132, 22940, 7675, 10496
9299900, 23278, 7775, 10606
9443258, 23602, 7875, 10718
9587318, 23943, 7975, 10862
9730661, 24323, 8075, 10981
9877709, 24752, 8202, 11160
10020942, 25202, 8326, 11324
10164172, 25571, 8426, 11452
10307831, 25935, 8526, 11566
10450967, 26301, 8629, 11679
10604147, 26599, 8729, 11792
10761663, 26832, 8829, 11897
10920339, 27085, 8929, 12013
11078136, 27344, 9029, 12118
11233729, 27588, 9129, 12227
11390118, 27813, 9229, 12338
11548912, 28044, 9329, 12453
11705072, 28284, 9432, 12563
11859717, 28504, 9532, 12675
12017053, 28746, 9632, 12784
12174327, 28973, 9732, 12910
12331979, 29202, 9832, 13014
12486458, 29432, 9932, 13130
12644247, 29668, 10032, 13238
12802394, 29896, 10132, 13354
12959000, 30111, 10232, 13470
13116197, 30371, 10332, 13581
13273488, 30627, 10432, 13691
13429213, 30886, 10532, 13802
