PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12953, 162, 512, 1088
187709, 569, 1167, 2143
348679, 888, 1313, 2352
509883, 1169, 1426, 2492
667501, 1408, 1539, 2614
825217, 1678, 1654, 2740
987177, 1978, 1762, 2856
1146107, 2237, 1862, 2959
1303807, 2495, 1962, 3067
1463294, 2777, 2062, 3175
1621252, 3056, 2162, 3278
1780649, 3330, 2262, 3387
1938707, 3579, 2370, 3497
2096040, 3838, 2484, 3615
2255991, 4101, 2592, 3726
2414021, 4365, 2692, 3830
2573780, 4632, 2792, 3936
2731394, 4903, 2892, 4040
2889716, 5167, 2992, 4147
3047027, 5431, 3092, 4255
3208531, 5723, 3194, 4360
3366610, 5993, 3294, 4468
3524348, 6264, 3397, 4579
3682285, 6527, 3497, 4684
3839888, 6782, 3597, 4792
3998120, 7036, 3701, 4900
4157298, 7284, 3801, 5008
4315502, 7526, 3901, 5110
4473211, 7795, 4001, 5212
4631078, 8041, 4101, 5314
4788839, 8300, 4201, 5416
4946911, 8549, 4304, 5523
5106450, 8803, 4404, 5623
5264785, 9066, 4504, 5723
5420178, 9327, 4604, 5823
5578766, 9559, 4704, 5923
5736830, 9827, 4804, 6025
5894851, 10075, 4904, 6125
6053050, 10348, 5006, 6227
6212306, 10624, 5106, 6327
6369854, 10899, 5210, 6431
6528144, 11151, 5348, 6601
6685897, 11411, 5448, 6749
6843665, 11675, 5548, 6897
7003289, 11957, 5648, 7051
7161305, 12200, 5748, 7203
7319084, 12438, 5848, 7351
7486614, 12869, 6010, 7726
7645473, 13191, 6118, 8019
7802010, 13488, 6241, 8172
7959756, 13758, 6356, 8297
8116343, 14028, 6470, 8435
8274117, 14272, 6587, 8574
8432044, 14525, 6699, 8687
8589437, 14802, 6813, 8800
8747884, 15072, 6923, 8915
8907254, 15348, 7033, 9027
9063752, 15577, 7137, 9135
9222015, 15825, 7241, 9243
9380462, 16080, 7345, 9357
9538680, 16319, 7447, 9474
9696862, 16592, 7556, 9590
9854942, 16866, 7662, 9712
10012961, 17110, 7762, 9818
10172576, 17397, 7862, 9930
10331977, 17645, 7962, 10032
10489688, 17890, 8062, 10136
10647992, 18176, 8162, 10246
10805499, 18456, 8262, 10351
10963242, 18727, 8362, 10483
11121738, 18993, 8462, 10593
11279930, 19259, 8562, 10703
11437159, 19491, 8662, 10803
11595653, 19752, 8762, 10913
11753185, 20002, 8862, 11014
11910864, 20252, 8962, 11120
12069356, 20492, 9062, 11220
12226778, 20749, 9162, 11322
12385189, 20998, 9262, 11428
12542466, 21260, 9362, 11537
12700691, 21546, 9463, 11643
12860053, 21816, 9563, 11745
13018150, 22079, 9663, 11851
13176163, 22315, 9767, 11957
13335308, 22588, 9867, 12064
13496860, 22852, 9967, 12164
13656166, 23106, 10067, 12271
13813621, 23348, 10167, 12375
13972416, 23596, 10267, 12477
14129950, 23817, 10367, 12581
14288164, 24022, 10467, 12681
14447974, 24251, 10567, 12785
14605319, 24492, 10667, 12887
14762920, 24753, 10767, 12993
14921344, 24991, 10867, 13093
15079027, 25237, 10967, 13198
15236705, 25504, 11067, 13298
15396200, 25765, 11167, 13398
15552964, 26012, 11267, 13498
15710503, 26254, 11371, 13603
15868647, 26513, 11471, 13703
16028096, 26758, 11571, 13803
16187277, 27013, 11671, 13904
16345512, 27260, 11771, 14004
16503332, 27514, 11871, 14104
16663227, 27789, 11974, 14207
16820159, 28020, 12075, 14308
16978936, 28277, 12177, 14415
17136836, 28557, 12280, 14525
17294264, 28810, 12380, 14632
17452312, 29056, 12480, 14734
17610232, 29313, 12580, 14834
17769845, 29560, 12680, 14934
17927869, 29782, 12780, 15034
18087790, 30045, 12881, 15137
18246670, 30294, 12981, 15237
18404438, 30565, 13081, 15337
18561503, 30797, 13181, 15437
18718810, 31023, 13281, 15539
18877051, 31282, 13381, 15639
19036400, 31536, 13481, 15740
19193649, 31811, 13581, 15840
19352400, 32073, 13681, 15942
19509527, 32312, 13785, 16050
19669479, 32569, 13885, 16150
19829554, 32839, 13985, 16250
